,HPHS,HDAM
2021-01-01 00:00:00+00:00,0.8545813004823969,0.8545813004823969
2021-01-01 00:15:00+00:00,0.8547177413042415,0.8547177413042415
2021-01-01 00:30:00+00:00,0.854854182126086,0.854854182126086
2021-01-01 00:45:00+00:00,0.8549906229479305,0.8549906229479305
2021-01-01 01:00:00+00:00,0.8551270637697751,0.8551270637697751
2021-01-01 01:15:00+00:00,0.8552635045916196,0.8552635045916196
2021-01-01 01:30:00+00:00,0.8553999454134642,0.8553999454134642
2021-01-01 01:45:00+00:00,0.8555363862353087,0.8555363862353087
2021-01-01 02:00:00+00:00,0.8556728270571532,0.8556728270571532
2021-01-01 02:15:00+00:00,0.8558092678789977,0.8558092678789977
2021-01-01 02:30:00+00:00,0.8559457087008423,0.8559457087008423
2021-01-01 02:45:00+00:00,0.8560821495226869,0.8560821495226869
2021-01-01 03:00:00+00:00,0.8562185903445314,0.8562185903445314
2021-01-01 03:15:00+00:00,0.8563550311663759,0.8563550311663759
2021-01-01 03:30:00+00:00,0.8564914719882205,0.8564914719882205
2021-01-01 03:45:00+00:00,0.8566279128100651,0.8566279128100651
2021-01-01 04:00:00+00:00,0.8567643536319096,0.8567643536319096
2021-01-01 04:15:00+00:00,0.8569007944537541,0.8569007944537541
2021-01-01 04:30:00+00:00,0.8570372352755986,0.8570372352755986
2021-01-01 04:45:00+00:00,0.8571736760974432,0.8571736760974432
2021-01-01 05:00:00+00:00,0.8573101169192877,0.8573101169192877
2021-01-01 05:15:00+00:00,0.8574465577411323,0.8574465577411323
2021-01-01 05:30:00+00:00,0.8575829985629768,0.8575829985629768
2021-01-01 05:45:00+00:00,0.8577194393848213,0.8577194393848213
2021-01-01 06:00:00+00:00,0.8578558802066659,0.8578558802066659
2021-01-01 06:15:00+00:00,0.8579923210285105,0.8579923210285105
2021-01-01 06:30:00+00:00,0.858128761850355,0.858128761850355
2021-01-01 06:45:00+00:00,0.8582652026721995,0.8582652026721995
2021-01-01 07:00:00+00:00,0.8584016434940441,0.8584016434940441
2021-01-01 07:15:00+00:00,0.8585380843158887,0.8585380843158887
2021-01-01 07:30:00+00:00,0.8586745251377332,0.8586745251377332
2021-01-01 07:45:00+00:00,0.8588109659595777,0.8588109659595777
2021-01-01 08:00:00+00:00,0.8589474067814223,0.8589474067814223
2021-01-01 08:15:00+00:00,0.8590838476032668,0.8590838476032668
2021-01-01 08:30:00+00:00,0.8592202884251114,0.8592202884251114
2021-01-01 08:45:00+00:00,0.8593567292469559,0.8593567292469559
2021-01-01 09:00:00+00:00,0.8594931700688004,0.8594931700688004
2021-01-01 09:15:00+00:00,0.8596296108906449,0.8596296108906449
2021-01-01 09:30:00+00:00,0.8597660517124895,0.8597660517124895
2021-01-01 09:45:00+00:00,0.8599024925343342,0.8599024925343342
2021-01-01 10:00:00+00:00,0.8600389333561786,0.8600389333561786
