 ,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,0.6817288801571709,0.0,0.0,0.828125
2018-01-01 01:00:00+00:00,0.5658153241650294,0.0,0.0,0.8125
2018-01-01 02:00:00+00:00,0.5422396856581533,0.0,0.0,0.59375
2018-01-01 03:00:00+00:00,0.5049115913555993,0.0,0.0,0.59375
2018-01-01 04:00:00+00:00,0.5284872298624754,0.0,0.0,0.8203125
2018-01-01 05:00:00+00:00,0.5677799607072691,0.0,0.0,0.8203125
2018-01-01 06:00:00+00:00,0.6011787819253438,0.0,0.0121951219512195,0.8203125
2018-01-01 07:00:00+00:00,0.6719056974459725,0.0,0.0121951219512195,0.8203125
2018-01-01 08:00:00+00:00,0.7170923379174853,0.0,0.024390243902439,0.8203125
2018-01-01 09:00:00+00:00,0.7544204322200393,0.0,0.0365853658536585,0.828125
2018-01-01 10:00:00+00:00,0.7956777996070727,0.0,0.0365853658536585,0.8203125
2018-01-01 11:00:00+00:00,0.7151277013752456,0.0,0.0365853658536585,0.8203125
2018-01-01 12:00:00+00:00,0.650294695481336,0.0,0.0121951219512195,0.8203125
2018-01-01 13:00:00+00:00,0.5166994106090373,0.0,0.0,0.8203125
2018-01-01 14:00:00+00:00,0.4204322200392927,0.0,0.0,0.8203125
2018-01-01 15:00:00+00:00,0.5599214145383105,0.0,0.0,0.8203125
2018-01-01 16:00:00+00:00,0.6915520628683693,0.0,0.0,0.8203125
2018-01-01 17:00:00+00:00,0.6758349705304518,0.0,0.0,0.8203125
2018-01-01 18:00:00+00:00,0.6601178781925344,0.0,0.0,0.8203125
2018-01-01 19:00:00+00:00,0.5756385068762279,0.0,0.0,0.8203125
2018-01-01 20:00:00+00:00,0.4931237721021611,0.0,0.0,0.8203125
2018-01-01 21:00:00+00:00,0.5166994106090373,0.0,0.0,0.8046875
2018-01-01 22:00:00+00:00,0.5854616895874263,0.0,0.0,0.59375
2018-01-01 23:00:00+00:00,0.6463654223968566,0.0,0.0,0.4296875
2018-01-02 00:00:00+00:00,0.6738703339882122,0.0,0.0,0.4296875
2018-01-02 01:00:00+00:00,0.6110019646365422,0.0,0.0,0.4296875
2018-01-02 02:00:00+00:00,0.6286836935166994,0.0,0.0,0.4296875
2018-01-02 03:00:00+00:00,0.5992141453831041,0.0,0.0,0.4296875
2018-01-02 04:00:00+00:00,0.5677799607072691,0.0,0.0,0.4296875
2018-01-02 05:00:00+00:00,0.5324165029469549,0.0,0.0,0.4296875
2018-01-02 06:00:00+00:00,0.4538310412573674,0.0,0.0121951219512195,0.8203125
2018-01-02 07:00:00+00:00,0.3398821218074656,0.0,0.0121951219512195,0.828125
2018-01-02 08:00:00+00:00,0.2907662082514735,0.0,0.0609756097560975,0.828125
2018-01-02 09:00:00+00:00,0.2475442043222004,0.0,0.0853658536585365,0.828125
2018-01-02 10:00:00+00:00,0.1787819253438114,0.0,0.0609756097560975,0.828125
2018-01-02 11:00:00+00:00,0.1532416502946954,0.0,0.0365853658536585,0.828125
2018-01-02 12:00:00+00:00,0.1453831041257367,0.0,0.024390243902439,0.828125
2018-01-02 13:00:00+00:00,0.1611001964636542,0.0,0.0,0.828125
2018-01-02 14:00:00+00:00,0.1984282907662082,0.0,0.0,0.828125
2018-01-02 15:00:00+00:00,0.2730844793713163,0.0,0.0,0.828125
2018-01-02 16:00:00+00:00,0.2671905697445972,0.0,0.0,0.828125
2018-01-02 17:00:00+00:00,0.2239685658153241,0.0,0.0,0.8203125
2018-01-02 18:00:00+00:00,0.174852652259332,0.0,0.0,0.8203125
2018-01-02 19:00:00+00:00,0.137524557956778,0.0,0.0,0.8203125
2018-01-02 20:00:00+00:00,0.1414538310412573,0.0,0.0,0.8203125
2018-01-02 21:00:00+00:00,0.1355599214145383,0.0,0.0,0.7734375
2018-01-02 22:00:00+00:00,0.1159135559921414,0.0,0.0,0.4296875
2018-01-02 23:00:00+00:00,0.1001964636542239,0.0,0.0,0.828125
2018-01-03 00:00:00+00:00,0.0982318271119842,0.0,0.0,0.8203125
2018-01-03 01:00:00+00:00,0.0785854616895874,0.0,0.0,0.8203125
2018-01-03 02:00:00+00:00,0.0785854616895874,0.0,0.0,0.8203125
2018-01-03 03:00:00+00:00,0.0805500982318271,0.0,0.0,0.8203125
2018-01-03 04:00:00+00:00,0.1001964636542239,0.0,0.0,0.828125
2018-01-03 05:00:00+00:00,0.1198428290766208,0.0,0.0,0.8203125
2018-01-03 06:00:00+00:00,0.1335952848722986,0.0,0.0,0.8203125
2018-01-03 07:00:00+00:00,0.1611001964636542,0.0,0.0121951219512195,0.828125
2018-01-03 08:00:00+00:00,0.2003929273084479,0.0,0.024390243902439,0.8203125
2018-01-03 09:00:00+00:00,0.2180746561886051,0.0,0.0365853658536585,0.8203125
2018-01-03 10:00:00+00:00,0.243614931237721,0.0,0.024390243902439,0.8203125
2018-01-03 11:00:00+00:00,0.2946954813359528,0.0,0.024390243902439,0.8203125
2018-01-03 12:00:00+00:00,0.3791748526522593,0.0,0.0121951219512195,0.8203125
2018-01-03 13:00:00+00:00,0.3889980353634578,0.0,0.0,0.8203125
2018-01-03 14:00:00+00:00,0.4734774066797642,0.0,0.0,0.8203125
2018-01-03 15:00:00+00:00,0.5952848722986247,0.0,0.0,0.8203125
2018-01-03 16:00:00+00:00,0.6915520628683693,0.0,0.0,0.8203125
2018-01-03 17:00:00+00:00,0.7465618860510805,0.0,0.0,0.8203125
2018-01-03 18:00:00+00:00,0.7465618860510805,0.0,0.0,0.8203125
2018-01-03 19:00:00+00:00,0.768172888015717,0.0,0.0,0.8203125
2018-01-03 20:00:00+00:00,0.756385068762279,0.0,0.0,0.8203125
2018-01-03 21:00:00+00:00,0.7465618860510805,0.0,0.0,0.8203125
2018-01-03 22:00:00+00:00,0.7269155206286837,0.0,0.0,0.8203125
2018-01-03 23:00:00+00:00,0.6856581532416502,0.0,0.0,0.8203125
2018-01-04 00:00:00+00:00,0.6699410609037328,0.0,0.0,0.8203125
2018-01-04 01:00:00+00:00,0.6679764243614931,0.0,0.0,0.8203125
2018-01-04 02:00:00+00:00,0.6424361493123772,0.0,0.0,0.8203125
2018-01-04 03:00:00+00:00,0.6267190569744597,0.0,0.0,0.8203125
2018-01-04 04:00:00+00:00,0.6483300589390962,0.0,0.0,0.8203125
2018-01-04 05:00:00+00:00,0.7092337917485265,0.0,0.0,0.8203125
2018-01-04 06:00:00+00:00,0.7170923379174853,0.0,0.0,0.8203125
2018-01-04 07:00:00+00:00,0.6915520628683693,0.0,0.0121951219512195,0.8203125
2018-01-04 08:00:00+00:00,0.6385068762278978,0.0,0.024390243902439,0.8203125
2018-01-04 09:00:00+00:00,0.581532416502947,0.0,0.0365853658536585,0.8203125
2018-01-04 10:00:00+00:00,0.5618860510805501,0.0,0.024390243902439,0.8203125
2018-01-04 11:00:00+00:00,0.5658153241650294,0.0,0.024390243902439,0.8203125
2018-01-04 12:00:00+00:00,0.5795677799607073,0.0,0.024390243902439,0.8203125
2018-01-04 13:00:00+00:00,0.5913555992141454,0.0,0.0,0.8203125
2018-01-04 14:00:00+00:00,0.650294695481336,0.0,0.0,0.8203125
2018-01-04 15:00:00+00:00,0.6542239685658153,0.0,0.0,0.8203125
2018-01-04 16:00:00+00:00,0.6620825147347741,0.0,0.0,0.8203125
2018-01-04 17:00:00+00:00,0.6227897838899804,0.0,0.0,0.8203125
2018-01-04 18:00:00+00:00,0.6149312377210217,0.0,0.0,0.8203125
2018-01-04 19:00:00+00:00,0.5972495088408645,0.0,0.0,0.8203125
2018-01-04 20:00:00+00:00,0.5756385068762279,0.0,0.0,0.8203125
2018-01-04 21:00:00+00:00,0.5992141453831041,0.0,0.0,0.8203125
2018-01-04 22:00:00+00:00,0.518664047151277,0.0,0.0,0.8203125
2018-01-04 23:00:00+00:00,0.4715127701375246,0.0,0.0,0.59375
2018-01-05 00:00:00+00:00,0.4518664047151277,0.0,0.0,0.59375
2018-01-05 01:00:00+00:00,0.5108055009823183,0.0,0.0,0.59375
2018-01-05 02:00:00+00:00,0.5009823182711198,0.0,0.0,0.59375
2018-01-05 03:00:00+00:00,0.5461689587426326,0.0,0.0,0.59375
2018-01-05 04:00:00+00:00,0.5795677799607073,0.0,0.0,0.8203125
2018-01-05 05:00:00+00:00,0.6267190569744597,0.0,0.0,0.8203125
2018-01-05 06:00:00+00:00,0.6797642436149313,0.0,0.0121951219512195,0.8203125
2018-01-05 07:00:00+00:00,0.6581532416502947,0.0,0.024390243902439,0.8203125
2018-01-05 08:00:00+00:00,0.6719056974459725,0.0,0.0365853658536585,0.8203125
2018-01-05 09:00:00+00:00,0.7013752455795678,0.0,0.0365853658536585,0.8203125
2018-01-05 10:00:00+00:00,0.6895874263261297,0.0,0.0365853658536585,0.8203125
2018-01-05 11:00:00+00:00,0.5776031434184676,0.0,0.024390243902439,0.8203125
2018-01-05 12:00:00+00:00,0.5756385068762279,0.0,0.0121951219512195,0.8203125
2018-01-05 13:00:00+00:00,0.7111984282907662,0.0,0.0,0.8203125
2018-01-05 14:00:00+00:00,0.7406679764243614,0.0,0.0,0.8203125
2018-01-05 15:00:00+00:00,0.7642436149312377,0.0,0.0,0.8203125
2018-01-05 16:00:00+00:00,0.7544204322200393,0.0,0.0,0.8203125
2018-01-05 17:00:00+00:00,0.7544204322200393,0.0,0.0,0.8203125
2018-01-05 18:00:00+00:00,0.6444007858546169,0.0,0.0,0.8203125
2018-01-05 19:00:00+00:00,0.5402750491159135,0.0,0.0,0.8203125
2018-01-05 20:00:00+00:00,0.4282907662082514,0.0,0.0,0.8203125
2018-01-05 21:00:00+00:00,0.3202357563850687,0.0,0.0,0.8203125
2018-01-05 22:00:00+00:00,0.3831041257367387,0.0,0.0,0.8203125
2018-01-05 23:00:00+00:00,0.3457760314341846,0.0,0.0,0.28125
2018-01-06 00:00:00+00:00,0.4341846758349705,0.0,0.0,0.2578125
2018-01-06 01:00:00+00:00,0.4852652259332023,0.0,0.0,0.2578125
2018-01-06 02:00:00+00:00,0.4734774066797642,0.0,0.0,0.2578125
2018-01-06 03:00:00+00:00,0.5795677799607073,0.0,0.0,0.2578125
2018-01-06 04:00:00+00:00,0.5383104125736738,0.0,0.0,0.59375
2018-01-06 05:00:00+00:00,0.3693516699410609,0.0,0.0,0.7578125
2018-01-06 06:00:00+00:00,0.3595284872298624,0.0,0.0,0.7578125
2018-01-06 07:00:00+00:00,0.275049115913556,0.0,0.0121951219512195,0.7578125
2018-01-06 08:00:00+00:00,0.280943025540275,0.0,0.048780487804878,0.7578125
2018-01-06 09:00:00+00:00,0.2259332023575638,0.0,0.073170731707317,0.7578125
2018-01-06 10:00:00+00:00,0.1768172888015717,0.0,0.048780487804878,0.796875
2018-01-06 11:00:00+00:00,0.2082514734774067,0.0,0.048780487804878,0.75
2018-01-06 12:00:00+00:00,0.1807465618860511,0.0,0.073170731707317,0.7890625
2018-01-06 13:00:00+00:00,0.2141453831041257,0.0,0.0,0.7578125
2018-01-06 14:00:00+00:00,0.2514734774066797,0.0,0.0,0.7734375
2018-01-06 15:00:00+00:00,0.2220039292730845,0.0,0.0,0.8203125
2018-01-06 16:00:00+00:00,0.1944990176817289,0.0,0.0,0.8203125
2018-01-06 17:00:00+00:00,0.1787819253438114,0.0,0.0,0.7890625
2018-01-06 18:00:00+00:00,0.1512770137524558,0.0,0.0,0.7578125
2018-01-06 19:00:00+00:00,0.1277013752455795,0.0,0.0,0.7578125
2018-01-06 20:00:00+00:00,0.1277013752455795,0.0,0.0,0.2578125
2018-01-06 21:00:00+00:00,0.1669941060903732,0.0,0.0,0.3984375
2018-01-06 22:00:00+00:00,0.2180746561886051,0.0,0.0,0.578125
2018-01-06 23:00:00+00:00,0.2652259332023575,0.0,0.0,0.453125
2018-01-07 00:00:00+00:00,0.3536345776031434,0.0,0.0,0.2578125
2018-01-07 01:00:00+00:00,0.2986247544204322,0.0,0.0,0.2578125
2018-01-07 02:00:00+00:00,0.3025540275049116,0.0,0.0,0.2578125
2018-01-07 03:00:00+00:00,0.2927308447937131,0.0,0.0,0.2578125
2018-01-07 04:00:00+00:00,0.2829076620825147,0.0,0.0,0.2578125
2018-01-07 05:00:00+00:00,0.2730844793713163,0.0,0.0,0.2578125
2018-01-07 06:00:00+00:00,0.2730844793713163,0.0,0.0,0.2578125
2018-01-07 07:00:00+00:00,0.3045186640471513,0.0,0.0365853658536585,0.7578125
2018-01-07 08:00:00+00:00,0.2888015717092338,0.0,0.073170731707317,0.7578125
2018-01-07 09:00:00+00:00,0.1709233791748526,0.0,0.0853658536585365,0.7578125
2018-01-07 10:00:00+00:00,0.0962671905697446,0.0,0.0853658536585365,0.7578125
2018-01-07 11:00:00+00:00,0.0923379174852652,0.0,0.1219512195121951,0.7578125
2018-01-07 12:00:00+00:00,0.1159135559921414,0.0,0.073170731707317,0.7578125
2018-01-07 13:00:00+00:00,0.1139489194499017,0.0,0.0,0.7578125
2018-01-07 14:00:00+00:00,0.1394891944990176,0.0,0.0,0.7578125
2018-01-07 15:00:00+00:00,0.2082514734774067,0.0,0.0,0.7578125
2018-01-07 16:00:00+00:00,0.3005893909626719,0.0,0.0,0.7578125
