 ,WTON,WTOF,PHOT,HROR
2021-01-01 00:00:00+00:00,0.2557421762848119,0.1306743421052631,0.0,0.2006253256904638
2021-01-01 01:00:00+00:00,0.2474160206718346,0.1153782894736842,7.423904974016333e-05,0.1818655549765503
2021-01-01 02:00:00+00:00,0.2304048234280792,0.1223684210526315,0.0,0.1719645648775404
2021-01-01 03:00:00+00:00,0.2297588285960379,0.1518092105263158,7.423904974016333e-05,0.1709223553934341
2021-01-01 04:00:00+00:00,0.2253804191788687,0.1615953947368421,0.0,0.1641479937467431
2021-01-01 05:00:00+00:00,0.2360034453057709,0.1623355263157894,0.0,0.1636268890046899
2021-01-01 06:00:00+00:00,0.2293999425782371,0.1689967105263158,0.0,0.1646690984887962
2021-01-01 07:00:00+00:00,0.2356445592879701,0.1668585526315789,0.0,0.1995831162063575
2021-01-01 08:00:00+00:00,0.2362187769164513,0.1864309210526315,7.423904974016333e-05,0.2089630015633142
2021-01-01 09:00:00+00:00,0.1013494114269308,0.0048519736842105,0.0111358574610244,0.2183428869202709
2021-01-01 10:00:00+00:00,0.2322710307206431,0.1997532894736842,0.0348181143281366,0.221990620114643
2021-01-01 11:00:00+00:00,0.222150445018662,0.1991776315789473,0.0616184112843355,0.2178217821782178
2021-01-01 12:00:00+00:00,0.2075078954923916,0.1957236842105263,0.0715664439495174,0.2094841063053673
2021-01-01 13:00:00+00:00,0.2152598334768877,0.1957236842105263,0.0731254639940608,0.2240750390828556
2021-01-01 14:00:00+00:00,0.1976744186046511,0.1995065789473684,0.0493689680772086,0.2058363731109953
2021-01-01 15:00:00+00:00,0.1851851851851851,0.1793585526315789,0.0122494432071269,0.228764981761334
2021-01-01 16:00:00+00:00,0.1825294286534596,0.1871710526315789,0.0002227171492204,0.30745179781136
2021-01-01 17:00:00+00:00,0.1837496411139822,0.1983552631578947,0.0,0.3449713392391871
2021-01-01 18:00:00+00:00,0.1782227964398507,0.1861019736842105,0.0001484780994803,0.3267326732673267
2021-01-01 19:00:00+00:00,0.1649440137812231,0.1794407894736842,0.0,0.2720166753517457
2021-01-01 20:00:00+00:00,0.1528136663795578,0.1682565789473684,7.423904974016333e-05,0.2548202188639916
2021-01-01 21:00:00+00:00,0.1440568475452196,0.1495888157894737,0.0,0.2511724856696196
2021-01-01 22:00:00+00:00,0.1388171116853287,0.1681743421052631,0.0,0.2214695153725898
2021-01-01 23:00:00+00:00,0.1339362618432386,0.1935855263157894,0.0,0.2178217821782178
2021-01-02 00:00:00+00:00,0.1347975882859604,0.1696546052631579,0.0,0.1948931735278791
2021-01-02 01:00:00+00:00,0.1358742463393626,0.1775493421052631,0.0,0.1756122980719124
2021-01-02 02:00:00+00:00,0.1329313809933965,0.1825657894736842,0.0,0.1756122980719124
2021-01-02 03:00:00+00:00,0.1420470858455354,0.1773848684210526,0.0,0.1641479937467431
2021-01-02 04:00:00+00:00,0.1358742463393626,0.1796052631578947,0.0,0.1615424700364773
2021-01-02 05:00:00+00:00,0.1317111685328739,0.1720394736842105,0.0,0.15372589890568
2021-01-02 06:00:00+00:00,0.1320700545506747,0.2162006578947368,0.0,0.1568525273579989
2021-01-02 07:00:00+00:00,0.0718489807637094,0.0079769736842105,0.0,0.1677957269411151
2021-01-02 08:00:00+00:00,0.1231696813092162,0.2171052631578947,0.0002969561989606,0.1761334028139656
2021-01-02 09:00:00+00:00,0.1232414585127763,0.1863486842105263,0.0462509279881217,0.1995831162063575
2021-01-02 10:00:00+00:00,0.1217341372380132,0.2090460526315789,0.111358574610245,0.215216258467952
2021-01-02 11:00:00+00:00,0.1269020958943439,0.1752467105263158,0.147735708982925,0.2157373632100052
2021-01-02 12:00:00+00:00,0.1300602928509905,0.1625,0.1306607275426874,0.2272016675351745
