 ,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,0.3520089643028654,0.0,0.0,0.0
2018-01-01 01:00:00+00:00,0.3606531134944774,0.0,0.0,0.0
2018-01-01 02:00:00+00:00,0.356010885224908,0.0,0.0,0.0
2018-01-01 03:00:00+00:00,0.3448055066431887,0.0,0.0,0.0
2018-01-01 04:00:00+00:00,0.3494477349127581,0.0,0.0,0.0
2018-01-01 05:00:00+00:00,0.3579318072674884,0.0,0.0,0.0
2018-01-01 06:00:00+00:00,0.3696174163598527,0.0,0.0,0.0
2018-01-01 07:00:00+00:00,0.3806627181046902,0.0,0.0,0.0
2018-01-01 08:00:00+00:00,0.3941091724027533,0.0,0.0,0.0
2018-01-01 09:00:00+00:00,0.4008323995517848,0.0,0.0,0.0
2018-01-01 10:00:00+00:00,0.3920281735232911,0.0,0.0,0.0
2018-01-01 11:00:00+00:00,0.3968304786297423,0.0,0.0,0.0
2018-01-01 12:00:00+00:00,0.3897870978069473,0.0,0.0,0.0
2018-01-01 13:00:00+00:00,0.3798623339202817,0.0,0.0,0.0
2018-01-01 14:00:00+00:00,0.3904274051544741,0.0,0.0,0.0
2018-01-01 15:00:00+00:00,0.389947174643829,0.0,0.0,0.0
2018-01-01 16:00:00+00:00,0.3973107091403874,0.0,0.0,0.0
2018-01-01 17:00:00+00:00,0.4021130142468385,0.0,0.0,0.0
2018-01-01 18:00:00+00:00,0.4016327837361934,0.0,0.0,0.0
2018-01-01 19:00:00+00:00,0.3928285577076997,0.0,0.0,0.0
2018-01-01 20:00:00+00:00,0.386745637906195,0.0,0.0,0.0
2018-01-01 21:00:00+00:00,0.378101488714583,0.0,0.0,0.0
2018-01-01 22:00:00+00:00,0.3644949575796382,0.0,0.0,0.0
2018-01-01 23:00:00+00:00,0.3324795902032976,0.0,0.0,0.0
2018-01-02 00:00:00+00:00,0.3203137506002881,0.0,0.0,0.0
2018-01-02 01:00:00+00:00,0.3123099087562029,0.0,0.0,0.0
2018-01-02 02:00:00+00:00,0.3046262205858812,0.0,0.0,0.0
2018-01-02 03:00:00+00:00,0.2979029934368497,0.0,0.0,0.0
2018-01-02 04:00:00+00:00,0.2905394589402913,0.0,0.0,0.0
2018-01-02 05:00:00+00:00,0.2826956939330878,0.0,0.0,0.0
2018-01-02 06:00:00+00:00,0.2737313910677125,0.0,0.0,0.0
2018-01-02 07:00:00+00:00,0.2622058588122298,0.0,0.0,0.0
2018-01-02 08:00:00+00:00,0.2444373299183608,0.0,0.0,0.0
2018-01-02 09:00:00+00:00,0.2309908756202977,0.0,0.0,0.0
2018-01-02 10:00:00+00:00,0.2175444213222346,0.0,0.0,0.0
2018-01-02 11:00:00+00:00,0.2056987353929886,0.0,0.0,0.0
2018-01-02 12:00:00+00:00,0.2026572754922362,0.0,0.0,0.0
2018-01-02 13:00:00+00:00,0.2069793500880422,0.0,0.0,0.0
2018-01-02 14:00:00+00:00,0.2141828077477189,0.0,0.0,0.0
2018-01-02 15:00:00+00:00,0.2199455738754602,0.0,0.0,0.0
2018-01-02 16:00:00+00:00,0.2257083400032015,0.0,0.0,0.0
2018-01-02 17:00:00+00:00,0.2313110292940611,0.0,0.0,0.0
2018-01-02 18:00:00+00:00,0.2287497999039539,0.0,0.0,0.0
2018-01-02 19:00:00+00:00,0.2210661117336321,0.0,0.0,0.0
2018-01-02 20:00:00+00:00,0.2122618857051384,0.0,0.0,0.0
2018-01-02 21:00:00+00:00,0.2013766607971826,0.0,0.0,0.0
2018-01-02 22:00:00+00:00,0.1988154314070754,0.0,0.0,0.0
2018-01-02 23:00:00+00:00,0.1688810629101969,0.0,0.0,0.0
2018-01-03 00:00:00+00:00,0.1661597566832079,0.0,0.0,0.0
2018-01-03 01:00:00+00:00,0.1748039058748199,0.0,0.0,0.0
2018-01-03 02:00:00+00:00,0.1840883624139587,0.0,0.0,0.0
2018-01-03 03:00:00+00:00,0.2015367376340643,0.0,0.0,0.0
2018-01-03 04:00:00+00:00,0.2298703377621258,0.0,0.0,0.0
2018-01-03 05:00:00+00:00,0.25564270850008,0.0,0.0,0.0
2018-01-03 06:00:00+00:00,0.2810949255642708,0.0,0.0,0.0
2018-01-03 07:00:00+00:00,0.3124699855930847,0.0,0.0,0.0
2018-01-03 08:00:00+00:00,0.338722586841684,0.0,0.0,0.0
2018-01-03 09:00:00+00:00,0.3779414118777013,0.0,0.0,0.0
2018-01-03 10:00:00+00:00,0.3817832559628621,0.0,0.0,0.0
2018-01-03 11:00:00+00:00,0.3982711701616776,0.0,0.0,0.0
2018-01-03 12:00:00+00:00,0.3929886345445814,0.0,0.0,0.0
2018-01-03 13:00:00+00:00,0.3873859452537218,0.0,0.0,0.0
2018-01-03 14:00:00+00:00,0.3838642548423243,0.0,0.0,0.0
2018-01-03 15:00:00+00:00,0.3819433327997438,0.0,0.0,0.0
2018-01-03 16:00:00+00:00,0.375380182487594,0.0,0.0,0.0
2018-01-03 17:00:00+00:00,0.3584120377781335,0.0,0.0,0.0
2018-01-03 18:00:00+00:00,0.3406435088842644,0.0,0.0,0.0
2018-01-03 19:00:00+00:00,0.319833520089643,0.0,0.0,0.0
2018-01-03 20:00:00+00:00,0.303665759564591,0.0,0.0,0.0
2018-01-03 21:00:00+00:00,0.2937409956779254,0.0,0.0,0.0
2018-01-03 22:00:00+00:00,0.2842964623019049,0.0,0.0,0.0
2018-01-03 23:00:00+00:00,0.2858972306707219,0.0,0.0,0.0
2018-01-04 00:00:00+00:00,0.2858972306707219,0.0,0.0,0.0
2018-01-04 01:00:00+00:00,0.2790139266848087,0.0,0.0,0.0
