 ,WTON,WTOF,PHOT,HROR
2022-01-01 00:00:00+00:00,0.334297520661157,0.0,0.0,0.0
2022-01-01 01:00:00+00:00,0.3323140495867768,0.0,0.0,0.0
2022-01-01 02:00:00+00:00,0.3262809917355372,0.0,0.0,0.0
2022-01-01 03:00:00+00:00,0.31099173553719,0.0,0.0,0.0
2022-01-01 04:00:00+00:00,0.2972727272727273,0.0,0.0,0.0
2022-01-01 05:00:00+00:00,0.2772727272727273,0.0,0.0,0.0
2022-01-01 06:00:00+00:00,0.2590909090909091,0.0,0.0,0.0
2022-01-01 07:00:00+00:00,0.2427272727272727,0.0,0.0,0.0
2022-01-01 08:00:00+00:00,0.2242148760330578,0.0,0.0,0.0
2022-01-01 09:00:00+00:00,0.2017355371900826,0.0,0.0,0.0
2022-01-01 10:00:00+00:00,0.1769421487603305,0.0,0.0,0.0
2022-01-01 11:00:00+00:00,0.1565289256198347,0.0,0.0,0.0
2022-01-01 12:00:00+00:00,0.1462809917355371,0.0,0.0,0.0
2022-01-01 13:00:00+00:00,0.142396694214876,0.0,0.0,0.0
2022-01-01 14:00:00+00:00,0.1490082644628099,0.0,0.0,0.0
2022-01-01 15:00:00+00:00,0.1688429752066115,0.0,0.0,0.0
2022-01-01 16:00:00+00:00,0.2032231404958677,0.0,0.0,0.0
2022-01-01 17:00:00+00:00,0.246694214876033,0.0,0.0,0.0
2022-01-01 18:00:00+00:00,0.2851239669421487,0.0,0.0,0.0
2022-01-01 19:00:00+00:00,0.34,0.0,0.0,0.0
2022-01-01 20:00:00+00:00,0.4006611570247934,0.0,0.0,0.0
2022-01-01 21:00:00+00:00,0.4433057851239669,0.0,0.0,0.0
2022-01-01 22:00:00+00:00,0.472396694214876,0.0,0.0,0.0
2022-01-01 23:00:00+00:00,0.510495867768595,0.0,0.0,0.0
2022-01-02 00:00:00+00:00,0.5152066115702479,0.0,0.0,0.0
2022-01-02 01:00:00+00:00,0.5203305785123967,0.0,0.0,0.0
2022-01-02 02:00:00+00:00,0.5171074380165289,0.0,0.0,0.0
2022-01-02 03:00:00+00:00,0.4986776859504132,0.0,0.0,0.0
2022-01-02 04:00:00+00:00,0.4737190082644628,0.0,0.0,0.0
2022-01-02 05:00:00+00:00,0.4457851239669421,0.0,0.0,0.0
2022-01-02 06:00:00+00:00,0.4135537190082645,0.0,0.0,0.0
2022-01-02 07:00:00+00:00,0.3915702479338843,0.0,0.0,0.0
2022-01-02 08:00:00+00:00,0.3625619834710744,0.0,0.0,0.0
2022-01-02 09:00:00+00:00,0.3384297520661157,0.0,0.0,0.0
2022-01-02 10:00:00+00:00,0.3116528925619835,0.0,0.0,0.0
2022-01-02 11:00:00+00:00,0.300495867768595,0.0,0.0,0.0
2022-01-02 12:00:00+00:00,0.2773553719008264,0.0,0.0,0.0
2022-01-02 13:00:00+00:00,0.2555371900826446,0.0,0.0,0.0
2022-01-02 14:00:00+00:00,0.2322314049586777,0.0,0.0,0.0
2022-01-02 15:00:00+00:00,0.2152066115702479,0.0,0.0,0.0
2022-01-02 16:00:00+00:00,0.2034710743801653,0.0,0.0,0.0
2022-01-02 17:00:00+00:00,0.2000826446280991,0.0,0.0,0.0
2022-01-02 18:00:00+00:00,0.1950413223140495,0.0,0.0,0.0
2022-01-02 19:00:00+00:00,0.1957851239669421,0.0,0.0,0.0
2022-01-02 20:00:00+00:00,0.1991735537190082,0.0,0.0,0.0
2022-01-02 21:00:00+00:00,0.2157024793388429,0.0,0.0,0.0
2022-01-02 22:00:00+00:00,0.2187603305785124,0.0,0.0,0.0
2022-01-02 23:00:00+00:00,0.2250413223140495,0.0,0.0,0.0
2022-01-03 00:00:00+00:00,0.2323140495867768,0.0,0.0,0.0
2022-01-03 01:00:00+00:00,0.2208264462809917,0.0,0.0,0.0
2022-01-03 02:00:00+00:00,0.2191735537190082,0.0,0.0,0.0
2022-01-03 03:00:00+00:00,0.2156198347107438,0.0,0.0,0.0
2022-01-03 04:00:00+00:00,0.2098347107438016,0.0,0.0,0.0
2022-01-03 05:00:00+00:00,0.2134710743801653,0.0,0.0,0.0
2022-01-03 06:00:00+00:00,0.216694214876033,0.0,0.0,0.0
2022-01-03 07:00:00+00:00,0.2165289256198347,0.0,0.0,0.0
2022-01-03 08:00:00+00:00,0.2114876033057851,0.0,0.0,0.0
2022-01-03 09:00:00+00:00,0.2246280991735537,0.0,0.0,0.0
2022-01-03 10:00:00+00:00,0.2454545454545454,0.0,0.0,0.0
2022-01-03 11:00:00+00:00,0.2443801652892561,0.0,0.0,0.0
2022-01-03 12:00:00+00:00,0.2628099173553719,0.0,0.0,0.0
2022-01-03 13:00:00+00:00,0.2765289256198347,0.0,0.0,0.0
2022-01-03 14:00:00+00:00,0.2987603305785124,0.0,0.0,0.0
2022-01-03 15:00:00+00:00,0.3187603305785124,0.0,0.0,0.0
2022-01-03 16:00:00+00:00,0.3380165289256198,0.0,0.0,0.0
2022-01-03 17:00:00+00:00,0.3599173553719008,0.0,0.0,0.0
2022-01-03 18:00:00+00:00,0.3743801652892562,0.0,0.0,0.0
2022-01-03 19:00:00+00:00,0.3867768595041322,0.0,0.0,0.0
2022-01-03 20:00:00+00:00,0.3957024793388429,0.0,0.0,0.0
2022-01-03 21:00:00+00:00,0.4024793388429752,0.0,0.0,0.0
2022-01-03 22:00:00+00:00,0.4153719008264462,0.0,0.0,0.0
2022-01-03 23:00:00+00:00,0.4259504132231405,0.0,0.0,0.0
2022-01-04 00:00:00+00:00,0.4149586776859504,0.0,0.0,0.0
2022-01-04 01:00:00+00:00,0.3999173553719008,0.0,0.0,0.0
2022-01-04 02:00:00+00:00,0.3924793388429752,0.0,0.0,0.0
2022-01-04 03:00:00+00:00,0.3858677685950413,0.0,0.0,0.0
2022-01-04 04:00:00+00:00,0.3895041322314049,0.0,0.0,0.0
2022-01-04 05:00:00+00:00,0.3792561983471074,0.0,0.0,0.0
2022-01-04 06:00:00+00:00,0.3662809917355372,0.0,0.0,0.0
2022-01-04 07:00:00+00:00,0.3433057851239669,0.0,0.0,0.0
2022-01-04 08:00:00+00:00,0.3357024793388429,0.0,0.0,0.0
2022-01-04 09:00:00+00:00,0.3074380165289256,0.0,0.0,0.0
2022-01-04 10:00:00+00:00,0.2920661157024793,0.0,0.0,0.0
2022-01-04 11:00:00+00:00,0.268099173553719,0.0,0.0,0.0
2022-01-04 12:00:00+00:00,0.2584297520661157,0.0,0.0,0.0
2022-01-04 13:00:00+00:00,0.2570247933884297,0.0,0.0,0.0
2022-01-04 14:00:00+00:00,0.2473553719008264,0.0,0.0,0.0
2022-01-04 15:00:00+00:00,0.2370247933884297,0.0,0.0,0.0
2022-01-04 16:00:00+00:00,0.2290082644628099,0.0,0.0,0.0
2022-01-04 17:00:00+00:00,0.2195041322314049,0.0,0.0,0.0
2022-01-04 18:00:00+00:00,0.2130578512396694,0.0,0.0,0.0
2022-01-04 19:00:00+00:00,0.2122314049586776,0.0,0.0,0.0
2022-01-04 20:00:00+00:00,0.2032231404958677,0.0,0.0,0.0
2022-01-04 21:00:00+00:00,0.2028099173553719,0.0,0.0,0.0
2022-01-04 22:00:00+00:00,0.1926446280991735,0.0,0.0,0.0
2022-01-04 23:00:00+00:00,0.1852892561983471,0.0,0.0,0.0
2022-01-05 00:00:00+00:00,0.186198347107438,0.0,0.0,0.0
2022-01-05 01:00:00+00:00,0.1875206611570248,0.0,0.0,0.0
2022-01-05 02:00:00+00:00,0.1886776859504132,0.0,0.0,0.0
2022-01-05 03:00:00+00:00,0.1844628099173553,0.0,0.0,0.0
2022-01-05 04:00:00+00:00,0.1888429752066115,0.0,0.0,0.0
2022-01-05 05:00:00+00:00,0.1909917355371901,0.0,0.0,0.0
2022-01-05 06:00:00+00:00,0.1904132231404958,0.0,0.0,0.0
2022-01-05 07:00:00+00:00,0.1766115702479339,0.0,0.0,0.0
2022-01-05 08:00:00+00:00,0.1786776859504132,0.0,0.0,0.0
2022-01-05 09:00:00+00:00,0.1739669421487603,0.0,0.0,0.0
2022-01-05 10:00:00+00:00,0.1748760330578512,0.0,0.0,0.0
2022-01-05 11:00:00+00:00,0.1770247933884297,0.0,0.0,0.0
2022-01-05 12:00:00+00:00,0.1983471074380165,0.0,0.0,0.0
2022-01-05 13:00:00+00:00,0.2261157024793388,0.0,0.0,0.0
2022-01-05 14:00:00+00:00,0.2504132231404958,0.0,0.0,0.0
2022-01-05 15:00:00+00:00,0.2708264462809917,0.0,0.0,0.0
2022-01-05 16:00:00+00:00,0.2881818181818182,0.0,0.0,0.0
2022-01-05 17:00:00+00:00,0.3393388429752066,0.0,0.0,0.0
2022-01-05 18:00:00+00:00,0.3788429752066116,0.0,0.0,0.0
2022-01-05 19:00:00+00:00,0.4025619834710743,0.0,0.0,0.0
2022-01-05 20:00:00+00:00,0.4176033057851239,0.0,0.0,0.0
2022-01-05 21:00:00+00:00,0.4415702479338843,0.0,0.0,0.0
2022-01-05 22:00:00+00:00,0.4601652892561984,0.0,0.0,0.0
2022-01-05 23:00:00+00:00,0.4720661157024793,0.0,0.0,0.0
2022-01-06 00:00:00+00:00,0.4761157024793388,0.0,0.0,0.0
2022-01-06 01:00:00+00:00,0.479504132231405,0.0,0.0,0.0
2022-01-06 02:00:00+00:00,0.4828099173553719,0.0,0.0,0.0
2022-01-06 03:00:00+00:00,0.4851239669421487,0.0,0.0,0.0
2022-01-06 04:00:00+00:00,0.4766942148760331,0.0,0.0,0.0
2022-01-06 05:00:00+00:00,0.4667768595041322,0.0,0.0,0.0
2022-01-06 06:00:00+00:00,0.4536363636363636,0.0,0.0,0.0
2022-01-06 07:00:00+00:00,0.4779338842975206,0.0,0.0,0.0
2022-01-06 08:00:00+00:00,0.4669421487603306,0.0,0.0,0.0
2022-01-06 09:00:00+00:00,0.4546280991735537,0.0,0.0,0.0
2022-01-06 10:00:00+00:00,0.438595041322314,0.0,0.0,0.0
2022-01-06 11:00:00+00:00,0.4296694214876033,0.0,0.0,0.0
2022-01-06 12:00:00+00:00,0.4171900826446281,0.0,0.0,0.0
2022-01-06 13:00:00+00:00,0.4186776859504132,0.0,0.0,0.0
2022-01-06 14:00:00+00:00,0.4156198347107438,0.0,0.0,0.0
2022-01-06 15:00:00+00:00,0.4248760330578512,0.0,0.0,0.0
2022-01-06 16:00:00+00:00,0.4245454545454545,0.0,0.0,0.0
2022-01-06 17:00:00+00:00,0.4227272727272727,0.0,0.0,0.0
2022-01-06 18:00:00+00:00,0.4161157024793388,0.0,0.0,0.0
2022-01-06 19:00:00+00:00,0.4052892561983471,0.0,0.0,0.0
2022-01-06 20:00:00+00:00,0.3974380165289256,0.0,0.0,0.0
2022-01-06 21:00:00+00:00,0.3755371900826446,0.0,0.0,0.0
2022-01-06 22:00:00+00:00,0.3625619834710744,0.0,0.0,0.0
2022-01-06 23:00:00+00:00,0.3343801652892562,0.0,0.0,0.0
2022-01-07 00:00:00+00:00,0.3112396694214876,0.0,0.0,0.0
2022-01-07 01:00:00+00:00,0.2839669421487603,0.0,0.0,0.0
2022-01-07 02:00:00+00:00,0.256694214876033,0.0,0.0,0.0
2022-01-07 03:00:00+00:00,0.2447107438016529,0.0,0.0,0.0
2022-01-07 04:00:00+00:00,0.2385123966942148,0.0,0.0,0.0
2022-01-07 05:00:00+00:00,0.2382644628099173,0.0,0.0,0.0
2022-01-07 06:00:00+00:00,0.2339669421487603,0.0,0.0,0.0
2022-01-07 07:00:00+00:00,0.230495867768595,0.0,0.0,0.0
2022-01-07 08:00:00+00:00,0.2330578512396694,0.0,0.0,0.0
2022-01-07 09:00:00+00:00,0.2410743801652892,0.0,0.0,0.0
2022-01-07 10:00:00+00:00,0.24099173553719,0.0,0.0,0.0
2022-01-07 11:00:00+00:00,0.2262809917355372,0.0,0.0,0.0
2022-01-07 12:00:00+00:00,0.2142148760330578,0.0,0.0,0.0
2022-01-07 13:00:00+00:00,0.1940495867768595,0.0,0.0,0.0
2022-01-07 14:00:00+00:00,0.1852892561983471,0.0,0.0,0.0
2022-01-07 15:00:00+00:00,0.1771074380165289,0.0,0.0,0.0
2022-01-07 16:00:00+00:00,0.1748760330578512,0.0,0.0,0.0
2022-01-07 17:00:00+00:00,0.1759504132231405,0.0,0.0,0.0
2022-01-07 18:00:00+00:00,0.1771074380165289,0.0,0.0,0.0
2022-01-07 19:00:00+00:00,0.1841322314049586,0.0,0.0,0.0
2022-01-07 20:00:00+00:00,0.196198347107438,0.0,0.0,0.0
2022-01-07 21:00:00+00:00,0.1983471074380165,0.0,0.0,0.0
2022-01-07 22:00:00+00:00,0.2109090909090909,0.0,0.0,0.0
2022-01-07 23:00:00+00:00,0.2210743801652892,0.0,0.0,0.0
2022-01-08 00:00:00+00:00,0.2281818181818181,0.0,0.0,0.0
2022-01-08 01:00:00+00:00,0.2399173553719008,0.0,0.0,0.0
2022-01-08 02:00:00+00:00,0.2510743801652892,0.0,0.0,0.0
2022-01-08 03:00:00+00:00,0.2541322314049586,0.0,0.0,0.0
2022-01-08 04:00:00+00:00,0.2501652892561983,0.0,0.0,0.0
2022-01-08 05:00:00+00:00,0.2484297520661157,0.0,0.0,0.0
2022-01-08 06:00:00+00:00,0.2529752066115702,0.0,0.0,0.0
2022-01-08 07:00:00+00:00,0.2597520661157025,0.0,0.0,0.0
2022-01-08 08:00:00+00:00,0.2575206611570247,0.0,0.0,0.0
2022-01-08 09:00:00+00:00,0.2555371900826446,0.0,0.0,0.0
2022-01-08 10:00:00+00:00,0.2556198347107438,0.0,0.0,0.0
2022-01-08 11:00:00+00:00,0.2453719008264462,0.0,0.0,0.0
2022-01-08 12:00:00+00:00,0.2314876033057851,0.0,0.0,0.0
2022-01-08 13:00:00+00:00,0.2224793388429752,0.0,0.0,0.0
2022-01-08 14:00:00+00:00,0.2157851239669421,0.0,0.0,0.0
2022-01-08 15:00:00+00:00,0.1996694214876033,0.0,0.0,0.0
2022-01-08 16:00:00+00:00,0.1861157024793388,0.0,0.0,0.0
2022-01-08 17:00:00+00:00,0.178099173553719,0.0,0.0,0.0
2022-01-08 18:00:00+00:00,0.1727272727272727,0.0,0.0,0.0
2022-01-08 19:00:00+00:00,0.1613223140495867,0.0,0.0,0.0
2022-01-08 20:00:00+00:00,0.1342148760330578,0.0,0.0,0.0
2022-01-08 21:00:00+00:00,0.1217355371900826,0.0,0.0,0.0
2022-01-08 22:00:00+00:00,0.1136363636363636,0.0,0.0,0.0
2022-01-08 23:00:00+00:00,0.1121487603305785,0.0,0.0,0.0
2022-01-09 00:00:00+00:00,0.1097520661157024,0.0,0.0,0.0
2022-01-09 01:00:00+00:00,0.108595041322314,0.0,0.0,0.0
2022-01-09 02:00:00+00:00,0.1136363636363636,0.0,0.0,0.0
2022-01-09 03:00:00+00:00,0.1186776859504132,0.0,0.0,0.0
2022-01-09 04:00:00+00:00,0.1258677685950413,0.0,0.0,0.0
2022-01-09 05:00:00+00:00,0.1281818181818181,0.0,0.0,0.0
2022-01-09 06:00:00+00:00,0.1349586776859504,0.0,0.0,0.0
2022-01-09 07:00:00+00:00,0.1443801652892562,0.0,0.0,0.0
2022-01-09 08:00:00+00:00,0.1500826446280991,0.0,0.0,0.0
2022-01-09 09:00:00+00:00,0.152396694214876,0.0,0.0,0.0
2022-01-09 10:00:00+00:00,0.154793388429752,0.0,0.0,0.0
2022-01-09 11:00:00+00:00,0.1548760330578512,0.0,0.0,0.0
2022-01-09 12:00:00+00:00,0.1569421487603305,0.0,0.0,0.0
2022-01-09 13:00:00+00:00,0.1646280991735537,0.0,0.0,0.0
2022-01-09 14:00:00+00:00,0.1736363636363636,0.0,0.0,0.0
2022-01-09 15:00:00+00:00,0.1737190082644628,0.0,0.0,0.0
2022-01-09 16:00:00+00:00,0.1788429752066115,0.0,0.0,0.0
2022-01-09 17:00:00+00:00,0.1758677685950413,0.0,0.0,0.0
2022-01-09 18:00:00+00:00,0.1723140495867768,0.0,0.0,0.0
2022-01-09 19:00:00+00:00,0.1686776859504132,0.0,0.0,0.0
2022-01-09 20:00:00+00:00,0.1712396694214876,0.0,0.0,0.0
2022-01-09 21:00:00+00:00,0.1700826446280991,0.0,0.0,0.0
2022-01-09 22:00:00+00:00,0.1689256198347107,0.0,0.0,0.0
2022-01-09 23:00:00+00:00,0.1696694214876033,0.0,0.0,0.0
2022-01-10 00:00:00+00:00,0.170495867768595,0.0,0.0,0.0
2022-01-10 01:00:00+00:00,0.1733884297520661,0.0,0.0,0.0
2022-01-10 02:00:00+00:00,0.1778512396694214,0.0,0.0,0.0
2022-01-10 03:00:00+00:00,0.1885123966942148,0.0,0.0,0.0
2022-01-10 04:00:00+00:00,0.194297520661157,0.0,0.0,0.0
2022-01-10 05:00:00+00:00,0.1962809917355372,0.0,0.0,0.0
2022-01-10 06:00:00+00:00,0.1900826446280991,0.0,0.0,0.0
2022-01-10 07:00:00+00:00,0.1893388429752066,0.0,0.0,0.0
2022-01-10 08:00:00+00:00,0.1843801652892562,0.0,0.0,0.0
2022-01-10 09:00:00+00:00,0.1843801652892562,0.0,0.0,0.0
2022-01-10 10:00:00+00:00,0.1889256198347107,0.0,0.0,0.0
2022-01-10 11:00:00+00:00,0.201900826446281,0.0,0.0,0.0
2022-01-10 12:00:00+00:00,0.1991735537190082,0.0,0.0,0.0
2022-01-10 13:00:00+00:00,0.2001652892561983,0.0,0.0,0.0
2022-01-10 14:00:00+00:00,0.2126446280991735,0.0,0.0,0.0
2022-01-10 15:00:00+00:00,0.2322314049586777,0.0,0.0,0.0
2022-01-10 16:00:00+00:00,0.2590082644628099,0.0,0.0,0.0
2022-01-10 17:00:00+00:00,0.2766942148760331,0.0,0.0,0.0
