 ,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.2559414990859232,0.7998063422900025,0.0,0.2805091090591465
2017-01-01 00:15:00+00:00,0.2554313166957187,0.7988380537400145,0.0,0.280758672323434
2017-01-01 00:30:00+00:00,0.2557501806895965,0.7988380537400145,0.0,0.2810082355877215
2017-01-01 00:45:00+00:00,0.2540495727222482,0.7978697651900266,0.0,0.2805091090591465
2017-01-01 01:00:00+00:00,0.2541771183197993,0.7981118373275236,0.0,0.2810082355877215
2017-01-01 01:15:00+00:00,0.2516474639683687,0.7978697651900266,0.0,0.280758672323434
2017-01-01 01:30:00+00:00,0.2470133072573445,0.7978697651900266,0.0,0.2805091090591465
2017-01-01 01:45:00+00:00,0.2451001232940776,0.7973856209150327,0.0,0.2790117294734215
2017-01-01 02:00:00+00:00,0.2440585009140767,0.7976276930525297,0.0,0.277763913151984
2017-01-01 02:15:00+00:00,0.2439096977169338,0.7976276930525297,0.0,0.276765660094834
2017-01-01 02:30:00+00:00,0.2426342417414225,0.7981118373275236,0.0,0.2760169703019715
2017-01-01 02:45:00+00:00,0.2448450320989753,0.7983539094650206,0.0,0.275268280509109
2017-01-01 03:00:00+00:00,0.246056715275711,0.7985959816025175,0.0,0.275767407037684
2017-01-01 03:15:00+00:00,0.2460142000765273,0.7981118373275236,0.0,0.2755178437733965
2017-01-01 03:30:00+00:00,0.2452064112920369,0.7971435487775357,0.0,0.275767407037684
2017-01-01 03:45:00+00:00,0.2482249904340802,0.7966594045025418,0.0,0.2760169703019715
2017-01-01 04:00:00+00:00,0.2506058415883678,0.7973856209150327,0.0,0.275767407037684
2017-01-01 04:15:00+00:00,0.2530929807406147,0.7976276930525297,0.0,0.275268280509109
2017-01-01 04:30:00+00:00,0.2539007695251052,0.7942386831275721,0.0,0.2750187172448216
2017-01-01 04:45:00+00:00,0.2556438926916373,0.7925441781650931,0.0,0.2750187172448216
2017-01-01 05:00:00+00:00,0.262382551762255,0.7903655289276205,0.0,0.276266533566259
2017-01-01 05:15:00+00:00,0.2610008077887845,0.776083272815299,0.0,0.277264786623409
2017-01-01 05:30:00+00:00,0.2610858381871519,0.7634955216654563,0.0,0.276765660094834
2017-01-01 05:45:00+00:00,0.2651035245100123,0.7530864197530864,0.0,0.2760169703019715
2017-01-01 06:00:00+00:00,0.2672292844691977,0.7298474945533769,0.0,0.2737709009233841
2017-01-01 06:15:00+00:00,0.2661026316908295,0.7003146937787461,2.4489396091492384e-05,0.2732717743948091
2017-01-01 06:30:00+00:00,0.2683984524467497,0.6882110869038973,2.4489396091492384e-05,0.2722735213376591
2017-01-01 06:45:00+00:00,0.2722460779728753,0.6751391914790608,2.4489396091492384e-05,0.2722735213376591
2017-01-01 07:00:00+00:00,0.2713745163896093,0.672718470104091,0.0004897879218298,0.2717743948090841
2017-01-01 07:15:00+00:00,0.2732664427532843,0.6497216170418785,0.0021550668560513,0.2707761417519341
2017-01-01 07:30:00+00:00,0.2749670507206326,0.6310820624546115,0.0071753930548072,0.2702770152233591
2017-01-01 07:45:00+00:00,0.2755835211087964,0.6322924231420963,0.0170201302835872,0.2687796356376341
2017-01-01 08:00:00+00:00,0.2752433995153267,0.6335027838295813,0.0294362541019738,0.2680309458447716
