 ,WTON,WTOF,PHOT,HROR
2022-01-01 00:00:00+00:00,0.4401460591193935,0.0,0.0,0.5169064748201438
2022-01-01 01:00:00+00:00,0.3610186777046711,0.0,0.0,0.5302158273381294
2022-01-01 02:00:00+00:00,0.3281987979133373,0.0,0.0,0.5348920863309352
2022-01-01 03:00:00+00:00,0.4293559616537496,0.0,0.0,0.4971223021582733
2022-01-01 04:00:00+00:00,0.3983344314400231,0.0,0.0,0.468705035971223
2022-01-01 05:00:00+00:00,0.3219045743917118,0.0,0.0,0.5007194244604316
2022-01-01 06:00:00+00:00,0.3821492852415571,0.0,0.0,0.4543165467625899
2022-01-01 07:00:00+00:00,0.4531840935570467,0.0,0.0285097773546213,0.4557553956834532
2022-01-01 08:00:00+00:00,0.387993921368781,0.0,0.1446607221327082,0.5136690647482014
2022-01-01 09:00:00+00:00,0.3902418583407901,0.0,0.2428610663541819,0.487410071942446
2022-01-01 10:00:00+00:00,0.3506781676334289,0.0,0.2998806210634246,0.5061151079136691
2022-01-01 11:00:00+00:00,0.3533756919998399,0.0,0.2270223011571701,0.5212230215827338
2022-01-01 12:00:00+00:00,0.3129128265036751,0.0,0.18689742932474,0.489568345323741
2022-01-01 13:00:00+00:00,0.2994252046716201,0.0,0.1277660392558957,0.5017985611510791
2022-01-01 14:00:00+00:00,0.339888070167785,0.0,0.0411807895122308,0.4859712230215827
2022-01-01 15:00:00+00:00,0.3340434340405612,0.0,0.0,0.5266187050359712
2022-01-01 16:00:00+00:00,0.32640044833573,0.0,0.0,0.5546762589928057
2022-01-01 17:00:00+00:00,0.3637162020710821,0.0,0.0,0.5248201438848921
2022-01-01 18:00:00+00:00,0.3731575373535206,0.0,0.0,0.529136690647482
2022-01-01 19:00:00+00:00,0.3277492105189356,0.0,0.0,0.55
2022-01-01 20:00:00+00:00,0.3407872449565887,0.0,0.0,0.5449640287769785
2022-01-01 21:00:00+00:00,0.3237029239693191,0.0,0.0,0.5701438848920863
2022-01-01 22:00:00+00:00,0.3322450844629538,0.0,0.0,0.5546762589928057
2022-01-01 23:00:00+00:00,0.3951873196792104,0.0,0.0,0.5140287769784173
2022-01-02 00:00:00+00:00,0.4729659389107273,0.0,0.0,0.4956834532374101
2022-01-02 01:00:00+00:00,0.5952537101880256,0.0,0.0,0.4870503597122302
2022-01-02 02:00:00+00:00,0.6226785412465374,0.0,0.0,0.5014388489208633
2022-01-02 03:00:00+00:00,0.6842720142795885,0.0,0.0,0.4884892086330935
2022-01-02 04:00:00+00:00,0.8560143989410882,0.0,0.0,0.4118705035971223
2022-01-02 05:00:00+00:00,0.8717499577451524,0.0,0.0,0.4053956834532374
2022-01-02 06:00:00+00:00,0.779134954498375,0.0,0.0021118353596014,0.4848920863309353
2022-01-02 07:00:00+00:00,0.6406620370226106,0.0,0.0950325911820711,0.4856115107913669
2022-01-02 08:00:00+00:00,0.5822156757503725,0.0,0.2491965724329866,0.4449640287769784
2022-01-02 09:00:00+00:00,0.5102816926460794,0.0,0.3801303647282847,0.3471223021582734
2022-01-02 10:00:00+00:00,0.2805425341067432,0.0,0.3917454592060934,0.3971223021582734
2022-01-02 11:00:00+00:00,0.1524101267022209,0.0,0.3864658708070895,0.4550359712230216
2022-01-02 12:00:00+00:00,0.0458579142289868,0.0,0.3368377398564524,0.4866906474820144
2022-01-02 13:00:00+00:00,0.0269752436641098,0.0,0.2080157829207557,0.5136690647482014
2022-01-02 14:00:00+00:00,0.0139372092264567,0.0,0.054907719349641,0.552158273381295
2022-01-02 15:00:00+00:00,0.021130607536886,0.0,0.0,0.5751798561151079
2022-01-02 16:00:00+00:00,0.0570975990890326,0.0,0.0,0.5755395683453237
2022-01-02 17:00:00+00:00,0.1150943729668689,0.0,0.0,0.5579136690647482
2022-01-02 18:00:00+00:00,0.1771374333943218,0.0,0.0,0.5741007194244604
2022-01-02 19:00:00+00:00,0.3268500357301318,0.0,0.0,0.5323741007194245
2022-01-02 20:00:00+00:00,0.527366013633349,0.0,0.0,0.5320143884892087
2022-01-02 21:00:00+00:00,0.6599942949818893,0.0,0.0,0.547841726618705
2022-01-02 22:00:00+00:00,0.6366157504729941,0.0,0.0,0.5568345323741007
2022-01-02 23:00:00+00:00,0.6402124496282088,0.0,0.0,0.5474820143884892
2022-01-03 00:00:00+00:00,0.7143943697045112,0.0,0.0,0.4568345323741007
2022-01-03 01:00:00+00:00,0.7395712637910138,0.0,0.0,0.3762589928057554
