 ,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,0.4694968991732005,0.0,0.0,0.3453237410071942
2023-01-01 01:00:00+00:00,0.526826770302583,0.0,0.0,0.3251798561151079
2023-01-01 02:00:00+00:00,0.4508212593355986,0.0,0.0,0.2730215827338129
2023-01-01 03:00:00+00:00,0.328778124582898,0.0,0.0,0.2917266187050359
2023-01-01 04:00:00+00:00,0.2922954793187455,0.0,0.0,0.2942446043165467
2023-01-01 05:00:00+00:00,0.3344242482547312,0.0,0.0,0.2802158273381295
2023-01-01 06:00:00+00:00,0.3370301514878848,0.0,0.0029615040421337,0.2597122302158273
2023-01-01 07:00:00+00:00,0.3300810761994749,0.0,0.086870785235924,0.2809352517985611
2023-01-01 08:00:00+00:00,0.283609135208233,0.0,0.2507406755673262,0.2827338129496403
2023-01-01 09:00:00+00:00,0.2271478984899017,0.0,0.3840083574633461,0.2640287769784172
2023-01-01 10:00:00+00:00,0.1611316832500067,0.0,0.4886481669520729,0.2884892086330935
2023-01-01 11:00:00+00:00,0.1198715487250723,0.0,0.4866738309239837,0.2974820143884892
2023-01-01 12:00:00+00:00,0.1024988605040474,0.0,0.377098181365034,0.3057553956834532
2023-01-01 13:00:00+00:00,0.0886007099272273,0.0,0.2023694428791413,0.3464028776978417
2023-01-01 14:00:00+00:00,0.1163970110808674,0.0,0.0454097286460511,0.4118705035971223
2023-01-01 15:00:00+00:00,0.1663434897163142,0.0,0.0,0.4446043165467626
2023-01-01 16:00:00+00:00,0.2058663554191462,0.0,0.0,0.5158273381294964
2023-01-01 17:00:00+00:00,0.2206331404070174,0.0,0.0,0.5226618705035971
2023-01-01 18:00:00+00:00,0.2241076780512224,0.0,0.0,0.5571942446043165
2023-01-01 19:00:00+00:00,0.1928368392533774,0.0,0.0,0.5579136690647482
2023-01-01 20:00:00+00:00,0.2679737158093105,0.0,0.0,0.5535971223021583
2023-01-01 21:00:00+00:00,0.2545098824380161,0.0,0.0,0.518705035971223
2023-01-01 22:00:00+00:00,0.2036947693915181,0.0,0.0,0.4363309352517985
2023-01-01 23:00:00+00:00,0.1906652532257493,0.0,0.0,0.4280575539568345
2023-01-02 00:00:00+00:00,0.2097752102688767,0.0,0.0,0.4287769784172662
2023-01-02 01:00:00+00:00,0.2449549039164523,0.0,0.0,0.4237410071942446
2023-01-02 02:00:00+00:00,0.228016532900953,0.0,0.0,0.4237410071942446
