,HPHS,HDAM
2023-01-01 00:00:00+00:00,0.8468630044093145,0.8468630044093145
2023-01-01 00:15:00+00:00,0.8468182247062759,0.8468182247062759
2023-01-01 00:30:00+00:00,0.8467734450032371,0.8467734450032371
2023-01-01 00:45:00+00:00,0.8467286653001985,0.8467286653001985
2023-01-01 01:00:00+00:00,0.8466838855971599,0.8466838855971599
2023-01-01 01:15:00+00:00,0.8466391058941213,0.8466391058941213
2023-01-01 01:30:00+00:00,0.8465943261910825,0.8465943261910825
2023-01-01 01:45:00+00:00,0.8465495464880439,0.8465495464880439
2023-01-01 02:00:00+00:00,0.8465047667850053,0.8465047667850053
2023-01-01 02:15:00+00:00,0.8464599870819667,0.8464599870819667
2023-01-01 02:30:00+00:00,0.846415207378928,0.846415207378928
2023-01-01 02:45:00+00:00,0.8463704276758893,0.8463704276758893
2023-01-01 03:00:00+00:00,0.8463256479728507,0.8463256479728507
2023-01-01 03:15:00+00:00,0.846280868269812,0.846280868269812
2023-01-01 03:30:00+00:00,0.8462360885667733,0.8462360885667733
2023-01-01 03:45:00+00:00,0.8461913088637347,0.8461913088637347
2023-01-01 04:00:00+00:00,0.8461465291606961,0.8461465291606961
2023-01-01 04:15:00+00:00,0.8461017494576574,0.8461017494576574
2023-01-01 04:30:00+00:00,0.8460569697546187,0.8460569697546187
2023-01-01 04:45:00+00:00,0.8460121900515801,0.8460121900515801
2023-01-01 05:00:00+00:00,0.8459674103485414,0.8459674103485414
2023-01-01 05:15:00+00:00,0.8459226306455028,0.8459226306455028
2023-01-01 05:30:00+00:00,0.8458778509424641,0.8458778509424641
2023-01-01 05:45:00+00:00,0.8458330712394255,0.8458330712394255
2023-01-01 06:00:00+00:00,0.8457882915363868,0.8457882915363868
2023-01-01 06:15:00+00:00,0.8457435118333482,0.8457435118333482
2023-01-01 06:30:00+00:00,0.8456987321303095,0.8456987321303095
2023-01-01 06:45:00+00:00,0.8456539524272709,0.8456539524272709
2023-01-01 07:00:00+00:00,0.8456091727242322,0.8456091727242322
2023-01-01 07:15:00+00:00,0.8455643930211936,0.8455643930211936
2023-01-01 07:30:00+00:00,0.845519613318155,0.845519613318155
2023-01-01 07:45:00+00:00,0.8454748336151162,0.8454748336151162
2023-01-01 08:00:00+00:00,0.8454300539120776,0.8454300539120776
2023-01-01 08:15:00+00:00,0.845385274209039,0.845385274209039
2023-01-01 08:30:00+00:00,0.8453404945060004,0.8453404945060004
2023-01-01 08:45:00+00:00,0.8452957148029616,0.8452957148029616
2023-01-01 09:00:00+00:00,0.845250935099923,0.845250935099923
2023-01-01 09:15:00+00:00,0.8452061553968844,0.8452061553968844
2023-01-01 09:30:00+00:00,0.8451613756938456,0.8451613756938456
2023-01-01 09:45:00+00:00,0.845116595990807,0.845116595990807
2023-01-01 10:00:00+00:00,0.8450718162877684,0.8450718162877684
2023-01-01 10:15:00+00:00,0.8450270365847298,0.8450270365847298
2023-01-01 10:30:00+00:00,0.844982256881691,0.844982256881691
2023-01-01 10:45:00+00:00,0.8449374771786524,0.8449374771786524
2023-01-01 11:00:00+00:00,0.8448926974756138,0.8448926974756138
2023-01-01 11:15:00+00:00,0.8448479177725752,0.8448479177725752
2023-01-01 11:30:00+00:00,0.8448031380695364,0.8448031380695364
2023-01-01 11:45:00+00:00,0.8447583583664978,0.8447583583664978
2023-01-01 12:00:00+00:00,0.8447135786634592,0.8447135786634592
2023-01-01 12:15:00+00:00,0.8446687989604205,0.8446687989604205
2023-01-01 12:30:00+00:00,0.8446240192573818,0.8446240192573818
2023-01-01 12:45:00+00:00,0.8445792395543432,0.8445792395543432
2023-01-01 13:00:00+00:00,0.8445344598513046,0.8445344598513046
2023-01-01 13:15:00+00:00,0.8444896801482659,0.8444896801482659
2023-01-01 13:30:00+00:00,0.8444449004452272,0.8444449004452272
2023-01-01 13:45:00+00:00,0.8444001207421886,0.8444001207421886
2023-01-01 14:00:00+00:00,0.84435534103915,0.84435534103915
2023-01-01 14:15:00+00:00,0.8443105613361113,0.8443105613361113
2023-01-01 14:30:00+00:00,0.8442657816330726,0.8442657816330726
2023-01-01 14:45:00+00:00,0.844221001930034,0.844221001930034
2023-01-01 15:00:00+00:00,0.8441762222269953,0.8441762222269953
2023-01-01 15:15:00+00:00,0.8441314425239567,0.8441314425239567
2023-01-01 15:30:00+00:00,0.844086662820918,0.844086662820918
2023-01-01 15:45:00+00:00,0.8440418831178794,0.8440418831178794
2023-01-01 16:00:00+00:00,0.8439971034148407,0.8439971034148407
2023-01-01 16:15:00+00:00,0.8439523237118021,0.8439523237118021
2023-01-01 16:30:00+00:00,0.8439075440087634,0.8439075440087634
2023-01-01 16:45:00+00:00,0.8438627643057247,0.8438627643057247
2023-01-01 17:00:00+00:00,0.8438179846026861,0.8438179846026861
2023-01-01 17:15:00+00:00,0.8437732048996475,0.8437732048996475
2023-01-01 17:30:00+00:00,0.8437284251966088,0.8437284251966088
2023-01-01 17:45:00+00:00,0.8436836454935701,0.8436836454935701
2023-01-01 18:00:00+00:00,0.8436388657905315,0.8436388657905315
2023-01-01 18:15:00+00:00,0.8435940860874929,0.8435940860874929
2023-01-01 18:30:00+00:00,0.8435493063844542,0.8435493063844542
2023-01-01 18:45:00+00:00,0.8435045266814155,0.8435045266814155
2023-01-01 19:00:00+00:00,0.8434597469783769,0.8434597469783769
2023-01-01 19:15:00+00:00,0.8434149672753383,0.8434149672753383
2023-01-01 19:30:00+00:00,0.8433701875722995,0.8433701875722995
2023-01-01 19:45:00+00:00,0.8433254078692609,0.8433254078692609
2023-01-01 20:00:00+00:00,0.8432806281662223,0.8432806281662223
2023-01-01 20:15:00+00:00,0.8432358484631837,0.8432358484631837
2023-01-01 20:30:00+00:00,0.8431910687601449,0.8431910687601449
2023-01-01 20:45:00+00:00,0.8431462890571063,0.8431462890571063
2023-01-01 21:00:00+00:00,0.8431015093540677,0.8431015093540677
2023-01-01 21:15:00+00:00,0.843056729651029,0.843056729651029
2023-01-01 21:30:00+00:00,0.8430119499479903,0.8430119499479903
2023-01-01 21:45:00+00:00,0.8429671702449517,0.8429671702449517
2023-01-01 22:00:00+00:00,0.8429223905419131,0.8429223905419131
2023-01-01 22:15:00+00:00,0.8428776108388744,0.8428776108388744
2023-01-01 22:30:00+00:00,0.8428328311358357,0.8428328311358357
2023-01-01 22:45:00+00:00,0.8427880514327971,0.8427880514327971
2023-01-01 23:00:00+00:00,0.8427432717297585,0.8427432717297585
2023-01-01 23:15:00+00:00,0.8426984920267198,0.8426984920267198
2023-01-01 23:30:00+00:00,0.8426537123236811,0.8426537123236811
2023-01-01 23:45:00+00:00,0.8426089326206425,0.8426089326206425
