,HPHS,HDAM
2021-01-01 00:00:00+00:00,0.6160917219991274,0.6160917219991274
2021-01-01 00:15:00+00:00,0.6160017073596263,0.6160017073596263
2021-01-01 00:30:00+00:00,0.6159116927201251,0.6159116927201251
2021-01-01 00:45:00+00:00,0.615821678080624,0.615821678080624
2021-01-01 01:00:00+00:00,0.6157316634411228,0.6157316634411228
2021-01-01 01:15:00+00:00,0.6156416488016218,0.6156416488016218
2021-01-01 01:30:00+00:00,0.6155516341621207,0.6155516341621207
2021-01-01 01:45:00+00:00,0.6154616195226195,0.6154616195226195
2021-01-01 02:00:00+00:00,0.6153716048831184,0.6153716048831184
2021-01-01 02:15:00+00:00,0.6152815902436172,0.6152815902436172
2021-01-01 02:30:00+00:00,0.6151915756041161,0.6151915756041161
2021-01-01 02:45:00+00:00,0.615101560964615,0.615101560964615
2021-01-01 03:00:00+00:00,0.6150115463251138,0.6150115463251138
2021-01-01 03:15:00+00:00,0.6149215316856127,0.6149215316856127
2021-01-01 03:30:00+00:00,0.6148315170461115,0.6148315170461115
2021-01-01 03:45:00+00:00,0.6147415024066104,0.6147415024066104
2021-01-01 04:00:00+00:00,0.6146514877671092,0.6146514877671092
2021-01-01 04:15:00+00:00,0.6145614731276081,0.6145614731276081
2021-01-01 04:30:00+00:00,0.614471458488107,0.614471458488107
2021-01-01 04:45:00+00:00,0.6143814438486058,0.6143814438486058
2021-01-01 05:00:00+00:00,0.6142914292091047,0.6142914292091047
2021-01-01 05:15:00+00:00,0.6142014145696035,0.6142014145696035
2021-01-01 05:30:00+00:00,0.6141113999301024,0.6141113999301024
2021-01-01 05:45:00+00:00,0.6140213852906014,0.6140213852906014
2021-01-01 06:00:00+00:00,0.6139313706511002,0.6139313706511002
2021-01-01 06:15:00+00:00,0.6138413560115991,0.6138413560115991
2021-01-01 06:30:00+00:00,0.6137513413720979,0.6137513413720979
2021-01-01 06:45:00+00:00,0.6136613267325968,0.6136613267325968
2021-01-01 07:00:00+00:00,0.6135713120930957,0.6135713120930957
2021-01-01 07:15:00+00:00,0.6134812974535945,0.6134812974535945
2021-01-01 07:30:00+00:00,0.6133912828140934,0.6133912828140934
2021-01-01 07:45:00+00:00,0.6133012681745922,0.6133012681745922
2021-01-01 08:00:00+00:00,0.6132112535350911,0.6132112535350911
2021-01-01 08:15:00+00:00,0.61312123889559,0.61312123889559
2021-01-01 08:30:00+00:00,0.6130312242560888,0.6130312242560888
2021-01-01 08:45:00+00:00,0.6129412096165877,0.6129412096165877
2021-01-01 09:00:00+00:00,0.6128511949770865,0.6128511949770865
2021-01-01 09:15:00+00:00,0.6127611803375854,0.6127611803375854
2021-01-01 09:30:00+00:00,0.6126711656980843,0.6126711656980843
2021-01-01 09:45:00+00:00,0.6125811510585831,0.6125811510585831
2021-01-01 10:00:00+00:00,0.612491136419082,0.612491136419082
2021-01-01 10:15:00+00:00,0.6124011217795808,0.6124011217795808
2021-01-01 10:30:00+00:00,0.6123111071400797,0.6123111071400797
2021-01-01 10:45:00+00:00,0.6122210925005787,0.6122210925005787
2021-01-01 11:00:00+00:00,0.6121310778610775,0.6121310778610775
2021-01-01 11:15:00+00:00,0.6120410632215764,0.6120410632215764
2021-01-01 11:30:00+00:00,0.6119510485820752,0.6119510485820752
2021-01-01 11:45:00+00:00,0.6118610339425741,0.6118610339425741
2021-01-01 12:00:00+00:00,0.611771019303073,0.611771019303073
2021-01-01 12:15:00+00:00,0.6116810046635718,0.6116810046635718
2021-01-01 12:30:00+00:00,0.6115909900240707,0.6115909900240707
2021-01-01 12:45:00+00:00,0.6115009753845695,0.6115009753845695
2021-01-01 13:00:00+00:00,0.6114109607450684,0.6114109607450684
2021-01-01 13:15:00+00:00,0.6113209461055672,0.6113209461055672
2021-01-01 13:30:00+00:00,0.6112309314660661,0.6112309314660661
2021-01-01 13:45:00+00:00,0.611140916826565,0.611140916826565
2021-01-01 14:00:00+00:00,0.6110509021870638,0.6110509021870638
2021-01-01 14:15:00+00:00,0.6109608875475627,0.6109608875475627
2021-01-01 14:30:00+00:00,0.6108708729080615,0.6108708729080615
2021-01-01 14:45:00+00:00,0.6107808582685604,0.6107808582685604
2021-01-01 15:00:00+00:00,0.6106908436290593,0.6106908436290593
2021-01-01 15:15:00+00:00,0.6106008289895581,0.6106008289895581
2021-01-01 15:30:00+00:00,0.610510814350057,0.610510814350057
2021-01-01 15:45:00+00:00,0.6104207997105559,0.6104207997105559
2021-01-01 16:00:00+00:00,0.6103307850710548,0.6103307850710548
2021-01-01 16:15:00+00:00,0.6102407704315537,0.6102407704315537
2021-01-01 16:30:00+00:00,0.6101507557920525,0.6101507557920525
2021-01-01 16:45:00+00:00,0.6100607411525514,0.6100607411525514
2021-01-01 17:00:00+00:00,0.6099707265130502,0.6099707265130502
2021-01-01 17:15:00+00:00,0.6098807118735491,0.6098807118735491
2021-01-01 17:30:00+00:00,0.609790697234048,0.609790697234048
2021-01-01 17:45:00+00:00,0.6097006825945468,0.6097006825945468
2021-01-01 18:00:00+00:00,0.6096106679550457,0.6096106679550457
2021-01-01 18:15:00+00:00,0.6095206533155445,0.6095206533155445
2021-01-01 18:30:00+00:00,0.6094306386760434,0.6094306386760434
2021-01-01 18:45:00+00:00,0.6093406240365423,0.6093406240365423
2021-01-01 19:00:00+00:00,0.6092506093970411,0.6092506093970411
2021-01-01 19:15:00+00:00,0.60916059475754,0.60916059475754
2021-01-01 19:30:00+00:00,0.6090705801180388,0.6090705801180388
2021-01-01 19:45:00+00:00,0.6089805654785377,0.6089805654785377
2021-01-01 20:00:00+00:00,0.6088905508390365,0.6088905508390365
2021-01-01 20:15:00+00:00,0.6088005361995354,0.6088005361995354
2021-01-01 20:30:00+00:00,0.6087105215600344,0.6087105215600344
2021-01-01 20:45:00+00:00,0.6086205069205332,0.6086205069205332
2021-01-01 21:00:00+00:00,0.6085304922810321,0.6085304922810321
2021-01-01 21:15:00+00:00,0.6084404776415309,0.6084404776415309
2021-01-01 21:30:00+00:00,0.6083504630020298,0.6083504630020298
2021-01-01 21:45:00+00:00,0.6082604483625287,0.6082604483625287
2021-01-01 22:00:00+00:00,0.6081704337230275,0.6081704337230275
2021-01-01 22:15:00+00:00,0.6080804190835264,0.6080804190835264
2021-01-01 22:30:00+00:00,0.6079904044440252,0.6079904044440252
2021-01-01 22:45:00+00:00,0.6079003898045241,0.6079003898045241
2021-01-01 23:00:00+00:00,0.607810375165023,0.607810375165023
