Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2019-01-01 00:00:00+00:00,0.700640204865557,0.700640204865557,2736000.0,2736000.0
2019-01-01 01:00:00+00:00,0.7005350283519298,0.7005350283519298,2735589.285714286,2735589.285714286
2019-01-01 02:00:00+00:00,0.7004298518383025,0.7004298518383025,2735178.5714285714,2735178.5714285714
2019-01-01 03:00:00+00:00,0.7003246753246753,0.7003246753246753,2734767.8571428573,2734767.8571428573
2019-01-01 04:00:00+00:00,0.7002194988110482,0.7002194988110482,2734357.142857143,2734357.142857143
2019-01-01 05:00:00+00:00,0.7001143222974209,0.7001143222974209,2733946.4285714286,2733946.4285714286
2019-01-01 06:00:00+00:00,0.7000091457837937,0.7000091457837937,2733535.7142857146,2733535.7142857146
2019-01-01 07:00:00+00:00,0.6999039692701665,0.6999039692701665,2733125.0000000005,2733125.0000000005
2019-01-01 08:00:00+00:00,0.6997987927565392,0.6997987927565392,2732714.2857142854,2732714.2857142854
2019-01-01 09:00:00+00:00,0.699693616242912,0.699693616242912,2732303.5714285714,2732303.5714285714
2019-01-01 10:00:00+00:00,0.6995884397292849,0.6995884397292849,2731892.8571428573,2731892.8571428573
2019-01-01 11:00:00+00:00,0.6994832632156576,0.6994832632156576,2731482.1428571427,2731482.1428571427
2019-01-01 12:00:00+00:00,0.6993780867020304,0.6993780867020304,2731071.4285714286,2731071.4285714286
2019-01-01 13:00:00+00:00,0.6992729101884032,0.6992729101884032,2730660.7142857146,2730660.7142857146
2019-01-01 14:00:00+00:00,0.6991677336747759,0.6991677336747759,2730250.0,2730250.0
2019-01-01 15:00:00+00:00,0.6990625571611487,0.6990625571611487,2729839.285714286,2729839.285714286
2019-01-01 16:00:00+00:00,0.6989573806475216,0.6989573806475216,2729428.571428572,2729428.571428572
2019-01-01 17:00:00+00:00,0.6988522041338943,0.6988522041338943,2729017.8571428573,2729017.8571428573
2019-01-01 18:00:00+00:00,0.6987470276202671,0.6987470276202671,2728607.1428571427,2728607.1428571427
2019-01-01 19:00:00+00:00,0.6986418511066399,0.6986418511066399,2728196.4285714286,2728196.4285714286
2019-01-01 20:00:00+00:00,0.6985366745930126,0.6985366745930126,2727785.714285714,2727785.714285714
2019-01-01 21:00:00+00:00,0.6984314980793854,0.6984314980793854,2727375.0,2727375.0
2019-01-01 22:00:00+00:00,0.6983263215657582,0.6983263215657582,2726964.285714286,2726964.285714286
2019-01-01 23:00:00+00:00,0.698221145052131,0.698221145052131,2726553.5714285714,2726553.5714285714
2019-01-02 00:00:00+00:00,0.6981159685385038,0.6981159685385038,2726142.8571428573,2726142.8571428573
2019-01-02 01:00:00+00:00,0.6980107920248766,0.6980107920248766,2725732.142857143,2725732.142857143
2019-01-02 02:00:00+00:00,0.6979056155112493,0.6979056155112493,2725321.4285714286,2725321.4285714286
2019-01-02 03:00:00+00:00,0.6978004389976221,0.6978004389976221,2724910.7142857146,2724910.7142857146
2019-01-02 04:00:00+00:00,0.6976952624839949,0.6976952624839949,2724500.0,2724500.0
2019-01-02 05:00:00+00:00,0.6975900859703676,0.6975900859703676,2724089.2857142854,2724089.2857142854
2019-01-02 06:00:00+00:00,0.6974849094567405,0.6974849094567405,2723678.5714285714,2723678.5714285714
2019-01-02 07:00:00+00:00,0.6973797329431133,0.6973797329431133,2723267.8571428573,2723267.8571428573
2019-01-02 08:00:00+00:00,0.697274556429486,0.697274556429486,2722857.1428571427,2722857.1428571427
2019-01-02 09:00:00+00:00,0.6971693799158588,0.6971693799158588,2722446.4285714286,2722446.4285714286
2019-01-02 10:00:00+00:00,0.6970642034022316,0.6970642034022316,2722035.7142857146,2722035.7142857146
2019-01-02 11:00:00+00:00,0.6969590268886043,0.6969590268886043,2721625.0,2721625.0
2019-01-02 12:00:00+00:00,0.6968538503749772,0.6968538503749772,2721214.285714286,2721214.285714286
2019-01-02 13:00:00+00:00,0.69674867386135,0.69674867386135,2720803.571428572,2720803.571428572
2019-01-02 14:00:00+00:00,0.6966434973477227,0.6966434973477227,2720392.8571428573,2720392.8571428573
2019-01-02 15:00:00+00:00,0.6965383208340955,0.6965383208340955,2719982.1428571427,2719982.1428571427
2019-01-02 16:00:00+00:00,0.6964331443204683,0.6964331443204683,2719571.4285714286,2719571.4285714286
2019-01-02 17:00:00+00:00,0.696327967806841,0.696327967806841,2719160.714285714,2719160.714285714
2019-01-02 18:00:00+00:00,0.6962227912932138,0.6962227912932138,2718750.0,2718750.0
2019-01-02 19:00:00+00:00,0.6961176147795867,0.6961176147795867,2718339.285714286,2718339.285714286
2019-01-02 20:00:00+00:00,0.6960124382659594,0.6960124382659594,2717928.5714285714,2717928.5714285714
2019-01-02 21:00:00+00:00,0.6959072617523322,0.6959072617523322,2717517.8571428573,2717517.8571428573
2019-01-02 22:00:00+00:00,0.695802085238705,0.695802085238705,2717107.142857143,2717107.142857143
2019-01-02 23:00:00+00:00,0.6956969087250777,0.6956969087250777,2716696.4285714286,2716696.4285714286
2019-01-03 00:00:00+00:00,0.6955917322114505,0.6955917322114505,2716285.7142857146,2716285.7142857146
2019-01-03 01:00:00+00:00,0.6954865556978234,0.6954865556978234,2715875.0,2715875.0
2019-01-03 02:00:00+00:00,0.6953813791841961,0.6953813791841961,2715464.2857142854,2715464.2857142854
2019-01-03 03:00:00+00:00,0.6952762026705689,0.6952762026705689,2715053.5714285714,2715053.5714285714
2019-01-03 04:00:00+00:00,0.6951710261569417,0.6951710261569417,2714642.8571428573,2714642.8571428573
2019-01-03 05:00:00+00:00,0.6950658496433144,0.6950658496433144,2714232.1428571427,2714232.1428571427
2019-01-03 06:00:00+00:00,0.6949606731296872,0.6949606731296872,2713821.4285714286,2713821.4285714286
2019-01-03 07:00:00+00:00,0.69485549661606,0.69485549661606,2713410.7142857146,2713410.7142857146
2019-01-03 08:00:00+00:00,0.6947503201024328,0.6947503201024328,2713000.0,2713000.0
2019-01-03 09:00:00+00:00,0.6946451435888056,0.6946451435888056,2712589.285714286,2712589.285714286
2019-01-03 10:00:00+00:00,0.6945399670751784,0.6945399670751784,2712178.571428572,2712178.571428572
2019-01-03 11:00:00+00:00,0.6944347905615511,0.6944347905615511,2711767.8571428573,2711767.8571428573
2019-01-03 12:00:00+00:00,0.6943296140479239,0.6943296140479239,2711357.1428571427,2711357.1428571427
2019-01-03 13:00:00+00:00,0.6942244375342967,0.6942244375342967,2710946.4285714286,2710946.4285714286
2019-01-03 14:00:00+00:00,0.6941192610206695,0.6941192610206695,2710535.714285714,2710535.714285714
2019-01-03 15:00:00+00:00,0.6940140845070423,0.6940140845070423,2710125.0,2710125.0
2019-01-03 16:00:00+00:00,0.6939089079934151,0.6939089079934151,2709714.285714286,2709714.285714286
2019-01-03 17:00:00+00:00,0.6938037314797878,0.6938037314797878,2709303.5714285714,2709303.5714285714
2019-01-03 18:00:00+00:00,0.6936985549661606,0.6936985549661606,2708892.8571428573,2708892.8571428573
2019-01-03 19:00:00+00:00,0.6935933784525334,0.6935933784525334,2708482.142857143,2708482.142857143
2019-01-03 20:00:00+00:00,0.6934882019389061,0.6934882019389061,2708071.4285714286,2708071.4285714286
2019-01-03 21:00:00+00:00,0.693383025425279,0.693383025425279,2707660.7142857146,2707660.7142857146
2019-01-03 22:00:00+00:00,0.6932778489116518,0.6932778489116518,2707250.0,2707250.0
2019-01-03 23:00:00+00:00,0.6931726723980245,0.6931726723980245,2706839.2857142854,2706839.2857142854
2019-01-04 00:00:00+00:00,0.6930674958843973,0.6930674958843973,2706428.5714285714,2706428.5714285714
2019-01-04 01:00:00+00:00,0.6929623193707701,0.6929623193707701,2706017.8571428573,2706017.8571428573
2019-01-04 02:00:00+00:00,0.6928571428571428,0.6928571428571428,2705607.1428571427,2705607.1428571427
2019-01-04 03:00:00+00:00,0.6927519663435157,0.6927519663435157,2705196.4285714286,2705196.4285714286
2019-01-04 04:00:00+00:00,0.6926467898298885,0.6926467898298885,2704785.7142857146,2704785.7142857146
2019-01-04 05:00:00+00:00,0.6925416133162612,0.6925416133162612,2704375.0,2704375.0
2019-01-04 06:00:00+00:00,0.692436436802634,0.692436436802634,2703964.285714286,2703964.285714286
2019-01-04 07:00:00+00:00,0.6923312602890068,0.6923312602890068,2703553.571428572,2703553.571428572
2019-01-04 08:00:00+00:00,0.6922260837753795,0.6922260837753795,2703142.8571428573,2703142.8571428573
2019-01-04 09:00:00+00:00,0.6921209072617523,0.6921209072617523,2702732.1428571427,2702732.1428571427
2019-01-04 10:00:00+00:00,0.6920157307481252,0.6920157307481252,2702321.4285714286,2702321.4285714286
2019-01-04 11:00:00+00:00,0.6919105542344979,0.6919105542344979,2701910.714285714,2701910.714285714
2019-01-04 12:00:00+00:00,0.6918053777208707,0.6918053777208707,2701500.0,2701500.0
2019-01-04 13:00:00+00:00,0.6917002012072435,0.6917002012072435,2701089.285714286,2701089.285714286
2019-01-04 14:00:00+00:00,0.6915950246936162,0.6915950246936162,2700678.5714285714,2700678.5714285714
2019-01-04 15:00:00+00:00,0.691489848179989,0.691489848179989,2700267.8571428573,2700267.8571428573
2019-01-04 16:00:00+00:00,0.6913846716663619,0.6913846716663619,2699857.142857143,2699857.142857143
2019-01-04 17:00:00+00:00,0.6912794951527346,0.6912794951527346,2699446.4285714286,2699446.4285714286
2019-01-04 18:00:00+00:00,0.6911743186391074,0.6911743186391074,2699035.7142857146,2699035.7142857146
2019-01-04 19:00:00+00:00,0.6910691421254802,0.6910691421254802,2698625.0,2698625.0
2019-01-04 20:00:00+00:00,0.6909639656118529,0.6909639656118529,2698214.2857142854,2698214.2857142854
2019-01-04 21:00:00+00:00,0.6908587890982257,0.6908587890982257,2697803.5714285714,2697803.5714285714
2019-01-04 22:00:00+00:00,0.6907536125845986,0.6907536125845986,2697392.8571428573,2697392.8571428573
2019-01-04 23:00:00+00:00,0.6906484360709713,0.6906484360709713,2696982.1428571427,2696982.1428571427
2019-01-05 00:00:00+00:00,0.6905432595573441,0.6905432595573441,2696571.4285714286,2696571.4285714286
2019-01-05 01:00:00+00:00,0.6904380830437169,0.6904380830437169,2696160.7142857146,2696160.7142857146
2019-01-05 02:00:00+00:00,0.6903329065300896,0.6903329065300896,2695750.0,2695750.0
2019-01-05 03:00:00+00:00,0.6902277300164624,0.6902277300164624,2695339.285714286,2695339.285714286
2019-01-05 04:00:00+00:00,0.6901225535028352,0.6901225535028352,2694928.571428572,2694928.571428572
2019-01-05 05:00:00+00:00,0.690017376989208,0.690017376989208,2694517.8571428573,2694517.8571428573
2019-01-05 06:00:00+00:00,0.6899122004755808,0.6899122004755808,2694107.1428571427,2694107.1428571427
2019-01-05 07:00:00+00:00,0.6898070239619536,0.6898070239619536,2693696.4285714286,2693696.4285714286
