Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2020-01-01 00:00:00+00:00,0.7622525918944392,0.7622525918944392,3235000.0,3235000.0
2020-01-01 01:00:00+00:00,0.7622848503209012,0.7622848503209012,3235136.904761905,3235136.904761905
2020-01-01 02:00:00+00:00,0.7623171087473631,0.7623171087473631,3235273.8095238092,3235273.8095238092
2020-01-01 03:00:00+00:00,0.7623493671738252,0.7623493671738252,3235410.714285714,3235410.714285714
2020-01-01 04:00:00+00:00,0.7623816256002872,0.7623816256002872,3235547.619047619,3235547.619047619
2020-01-01 05:00:00+00:00,0.7624138840267493,0.7624138840267493,3235684.523809524,3235684.523809524
2020-01-01 06:00:00+00:00,0.7624461424532112,0.7624461424532112,3235821.428571428,3235821.428571428
2020-01-01 07:00:00+00:00,0.7624784008796732,0.7624784008796732,3235958.333333333,3235958.333333333
2020-01-01 08:00:00+00:00,0.7625106593061353,0.7625106593061353,3236095.238095238,3236095.238095238
2020-01-01 09:00:00+00:00,0.7625429177325972,0.7625429177325972,3236232.1428571423,3236232.1428571423
2020-01-01 10:00:00+00:00,0.7625751761590592,0.7625751761590592,3236369.0476190476,3236369.0476190476
2020-01-01 11:00:00+00:00,0.7626074345855213,0.7626074345855213,3236505.9523809524,3236505.9523809524
2020-01-01 12:00:00+00:00,0.7626396930119833,0.7626396930119833,3236642.8571428573,3236642.8571428573
2020-01-01 13:00:00+00:00,0.7626719514384452,0.7626719514384452,3236779.7619047617,3236779.7619047617
2020-01-01 14:00:00+00:00,0.7627042098649073,0.7627042098649073,3236916.6666666665,3236916.6666666665
2020-01-01 15:00:00+00:00,0.7627364682913693,0.7627364682913693,3237053.5714285714,3237053.5714285714
2020-01-01 16:00:00+00:00,0.7627687267178314,0.7627687267178314,3237190.476190476,3237190.476190476
2020-01-01 17:00:00+00:00,0.7628009851442933,0.7628009851442933,3237327.3809523806,3237327.3809523806
2020-01-01 18:00:00+00:00,0.7628332435707553,0.7628332435707553,3237464.2857142854,3237464.2857142854
2020-01-01 19:00:00+00:00,0.7628655019972174,0.7628655019972174,3237601.1904761903,3237601.1904761903
2020-01-01 20:00:00+00:00,0.7628977604236793,0.7628977604236793,3237738.095238095,3237738.095238095
2020-01-01 21:00:00+00:00,0.7629300188501413,0.7629300188501413,3237875.0,3237875.0
2020-01-01 22:00:00+00:00,0.7629622772766034,0.7629622772766034,3238011.904761905,3238011.904761905
2020-01-01 23:00:00+00:00,0.7629945357030654,0.7629945357030654,3238148.8095238097,3238148.8095238097
2020-01-02 00:00:00+00:00,0.7630267941295273,0.7630267941295273,3238285.714285714,3238285.714285714
2020-01-02 01:00:00+00:00,0.7630590525559894,0.7630590525559894,3238422.619047619,3238422.619047619
2020-01-02 02:00:00+00:00,0.7630913109824514,0.7630913109824514,3238559.523809524,3238559.523809524
2020-01-02 03:00:00+00:00,0.7631235694089133,0.7631235694089133,3238696.428571428,3238696.428571428
2020-01-02 04:00:00+00:00,0.7631558278353754,0.7631558278353754,3238833.333333333,3238833.333333333
2020-01-02 05:00:00+00:00,0.7631880862618374,0.7631880862618374,3238970.238095238,3238970.238095238
2020-01-02 06:00:00+00:00,0.7632203446882995,0.7632203446882995,3239107.1428571427,3239107.1428571427
2020-01-02 07:00:00+00:00,0.7632526031147614,0.7632526031147614,3239244.0476190476,3239244.0476190476
2020-01-02 08:00:00+00:00,0.7632848615412234,0.7632848615412234,3239380.9523809524,3239380.9523809524
2020-01-02 09:00:00+00:00,0.7633171199676855,0.7633171199676855,3239517.8571428573,3239517.8571428573
2020-01-02 10:00:00+00:00,0.7633493783941474,0.7633493783941474,3239654.7619047617,3239654.7619047617
2020-01-02 11:00:00+00:00,0.7633816368206094,0.7633816368206094,3239791.6666666665,3239791.6666666665
2020-01-02 12:00:00+00:00,0.7634138952470715,0.7634138952470715,3239928.5714285714,3239928.5714285714
2020-01-02 13:00:00+00:00,0.7634461536735335,0.7634461536735335,3240065.476190476,3240065.476190476
2020-01-02 14:00:00+00:00,0.7634784120999955,0.7634784120999955,3240202.3809523806,3240202.3809523806
2020-01-02 15:00:00+00:00,0.7635106705264575,0.7635106705264575,3240339.2857142854,3240339.2857142854
2020-01-02 16:00:00+00:00,0.7635429289529195,0.7635429289529195,3240476.1904761903,3240476.1904761903
2020-01-02 17:00:00+00:00,0.7635751873793816,0.7635751873793816,3240613.0952380956,3240613.0952380956
2020-01-02 18:00:00+00:00,0.7636074458058435,0.7636074458058435,3240750.0,3240750.0
2020-01-02 19:00:00+00:00,0.7636397042323055,0.7636397042323055,3240886.904761905,3240886.904761905
2020-01-02 20:00:00+00:00,0.7636719626587676,0.7636719626587676,3241023.8095238097,3241023.8095238097
2020-01-02 21:00:00+00:00,0.7637042210852295,0.7637042210852295,3241160.714285714,3241160.714285714
2020-01-02 22:00:00+00:00,0.7637364795116915,0.7637364795116915,3241297.619047619,3241297.619047619
2020-01-02 23:00:00+00:00,0.7637687379381536,0.7637687379381536,3241434.523809524,3241434.523809524
2020-01-03 00:00:00+00:00,0.7638009963646156,0.7638009963646156,3241571.4285714286,3241571.4285714286
2020-01-03 01:00:00+00:00,0.7638332547910776,0.7638332547910776,3241708.333333333,3241708.333333333
2020-01-03 02:00:00+00:00,0.7638655132175396,0.7638655132175396,3241845.238095238,3241845.238095238
2020-01-03 03:00:00+00:00,0.7638977716440016,0.7638977716440016,3241982.1428571427,3241982.1428571427
2020-01-03 04:00:00+00:00,0.7639300300704636,0.7639300300704636,3242119.0476190476,3242119.0476190476
2020-01-03 05:00:00+00:00,0.7639622884969256,0.7639622884969256,3242255.9523809524,3242255.9523809524
2020-01-03 06:00:00+00:00,0.7639945469233876,0.7639945469233876,3242392.8571428573,3242392.8571428573
2020-01-03 07:00:00+00:00,0.7640268053498497,0.7640268053498497,3242529.761904762,3242529.761904762
2020-01-03 08:00:00+00:00,0.7640590637763116,0.7640590637763116,3242666.6666666665,3242666.6666666665
2020-01-03 09:00:00+00:00,0.7640913222027736,0.7640913222027736,3242803.5714285714,3242803.5714285714
2020-01-03 10:00:00+00:00,0.7641235806292357,0.7641235806292357,3242940.476190476,3242940.476190476
2020-01-03 11:00:00+00:00,0.7641558390556976,0.7641558390556976,3243077.3809523806,3243077.3809523806
2020-01-03 12:00:00+00:00,0.7641880974821597,0.7641880974821597,3243214.2857142854,3243214.2857142854
2020-01-03 13:00:00+00:00,0.7642203559086217,0.7642203559086217,3243351.1904761903,3243351.1904761903
2020-01-03 14:00:00+00:00,0.7642526143350837,0.7642526143350837,3243488.095238095,3243488.095238095
2020-01-03 15:00:00+00:00,0.7642848727615457,0.7642848727615457,3243625.0,3243625.0
2020-01-03 16:00:00+00:00,0.7643171311880077,0.7643171311880077,3243761.904761905,3243761.904761905
2020-01-03 17:00:00+00:00,0.7643493896144697,0.7643493896144697,3243898.8095238097,3243898.8095238097
2020-01-03 18:00:00+00:00,0.7643816480409318,0.7643816480409318,3244035.7142857146,3244035.7142857146
2020-01-03 19:00:00+00:00,0.7644139064673937,0.7644139064673937,3244172.619047619,3244172.619047619
2020-01-03 20:00:00+00:00,0.7644461648938558,0.7644461648938558,3244309.523809524,3244309.523809524
2020-01-03 21:00:00+00:00,0.7644784233203178,0.7644784233203178,3244446.4285714286,3244446.4285714286
2020-01-03 22:00:00+00:00,0.7645106817467797,0.7645106817467797,3244583.333333333,3244583.333333333
2020-01-03 23:00:00+00:00,0.7645429401732418,0.7645429401732418,3244720.238095238,3244720.238095238
2020-01-04 00:00:00+00:00,0.7645751985997038,0.7645751985997038,3244857.1428571427,3244857.1428571427
2020-01-04 01:00:00+00:00,0.7646074570261658,0.7646074570261658,3244994.047619048,3244994.047619048
2020-01-04 02:00:00+00:00,0.7646397154526278,0.7646397154526278,3245130.9523809524,3245130.9523809524
2020-01-04 03:00:00+00:00,0.7646719738790898,0.7646719738790898,3245267.8571428573,3245267.8571428573
2020-01-04 04:00:00+00:00,0.7647042323055518,0.7647042323055518,3245404.761904762,3245404.761904762
2020-01-04 05:00:00+00:00,0.7647364907320138,0.7647364907320138,3245541.6666666665,3245541.6666666665
2020-01-04 06:00:00+00:00,0.7647687491584758,0.7647687491584758,3245678.5714285714,3245678.5714285714
2020-01-04 07:00:00+00:00,0.7648010075849379,0.7648010075849379,3245815.476190476,3245815.476190476
2020-01-04 08:00:00+00:00,0.7648332660113999,0.7648332660113999,3245952.380952381,3245952.380952381
2020-01-04 09:00:00+00:00,0.7648655244378618,0.7648655244378618,3246089.2857142854,3246089.2857142854
2020-01-04 10:00:00+00:00,0.7648977828643239,0.7648977828643239,3246226.1904761903,3246226.1904761903
2020-01-04 11:00:00+00:00,0.7649300412907859,0.7649300412907859,3246363.095238095,3246363.095238095
2020-01-04 12:00:00+00:00,0.7649622997172478,0.7649622997172478,3246500.0,3246500.0
2020-01-04 13:00:00+00:00,0.7649945581437099,0.7649945581437099,3246636.904761905,3246636.904761905
2020-01-04 14:00:00+00:00,0.7650268165701719,0.7650268165701719,3246773.8095238097,3246773.8095238097
2020-01-04 15:00:00+00:00,0.765059074996634,0.765059074996634,3246910.7142857146,3246910.7142857146
2020-01-04 16:00:00+00:00,0.7650913334230959,0.7650913334230959,3247047.619047619,3247047.619047619
2020-01-04 17:00:00+00:00,0.7651235918495579,0.7651235918495579,3247184.523809524,3247184.523809524
2020-01-04 18:00:00+00:00,0.76515585027602,0.76515585027602,3247321.4285714286,3247321.4285714286
2020-01-04 19:00:00+00:00,0.765188108702482,0.765188108702482,3247458.3333333335,3247458.3333333335
2020-01-04 20:00:00+00:00,0.7652203671289439,0.7652203671289439,3247595.238095238,3247595.238095238
2020-01-04 21:00:00+00:00,0.765252625555406,0.765252625555406,3247732.1428571427,3247732.1428571427
2020-01-04 22:00:00+00:00,0.765284883981868,0.765284883981868,3247869.0476190476,3247869.0476190476
2020-01-04 23:00:00+00:00,0.7653171424083299,0.7653171424083299,3248005.9523809524,3248005.9523809524
2020-01-05 00:00:00+00:00,0.765349400834792,0.765349400834792,3248142.8571428573,3248142.8571428573
2020-01-05 01:00:00+00:00,0.765381659261254,0.765381659261254,3248279.761904762,3248279.761904762
2020-01-05 02:00:00+00:00,0.765413917687716,0.765413917687716,3248416.666666667,3248416.666666667
2020-01-05 03:00:00+00:00,0.765446176114178,0.765446176114178,3248553.5714285714,3248553.5714285714
2020-01-05 04:00:00+00:00,0.76547843454064,0.76547843454064,3248690.476190476,3248690.476190476
2020-01-05 05:00:00+00:00,0.7655106929671021,0.7655106929671021,3248827.380952381,3248827.380952381
2020-01-05 06:00:00+00:00,0.765542951393564,0.765542951393564,3248964.2857142854,3248964.2857142854
2020-01-05 07:00:00+00:00,0.765575209820026,0.765575209820026,3249101.1904761903,3249101.1904761903
2020-01-05 08:00:00+00:00,0.7656074682464881,0.7656074682464881,3249238.095238095,3249238.095238095
2020-01-05 09:00:00+00:00,0.7656397266729501,0.7656397266729501,3249375.0000000005,3249375.0000000005
2020-01-05 10:00:00+00:00,0.765671985099412,0.765671985099412,3249511.904761905,3249511.904761905
2020-01-05 11:00:00+00:00,0.7657042435258741,0.7657042435258741,3249648.8095238097,3249648.8095238097
2020-01-05 12:00:00+00:00,0.7657365019523361,0.7657365019523361,3249785.7142857146,3249785.7142857146
2020-01-05 13:00:00+00:00,0.7657687603787982,0.7657687603787982,3249922.6190476194,3249922.6190476194
2020-01-05 14:00:00+00:00,0.7658010188052601,0.7658010188052601,3250059.523809524,3250059.523809524
2020-01-05 15:00:00+00:00,0.7658332772317221,0.7658332772317221,3250196.4285714286,3250196.4285714286
2020-01-05 16:00:00+00:00,0.7658655356581842,0.7658655356581842,3250333.3333333335,3250333.3333333335
2020-01-05 17:00:00+00:00,0.7658977940846461,0.7658977940846461,3250470.238095238,3250470.238095238
2020-01-05 18:00:00+00:00,0.7659300525111081,0.7659300525111081,3250607.1428571427,3250607.1428571427
2020-01-05 19:00:00+00:00,0.7659623109375702,0.7659623109375702,3250744.0476190476,3250744.0476190476
2020-01-05 20:00:00+00:00,0.7659945693640322,0.7659945693640322,3250880.952380953,3250880.952380953
2020-01-05 21:00:00+00:00,0.7660268277904941,0.7660268277904941,3251017.8571428573,3251017.8571428573
2020-01-05 22:00:00+00:00,0.7660590862169562,0.7660590862169562,3251154.761904762,3251154.761904762
2020-01-05 23:00:00+00:00,0.7660913446434182,0.7660913446434182,3251291.666666667,3251291.666666667
2020-01-06 00:00:00+00:00,0.7661236030698801,0.7661236030698801,3251428.5714285714,3251428.5714285714
2020-01-06 01:00:00+00:00,0.7661558614963422,0.7661558614963422,3251565.476190476,3251565.476190476
2020-01-06 02:00:00+00:00,0.7661881199228042,0.7661881199228042,3251702.380952381,3251702.380952381
2020-01-06 03:00:00+00:00,0.7662203783492663,0.7662203783492663,3251839.285714286,3251839.285714286
2020-01-06 04:00:00+00:00,0.7662526367757282,0.7662526367757282,3251976.1904761903,3251976.1904761903
2020-01-06 05:00:00+00:00,0.7662848952021902,0.7662848952021902,3252113.095238095,3252113.095238095
2020-01-06 06:00:00+00:00,0.7663171536286523,0.7663171536286523,3252250.0000000005,3252250.0000000005
2020-01-06 07:00:00+00:00,0.7663494120551142,0.7663494120551142,3252386.904761905,3252386.904761905
2020-01-06 08:00:00+00:00,0.7663816704815762,0.7663816704815762,3252523.8095238097,3252523.8095238097
2020-01-06 09:00:00+00:00,0.7664139289080383,0.7664139289080383,3252660.7142857146,3252660.7142857146
2020-01-06 10:00:00+00:00,0.7664461873345003,0.7664461873345003,3252797.6190476194,3252797.6190476194
2020-01-06 11:00:00+00:00,0.7664784457609622,0.7664784457609622,3252934.523809524,3252934.523809524
2020-01-06 12:00:00+00:00,0.7665107041874243,0.7665107041874243,3253071.4285714286,3253071.4285714286
2020-01-06 13:00:00+00:00,0.7665429626138863,0.7665429626138863,3253208.3333333335,3253208.3333333335
2020-01-06 14:00:00+00:00,0.7665752210403484,0.7665752210403484,3253345.2380952383,3253345.2380952383
2020-01-06 15:00:00+00:00,0.7666074794668103,0.7666074794668103,3253482.1428571427,3253482.1428571427
2020-01-06 16:00:00+00:00,0.7666397378932723,0.7666397378932723,3253619.0476190476,3253619.0476190476
2020-01-06 17:00:00+00:00,0.7666719963197344,0.7666719963197344,3253755.952380953,3253755.952380953
2020-01-06 18:00:00+00:00,0.7667042547461963,0.7667042547461963,3253892.8571428573,3253892.8571428573
2020-01-06 19:00:00+00:00,0.7667365131726583,0.7667365131726583,3254029.761904762,3254029.761904762
2020-01-06 20:00:00+00:00,0.7667687715991204,0.7667687715991204,3254166.666666667,3254166.666666667
2020-01-06 21:00:00+00:00,0.7668010300255824,0.7668010300255824,3254303.571428572,3254303.571428572
2020-01-06 22:00:00+00:00,0.7668332884520443,0.7668332884520443,3254440.476190476,3254440.476190476
2020-01-06 23:00:00+00:00,0.7668655468785064,0.7668655468785064,3254577.380952381,3254577.380952381
2020-01-07 00:00:00+00:00,0.7668978053049684,0.7668978053049684,3254714.285714286,3254714.285714286
2020-01-07 01:00:00+00:00,0.7669300637314304,0.7669300637314304,3254851.1904761903,3254851.1904761903
2020-01-07 02:00:00+00:00,0.7669623221578924,0.7669623221578924,3254988.095238095,3254988.095238095
2020-01-07 03:00:00+00:00,0.7669945805843544,0.7669945805843544,3255125.0,3255125.0
2020-01-07 04:00:00+00:00,0.7670268390108165,0.7670268390108165,3255261.9047619053,3255261.9047619053
2020-01-07 05:00:00+00:00,0.7670590974372784,0.7670590974372784,3255398.8095238097,3255398.8095238097
2020-01-07 06:00:00+00:00,0.7670913558637404,0.7670913558637404,3255535.7142857146,3255535.7142857146
2020-01-07 07:00:00+00:00,0.7671236142902025,0.7671236142902025,3255672.6190476194,3255672.6190476194
2020-01-07 08:00:00+00:00,0.7671558727166644,0.7671558727166644,3255809.523809524,3255809.523809524
2020-01-07 09:00:00+00:00,0.7671881311431265,0.7671881311431265,3255946.4285714286,3255946.4285714286
2020-01-07 10:00:00+00:00,0.7672203895695885,0.7672203895695885,3256083.3333333335,3256083.3333333335
2020-01-07 11:00:00+00:00,0.7672526479960505,0.7672526479960505,3256220.2380952383,3256220.2380952383
2020-01-07 12:00:00+00:00,0.7672849064225125,0.7672849064225125,3256357.1428571427,3256357.1428571427
2020-01-07 13:00:00+00:00,0.7673171648489745,0.7673171648489745,3256494.0476190476,3256494.0476190476
2020-01-07 14:00:00+00:00,0.7673494232754365,0.7673494232754365,3256630.952380953,3256630.952380953
2020-01-07 15:00:00+00:00,0.7673816817018986,0.7673816817018986,3256767.8571428577,3256767.8571428577
2020-01-07 16:00:00+00:00,0.7674139401283605,0.7674139401283605,3256904.761904762,3256904.761904762
2020-01-07 17:00:00+00:00,0.7674461985548225,0.7674461985548225,3257041.666666667,3257041.666666667
2020-01-07 18:00:00+00:00,0.7674784569812846,0.7674784569812846,3257178.571428572,3257178.571428572
2020-01-07 19:00:00+00:00,0.7675107154077465,0.7675107154077465,3257315.476190476,3257315.476190476
2020-01-07 20:00:00+00:00,0.7675429738342086,0.7675429738342086,3257452.380952381,3257452.380952381
2020-01-07 21:00:00+00:00,0.7675752322606706,0.7675752322606706,3257589.285714286,3257589.285714286
2020-01-07 22:00:00+00:00,0.7676074906871326,0.7676074906871326,3257726.1904761908,3257726.1904761908
2020-01-07 23:00:00+00:00,0.7676397491135946,0.7676397491135946,3257863.095238095,3257863.095238095
2020-01-08 00:00:00+00:00,0.7676720075400566,0.7676720075400566,3258000.0,3258000.0
2020-01-08 01:00:00+00:00,0.7676776177011805,0.7676776177011805,3258023.80952381,3258023.80952381
2020-01-08 02:00:00+00:00,0.7676832278623043,0.7676832278623043,3258047.6190476194,3258047.6190476194
2020-01-08 03:00:00+00:00,0.7676888380234281,0.7676888380234281,3258071.428571429,3258071.428571429
2020-01-08 04:00:00+00:00,0.7676944481845519,0.7676944481845519,3258095.2380952383,3258095.2380952383
2020-01-08 05:00:00+00:00,0.7677000583456758,0.7677000583456758,3258119.047619048,3258119.047619048
2020-01-08 06:00:00+00:00,0.7677056685067996,0.7677056685067996,3258142.8571428573,3258142.8571428573
2020-01-08 07:00:00+00:00,0.7677112786679234,0.7677112786679234,3258166.666666667,3258166.666666667
2020-01-08 08:00:00+00:00,0.7677168888290472,0.7677168888290472,3258190.476190476,3258190.476190476
2020-01-08 09:00:00+00:00,0.7677224989901711,0.7677224989901711,3258214.285714286,3258214.285714286
2020-01-08 10:00:00+00:00,0.7677281091512949,0.7677281091512949,3258238.095238095,3258238.095238095
2020-01-08 11:00:00+00:00,0.7677337193124187,0.7677337193124187,3258261.9047619053,3258261.9047619053
2020-01-08 12:00:00+00:00,0.7677393294735425,0.7677393294735425,3258285.7142857146,3258285.7142857146
2020-01-08 13:00:00+00:00,0.7677449396346664,0.7677449396346664,3258309.5238095243,3258309.5238095243
2020-01-08 14:00:00+00:00,0.7677505497957902,0.7677505497957902,3258333.3333333335,3258333.3333333335
2020-01-08 15:00:00+00:00,0.767756159956914,0.767756159956914,3258357.142857143,3258357.142857143
2020-01-08 16:00:00+00:00,0.7677617701180378,0.7677617701180378,3258380.9523809524,3258380.9523809524
2020-01-08 17:00:00+00:00,0.7677673802791617,0.7677673802791617,3258404.761904762,3258404.761904762
2020-01-08 18:00:00+00:00,0.7677729904402855,0.7677729904402855,3258428.5714285714,3258428.5714285714
2020-01-08 19:00:00+00:00,0.7677786006014093,0.7677786006014093,3258452.380952381,3258452.380952381
2020-01-08 20:00:00+00:00,0.7677842107625331,0.7677842107625331,3258476.1904761908,3258476.1904761908
2020-01-08 21:00:00+00:00,0.767789820923657,0.767789820923657,3258500.0000000005,3258500.0000000005
2020-01-08 22:00:00+00:00,0.7677954310847808,0.7677954310847808,3258523.8095238097,3258523.8095238097
2020-01-08 23:00:00+00:00,0.7678010412459046,0.7678010412459046,3258547.6190476194,3258547.6190476194
2020-01-09 00:00:00+00:00,0.7678066514070284,0.7678066514070284,3258571.4285714286,3258571.4285714286
2020-01-09 01:00:00+00:00,0.7678122615681523,0.7678122615681523,3258595.2380952383,3258595.2380952383
2020-01-09 02:00:00+00:00,0.7678178717292761,0.7678178717292761,3258619.0476190476,3258619.0476190476
2020-01-09 03:00:00+00:00,0.7678234818904,0.7678234818904,3258642.8571428573,3258642.8571428573
2020-01-09 04:00:00+00:00,0.7678290920515237,0.7678290920515237,3258666.6666666665,3258666.6666666665
2020-01-09 05:00:00+00:00,0.7678347022126476,0.7678347022126476,3258690.476190476,3258690.476190476
2020-01-09 06:00:00+00:00,0.7678403123737714,0.7678403123737714,3258714.285714286,3258714.285714286
2020-01-09 07:00:00+00:00,0.7678459225348953,0.7678459225348953,3258738.0952380956,3258738.0952380956
2020-01-09 08:00:00+00:00,0.767851532696019,0.767851532696019,3258761.904761905,3258761.904761905
2020-01-09 09:00:00+00:00,0.7678571428571429,0.7678571428571429,3258785.7142857146,3258785.7142857146
2020-01-09 10:00:00+00:00,0.7678627530182667,0.7678627530182667,3258809.523809524,3258809.523809524
2020-01-09 11:00:00+00:00,0.7678683631793906,0.7678683631793906,3258833.3333333335,3258833.3333333335
2020-01-09 12:00:00+00:00,0.7678739733405143,0.7678739733405143,3258857.1428571427,3258857.1428571427
2020-01-09 13:00:00+00:00,0.7678795835016382,0.7678795835016382,3258880.9523809524,3258880.9523809524
2020-01-09 14:00:00+00:00,0.767885193662762,0.767885193662762,3258904.7619047617,3258904.7619047617
2020-01-09 15:00:00+00:00,0.7678908038238859,0.7678908038238859,3258928.5714285714,3258928.5714285714
2020-01-09 16:00:00+00:00,0.7678964139850096,0.7678964139850096,3258952.380952381,3258952.380952381
2020-01-09 17:00:00+00:00,0.7679020241461335,0.7679020241461335,3258976.1904761908,3258976.1904761908
2020-01-09 18:00:00+00:00,0.7679076343072573,0.7679076343072573,3259000.0,3259000.0
2020-01-09 19:00:00+00:00,0.7679132444683812,0.7679132444683812,3259023.8095238097,3259023.8095238097
2020-01-09 20:00:00+00:00,0.767918854629505,0.767918854629505,3259047.6190476194,3259047.6190476194
2020-01-09 21:00:00+00:00,0.7679244647906288,0.7679244647906288,3259071.4285714286,3259071.4285714286
2020-01-09 22:00:00+00:00,0.7679300749517527,0.7679300749517527,3259095.2380952383,3259095.2380952383
2020-01-09 23:00:00+00:00,0.7679356851128765,0.7679356851128765,3259119.0476190476,3259119.0476190476
2020-01-10 00:00:00+00:00,0.7679412952740003,0.7679412952740003,3259142.8571428573,3259142.8571428573
2020-01-10 01:00:00+00:00,0.7679469054351241,0.7679469054351241,3259166.666666667,3259166.666666667
2020-01-10 02:00:00+00:00,0.767952515596248,0.767952515596248,3259190.4761904767,3259190.4761904767
2020-01-10 03:00:00+00:00,0.7679581257573718,0.7679581257573718,3259214.285714286,3259214.285714286
2020-01-10 04:00:00+00:00,0.7679637359184956,0.7679637359184956,3259238.0952380956,3259238.0952380956
2020-01-10 05:00:00+00:00,0.7679693460796194,0.7679693460796194,3259261.904761905,3259261.904761905
2020-01-10 06:00:00+00:00,0.7679749562407433,0.7679749562407433,3259285.7142857146,3259285.7142857146
2020-01-10 07:00:00+00:00,0.7679805664018671,0.7679805664018671,3259309.523809524,3259309.523809524
2020-01-10 08:00:00+00:00,0.767986176562991,0.767986176562991,3259333.3333333335,3259333.3333333335
2020-01-10 09:00:00+00:00,0.7679917867241147,0.7679917867241147,3259357.1428571427,3259357.1428571427
2020-01-10 10:00:00+00:00,0.7679973968852386,0.7679973968852386,3259380.9523809524,3259380.9523809524
2020-01-10 11:00:00+00:00,0.7680030070463624,0.7680030070463624,3259404.761904762,3259404.761904762
2020-01-10 12:00:00+00:00,0.7680086172074863,0.7680086172074863,3259428.571428572,3259428.571428572
2020-01-10 13:00:00+00:00,0.76801422736861,0.76801422736861,3259452.380952381,3259452.380952381
2020-01-10 14:00:00+00:00,0.7680198375297339,0.7680198375297339,3259476.1904761908,3259476.1904761908
2020-01-10 15:00:00+00:00,0.7680254476908577,0.7680254476908577,3259500.0,3259500.0
2020-01-10 16:00:00+00:00,0.7680310578519816,0.7680310578519816,3259523.8095238097,3259523.8095238097
