Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2017-01-01 00:00:00+00:00,0.8372150036773719,0.8372150036773719,3415000.0,3415000.0
2017-01-01 01:00:00+00:00,0.8370880467901797,0.8370880467901797,3414482.1428571427,3414482.1428571427
2017-01-01 02:00:00+00:00,0.8369610899029875,0.8369610899029875,3413964.285714286,3413964.285714286
2017-01-01 03:00:00+00:00,0.8368341330157951,0.8368341330157951,3413446.428571428,3413446.428571428
2017-01-01 04:00:00+00:00,0.8367071761286029,0.8367071761286029,3412928.5714285714,3412928.5714285714
2017-01-01 05:00:00+00:00,0.8365802192414107,0.8365802192414107,3412410.714285714,3412410.714285714
2017-01-01 06:00:00+00:00,0.8364532623542185,0.8364532623542185,3411892.8571428573,3411892.8571428573
2017-01-01 07:00:00+00:00,0.8363263054670262,0.8363263054670262,3411375.0,3411375.0
2017-01-01 08:00:00+00:00,0.836199348579834,0.836199348579834,3410857.142857143,3410857.142857143
2017-01-01 09:00:00+00:00,0.8360723916926417,0.8360723916926417,3410339.2857142854,3410339.2857142854
2017-01-01 10:00:00+00:00,0.8359454348054495,0.8359454348054495,3409821.428571428,3409821.428571428
2017-01-01 11:00:00+00:00,0.8358184779182573,0.8358184779182573,3409303.5714285714,3409303.5714285714
2017-01-01 12:00:00+00:00,0.835691521031065,0.835691521031065,3408785.714285714,3408785.714285714
2017-01-01 13:00:00+00:00,0.8355645641438728,0.8355645641438728,3408267.8571428573,3408267.8571428573
2017-01-01 14:00:00+00:00,0.8354376072566806,0.8354376072566806,3407750.0,3407750.0
2017-01-01 15:00:00+00:00,0.8353106503694883,0.8353106503694883,3407232.1428571427,3407232.1428571427
2017-01-01 16:00:00+00:00,0.835183693482296,0.835183693482296,3406714.2857142854,3406714.2857142854
2017-01-01 17:00:00+00:00,0.8350567365951038,0.8350567365951038,3406196.4285714286,3406196.4285714286
2017-01-01 18:00:00+00:00,0.8349297797079116,0.8349297797079116,3405678.5714285714,3405678.5714285714
2017-01-01 19:00:00+00:00,0.8348028228207194,0.8348028228207194,3405160.7142857146,3405160.7142857146
2017-01-01 20:00:00+00:00,0.8346758659335272,0.8346758659335272,3404642.8571428573,3404642.8571428573
2017-01-01 21:00:00+00:00,0.8345489090463348,0.8345489090463348,3404125.0,3404125.0
2017-01-01 22:00:00+00:00,0.8344219521591426,0.8344219521591426,3403607.1428571427,3403607.1428571427
2017-01-01 23:00:00+00:00,0.8342949952719504,0.8342949952719504,3403089.2857142854,3403089.2857142854
2017-01-02 00:00:00+00:00,0.8341680383847582,0.8341680383847582,3402571.4285714286,3402571.4285714286
2017-01-02 01:00:00+00:00,0.834041081497566,0.834041081497566,3402053.5714285714,3402053.5714285714
2017-01-02 02:00:00+00:00,0.8339141246103737,0.8339141246103737,3401535.7142857146,3401535.7142857146
2017-01-02 03:00:00+00:00,0.8337871677231814,0.8337871677231814,3401017.857142857,3401017.857142857
2017-01-02 04:00:00+00:00,0.8336602108359892,0.8336602108359892,3400500.0,3400500.0
2017-01-02 05:00:00+00:00,0.833533253948797,0.833533253948797,3399982.1428571427,3399982.1428571427
2017-01-02 06:00:00+00:00,0.8334062970616047,0.8334062970616047,3399464.285714286,3399464.285714286
