Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2018-01-01 00:00:00+00:00,1.0,1.0,4008000.0,4008000.0
2018-01-01 01:00:00+00:00,0.9998440618762476,0.9998440618762476,4007375.0000000005,4007375.0000000005
2018-01-01 02:00:00+00:00,0.999688123752495,0.999688123752495,4006750.0,4006750.0
2018-01-01 03:00:00+00:00,0.9995321856287424,0.9995321856287424,4006124.9999999995,4006124.9999999995
2018-01-01 04:00:00+00:00,0.99937624750499,0.99937624750499,4005500.0,4005500.0
2018-01-01 05:00:00+00:00,0.9992203093812376,0.9992203093812376,4004875.0000000005,4004875.0000000005
2018-01-01 06:00:00+00:00,0.999064371257485,0.999064371257485,4004250.0,4004250.0
2018-01-01 07:00:00+00:00,0.9989084331337326,0.9989084331337326,4003625.0,4003625.0
2018-01-01 08:00:00+00:00,0.99875249500998,0.99875249500998,4002999.9999999995,4002999.9999999995
2018-01-01 09:00:00+00:00,0.9985965568862276,0.9985965568862276,4002375.0000000005,4002375.0000000005
2018-01-01 10:00:00+00:00,0.998440618762475,0.998440618762475,4001750.0,4001750.0
2018-01-01 11:00:00+00:00,0.9982846806387226,0.9982846806387226,4001125.0,4001125.0
2018-01-01 12:00:00+00:00,0.99812874251497,0.99812874251497,4000499.9999999995,4000499.9999999995
2018-01-01 13:00:00+00:00,0.9979728043912176,0.9979728043912176,3999875.0,3999875.0
2018-01-01 14:00:00+00:00,0.997816866267465,0.997816866267465,3999250.0,3999250.0
2018-01-01 15:00:00+00:00,0.9976609281437124,0.9976609281437124,3998624.9999999995,3998624.9999999995
2018-01-01 16:00:00+00:00,0.99750499001996,0.99750499001996,3997999.9999999995,3997999.9999999995
2018-01-01 17:00:00+00:00,0.9973490518962076,0.9973490518962076,3997375.0,3997375.0
2018-01-01 18:00:00+00:00,0.9971931137724552,0.9971931137724552,3996750.0000000005,3996750.0000000005
2018-01-01 19:00:00+00:00,0.9970371756487024,0.9970371756487024,3996124.9999999995,3996124.9999999995
2018-01-01 20:00:00+00:00,0.99688123752495,0.99688123752495,3995499.9999999995,3995499.9999999995
2018-01-01 21:00:00+00:00,0.9967252994011976,0.9967252994011976,3994875.0,3994875.0
2018-01-01 22:00:00+00:00,0.9965693612774452,0.9965693612774452,3994250.0000000005,3994250.0000000005
2018-01-01 23:00:00+00:00,0.9964134231536926,0.9964134231536926,3993625.0,3993625.0
2018-01-02 00:00:00+00:00,0.9962574850299402,0.9962574850299402,3993000.0,3993000.0
2018-01-02 01:00:00+00:00,0.9961015469061876,0.9961015469061876,3992375.0,3992375.0
2018-01-02 02:00:00+00:00,0.9959456087824352,0.9959456087824352,3991750.0000000005,3991750.0000000005
2018-01-02 03:00:00+00:00,0.9957896706586826,0.9957896706586826,3991125.0,3991125.0
2018-01-02 04:00:00+00:00,0.99563373253493,0.99563373253493,3990499.9999999995,3990499.9999999995
2018-01-02 05:00:00+00:00,0.9954777944111776,0.9954777944111776,3989874.9999999995,3989874.9999999995
2018-01-02 06:00:00+00:00,0.9953218562874252,0.9953218562874252,3989250.0,3989250.0
2018-01-02 07:00:00+00:00,0.9951659181636726,0.9951659181636726,3988625.0,3988625.0
2018-01-02 08:00:00+00:00,0.99500998003992,0.99500998003992,3987999.9999999995,3987999.9999999995
2018-01-02 09:00:00+00:00,0.9948540419161676,0.9948540419161676,3987374.9999999995,3987374.9999999995
2018-01-02 10:00:00+00:00,0.9946981037924152,0.9946981037924152,3986750.0,3986750.0
2018-01-02 11:00:00+00:00,0.9945421656686628,0.9945421656686628,3986125.0000000005,3986125.0000000005
2018-01-02 12:00:00+00:00,0.99438622754491,0.99438622754491,3985499.9999999995,3985499.9999999995
2018-01-02 13:00:00+00:00,0.9942302894211577,0.9942302894211577,3984875.0,3984875.0
2018-01-02 14:00:00+00:00,0.9940743512974052,0.9940743512974052,3984250.0,3984250.0
2018-01-02 15:00:00+00:00,0.9939184131736528,0.9939184131736528,3983625.0000000005,3983625.0000000005
2018-01-02 16:00:00+00:00,0.9937624750499002,0.9937624750499002,3983000.0,3983000.0
2018-01-02 17:00:00+00:00,0.9936065369261476,0.9936065369261476,3982374.9999999995,3982374.9999999995
2018-01-02 18:00:00+00:00,0.9934505988023952,0.9934505988023952,3981750.0,3981750.0
2018-01-02 19:00:00+00:00,0.9932946606786428,0.9932946606786428,3981125.0000000005,3981125.0000000005
2018-01-02 20:00:00+00:00,0.9931387225548902,0.9931387225548902,3980500.0,3980500.0
2018-01-02 21:00:00+00:00,0.9929827844311376,0.9929827844311376,3979874.9999999995,3979874.9999999995
2018-01-02 22:00:00+00:00,0.9928268463073852,0.9928268463073852,3979249.9999999995,3979249.9999999995
2018-01-02 23:00:00+00:00,0.9926709081836328,0.9926709081836328,3978625.0000000005,3978625.0000000005
2018-01-03 00:00:00+00:00,0.9925149700598802,0.9925149700598802,3978000.0,3978000.0
2018-01-03 01:00:00+00:00,0.9923590319361276,0.9923590319361276,3977374.9999999995,3977374.9999999995
2018-01-03 02:00:00+00:00,0.9922030938123751,0.9922030938123751,3976749.9999999995,3976749.9999999995
2018-01-03 03:00:00+00:00,0.9920471556886228,0.9920471556886228,3976125.0,3976125.0
2018-01-03 04:00:00+00:00,0.9918912175648702,0.9918912175648702,3975499.9999999995,3975499.9999999995
2018-01-03 05:00:00+00:00,0.9917352794411176,0.9917352794411176,3974874.9999999995,3974874.9999999995
2018-01-03 06:00:00+00:00,0.9915793413173652,0.9915793413173652,3974250.0,3974250.0
2018-01-03 07:00:00+00:00,0.9914234031936128,0.9914234031936128,3973625.0,3973625.0
2018-01-03 08:00:00+00:00,0.9912674650698604,0.9912674650698604,3973000.0000000005,3973000.0000000005
2018-01-03 09:00:00+00:00,0.9911115269461076,0.9911115269461076,3972374.999999999,3972374.999999999
2018-01-03 10:00:00+00:00,0.9909555888223552,0.9909555888223552,3971750.0,3971750.0
2018-01-03 11:00:00+00:00,0.9907996506986028,0.9907996506986028,3971125.0,3971125.0
2018-01-03 12:00:00+00:00,0.9906437125748504,0.9906437125748504,3970500.0000000005,3970500.0000000005
2018-01-03 13:00:00+00:00,0.9904877744510978,0.9904877744510978,3969875.0,3969875.0
2018-01-03 14:00:00+00:00,0.9903318363273452,0.9903318363273452,3969249.9999999995,3969249.9999999995
2018-01-03 15:00:00+00:00,0.9901758982035928,0.9901758982035928,3968624.9999999995,3968624.9999999995
2018-01-03 16:00:00+00:00,0.9900199600798404,0.9900199600798404,3968000.0000000005,3968000.0000000005
2018-01-03 17:00:00+00:00,0.9898640219560878,0.9898640219560878,3967375.0,3967375.0
2018-01-03 18:00:00+00:00,0.9897080838323352,0.9897080838323352,3966749.9999999995,3966749.9999999995
2018-01-03 19:00:00+00:00,0.9895521457085829,0.9895521457085829,3966125.0,3966125.0
2018-01-03 20:00:00+00:00,0.9893962075848304,0.9893962075848304,3965500.0,3965500.0
2018-01-03 21:00:00+00:00,0.9892402694610778,0.9892402694610778,3964875.0,3964875.0
2018-01-03 22:00:00+00:00,0.9890843313373252,0.9890843313373252,3964249.9999999995,3964249.9999999995
2018-01-03 23:00:00+00:00,0.9889283932135728,0.9889283932135728,3963625.0,3963625.0
