Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2016-01-01 00:00:00+00:00,0.9372862029646524,0.9372862029646524,4110000.0000000005,4110000.0000000005
2016-01-01 01:00:00+00:00,0.9371314546343054,0.9371314546343054,4109321.428571429,4109321.428571429
2016-01-01 02:00:00+00:00,0.9369767063039584,0.9369767063039584,4108642.8571428573,4108642.8571428573
2016-01-01 03:00:00+00:00,0.9368219579736116,0.9368219579736116,4107964.285714287,4107964.285714287
2016-01-01 04:00:00+00:00,0.9366672096432646,0.9366672096432646,4107285.714285715,4107285.714285715
2016-01-01 05:00:00+00:00,0.9365124613129177,0.9365124613129177,4106607.142857144,4106607.142857144
2016-01-01 06:00:00+00:00,0.9363577129825706,0.9363577129825706,4105928.5714285723,4105928.5714285723
2016-01-01 07:00:00+00:00,0.9362029646522236,0.9362029646522236,4105250.0000000005,4105250.0000000005
2016-01-01 08:00:00+00:00,0.9360482163218766,0.9360482163218766,4104571.428571429,4104571.428571429
2016-01-01 09:00:00+00:00,0.9358934679915296,0.9358934679915296,4103892.8571428573,4103892.8571428573
2016-01-01 10:00:00+00:00,0.9357387196611828,0.9357387196611828,4103214.285714287,4103214.285714287
2016-01-01 11:00:00+00:00,0.9355839713308358,0.9355839713308358,4102535.714285715,4102535.714285715
2016-01-01 12:00:00+00:00,0.9354292230004888,0.9354292230004888,4101857.142857143,4101857.142857143
2016-01-01 13:00:00+00:00,0.9352744746701418,0.9352744746701418,4101178.571428572,4101178.571428572
2016-01-01 14:00:00+00:00,0.9351197263397948,0.9351197263397948,4100500.0,4100500.0
2016-01-01 15:00:00+00:00,0.934964978009448,0.934964978009448,4099821.4285714296,4099821.4285714296
2016-01-01 16:00:00+00:00,0.934810229679101,0.934810229679101,4099142.8571428577,4099142.8571428577
2016-01-01 17:00:00+00:00,0.934655481348754,0.934655481348754,4098464.2857142864,4098464.2857142864
2016-01-01 18:00:00+00:00,0.9345007330184072,0.9345007330184072,4097785.7142857155,4097785.7142857155
2016-01-01 19:00:00+00:00,0.93434598468806,0.93434598468806,4097107.1428571427,4097107.1428571427
2016-01-01 20:00:00+00:00,0.9341912363577132,0.9341912363577132,4096428.5714285723,4096428.5714285723
2016-01-01 21:00:00+00:00,0.9340364880273662,0.9340364880273662,4095750.0000000005,4095750.0000000005
2016-01-01 22:00:00+00:00,0.9338817396970192,0.9338817396970192,4095071.428571429,4095071.428571429
2016-01-01 23:00:00+00:00,0.9337269913666724,0.9337269913666724,4094392.857142858,4094392.857142858
2016-01-02 00:00:00+00:00,0.9335722430363252,0.9335722430363252,4093714.2857142864,4093714.2857142864
2016-01-02 01:00:00+00:00,0.9334174947059783,0.9334174947059783,4093035.714285715,4093035.714285715
2016-01-02 02:00:00+00:00,0.9332627463756312,0.9332627463756312,4092357.1428571427,4092357.1428571427
2016-01-02 03:00:00+00:00,0.9331079980452844,0.9331079980452844,4091678.5714285723,4091678.5714285723
2016-01-02 04:00:00+00:00,0.9329532497149374,0.9329532497149374,4091000.0000000005,4091000.0000000005
2016-01-02 05:00:00+00:00,0.9327985013845904,0.9327985013845904,4090321.428571429,4090321.428571429
2016-01-02 06:00:00+00:00,0.9326437530542436,0.9326437530542436,4089642.857142858,4089642.857142858
2016-01-02 07:00:00+00:00,0.9324890047238964,0.9324890047238964,4088964.285714286,4088964.285714286
2016-01-02 08:00:00+00:00,0.9323342563935496,0.9323342563935496,4088285.714285715,4088285.714285715
2016-01-02 09:00:00+00:00,0.9321795080632026,0.9321795080632026,4087607.142857143,4087607.142857143
2016-01-02 10:00:00+00:00,0.9320247597328556,0.9320247597328556,4086928.571428572,4086928.571428572
2016-01-02 11:00:00+00:00,0.9318700114025088,0.9318700114025088,4086250.000000001,4086250.000000001
2016-01-02 12:00:00+00:00,0.9317152630721616,0.9317152630721616,4085571.4285714286,4085571.4285714286
2016-01-02 13:00:00+00:00,0.9315605147418148,0.9315605147418148,4084892.8571428577,4084892.8571428577
2016-01-02 14:00:00+00:00,0.9314057664114678,0.9314057664114678,4084214.2857142864,4084214.2857142864
2016-01-02 15:00:00+00:00,0.9312510180811208,0.9312510180811208,4083535.7142857146,4083535.7142857146
2016-01-02 16:00:00+00:00,0.931096269750774,0.931096269750774,4082857.1428571437,4082857.1428571437
2016-01-02 17:00:00+00:00,0.9309415214204269,0.9309415214204269,4082178.571428572,4082178.571428572
2016-01-02 18:00:00+00:00,0.93078677309008,0.93078677309008,4081500.0000000005,4081500.0000000005
2016-01-02 19:00:00+00:00,0.930632024759733,0.930632024759733,4080821.428571429,4080821.428571429
2016-01-02 20:00:00+00:00,0.930477276429386,0.930477276429386,4080142.8571428577,4080142.8571428577
2016-01-02 21:00:00+00:00,0.930322528099039,0.930322528099039,4079464.2857142864,4079464.2857142864
2016-01-02 22:00:00+00:00,0.930167779768692,0.930167779768692,4078785.7142857146,4078785.7142857146
2016-01-02 23:00:00+00:00,0.9300130314383452,0.9300130314383452,4078107.1428571437,4078107.1428571437
