 ,WTON,WTOF,PHOT,HROR
2021-01-01 00:00:00+00:00,0.1578947368421052,0.0,0.0,0.5
2021-01-01 00:15:00+00:00,0.1547987616099071,0.0,0.0,0.5
2021-01-01 00:30:00+00:00,0.1486068111455108,0.0,0.0,0.5
2021-01-01 00:45:00+00:00,0.1486068111455108,0.0,0.0,0.5
2021-01-01 01:00:00+00:00,0.1362229102167182,0.0,0.0,0.5
2021-01-01 01:15:00+00:00,0.1331269349845201,0.0,0.0,0.5
2021-01-01 01:30:00+00:00,0.1238390092879257,0.0,0.0,0.5
2021-01-01 01:45:00+00:00,0.1083591331269349,0.0,0.0,0.5
2021-01-01 02:00:00+00:00,0.0990712074303405,0.0,0.0,0.5
2021-01-01 02:15:00+00:00,0.0866873065015479,0.0,0.0,0.5
2021-01-01 02:30:00+00:00,0.0681114551083591,0.0,0.0,0.5
2021-01-01 02:45:00+00:00,0.0650154798761609,0.0,0.0,0.5
2021-01-01 03:00:00+00:00,0.0619195046439628,0.0,0.0,0.5
2021-01-01 03:15:00+00:00,0.0557275541795665,0.0,0.0,0.5
2021-01-01 03:30:00+00:00,0.0464396284829721,0.0,0.0,0.5
2021-01-01 03:45:00+00:00,0.0464396284829721,0.0,0.0,0.5
2021-01-01 04:00:00+00:00,0.0495356037151702,0.0,0.0,0.5
2021-01-01 04:15:00+00:00,0.0619195046439628,0.0,0.0,0.5
2021-01-01 04:30:00+00:00,0.0588235294117647,0.0,0.0,0.5
2021-01-01 04:45:00+00:00,0.0773993808049535,0.0,0.0,0.5
2021-01-01 05:00:00+00:00,0.0835913312693498,0.0,0.0,0.5
2021-01-01 05:15:00+00:00,0.0804953560371517,0.0,0.0,0.5
2021-01-01 05:30:00+00:00,0.0835913312693498,0.0,0.0,0.5
2021-01-01 05:45:00+00:00,0.0835913312693498,0.0,0.0,0.5
2021-01-01 06:00:00+00:00,0.0804953560371517,0.0,0.0,0.5
2021-01-01 06:15:00+00:00,0.0835913312693498,0.0,0.0005467468562055,0.5
2021-01-01 06:30:00+00:00,0.0897832817337461,0.0,0.0032804811372334,0.5
2021-01-01 06:45:00+00:00,0.0928792569659442,0.0,0.0120284308365226,0.5
2021-01-01 07:00:00+00:00,0.0681114551083591,0.0,0.0284308365226899,0.5
2021-01-01 07:15:00+00:00,0.0712074303405572,0.0,0.050300710770913,0.5
2021-01-01 07:30:00+00:00,0.0897832817337461,0.0,0.0765445598687807,0.5
2021-01-01 07:45:00+00:00,0.1021671826625387,0.0,0.1027884089666484,0.5
2021-01-01 08:00:00+00:00,0.1021671826625387,0.0,0.1290322580645161,0.5
2021-01-01 08:15:00+00:00,0.0804953560371517,0.0,0.1525423728813559,0.5
2021-01-01 08:30:00+00:00,0.0557275541795665,0.0,0.1771459814106069,0.5
2021-01-01 08:45:00+00:00,0.0433436532507739,0.0,0.2148715144887917,0.5
2021-01-01 09:00:00+00:00,0.0402476780185758,0.0,0.2296336796063422,0.5
2021-01-01 09:15:00+00:00,0.0371517027863777,0.0,0.2465828321487151,0.5
2021-01-01 09:30:00+00:00,0.0309597523219814,0.0,0.2591580098414434,0.5
2021-01-01 09:45:00+00:00,0.0216718266253869,0.0,0.2700929469655549,0.5
2021-01-01 10:00:00+00:00,0.0185758513931888,0.0,0.2804811372334609,0.5
2021-01-01 10:15:00+00:00,0.0123839009287925,0.0,0.2892290869327501,0.5
2021-01-01 10:30:00+00:00,0.0061919504643962,0.0,0.2914160743575724,0.5
2021-01-01 10:45:00+00:00,0.0061919504643962,0.0,0.2843083652268999,0.5
2021-01-01 11:00:00+00:00,0.0030959752321981,0.0,0.273920174958994,0.5
2021-01-01 11:15:00+00:00,0.0030959752321981,0.0,0.2613449972662657,0.5
2021-01-01 11:30:00+00:00,0.0030959752321981,0.0,0.2498633132859486,0.5
2021-01-01 11:45:00+00:00,0.0030959752321981,0.0,0.2268999453253143,0.5
2021-01-01 12:00:00+00:00,0.0030959752321981,0.0,0.2061235647895024,0.5
2021-01-01 12:15:00+00:00,0.0061919504643962,0.0,0.1820667031164571,0.4666666666666667
2021-01-01 12:30:00+00:00,0.0030959752321981,0.0,0.1634773100054674,0.4666666666666667
2021-01-01 12:45:00+00:00,0.0030959752321981,0.0,0.1432476763258611,0.4666666666666667
2021-01-01 13:00:00+00:00,0.0030959752321981,0.0,0.1093493712411153,0.4666666666666667
2021-01-01 13:15:00+00:00,0.0061919504643962,0.0,0.0858392564242755,0.4666666666666667
2021-01-01 13:30:00+00:00,0.0092879256965944,0.0,0.0667031164570803,0.4666666666666667
2021-01-01 13:45:00+00:00,0.0092879256965944,0.0,0.0513942044833242,0.4666666666666667
2021-01-01 14:00:00+00:00,0.0154798761609907,0.0,0.0344450519409513,0.4666666666666667
2021-01-01 14:15:00+00:00,0.0216718266253869,0.0,0.0191361399671951,0.4666666666666667
2021-01-01 14:30:00+00:00,0.0247678018575851,0.0,0.0092946965554948,0.4666666666666667
