 ,WTON,WTOF,PHOT,HROR
2019-01-01 00:00:00+00:00,0.0091743119266055,0.0,0.0,0.4
2019-01-01 00:15:00+00:00,0.0061162079510703,0.0,0.0,0.4
2019-01-01 00:30:00+00:00,0.0,0.0,0.0,0.4
2019-01-01 00:45:00+00:00,0.0,0.0,0.0,0.4
2019-01-01 01:00:00+00:00,0.0,0.0,0.0,0.4
2019-01-01 01:15:00+00:00,0.0,0.0,0.0,0.4
2019-01-01 01:30:00+00:00,0.0,0.0,0.0,0.4
2019-01-01 01:45:00+00:00,0.0,0.0,0.0,0.4
2019-01-01 02:00:00+00:00,0.0,0.0,0.0,0.4
2019-01-01 02:15:00+00:00,0.0030581039755351,0.0,0.0,0.4
2019-01-01 02:30:00+00:00,0.0,0.0,0.0,0.4
2019-01-01 02:45:00+00:00,0.0,0.0,0.0,0.4
2019-01-01 03:00:00+00:00,0.0,0.0,0.0,0.4
2019-01-01 03:15:00+00:00,0.0,0.0,0.0,0.4
2019-01-01 03:30:00+00:00,0.0,0.0,0.0,0.4
2019-01-01 03:45:00+00:00,0.0030581039755351,0.0,0.0,0.4
2019-01-01 04:00:00+00:00,0.0091743119266055,0.0,0.0,0.4
2019-01-01 04:15:00+00:00,0.0214067278287461,0.0,0.0,0.4
2019-01-01 04:30:00+00:00,0.0275229357798165,0.0,0.0,0.4
2019-01-01 04:45:00+00:00,0.0397553516819571,0.0,0.0,0.4
2019-01-01 05:00:00+00:00,0.0519877675840978,0.0,0.0,0.4
2019-01-01 05:15:00+00:00,0.073394495412844,0.0,0.0,0.4
2019-01-01 05:30:00+00:00,0.0856269113149847,0.0,0.0,0.4
2019-01-01 05:45:00+00:00,0.0856269113149847,0.0,0.0,0.4
2019-01-01 06:00:00+00:00,0.0978593272171253,0.0,0.0,0.4
2019-01-01 06:15:00+00:00,0.1192660550458715,0.0,0.0,0.4333333333333333
2019-01-01 06:30:00+00:00,0.1681957186544342,0.0,0.0,0.4333333333333333
2019-01-01 06:45:00+00:00,0.2201834862385321,0.0,0.0,0.4333333333333333
2019-01-01 07:00:00+00:00,0.2538226299694189,0.0,0.0,0.4333333333333333
2019-01-01 07:15:00+00:00,0.290519877675841,0.0,0.0,0.4333333333333333
2019-01-01 07:30:00+00:00,0.3058103975535168,0.0,0.0,0.4333333333333333
2019-01-01 07:45:00+00:00,0.3119266055045872,0.0,0.0,0.4333333333333333
2019-01-01 08:00:00+00:00,0.3180428134556575,0.0,0.0,0.4333333333333333
2019-01-01 08:15:00+00:00,0.3149847094801223,0.0,0.0,0.4333333333333333
2019-01-01 08:30:00+00:00,0.3149847094801223,0.0,0.0,0.4333333333333333
2019-01-01 08:45:00+00:00,0.3211009174311927,0.0,0.0,0.4333333333333333
2019-01-01 09:00:00+00:00,0.3149847094801223,0.0,0.0,0.4333333333333333
2019-01-01 09:15:00+00:00,0.3058103975535168,0.0,0.0,0.4333333333333333
2019-01-01 09:30:00+00:00,0.3119266055045872,0.0,0.0,0.4
2019-01-01 09:45:00+00:00,0.3211009174311927,0.0,0.0,0.4
2019-01-01 10:00:00+00:00,0.3394495412844037,0.0,0.0,0.4
2019-01-01 10:15:00+00:00,0.3394495412844037,0.0,0.0,0.4
2019-01-01 10:30:00+00:00,0.3486238532110092,0.0,0.0,0.4
2019-01-01 10:45:00+00:00,0.3608562691131498,0.0,0.0,0.4
2019-01-01 11:00:00+00:00,0.3792048929663608,0.0,0.0,0.4
