,WTON,WTOF,PHOT,HROR
2016-01-01 00:00:00+00:00,0.5064695009242144,0.0,0.0,0.3676092544987147
2016-01-01 00:30:00+00:00,0.5180221811460259,0.0,0.0,0.3782133676092545
2016-01-01 01:00:00+00:00,0.5295748613678374,0.0,0.0,0.3888174807197943
2016-01-01 01:30:00+00:00,0.5268022181146026,0.0,0.0,0.3780526992287917
2016-01-01 02:00:00+00:00,0.5240295748613678,0.0,0.0,0.3672879177377892
2016-01-01 02:30:00+00:00,0.5129390018484288,0.0,0.0,0.36889460154241643
2016-01-01 03:00:00+00:00,0.5018484288354899,0.0,0.0,0.3705012853470437
2016-01-01 03:30:00+00:00,0.49907578558225507,0.0,0.0,0.3679305912596401
2016-01-01 04:00:00+00:00,0.4963031423290203,0.0,0.0,0.3653598971722365
2016-01-01 04:30:00+00:00,0.4916820702402957,0.0,0.0,0.39010282776349614
2016-01-01 05:00:00+00:00,0.4870609981515711,0.0,0.0,0.4148457583547558
2016-01-01 05:30:00+00:00,0.4893715341959334,0.0,0.0,0.42802056555269924
2016-01-01 06:00:00+00:00,0.4916820702402957,0.0,0.0,0.4411953727506427
2016-01-01 06:30:00+00:00,0.49445471349353043,0.0,0.0,0.43862467866323906
2016-01-01 07:00:00+00:00,0.4972273567467652,0.0,0.0,0.4360539845758355
2016-01-01 07:30:00+00:00,0.4958410351201479,0.0,0.0,0.4315552699228792
2016-01-01 08:00:00+00:00,0.4944547134935305,0.0,0.0,0.4270565552699228
2016-01-01 08:30:00+00:00,0.476894639556377,0.0,0.0,0.4405526992287917
2016-01-01 09:00:00+00:00,0.4593345656192236,0.0,0.0,0.4540488431876606
2016-01-01 09:30:00+00:00,0.45101663585951934,0.0,0.0,0.4802377892030848
2016-01-01 10:00:00+00:00,0.4426987060998151,0.0,0.0,0.506426735218509
2016-01-01 10:30:00+00:00,0.43160813308687607,0.0,0.0,0.5168701799485862
2016-01-01 11:00:00+00:00,0.4205175600739371,0.0,0.0,0.5273136246786633
2016-01-01 11:30:00+00:00,0.41774491682070236,0.0,0.0,0.5242609254498715
2016-01-01 12:00:00+00:00,0.4149722735674676,0.0,0.0,0.5212082262210797
2016-01-01 12:30:00+00:00,0.4182070240295748,0.0,0.0,0.5311696658097687
2016-01-01 13:00:00+00:00,0.4214417744916821,0.0,0.0,0.5411311053984575
2016-01-01 13:30:00+00:00,0.4154343807763401,0.0,0.0,0.5658740359897172
2016-01-01 14:00:00+00:00,0.4094269870609981,0.0,0.0,0.5906169665809768
2016-01-01 14:30:00+00:00,0.3918669131238447,0.0,0.0,0.583547557840617
2016-01-01 15:00:00+00:00,0.3743068391866913,0.0,0.0,0.5764781491002571
2016-01-01 15:30:00+00:00,0.3729205175600739,0.0,0.0,0.5821015424164524
2016-01-01 16:00:00+00:00,0.3715341959334565,0.0,0.0,0.5877249357326478
