 ,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,1.0,0.0,,0.1023288637967537
2018-01-01 01:00:00+00:00,1.0,0.0,,0.1023288637967537
2018-01-01 02:00:00+00:00,1.0,0.0,,0.1023288637967537
2018-01-01 03:00:00+00:00,1.0,0.0,,0.1023288637967537
2018-01-01 04:00:00+00:00,1.0,0.0,,0.1023288637967537
2018-01-01 05:00:00+00:00,1.0,0.0,,0.1023288637967537
2018-01-01 06:00:00+00:00,1.0,0.0,,0.1023288637967537
2018-01-01 07:00:00+00:00,1.0,0.0,,0.1019760056457304
2018-01-01 08:00:00+00:00,1.0,0.0,,0.1069160197600564
2018-01-01 09:00:00+00:00,1.0,0.0,,0.1115031757233592
2018-01-01 10:00:00+00:00,1.0,0.0,,0.1129146083274523
2018-01-01 11:00:00+00:00,1.0,0.0,,0.1129146083274523
2018-01-01 12:00:00+00:00,1.0,0.0,,0.1132674664784756
2018-01-01 13:00:00+00:00,1.0,0.0,,0.1160903316866619
2018-01-01 14:00:00+00:00,1.0,0.0,,0.1164431898376852
2018-01-01 15:00:00+00:00,0.9856302805360444,0.0,,0.1213832039520113
2018-01-01 16:00:00+00:00,1.0,0.0,,0.1217360621030345
2018-01-01 17:00:00+00:00,0.9947596176113352,0.0,,0.1220889202540578
2018-01-01 18:00:00+00:00,0.9474223142579749,0.0,,0.1217360621030345
2018-01-01 19:00:00+00:00,0.8980562693323272,0.0,,0.1206774876499647
2018-01-01 20:00:00+00:00,0.8730351232741222,0.0,,0.1146788990825688
2018-01-01 21:00:00+00:00,0.8280646850884297,0.0,,0.1104446012702893
2018-01-01 22:00:00+00:00,0.8016910446487001,0.0,,0.1118560338743825
2018-01-01 23:00:00+00:00,0.7743030334228272,0.0,,0.1111503175723359
2018-01-02 00:00:00+00:00,0.6718515840223397,0.0,,0.1107974594213126
2018-01-02 01:00:00+00:00,0.5981406402292494,0.0,,0.1107974594213126
2018-01-02 02:00:00+00:00,0.5426883705867414,0.0,,0.1107974594213126
2018-01-02 03:00:00+00:00,0.5051566514994339,0.0,,0.1107974594213126
2018-01-02 04:00:00+00:00,0.4635674492675529,0.0,,0.1107974594213126
2018-01-02 05:00:00+00:00,0.3878277639021759,0.0,,0.1115031757233592
2018-01-02 06:00:00+00:00,0.3986477189543725,0.0,,0.1146788990825688
2018-01-02 07:00:00+00:00,0.4361794380416799,0.0,,0.1227946365561044
2018-01-02 08:00:00+00:00,0.4216401234402905,0.0,,0.123500352858151
2018-01-02 09:00:00+00:00,0.3617922470578275,0.0,,0.1280875088214537
