Unnamed: 0,HPHS,HDAM
2030-01-01 00:00:00+00:00,15.934234833294358,390.9604086042796
2030-01-01 01:00:00+00:00,16.063047491159512,391.36107693273044
2030-01-01 02:00:00+00:00,16.06311887167978,391.76343169438064
2030-01-01 03:00:00+00:00,16.06311829969958,392.1687714215357
2030-01-01 04:00:00+00:00,16.06311921571099,392.57943769692235
2030-01-01 05:00:00+00:00,16.063120825991906,392.9963670444056
2030-01-01 06:00:00+00:00,16.063123003774297,393.42034322041513
2030-01-01 07:00:00+00:00,16.063125705292826,393.85180232256465
2030-01-01 08:00:00+00:00,16.063128795879763,394.29202075097123
2030-01-01 09:00:00+00:00,16.06313207109196,394.74085495434974
2030-01-01 10:00:00+00:00,16.063136035852853,395.1969655950087
2030-01-01 11:00:00+00:00,16.063140738078946,395.6588865500512
2030-01-01 12:00:00+00:00,16.063146122554958,396.12771125207297
2030-01-01 13:00:00+00:00,16.06315256920521,396.604870037744
2030-01-01 14:00:00+00:00,16.063160702088116,397.0909905476099
2030-01-01 15:00:00+00:00,16.06317202579797,397.58224188875795
2030-01-01 16:00:00+00:00,16.063176780650593,398.07443794666153
2030-01-01 17:00:00+00:00,16.0631829601609,398.56565287335985
2030-01-01 18:00:00+00:00,16.063190568671256,399.055723272681
2030-01-01 19:00:00+00:00,16.063199887162906,399.54473570320994
2030-01-01 20:00:00+00:00,16.063211505887963,400.0332325167245
2030-01-01 21:00:00+00:00,16.06322924324142,400.5226467558074
2030-01-01 22:00:00+00:00,16.063238842235833,401.0117501517568
2030-01-01 23:00:00+00:00,16.06325466916586,401.49998626266006
2030-01-02 00:00:00+00:00,16.06326380232883,401.9867595447036
2030-01-02 01:00:00+00:00,16.06326431653998,402.4715270570385
2030-01-02 02:00:00+00:00,16.063273286262678,402.95387666945504
2030-01-02 03:00:00+00:00,16.063273880345125,403.4334761621459
2030-01-02 04:00:00+00:00,16.063267128475157,403.90991021895326
2030-01-02 05:00:00+00:00,16.062954350771452,404.383049321093
2030-01-02 06:00:00+00:00,14.908297876247637,404.852766227834
2030-01-02 07:00:00+00:00,13.753605053172096,404.2083939600733
2030-01-02 08:00:00+00:00,12.598915786533048,403.72343378674526
2030-01-02 09:00:00+00:00,12.598900853422524,404.1839302014237
2030-01-02 10:00:00+00:00,12.598893436305207,404.64162898683855
2030-01-02 11:00:00+00:00,12.598887871110048,405.09672359942675
2030-01-02 12:00:00+00:00,12.598884810339571,405.5494574901383
2030-01-02 13:00:00+00:00,12.598885260143108,406.0000038198503
2030-01-02 14:00:00+00:00,12.598879572655003,406.4481376281095
2030-01-02 15:00:00+00:00,12.286790325005919,406.89381641865054
2030-01-02 16:00:00+00:00,11.132099573744384,407.2116083923588
2030-01-02 17:00:00+00:00,9.977500015063194,407.65251057108003
2030-01-02 18:00:00+00:00,9.412261170188083,408.09116462394036
2030-01-02 19:00:00+00:00,9.412249892672634,408.5277017425344
2030-01-02 20:00:00+00:00,9.412245417057195,408.96221018811104
2030-01-02 21:00:00+00:00,9.412242251345406,409.3947924971106
2030-01-02 22:00:00+00:00,9.412309260426774,409.82556347027503
2030-01-02 23:00:00+00:00,10.127718689433397,410.2546812522473
2030-01-03 00:00:00+00:00,10.828382273961106,410.6823527876089
2030-01-03 01:00:00+00:00,11.56715374420273,411.1086700396441
2030-01-03 02:00:00+00:00,12.433139646836805,411.53366756478437
2030-01-03 03:00:00+00:00,13.299125865437597,411.95729156934675
2030-01-03 04:00:00+00:00,13.883478844906344,412.3795165960445
2030-01-03 05:00:00+00:00,14.249022076140564,412.8003373313015
2030-01-03 06:00:00+00:00,14.249035364672666,413.21978906657637
2030-01-03 07:00:00+00:00,14.249026047192999,413.6379282866089
2030-01-03 08:00:00+00:00,14.249038465877947,414.0547624222187
2030-01-03 09:00:00+00:00,15.06140198174747,414.4703383898737
2030-01-03 10:00:00+00:00,15.351452889876889,414.8847118963856
2030-01-03 11:00:00+00:00,15.886333398748484,415.29798132066327
2030-01-03 12:00:00+00:00,16.063265094499286,415.7103353206971
2030-01-03 13:00:00+00:00,16.06327584240675,416.1218718125629
2030-01-03 14:00:00+00:00,16.063268186817318,416.06774217907383
2030-01-03 15:00:00+00:00,16.063258540545966,415.3665084856363
2030-01-03 16:00:00+00:00,16.063238867718866,414.66427559316327
2030-01-03 17:00:00+00:00,16.06322632912992,413.9610597149908
2030-01-03 18:00:00+00:00,16.063215571132194,413.2569023457784
2030-01-03 19:00:00+00:00,16.06321221179404,412.55184722344654
2030-01-03 20:00:00+00:00,16.063211590075756,412.00150678085987
2030-01-03 21:00:00+00:00,16.0632112711457,411.5591669854666
2030-01-03 22:00:00+00:00,16.06321127152287,410.92380240614705
2030-01-03 23:00:00+00:00,16.06321143842807,410.6637347318557
2030-01-04 00:00:00+00:00,16.06321185152872,410.45616048167307
2030-01-04 01:00:00+00:00,16.063212521306255,410.4233385269372
2030-01-04 02:00:00+00:00,16.063213402903934,410.7084080221059
2030-01-04 03:00:00+00:00,16.063214547117678,411.0636519982446
2030-01-04 04:00:00+00:00,16.063216038461647,411.4256828035239
2030-01-04 05:00:00+00:00,16.063218145218276,411.7046914136956
2030-01-04 06:00:00+00:00,16.0632209605611,411.4583270198197
2030-01-04 07:00:00+00:00,16.063223858714462,410.74422780698006
2030-01-04 08:00:00+00:00,16.06322479998706,410.0294696924306
2030-01-04 09:00:00+00:00,16.063228819450675,409.314147530696
2030-01-04 10:00:00+00:00,16.063230341991186,408.59829340980485
2030-01-04 11:00:00+00:00,16.06323558537757,407.88217294393104
2030-01-04 12:00:00+00:00,16.063242988484912,407.1659627723917
2030-01-04 13:00:00+00:00,16.063246375781297,406.44968782198
2030-01-04 14:00:00+00:00,16.063247754142434,405.73344734818124
2030-01-04 15:00:00+00:00,16.063250278056053,405.0170049055039
2030-01-04 16:00:00+00:00,16.06309251926578,404.30005055798887
2030-01-04 17:00:00+00:00,16.06300600440813,403.5825538403163
2030-01-04 18:00:00+00:00,16.06300736250279,402.86452630958996
2030-01-04 19:00:00+00:00,16.063011220185704,402.14598099661754
2030-01-04 20:00:00+00:00,16.063015356575825,401.42693128660403
2030-01-04 21:00:00+00:00,16.063019553603,400.70739590310336
2030-01-04 22:00:00+00:00,16.06302368568043,399.9873985094525
2030-01-04 23:00:00+00:00,16.063027961908062,399.2669476653612
2030-01-05 00:00:00+00:00,16.063032610021654,398.54607279730016
2030-01-05 01:00:00+00:00,16.063037298284375,397.824788204271
2030-01-05 02:00:00+00:00,16.06304203603278,397.10309413421453
2030-01-05 03:00:00+00:00,16.063046872181516,396.38101145496626
2030-01-05 04:00:00+00:00,16.063052167983642,395.6585586706046
2030-01-05 05:00:00+00:00,16.063058202323624,394.93571301460383
2030-01-05 06:00:00+00:00,16.063054480485114,394.2124850386083
2030-01-05 07:00:00+00:00,16.062994649986308,393.4889075285868
2030-01-05 08:00:00+00:00,16.062991517325415,392.76496202052664
2030-01-05 09:00:00+00:00,16.062998817834856,392.0406410817796
2030-01-05 10:00:00+00:00,16.063006129766404,391.3159838379069
2030-01-05 11:00:00+00:00,16.063013691082816,390.5910625133073
2030-01-05 12:00:00+00:00,16.06302094511378,389.86599222532834
2030-01-05 13:00:00+00:00,16.063028106951815,389.1408293174766
2030-01-05 14:00:00+00:00,16.063036105729996,388.4155867595317
2030-01-05 15:00:00+00:00,16.063046129292665,387.69014963413105
2030-01-05 16:00:00+00:00,15.094693226063718,386.96434076694123
2030-01-05 17:00:00+00:00,13.94137461601503,386.23813931554696
2030-01-05 18:00:00+00:00,13.63902491525535,385.5115512087377
2030-01-05 19:00:00+00:00,13.638972466549188,384.78460184839173
2030-01-05 20:00:00+00:00,13.639009152376397,384.0572915494044
2030-01-05 21:00:00+00:00,13.639019701296423,383.3296227740127
