Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2019-01-01 00:00:00+00:00,0.7084390136513792,0.7084390136513792,4656491.0,4656491.0
2019-01-01 01:00:00+00:00,0.7082248547241338,0.7082248547241338,4655083.357142857,4655083.357142857
2019-01-01 02:00:00+00:00,0.7080106957968885,0.7080106957968885,4653675.714285715,4653675.714285715
2019-01-01 03:00:00+00:00,0.7077965368696431,0.7077965368696431,4652268.071428571,4652268.071428571
2019-01-01 04:00:00+00:00,0.7075823779423978,0.7075823779423978,4650860.428571429,4650860.428571429
2019-01-01 05:00:00+00:00,0.7073682190151523,0.7073682190151523,4649452.785714285,4649452.785714285
2019-01-01 06:00:00+00:00,0.707154060087907,0.707154060087907,4648045.142857144,4648045.142857144
2019-01-01 07:00:00+00:00,0.7069399011606616,0.7069399011606616,4646637.5,4646637.5
2019-01-01 08:00:00+00:00,0.7067257422334162,0.7067257422334162,4645229.857142857,4645229.857142857
2019-01-01 09:00:00+00:00,0.7065115833061709,0.7065115833061709,4643822.214285715,4643822.214285715
2019-01-01 10:00:00+00:00,0.7062974243789255,0.7062974243789255,4642414.571428571,4642414.571428571
2019-01-01 11:00:00+00:00,0.7060832654516802,0.7060832654516802,4641006.928571429,4641006.928571429
2019-01-01 12:00:00+00:00,0.7058691065244348,0.7058691065244348,4639599.285714285,4639599.285714285
2019-01-01 13:00:00+00:00,0.7056549475971894,0.7056549475971894,4638191.642857143,4638191.642857143
2019-01-01 14:00:00+00:00,0.7054407886699441,0.7054407886699441,4636784.0,4636784.0
2019-01-01 15:00:00+00:00,0.7052266297426987,0.7052266297426987,4635376.357142857,4635376.357142857
2019-01-01 16:00:00+00:00,0.7050124708154534,0.7050124708154534,4633968.714285715,4633968.714285715
2019-01-01 17:00:00+00:00,0.704798311888208,0.704798311888208,4632561.071428571,4632561.071428571
2019-01-01 18:00:00+00:00,0.7045841529609627,0.7045841529609627,4631153.428571429,4631153.428571429
2019-01-01 19:00:00+00:00,0.7043699940337173,0.7043699940337173,4629745.785714285,4629745.785714285
2019-01-01 20:00:00+00:00,0.7041558351064718,0.7041558351064718,4628338.142857143,4628338.142857143
2019-01-01 21:00:00+00:00,0.7039416761792265,0.7039416761792265,4626930.5,4626930.5
2019-01-01 22:00:00+00:00,0.7037275172519811,0.7037275172519811,4625522.857142857,4625522.857142857
2019-01-01 23:00:00+00:00,0.7035133583247358,0.7035133583247358,4624115.214285715,4624115.214285715
2019-01-02 00:00:00+00:00,0.7032991993974904,0.7032991993974904,4622707.571428572,4622707.571428572
2019-01-02 01:00:00+00:00,0.7030850404702451,0.7030850404702451,4621299.928571429,4621299.928571429
2019-01-02 02:00:00+00:00,0.7028708815429997,0.7028708815429997,4619892.285714285,4619892.285714285
2019-01-02 03:00:00+00:00,0.7026567226157543,0.7026567226157543,4618484.642857143,4618484.642857143
2019-01-02 04:00:00+00:00,0.702442563688509,0.702442563688509,4617077.0,4617077.0
2019-01-02 05:00:00+00:00,0.7022284047612636,0.7022284047612636,4615669.357142857,4615669.357142857
2019-01-02 06:00:00+00:00,0.7020142458340183,0.7020142458340183,4614261.714285715,4614261.714285715
2019-01-02 07:00:00+00:00,0.7018000869067729,0.7018000869067729,4612854.071428572,4612854.071428572
2019-01-02 08:00:00+00:00,0.7015859279795276,0.7015859279795276,4611446.428571429,4611446.428571429
2019-01-02 09:00:00+00:00,0.7013717690522822,0.7013717690522822,4610038.785714285,4610038.785714285
