Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2018-01-01 00:00:00+00:00,0.5296490587007817,0.5296490587007817,3206255.9999999995,3206255.9999999995
2018-01-01 01:00:00+00:00,0.5296823420154357,0.5296823420154357,3206457.482142857,3206457.482142857
2018-01-01 02:00:00+00:00,0.5297156253300898,0.5297156253300898,3206658.964285714,3206658.964285714
2018-01-01 03:00:00+00:00,0.5297489086447438,0.5297489086447438,3206860.4464285714,3206860.4464285714
2018-01-01 04:00:00+00:00,0.5297821919593978,0.5297821919593978,3207061.9285714286,3207061.9285714286
2018-01-01 05:00:00+00:00,0.5298154752740517,0.5298154752740517,3207263.410714285,3207263.410714285
2018-01-01 06:00:00+00:00,0.5298487585887057,0.5298487585887057,3207464.8928571423,3207464.8928571423
2018-01-01 07:00:00+00:00,0.5298820419033597,0.5298820419033597,3207666.3749999995,3207666.3749999995
2018-01-01 08:00:00+00:00,0.5299153252180138,0.5299153252180138,3207867.857142857,3207867.857142857
2018-01-01 09:00:00+00:00,0.5299486085326678,0.5299486085326678,3208069.339285714,3208069.339285714
2018-01-01 10:00:00+00:00,0.5299818918473218,0.5299818918473218,3208270.8214285714,3208270.8214285714
2018-01-01 11:00:00+00:00,0.5300151751619758,0.5300151751619758,3208472.3035714286,3208472.3035714286
2018-01-01 12:00:00+00:00,0.5300484584766298,0.5300484584766298,3208673.7857142854,3208673.7857142854
2018-01-01 13:00:00+00:00,0.5300817417912839,0.5300817417912839,3208875.2678571427,3208875.2678571427
2018-01-01 14:00:00+00:00,0.5301150251059379,0.5301150251059379,3209076.75,3209076.75
2018-01-01 15:00:00+00:00,0.5301483084205918,0.5301483084205918,3209278.232142857,3209278.232142857
2018-01-01 16:00:00+00:00,0.5301815917352458,0.5301815917352458,3209479.7142857136,3209479.7142857136
2018-01-01 17:00:00+00:00,0.5302148750498998,0.5302148750498998,3209681.196428571,3209681.196428571
2018-01-01 18:00:00+00:00,0.5302481583645539,0.5302481583645539,3209882.678571428,3209882.678571428
2018-01-01 19:00:00+00:00,0.5302814416792079,0.5302814416792079,3210084.1607142854,3210084.1607142854
2018-01-01 20:00:00+00:00,0.5303147249938619,0.5303147249938619,3210285.6428571427,3210285.6428571427
2018-01-01 21:00:00+00:00,0.5303480083085159,0.5303480083085159,3210487.125,3210487.125
2018-01-01 22:00:00+00:00,0.5303812916231699,0.5303812916231699,3210688.6071428573,3210688.6071428573
2018-01-01 23:00:00+00:00,0.530414574937824,0.530414574937824,3210890.0892857146,3210890.0892857146
2018-01-02 00:00:00+00:00,0.530447858252478,0.530447858252478,3211091.5714285714,3211091.5714285714
2018-01-02 01:00:00+00:00,0.5304811415671319,0.5304811415671319,3211293.053571428,3211293.053571428
2018-01-02 02:00:00+00:00,0.5305144248817859,0.5305144248817859,3211494.5357142854,3211494.5357142854
