Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2020-01-01 00:00:00+00:00,0.8008174022979199,0.8008174022979199,5024346.0,5024346.0
2020-01-01 01:00:00+00:00,0.8006392223741159,0.8006392223741159,5023228.095238095,5023228.095238095
2020-01-01 02:00:00+00:00,0.8004610424503118,0.8004610424503118,5022110.19047619,5022110.19047619
2020-01-01 03:00:00+00:00,0.8002828625265078,0.8002828625265078,5020992.285714285,5020992.285714285
2020-01-01 04:00:00+00:00,0.8001046826027037,0.8001046826027037,5019874.380952381,5019874.380952381
2020-01-01 05:00:00+00:00,0.7999265026788998,0.7999265026788998,5018756.476190476,5018756.476190476
2020-01-01 06:00:00+00:00,0.7997483227550958,0.7997483227550958,5017638.571428572,5017638.571428572
2020-01-01 07:00:00+00:00,0.7995701428312917,0.7995701428312917,5016520.666666666,5016520.666666666
2020-01-01 08:00:00+00:00,0.7993919629074877,0.7993919629074877,5015402.761904762,5015402.761904762
2020-01-01 09:00:00+00:00,0.7992137829836836,0.7992137829836836,5014284.857142856,5014284.857142856
2020-01-01 10:00:00+00:00,0.7990356030598796,0.7990356030598796,5013166.952380952,5013166.952380952
2020-01-01 11:00:00+00:00,0.7988574231360757,0.7988574231360757,5012049.047619048,5012049.047619048
2020-01-01 12:00:00+00:00,0.7986792432122716,0.7986792432122716,5010931.142857143,5010931.142857143
2020-01-01 13:00:00+00:00,0.7985010632884676,0.7985010632884676,5009813.238095238,5009813.238095238
2020-01-01 14:00:00+00:00,0.7983228833646635,0.7983228833646635,5008695.333333333,5008695.333333333
2020-01-01 15:00:00+00:00,0.7981447034408595,0.7981447034408595,5007577.428571428,5007577.428571428
2020-01-01 16:00:00+00:00,0.7979665235170555,0.7979665235170555,5006459.523809524,5006459.523809524
2020-01-01 17:00:00+00:00,0.7977883435932515,0.7977883435932515,5005341.6190476185,5005341.6190476185
2020-01-01 18:00:00+00:00,0.7976101636694475,0.7976101636694475,5004223.714285715,5004223.714285715
2020-01-01 19:00:00+00:00,0.7974319837456434,0.7974319837456434,5003105.809523809,5003105.809523809
2020-01-01 20:00:00+00:00,0.7972538038218394,0.7972538038218394,5001987.904761905,5001987.904761905
2020-01-01 21:00:00+00:00,0.7970756238980354,0.7970756238980354,5000870.0,5000870.0
2020-01-01 22:00:00+00:00,0.7968974439742313,0.7968974439742313,4999752.095238095,4999752.095238095
2020-01-01 23:00:00+00:00,0.7967192640504274,0.7967192640504274,4998634.19047619,4998634.19047619
2020-01-02 00:00:00+00:00,0.7965410841266233,0.7965410841266233,4997516.285714285,4997516.285714285
2020-01-02 01:00:00+00:00,0.7963629042028193,0.7963629042028193,4996398.380952381,4996398.380952381
2020-01-02 02:00:00+00:00,0.7961847242790153,0.7961847242790153,4995280.476190477,4995280.476190477
2020-01-02 03:00:00+00:00,0.7960065443552112,0.7960065443552112,4994162.571428571,4994162.571428571
2020-01-02 04:00:00+00:00,0.7958283644314073,0.7958283644314073,4993044.666666667,4993044.666666667
2020-01-02 05:00:00+00:00,0.7956501845076032,0.7956501845076032,4991926.761904761,4991926.761904761
2020-01-02 06:00:00+00:00,0.7954720045837992,0.7954720045837992,4990808.857142857,4990808.857142857
2020-01-02 07:00:00+00:00,0.7952938246599952,0.7952938246599952,4989690.952380952,4989690.952380952
2020-01-02 08:00:00+00:00,0.7951156447361911,0.7951156447361911,4988573.047619048,4988573.047619048
2020-01-02 09:00:00+00:00,0.7949374648123871,0.7949374648123871,4987455.142857143,4987455.142857143
