 ,WTON,WTOF,PHOT,HROR
2022-01-01 00:00:00+00:00,0.2278736539420943,0.0,0.0,0.2803738317757009
2022-01-01 01:00:00+00:00,0.1066197830371266,0.0,0.0,0.2827102803738318
2022-01-01 02:00:00+00:00,0.0522645995280032,0.0,0.0,0.2803738317757009
2022-01-01 03:00:00+00:00,0.0585363514713635,0.0,0.0,0.2827102803738318
2022-01-01 04:00:00+00:00,0.1986054782064125,0.0,0.0,0.2827102803738318
2022-01-01 05:00:00+00:00,0.4118450442806658,0.0,0.0,0.2897196261682243
2022-01-01 06:00:00+00:00,0.6209034423926791,0.0,0.0,0.3644859813084112
2022-01-01 07:00:00+00:00,0.6334469462793998,0.0,0.1033029793444807,0.4065420560747663
2022-01-01 08:00:00+00:00,0.6480810341472408,0.0,0.2582574483612019,0.4018691588785046
2022-01-01 09:00:00+00:00,0.6689868739584421,0.0,0.3959947541538429,0.3925233644859813
2022-01-01 10:00:00+00:00,0.4557473078841886,0.0,0.4648634070501635,0.3948598130841121
2022-01-01 11:00:00+00:00,0.3010440932812988,0.0,0.4476462438260833,0.397196261682243
2022-01-01 12:00:00+00:00,0.2362359898665747,0.0,0.3615604277056827,0.3995327102803738
2022-01-01 13:00:00+00:00,0.175609054414091,0.0,0.2238231219130415,0.3995327102803738
2022-01-01 14:00:00+00:00,0.1045291990560064,0.0,0.0688686528963204,0.3995327102803738
2022-01-01 15:00:00+00:00,0.0940762791504058,0.0,0.0,0.3925233644859813
2022-01-01 16:00:00+00:00,0.0794421912825648,0.0,0.0,0.4228971962616822
2022-01-01 17:00:00+00:00,0.0982574471126461,0.0,0.0,0.4252336448598131
2022-01-01 18:00:00+00:00,0.1588843825651299,0.0,0.0,0.4322429906542056
2022-01-01 19:00:00+00:00,0.2320548219043346,0.0,0.0,0.5186915887850467
2022-01-01 20:00:00+00:00,0.2926817573568183,0.0,0.0,0.4719626168224299
2022-01-01 21:00:00+00:00,0.3324028529981008,0.0,0.0,0.4205607476635514
2022-01-01 22:00:00+00:00,0.31776876513026,0.0,0.0,0.4205607476635514
2022-01-01 23:00:00+00:00,0.3470369408659418,0.0,0.0,0.2943925233644859
2022-01-02 00:00:00+00:00,0.3449463568848218,0.0,0.0,0.2920560747663551
2022-01-02 01:00:00+00:00,0.3282216850358606,0.0,0.0,0.2920560747663551
2022-01-02 02:00:00+00:00,0.2132395660742533,0.0,0.0,0.2920560747663551
2022-01-02 03:00:00+00:00,0.1651561345084904,0.0,0.0,0.2920560747663551
2022-01-02 04:00:00+00:00,0.1191632869238474,0.0,0.0,0.2920560747663551
2022-01-02 05:00:00+00:00,0.1128915349804869,0.0,0.0,0.2967289719626168
2022-01-02 06:00:00+00:00,0.1191632869238474,0.0,0.0,0.3434579439252336
2022-01-02 07:00:00+00:00,0.0857139432259253,0.0,0.0860858161204006,0.3995327102803738
2022-01-02 08:00:00+00:00,0.0564457674902433,0.0,0.2582574483612019,0.4065420560747663
2022-01-02 09:00:00+00:00,0.0543551835091234,0.0,0.3787775909297627,0.4065420560747663
2022-01-02 10:00:00+00:00,0.0585363514713635,0.0,0.4476462438260833,0.3995327102803738
2022-01-02 11:00:00+00:00,0.0752610233203247,0.0,0.4304290806020033,0.3995327102803738
2022-01-02 12:00:00+00:00,0.1128915349804869,0.0,0.3615604277056827,0.397196261682243
2022-01-02 13:00:00+00:00,0.1484314626595292,0.0,0.2238231219130415,0.3925233644859813
2022-01-02 14:00:00+00:00,0.1547032146028897,0.0,0.0688686528963204,0.3901869158878505
2022-01-02 15:00:00+00:00,0.175609054414091,0.0,0.0,0.3901869158878505
2022-01-02 16:00:00+00:00,0.1797902223763312,0.0,0.0,0.4345794392523364
2022-01-02 17:00:00+00:00,0.1672467184896103,0.0,0.0,0.4532710280373832
2022-01-02 18:00:00+00:00,0.1818808063574513,0.0,0.0,0.4532710280373832
2022-01-02 19:00:00+00:00,0.1714278864518507,0.0,0.0,0.4439252336448598
2022-01-02 20:00:00+00:00,0.1818808063574513,0.0,0.0,0.4158878504672897
2022-01-02 21:00:00+00:00,0.1986054782064125,0.0,0.0,0.3621495327102804
2022-01-02 22:00:00+00:00,0.1735184704329709,0.0,0.0,0.3481308411214953
2022-01-02 23:00:00+00:00,0.1776996383952112,0.0,0.0,0.2757009345794392
2022-01-03 00:00:00+00:00,0.175609054414091,0.0,0.0,0.2686915887850467
2022-01-03 01:00:00+00:00,0.2278736539420943,0.0,0.0,0.2663551401869158
2022-01-03 02:00:00+00:00,0.2216019019987338,0.0,0.0,0.264018691588785
2022-01-03 03:00:00+00:00,0.2383265738476949,0.0,0.0,0.2593457943925233
2022-01-03 04:00:00+00:00,0.2111489820931331,0.0,0.0,0.264018691588785
2022-01-03 05:00:00+00:00,0.2006960621875324,0.0,0.0,0.2803738317757009
2022-01-03 06:00:00+00:00,0.2048772301497728,0.0,0.0,0.3341121495327103
2022-01-03 07:00:00+00:00,0.1818808063574513,0.0,0.0688686528963204,0.3574766355140187
2022-01-03 08:00:00+00:00,0.1735184704329709,0.0,0.1377373057926409,0.4018691588785046
2022-01-03 09:00:00+00:00,0.1776996383952112,0.0,0.2410402851371217,0.4392523364485981
2022-01-03 10:00:00+00:00,0.146340878678409,0.0,0.2754746115852819,0.441588785046729
2022-01-03 11:00:00+00:00,0.0794421912825648,0.0,0.2582574483612019,0.4299065420560747
2022-01-03 12:00:00+00:00,0.0982574471126461,0.0,0.1721716322408012,0.4392523364485981
2022-01-03 13:00:00+00:00,0.0982574471126461,0.0,0.1033029793444807,0.4439252336448598
2022-01-03 14:00:00+00:00,0.1087103670182468,0.0,0.0516514896722403,0.4439252336448598
2022-01-03 15:00:00+00:00,0.0710798553580843,0.0,0.0,0.4929906542056075
2022-01-03 16:00:00+00:00,0.0919856951692856,0.0,0.0,0.5046728971962616
2022-01-03 17:00:00+00:00,0.1045291990560064,0.0,0.0,0.5093457943925234
2022-01-03 18:00:00+00:00,0.1108009509993667,0.0,0.0,0.5023364485981309
2022-01-03 19:00:00+00:00,0.1275256228483279,0.0,0.0,0.4509345794392523
2022-01-03 20:00:00+00:00,0.1128915349804869,0.0,0.0,0.4485981308411215
2022-01-03 21:00:00+00:00,0.1567937985840097,0.0,0.0,0.4485981308411215
2022-01-03 22:00:00+00:00,0.1735184704329709,0.0,0.0,0.4065420560747663
2022-01-03 23:00:00+00:00,0.2278736539420943,0.0,0.0,0.3481308411214953
2022-01-04 00:00:00+00:00,0.2885005893945782,0.0,0.0,0.2920560747663551
2022-01-04 01:00:00+00:00,0.3240405170736203,0.0,0.0,0.2897196261682243
2022-01-04 02:00:00+00:00,0.3449463568848218,0.0,0.0,0.2897196261682243
2022-01-04 03:00:00+00:00,0.3512181088281821,0.0,0.0,0.2897196261682243
2022-01-04 04:00:00+00:00,0.3930297884505846,0.0,0.0,0.2897196261682243
2022-01-04 05:00:00+00:00,0.4641096438086692,0.0,0.0,0.3341121495327103
2022-01-04 06:00:00+00:00,0.5310083312045135,0.0,0.0,0.3714953271028037
2022-01-04 07:00:00+00:00,0.5351894991667536,0.0,0.0516514896722403,0.4182242990654206
