 ,WTON,WTOF,PHOT,HROR
2021-01-01 00:00:00+00:00,0.0251256281407035,0.0,0.0,0.5901639344262295
2021-01-01 01:00:00+00:00,0.0301507537688442,0.0,0.0,0.5456674473067916
2021-01-01 02:00:00+00:00,0.0565326633165829,0.0,0.0,0.5456674473067916
2021-01-01 03:00:00+00:00,0.0879396984924623,0.0,0.0,0.5456674473067916
2021-01-01 04:00:00+00:00,0.1369346733668341,0.0,0.0,0.5433255269320844
2021-01-01 05:00:00+00:00,0.2060301507537688,0.0,0.0,0.4519906323185012
2021-01-01 06:00:00+00:00,0.2851758793969849,0.0,0.0,0.48711943793911
2021-01-01 07:00:00+00:00,0.3856783919597989,0.0,0.0470588235294117,0.5292740046838408
2021-01-01 08:00:00+00:00,0.3994974874371859,0.0,0.1058823529411764,0.5386416861826698
2021-01-01 09:00:00+00:00,0.4032663316582914,0.0,0.188235294117647,0.5386416861826698
2021-01-01 10:00:00+00:00,0.4057788944723618,0.0,0.2117647058823529,0.5456674473067916
2021-01-01 11:00:00+00:00,0.4673366834170854,0.0,0.2,0.5456674473067916
2021-01-01 12:00:00+00:00,0.4648241206030151,0.0,0.1647058823529411,0.5901639344262295
2021-01-01 13:00:00+00:00,0.5678391959798995,0.0,0.0941176470588235,0.5901639344262295
2021-01-01 14:00:00+00:00,0.5942211055276382,0.0,0.0235294117647058,0.6510538641686182
2021-01-01 15:00:00+00:00,0.585427135678392,0.0,0.0,0.7096018735362998
2021-01-01 16:00:00+00:00,0.5891959798994975,0.0,0.0,0.711943793911007
2021-01-01 17:00:00+00:00,0.6331658291457286,0.0,0.0,0.711943793911007
2021-01-01 18:00:00+00:00,0.6608040201005025,0.0,0.0,0.702576112412178
2021-01-01 19:00:00+00:00,0.6633165829145728,0.0,0.0,0.6885245901639344
2021-01-01 20:00:00+00:00,0.7248743718592965,0.0,0.0,0.6885245901639344
2021-01-01 21:00:00+00:00,0.7399497487437185,0.0,0.0,0.6229508196721312
2021-01-01 22:00:00+00:00,0.6959798994974874,0.0,0.0,0.5620608899297423
2021-01-01 23:00:00+00:00,0.678391959798995,0.0,0.0,0.4824355971896955
2021-01-02 00:00:00+00:00,0.6670854271356784,0.0,0.0,0.4660421545667447
2021-01-02 01:00:00+00:00,0.6293969849246231,0.0,0.0,0.4660421545667447
