Unnamed: 0,HPHS,HDAM
2023-01-03 22:00:00+00:00,8.901955105907e-10,7.011715951839734e-10
2023-01-03 23:00:00+00:00,8.901955105870857e-10,4.83029321126386e-10
2023-01-04 00:00:00+00:00,8.90195510579858e-10,2.41304098521421e-10
2023-01-04 01:00:00+00:00,8.901955105870857e-10,1.6908131859854988e-10
2023-01-04 02:00:00+00:00,8.901955105870857e-10,2.0740360998692427e-10
2023-01-04 03:00:00+00:00,8.901955105870857e-10,3.6806244696126286e-10
2023-01-04 04:00:00+00:00,8.901955105834721e-10,4.771335839890263e-10
2023-01-04 05:00:00+00:00,8.901955105834721e-10,6.274748809741877e-10
2023-01-04 06:00:00+00:00,8.901955105834721e-10,9.03100592113651e-10
2023-01-04 07:00:00+00:00,8.901955105870857e-10,1.1345082747287527e-09
