,WTON,WTOF,PHOT,HROR
2022-01-01 00:00:00+00:00,0.1899042972415087,0.0,0.0,0.2012943751784524
2022-01-01 00:30:00+00:00,0.19534621880277725,0.0,0.0,0.19349005424954788
2022-01-01 01:00:00+00:00,0.2007881403640458,0.0,0.0,0.1856857333206434
2022-01-01 01:30:00+00:00,0.20515106023644208,0.0,0.0,0.17997525459217664
2022-01-01 02:00:00+00:00,0.2095139801088384,0.0,0.0,0.1742647758637099
2022-01-01 02:30:00+00:00,0.2158472508913492,0.0,0.0,0.17478823641381935
2022-01-01 03:00:00+00:00,0.22218052167386,0.0,0.0,0.1753116969639288
2022-01-01 03:30:00+00:00,0.21200037530493526,0.0,0.0,0.17416960121823544
2022-01-01 04:00:00+00:00,0.2018202289360105,0.0,0.0,0.1730275054725421
2022-01-01 04:30:00+00:00,0.18629198723963214,0.0,0.0,0.17835728561911104
2022-01-01 05:00:00+00:00,0.1707637455432538,0.0,0.0,0.18368706576568
2022-01-01 05:30:00+00:00,0.16949709138675165,0.0,0.0041853221724742,0.19615494432283237
2022-01-01 06:00:00+00:00,0.1682304372302495,0.0,0.0083706443449484,0.2086228228799847
2022-01-01 06:30:00+00:00,0.16663539125539495,0.0,0.0917850885730971,0.22251832111925382
2022-01-01 07:00:00+00:00,0.1650403452805404,0.0,0.1751995328012458,0.2364138193585229
2022-01-01 07:30:00+00:00,0.1691686995683993,0.0,0.32674712867432354,0.2230893689921005
2022-01-01 08:00:00+00:00,0.1732970538562582,0.0,0.4782947245474012,0.2097649186256781
2022-01-01 08:30:00+00:00,0.1639613435916682,0.0,0.6106677048861202,0.20272199486056908
2022-01-01 09:00:00+00:00,0.1546256333270782,0.0,0.7430406852248393,0.1956790710954601
2022-01-01 09:30:00+00:00,0.15636141865265524,0.0,0.802413860229706,0.19696392880936514
2022-01-01 10:00:00+00:00,0.1580972039782323,0.0,0.8617870352345727,0.1982487865232702
2022-01-01 10:30:00+00:00,0.17057609307562388,0.0,0.8903056258516644,0.19758256400494906
2022-01-01 11:00:00+00:00,0.1830549821730155,0.0,0.918824216468756,0.1969163414866279
2022-01-01 11:30:00+00:00,0.19924000750609866,0.0,0.8989682694179482,0.19363281621775955
2022-01-01 12:00:00+00:00,0.2154250328391818,0.0,0.8791123223671403,0.1903492909488912
2022-01-01 12:30:00+00:00,0.22785700881966595,0.0,0.7845045746544675,0.1844960502522128
2022-01-01 13:00:00+00:00,0.2402889848001501,0.0,0.6898968269417948,0.1786428095555344
2022-01-01 13:30:00+00:00,0.23630136986301364,0.0,0.5009733307377846,0.19149138669458454
2022-01-01 14:00:00+00:00,0.2323137549258772,0.0,0.3120498345337745,0.2043399638336347
2022-01-01 14:30:00+00:00,0.22893601050853815,0.0,0.1710142106287716,0.22941848291615108
2022-01-01 15:00:00+00:00,0.2255582660911991,0.0,0.0299785867237687,0.2544970019986675
2022-01-01 15:30:00+00:00,0.2170200788140364,0.0,0.01498929336188435,0.2800989816312933
2022-01-01 16:00:00+00:00,0.2084818915368737,0.0,0.0,0.3057009612639192
2022-01-01 16:30:00+00:00,0.1972696565959842,0.0,0.0,0.3133149329018749
2022-01-01 17:00:00+00:00,0.1860574216550947,0.0,0.0,0.3209289045398306
2022-01-01 17:30:00+00:00,0.17475136048039025,0.0,0.0,0.32021509469877224
2022-01-01 18:00:00+00:00,0.1634452993056858,0.0,0.0,0.3195012848577139
2022-01-01 18:30:00+00:00,0.151623193844999,0.0,0.0,0.2991339107261825
2022-01-01 19:00:00+00:00,0.1398010883843122,0.0,0.0,0.2787665365946511
2022-01-01 19:30:00+00:00,0.13365547006943135,0.0,0.0,0.26563243551917765
2022-01-01 20:00:00+00:00,0.1275098517545505,0.0,0.0,0.2524983344437042
2022-01-01 20:30:00+00:00,0.1290110714955901,0.0,0.0,0.24202912344151514
2022-01-01 21:00:00+00:00,0.1305122912366297,0.0,0.0,0.2315599124393261
2022-01-01 21:30:00+00:00,0.12891724526177514,0.0,0.0,0.2137622537356048
2022-01-01 22:00:00+00:00,0.1273221992869206,0.0,0.0,0.1959645950318835
2022-01-01 22:30:00+00:00,0.12797898292362542,0.0,0.0,0.19548872180451124
2022-01-01 23:00:00+00:00,0.1286357665603302,0.0,0.0,0.195012848577139
2022-01-01 23:30:00+00:00,0.13074685682116716,0.0,0.0,0.17949938136480434
2022-01-02 00:00:00+00:00,0.1328579470820041,0.0,0.0,0.1639859141524697
2022-01-02 00:30:00+00:00,0.13046537811972225,0.0,0.0,0.1591795945560102
2022-01-02 01:00:00+00:00,0.1280728091574404,0.0,0.0,0.1543732749595507
