,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,0.3867832847424684,0.0,0.0040262767535494,0.1161093663402918
2018-01-01 00:30:00+00:00,0.34407731346506853,0.0,0.0030726848908666496,0.10664141880657671
2018-01-01 01:00:00+00:00,0.3013713421876687,0.0,0.0021190930281839,0.0971734712728616
2018-01-01 01:30:00+00:00,0.33878630817406324,0.0,0.0030726848908666496,0.09929798632920744
2018-01-01 02:00:00+00:00,0.3762012741604578,0.0,0.0040262767535494,0.1014225013855533
2018-01-01 02:30:00+00:00,0.3918583306338408,0.0,0.0040262767535494,0.1025771291335673
2018-01-01 03:00:00+00:00,0.4075153871072238,0.0,0.0040262767535494,0.1037317568815813
2018-01-01 03:30:00+00:00,0.42209264658244244,0.0,0.0040262767535494,0.10913541474228705
2018-01-01 04:00:00+00:00,0.4366699060576611,0.0,0.0040262767535494,0.1145390726029928
2018-01-01 04:30:00+00:00,0.44649605874095666,0.0,0.0040262767535494,0.11684832809902085
2018-01-01 05:00:00+00:00,0.4563222114242522,0.0,0.0040262767535494,0.1191575835950489
2018-01-01 05:30:00+00:00,0.4598315516682863,0.0,0.0044500953591862,0.1212359135414742
2018-01-01 06:00:00+00:00,0.4633408919123205,0.0,0.004873913964823,0.1233142434878995
2018-01-01 06:30:00+00:00,0.4701436130007558,0.0,0.033375715193896954,0.1308886015148716
2018-01-01 07:00:00+00:00,0.4769463340891912,0.0,0.0618775164229709,0.1384629595418437
2018-01-01 07:30:00+00:00,0.4825612784796458,0.0,0.1162322525958889,0.14691483465730645
2018-01-01 08:00:00+00:00,0.4881762228701004,0.0,0.1705869887688069,0.1553667097727692
2018-01-01 08:30:00+00:00,0.49740848720440556,0.0,0.22038567493112945,0.1547663033438019
2018-01-01 09:00:00+00:00,0.5066407515387107,0.0,0.270184361093452,0.1541658969148346
2018-01-01 09:30:00+00:00,0.5245113918583306,0.0,0.3081161262979445,0.152226122298171
2018-01-01 10:00:00+00:00,0.5423820321779506,0.0,0.346047891502437,0.1502863476815074
2018-01-01 10:30:00+00:00,0.545243494223086,0.0,0.39732994278448824,0.14793090707555878
2018-01-01 11:00:00+00:00,0.5481049562682215,0.0,0.4486119940665395,0.1455754664696102
2018-01-01 11:30:00+00:00,0.5458373825720764,0.0,0.4268912905276542,0.1439589876223905
2018-01-01 12:00:00+00:00,0.5435698088759313,0.0,0.4051705869887688,0.1423425087751708
2018-01-01 12:30:00+00:00,0.5378468847856603,0.0,0.3924560288196652,0.14862368372436718
2018-01-01 13:00:00+00:00,0.5321239606953893,0.0,0.3797414706505616,0.1549048586735636
2018-01-01 13:30:00+00:00,0.5421660727783177,0.0,0.27823691460055094,0.1613707740624422
2018-01-01 14:00:00+00:00,0.5522081848612461,0.0,0.1767323585505403,0.1678366894513208
2018-01-01 14:30:00+00:00,0.5813627038116834,0.0,0.1054248781521508,0.19009791243303154
2018-01-01 15:00:00+00:00,0.6105172227621207,0.0,0.0341173977537613,0.2123591354147423
2018-01-01 15:30:00+00:00,0.6358924522189828,0.0,0.019071837253655348,0.2082486606318123
2018-01-01 16:00:00+00:00,0.6612676816758449,0.0,0.0040262767535494,0.2041381858488823
2018-01-01 16:30:00+00:00,0.6712018140589568,0.0,0.00360245814791265,0.2352669499353408
2018-01-01 17:00:00+00:00,0.6811359464420689,0.0,0.0031786395422759,0.2663957140217993
2018-01-01 17:30:00+00:00,0.6802721088435374,0.0,0.0032845941936851,0.26828930352854236
2018-01-01 18:00:00+00:00,0.6794082712450059,0.0,0.0033905488450943,0.2701828930352854
2018-01-01 18:30:00+00:00,0.6732534283554692,0.0,0.0033905488450943,0.23388139663772395
2018-01-01 19:00:00+00:00,0.6670985854659324,0.0,0.0033905488450943,0.1975799002401625
2018-01-01 19:30:00+00:00,0.591674765144153,0.0,0.0026488662852299,0.17088490670607792
2018-01-01 20:00:00+00:00,0.5162509448223734,0.0,0.0019071837253655,0.1441899131719933
2018-01-01 20:30:00+00:00,0.5955620343375445,0.0,0.00275482093663905,0.1476537964160354
2018-01-01 21:00:00+00:00,0.6748731238527157,0.0,0.0036024581479126,0.1511176796600775
2018-01-01 21:30:00+00:00,0.6678544433646475,0.0,0.00349650349650345,0.14035654904858663
2018-01-01 22:00:00+00:00,0.6608357628765792,0.0,0.0033905488450943,0.1295954184370958
2018-01-01 22:30:00+00:00,0.6119209588597343,0.0,0.00169527442254715,0.13892481064104925
2018-01-01 23:00:00+00:00,0.5630061548428895,0.0,0.0,0.1482542028450027
2018-01-01 23:30:00+00:00,0.5433538494762984,0.0,0.0,0.14996305191206352
2018-01-02 00:00:00+00:00,0.5237015441097074,0.0,0.0,0.1516719009791243
2018-01-02 00:30:00+00:00,0.516412914372098,0.0,0.0,0.14529835581008682
2018-01-02 01:00:00+00:00,0.5091242846344887,0.0,0.0,0.1389248106410493
2018-01-02 01:30:00+00:00,0.5032933808444012,0.0,0.0,0.13883244042120815
2018-01-02 02:00:00+00:00,0.4974624770543138,0.0,0.0,0.138740070201367
2018-01-02 02:30:00+00:00,0.4853147608249649,0.0,0.0,0.13855532976168475
2018-01-02 03:00:00+00:00,0.473167044595616,0.0,0.0,0.1383705893220025
2018-01-02 03:30:00+00:00,0.46717417125580385,0.0,0.0,0.14067984481803059
2018-01-02 04:00:00+00:00,0.4611812979159918,0.0,0.0,0.1429891003140587
2018-01-02 04:30:00+00:00,0.47921390778533635,0.0,0.0,0.15328837982634397
2018-01-02 05:00:00+00:00,0.4972465176546809,0.0,0.0,0.1635876593386292
2018-01-02 05:30:00+00:00,0.483587085627902,0.0,0.00137741046831955,0.17892111583225567
