Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2020-01-01 00:00:00+00:00,0.6695535188766502,0.6695535188766502,55741000.0,55741000.0
2020-01-01 01:00:00+00:00,0.6695358585711254,0.6695358585711254,55739529.76190476,55739529.76190476
2020-01-01 02:00:00+00:00,0.6695181982656008,0.6695181982656008,55738059.52380953,55738059.52380953
2020-01-01 03:00:00+00:00,0.669500537960076,0.669500537960076,55736589.28571429,55736589.28571429
2020-01-01 04:00:00+00:00,0.6694828776545513,0.6694828776545513,55735119.047619045,55735119.047619045
2020-01-01 05:00:00+00:00,0.6694652173490265,0.6694652173490265,55733648.809523806,55733648.809523806
2020-01-01 06:00:00+00:00,0.6694475570435019,0.6694475570435019,55732178.571428575,55732178.571428575
2020-01-01 07:00:00+00:00,0.6694298967379771,0.6694298967379771,55730708.333333336,55730708.333333336
2020-01-01 08:00:00+00:00,0.6694122364324524,0.6694122364324524,55729238.0952381,55729238.0952381
2020-01-01 09:00:00+00:00,0.6693945761269278,0.6693945761269278,55727767.857142866,55727767.857142866
2020-01-01 10:00:00+00:00,0.669376915821403,0.669376915821403,55726297.61904762,55726297.61904762
2020-01-01 11:00:00+00:00,0.6693592555158783,0.6693592555158783,55724827.38095238,55724827.38095238
2020-01-01 12:00:00+00:00,0.6693415952103535,0.6693415952103535,55723357.14285714,55723357.14285714
2020-01-01 13:00:00+00:00,0.6693239349048289,0.6693239349048289,55721886.90476191,55721886.90476191
2020-01-01 14:00:00+00:00,0.6693062745993041,0.6693062745993041,55720416.66666667,55720416.66666667
2020-01-01 15:00:00+00:00,0.6692886142937794,0.6692886142937794,55718946.428571425,55718946.428571425
2020-01-01 16:00:00+00:00,0.6692709539882546,0.6692709539882546,55717476.19047619,55717476.19047619
2020-01-01 17:00:00+00:00,0.66925329368273,0.66925329368273,55716005.952380955,55716005.952380955
2020-01-01 18:00:00+00:00,0.6692356333772053,0.6692356333772053,55714535.71428572,55714535.71428572
2020-01-01 19:00:00+00:00,0.6692179730716805,0.6692179730716805,55713065.47619048,55713065.47619048
2020-01-01 20:00:00+00:00,0.6692003127661559,0.6692003127661559,55711595.238095246,55711595.238095246
2020-01-01 21:00:00+00:00,0.6691826524606311,0.6691826524606311,55710125.0,55710125.0
2020-01-01 22:00:00+00:00,0.6691649921551064,0.6691649921551064,55708654.76190476,55708654.76190476
2020-01-01 23:00:00+00:00,0.6691473318495816,0.6691473318495816,55707184.52380952,55707184.52380952
2020-01-02 00:00:00+00:00,0.669129671544057,0.669129671544057,55705714.28571429,55705714.28571429
2020-01-02 01:00:00+00:00,0.6691120112385323,0.6691120112385323,55704244.04761905,55704244.04761905
2020-01-02 02:00:00+00:00,0.6690943509330075,0.6690943509330075,55702773.809523806,55702773.809523806
2020-01-02 03:00:00+00:00,0.6690766906274829,0.6690766906274829,55701303.571428575,55701303.571428575
2020-01-02 04:00:00+00:00,0.6690590303219581,0.6690590303219581,55699833.333333336,55699833.333333336
2020-01-02 05:00:00+00:00,0.6690413700164334,0.6690413700164334,55698363.0952381,55698363.0952381
2020-01-02 06:00:00+00:00,0.6690237097109086,0.6690237097109086,55696892.85714286,55696892.85714286
2020-01-02 07:00:00+00:00,0.669006049405384,0.669006049405384,55695422.61904762,55695422.61904762
2020-01-02 08:00:00+00:00,0.6689883890998592,0.6689883890998592,55693952.38095238,55693952.38095238
2020-01-02 09:00:00+00:00,0.6689707287943345,0.6689707287943345,55692482.14285714,55692482.14285714
2020-01-02 10:00:00+00:00,0.6689530684888099,0.6689530684888099,55691011.90476191,55691011.90476191
2020-01-02 11:00:00+00:00,0.6689354081832851,0.6689354081832851,55689541.66666667,55689541.66666667
2020-01-02 12:00:00+00:00,0.6689177478777604,0.6689177478777604,55688071.428571425,55688071.428571425
2020-01-02 13:00:00+00:00,0.6689000875722356,0.6689000875722356,55686601.19047619,55686601.19047619
2020-01-02 14:00:00+00:00,0.668882427266711,0.668882427266711,55685130.952380955,55685130.952380955
2020-01-02 15:00:00+00:00,0.6688647669611862,0.6688647669611862,55683660.71428572,55683660.71428572
2020-01-02 16:00:00+00:00,0.6688471066556615,0.6688471066556615,55682190.47619048,55682190.47619048
2020-01-02 17:00:00+00:00,0.6688294463501367,0.6688294463501367,55680720.23809523,55680720.23809523
2020-01-02 18:00:00+00:00,0.6688117860446121,0.6688117860446121,55679250.0,55679250.0
2020-01-02 19:00:00+00:00,0.6687941257390874,0.6687941257390874,55677779.76190476,55677779.76190476
2020-01-02 20:00:00+00:00,0.6687764654335626,0.6687764654335626,55676309.52380952,55676309.52380952
2020-01-02 21:00:00+00:00,0.668758805128038,0.668758805128038,55674839.28571429,55674839.28571429
2020-01-02 22:00:00+00:00,0.6687411448225132,0.6687411448225132,55673369.04761905,55673369.04761905
2020-01-02 23:00:00+00:00,0.6687234845169885,0.6687234845169885,55671898.809523806,55671898.809523806
2020-01-03 00:00:00+00:00,0.6687058242114637,0.6687058242114637,55670428.57142857,55670428.57142857
2020-01-03 01:00:00+00:00,0.6686881639059391,0.6686881639059391,55668958.333333336,55668958.333333336
2020-01-03 02:00:00+00:00,0.6686705036004144,0.6686705036004144,55667488.0952381,55667488.0952381
2020-01-03 03:00:00+00:00,0.6686528432948896,0.6686528432948896,55666017.85714286,55666017.85714286
2020-01-03 04:00:00+00:00,0.668635182989365,0.668635182989365,55664547.61904763,55664547.61904763
2020-01-03 05:00:00+00:00,0.6686175226838402,0.6686175226838402,55663077.38095238,55663077.38095238
2020-01-03 06:00:00+00:00,0.6685998623783155,0.6685998623783155,55661607.14285714,55661607.14285714
2020-01-03 07:00:00+00:00,0.6685822020727907,0.6685822020727907,55660136.9047619,55660136.9047619
2020-01-03 08:00:00+00:00,0.6685645417672661,0.6685645417672661,55658666.66666667,55658666.66666667
2020-01-03 09:00:00+00:00,0.6685468814617413,0.6685468814617413,55657196.428571425,55657196.428571425
2020-01-03 10:00:00+00:00,0.6685292211562166,0.6685292211562166,55655726.19047619,55655726.19047619
2020-01-03 11:00:00+00:00,0.668511560850692,0.668511560850692,55654255.952380955,55654255.952380955
2020-01-03 12:00:00+00:00,0.6684939005451672,0.6684939005451672,55652785.71428572,55652785.71428572
2020-01-03 13:00:00+00:00,0.6684762402396425,0.6684762402396425,55651315.47619048,55651315.47619048
2020-01-03 14:00:00+00:00,0.6684585799341177,0.6684585799341177,55649845.23809523,55649845.23809523
2020-01-03 15:00:00+00:00,0.6684409196285931,0.6684409196285931,55648375.0,55648375.0
2020-01-03 16:00:00+00:00,0.6684232593230683,0.6684232593230683,55646904.76190476,55646904.76190476
