Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2018-01-01 00:00:00+00:00,0.8585017301556391,0.8585017301556391,57311000.0,57311000.0
2018-01-01 01:00:00+00:00,0.8582529600962125,0.8582529600962125,57294392.85714286,57294392.85714286
2018-01-01 02:00:00+00:00,0.8580041900367859,0.8580041900367859,57277785.71428572,57277785.71428572
2018-01-01 03:00:00+00:00,0.8577554199773593,0.8577554199773593,57261178.571428575,57261178.571428575
2018-01-01 04:00:00+00:00,0.8575066499179327,0.8575066499179327,57244571.42857143,57244571.42857143
2018-01-01 05:00:00+00:00,0.857257879858506,0.857257879858506,57227964.28571428,57227964.28571428
2018-01-01 06:00:00+00:00,0.8570091097990794,0.8570091097990794,57211357.14285714,57211357.14285714
2018-01-01 07:00:00+00:00,0.8567603397396528,0.8567603397396528,57194750.0,57194750.0
2018-01-01 08:00:00+00:00,0.8565115696802261,0.8565115696802261,57178142.85714286,57178142.85714286
2018-01-01 09:00:00+00:00,0.8562627996207995,0.8562627996207995,57161535.71428572,57161535.71428572
2018-01-01 10:00:00+00:00,0.856014029561373,0.856014029561373,57144928.571428575,57144928.571428575
2018-01-01 11:00:00+00:00,0.8557652595019463,0.8557652595019463,57128321.428571425,57128321.428571425
2018-01-01 12:00:00+00:00,0.8555164894425197,0.8555164894425197,57111714.28571428,57111714.28571428
2018-01-01 13:00:00+00:00,0.8552677193830931,0.8552677193830931,57095107.14285715,57095107.14285715
2018-01-01 14:00:00+00:00,0.8550189493236664,0.8550189493236664,57078500.0,57078500.0
2018-01-01 15:00:00+00:00,0.8547701792642398,0.8547701792642398,57061892.85714286,57061892.85714286
2018-01-01 16:00:00+00:00,0.8545214092048132,0.8545214092048132,57045285.71428572,57045285.71428572
2018-01-01 17:00:00+00:00,0.8542726391453866,0.8542726391453866,57028678.571428575,57028678.571428575
2018-01-01 18:00:00+00:00,0.85402386908596,0.85402386908596,57012071.428571425,57012071.428571425
2018-01-01 19:00:00+00:00,0.8537750990265334,0.8537750990265334,56995464.28571429,56995464.28571429
2018-01-01 20:00:00+00:00,0.8535263289671068,0.8535263289671068,56978857.14285715,56978857.14285715
2018-01-01 21:00:00+00:00,0.8532775589076801,0.8532775589076801,56962250.0,56962250.0
2018-01-01 22:00:00+00:00,0.8530287888482535,0.8530287888482535,56945642.85714286,56945642.85714286
2018-01-01 23:00:00+00:00,0.8527800187888269,0.8527800187888269,56929035.71428572,56929035.71428572
2018-01-02 00:00:00+00:00,0.8525312487294002,0.8525312487294002,56912428.571428575,56912428.571428575
2018-01-02 01:00:00+00:00,0.8522824786699736,0.8522824786699736,56895821.42857143,56895821.42857143
2018-01-02 02:00:00+00:00,0.8520337086105471,0.8520337086105471,56879214.28571429,56879214.28571429
2018-01-02 03:00:00+00:00,0.8517849385511204,0.8517849385511204,56862607.14285714,56862607.14285714
2018-01-02 04:00:00+00:00,0.8515361684916938,0.8515361684916938,56846000.0,56846000.0
2018-01-02 05:00:00+00:00,0.8512873984322672,0.8512873984322672,56829392.85714286,56829392.85714286
2018-01-02 06:00:00+00:00,0.8510386283728405,0.8510386283728405,56812785.71428572,56812785.71428572
2018-01-02 07:00:00+00:00,0.8507898583134139,0.8507898583134139,56796178.571428575,56796178.571428575
2018-01-02 08:00:00+00:00,0.8505410882539873,0.8505410882539873,56779571.42857143,56779571.42857143
2018-01-02 09:00:00+00:00,0.8502923181945606,0.8502923181945606,56762964.28571428,56762964.28571428
2018-01-02 10:00:00+00:00,0.850043548135134,0.850043548135134,56746357.14285714,56746357.14285714
2018-01-02 11:00:00+00:00,0.8497947780757075,0.8497947780757075,56729750.0,56729750.0
2018-01-02 12:00:00+00:00,0.8495460080162808,0.8495460080162808,56713142.85714286,56713142.85714286
2018-01-02 13:00:00+00:00,0.8492972379568542,0.8492972379568542,56696535.71428572,56696535.71428572
2018-01-02 14:00:00+00:00,0.8490484678974276,0.8490484678974276,56679928.571428575,56679928.571428575
2018-01-02 15:00:00+00:00,0.8487996978380009,0.8487996978380009,56663321.428571425,56663321.428571425
2018-01-02 16:00:00+00:00,0.8485509277785743,0.8485509277785743,56646714.28571428,56646714.28571428
2018-01-02 17:00:00+00:00,0.8483021577191477,0.8483021577191477,56630107.14285715,56630107.14285715
2018-01-02 18:00:00+00:00,0.8480533876597212,0.8480533876597212,56613500.00000001,56613500.00000001
2018-01-02 19:00:00+00:00,0.8478046176002945,0.8478046176002945,56596892.85714286,56596892.85714286
2018-01-02 20:00:00+00:00,0.8475558475408679,0.8475558475408679,56580285.71428572,56580285.71428572
2018-01-02 21:00:00+00:00,0.8473070774814413,0.8473070774814413,56563678.571428575,56563678.571428575
2018-01-02 22:00:00+00:00,0.8470583074220146,0.8470583074220146,56547071.428571425,56547071.428571425
2018-01-02 23:00:00+00:00,0.846809537362588,0.846809537362588,56530464.28571429,56530464.28571429
2018-01-03 00:00:00+00:00,0.8465607673031614,0.8465607673031614,56513857.14285715,56513857.14285715
2018-01-03 01:00:00+00:00,0.8463119972437347,0.8463119972437347,56497250.0,56497250.0
2018-01-03 02:00:00+00:00,0.8460632271843082,0.8460632271843082,56480642.85714286,56480642.85714286
2018-01-03 03:00:00+00:00,0.8458144571248816,0.8458144571248816,56464035.71428572,56464035.71428572
2018-01-03 04:00:00+00:00,0.8455656870654549,0.8455656870654549,56447428.571428575,56447428.571428575
2018-01-03 05:00:00+00:00,0.8453169170060283,0.8453169170060283,56430821.42857143,56430821.42857143
2018-01-03 06:00:00+00:00,0.8450681469466017,0.8450681469466017,56414214.28571429,56414214.28571429
2018-01-03 07:00:00+00:00,0.844819376887175,0.844819376887175,56397607.14285714,56397607.14285714
2018-01-03 08:00:00+00:00,0.8445706068277484,0.8445706068277484,56381000.0,56381000.0
2018-01-03 09:00:00+00:00,0.8443218367683218,0.8443218367683218,56364392.85714286,56364392.85714286
2018-01-03 10:00:00+00:00,0.8440730667088951,0.8440730667088951,56347785.71428572,56347785.71428572
2018-01-03 11:00:00+00:00,0.8438242966494686,0.8438242966494686,56331178.571428575,56331178.571428575
2018-01-03 12:00:00+00:00,0.843575526590042,0.843575526590042,56314571.42857143,56314571.42857143
2018-01-03 13:00:00+00:00,0.8433267565306153,0.8433267565306153,56297964.28571428,56297964.28571428
2018-01-03 14:00:00+00:00,0.8430779864711887,0.8430779864711887,56281357.14285714,56281357.14285714
2018-01-03 15:00:00+00:00,0.8428292164117621,0.8428292164117621,56264750.0,56264750.0
2018-01-03 16:00:00+00:00,0.8425804463523354,0.8425804463523354,56248142.85714286,56248142.85714286
2018-01-03 17:00:00+00:00,0.8423316762929088,0.8423316762929088,56231535.71428572,56231535.71428572
2018-01-03 18:00:00+00:00,0.8420829062334823,0.8420829062334823,56214928.571428575,56214928.571428575
2018-01-03 19:00:00+00:00,0.8418341361740556,0.8418341361740556,56198321.428571425,56198321.428571425
2018-01-03 20:00:00+00:00,0.841585366114629,0.841585366114629,56181714.28571428,56181714.28571428
2018-01-03 21:00:00+00:00,0.8413365960552024,0.8413365960552024,56165107.14285715,56165107.14285715
2018-01-03 22:00:00+00:00,0.8410878259957757,0.8410878259957757,56148500.0,56148500.0
2018-01-03 23:00:00+00:00,0.8408390559363491,0.8408390559363491,56131892.85714286,56131892.85714286
2018-01-04 00:00:00+00:00,0.8405902858769225,0.8405902858769225,56115285.71428572,56115285.71428572
2018-01-04 01:00:00+00:00,0.8403415158174959,0.8403415158174959,56098678.571428575,56098678.571428575
2018-01-04 02:00:00+00:00,0.8400927457580692,0.8400927457580692,56082071.428571425,56082071.428571425
2018-01-04 03:00:00+00:00,0.8398439756986427,0.8398439756986427,56065464.28571429,56065464.28571429
2018-01-04 04:00:00+00:00,0.8395952056392161,0.8395952056392161,56048857.14285715,56048857.14285715
2018-01-04 05:00:00+00:00,0.8393464355797894,0.8393464355797894,56032250.0,56032250.0
2018-01-04 06:00:00+00:00,0.8390976655203628,0.8390976655203628,56015642.85714286,56015642.85714286
2018-01-04 07:00:00+00:00,0.8388488954609362,0.8388488954609362,55999035.71428572,55999035.71428572
2018-01-04 08:00:00+00:00,0.8386001254015095,0.8386001254015095,55982428.571428575,55982428.571428575
2018-01-04 09:00:00+00:00,0.8383513553420829,0.8383513553420829,55965821.42857143,55965821.42857143
2018-01-04 10:00:00+00:00,0.8381025852826564,0.8381025852826564,55949214.28571429,55949214.28571429
2018-01-04 11:00:00+00:00,0.8378538152232297,0.8378538152232297,55932607.14285714,55932607.14285714
2018-01-04 12:00:00+00:00,0.8376050451638031,0.8376050451638031,55916000.0,55916000.0
2018-01-04 13:00:00+00:00,0.8373562751043765,0.8373562751043765,55899392.85714286,55899392.85714286
2018-01-04 14:00:00+00:00,0.8371075050449498,0.8371075050449498,55882785.71428572,55882785.71428572
2018-01-04 15:00:00+00:00,0.8368587349855232,0.8368587349855232,55866178.571428575,55866178.571428575
2018-01-04 16:00:00+00:00,0.8366099649260966,0.8366099649260966,55849571.42857143,55849571.42857143
