Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2019-01-01 00:00:00+00:00,0.7167139598286318,0.7167139598286318,51526000.0,51526000.0
2019-01-01 01:00:00+00:00,0.7165801612471617,0.7165801612471617,51516380.95238095,51516380.95238095
2019-01-01 02:00:00+00:00,0.7164463626656916,0.7164463626656916,51506761.9047619,51506761.9047619
2019-01-01 03:00:00+00:00,0.7163125640842216,0.7163125640842216,51497142.85714286,51497142.85714286
2019-01-01 04:00:00+00:00,0.7161787655027515,0.7161787655027515,51487523.80952381,51487523.80952381
2019-01-01 05:00:00+00:00,0.7160449669212814,0.7160449669212814,51477904.76190476,51477904.76190476
2019-01-01 06:00:00+00:00,0.7159111683398113,0.7159111683398113,51468285.71428571,51468285.71428571
2019-01-01 07:00:00+00:00,0.7157773697583412,0.7157773697583412,51458666.666666664,51458666.666666664
2019-01-01 08:00:00+00:00,0.7156435711768712,0.7156435711768712,51449047.61904762,51449047.61904762
2019-01-01 09:00:00+00:00,0.715509772595401,0.715509772595401,51439428.571428575,51439428.571428575
2019-01-01 10:00:00+00:00,0.7153759740139309,0.7153759740139309,51429809.52380952,51429809.52380952
2019-01-01 11:00:00+00:00,0.7152421754324608,0.7152421754324608,51420190.47619047,51420190.47619047
2019-01-01 12:00:00+00:00,0.7151083768509908,0.7151083768509908,51410571.42857143,51410571.42857143
2019-01-01 13:00:00+00:00,0.7149745782695207,0.7149745782695207,51400952.38095238,51400952.38095238
2019-01-01 14:00:00+00:00,0.7148407796880506,0.7148407796880506,51391333.333333336,51391333.333333336
2019-01-01 15:00:00+00:00,0.7147069811065805,0.7147069811065805,51381714.28571428,51381714.28571428
2019-01-01 16:00:00+00:00,0.7145731825251104,0.7145731825251104,51372095.23809523,51372095.23809523
2019-01-01 17:00:00+00:00,0.7144393839436404,0.7144393839436404,51362476.190476194,51362476.190476194
2019-01-01 18:00:00+00:00,0.7143055853621703,0.7143055853621703,51352857.14285714,51352857.14285714
2019-01-01 19:00:00+00:00,0.7141717867807001,0.7141717867807001,51343238.0952381,51343238.0952381
2019-01-01 20:00:00+00:00,0.71403798819923,0.71403798819923,51333619.047619045,51333619.047619045
2019-01-01 21:00:00+00:00,0.71390418961776,0.71390418961776,51324000.00000001,51324000.00000001
2019-01-01 22:00:00+00:00,0.7137703910362899,0.7137703910362899,51314380.952380955,51314380.952380955
2019-01-01 23:00:00+00:00,0.7136365924548198,0.7136365924548198,51304761.9047619,51304761.9047619
2019-01-02 00:00:00+00:00,0.7135027938733497,0.7135027938733497,51295142.85714286,51295142.85714286
2019-01-02 01:00:00+00:00,0.7133689952918796,0.7133689952918796,51285523.809523806,51285523.809523806
2019-01-02 02:00:00+00:00,0.7132351967104096,0.7132351967104096,51275904.76190477,51275904.76190477
2019-01-02 03:00:00+00:00,0.7131013981289395,0.7131013981289395,51266285.71428572,51266285.71428572
2019-01-02 04:00:00+00:00,0.7129675995474694,0.7129675995474694,51256666.666666664,51256666.666666664
2019-01-02 05:00:00+00:00,0.7128338009659992,0.7128338009659992,51247047.61904762,51247047.61904762
2019-01-02 06:00:00+00:00,0.7127000023845291,0.7127000023845291,51237428.57142857,51237428.57142857
2019-01-02 07:00:00+00:00,0.7125662038030591,0.7125662038030591,51227809.52380953,51227809.52380953
2019-01-02 08:00:00+00:00,0.712432405221589,0.712432405221589,51218190.47619048,51218190.47619048
2019-01-02 09:00:00+00:00,0.7122986066401189,0.7122986066401189,51208571.428571425,51208571.428571425
2019-01-02 10:00:00+00:00,0.7121648080586488,0.7121648080586488,51198952.38095238,51198952.38095238
2019-01-02 11:00:00+00:00,0.7120310094771787,0.7120310094771787,51189333.33333333,51189333.33333333
2019-01-02 12:00:00+00:00,0.7118972108957087,0.7118972108957087,51179714.28571429,51179714.28571429
2019-01-02 13:00:00+00:00,0.7117634123142386,0.7117634123142386,51170095.23809524,51170095.23809524
2019-01-02 14:00:00+00:00,0.7116296137327685,0.7116296137327685,51160476.19047619,51160476.19047619
2019-01-02 15:00:00+00:00,0.7114958151512983,0.7114958151512983,51150857.14285714,51150857.14285714
2019-01-02 16:00:00+00:00,0.7113620165698283,0.7113620165698283,51141238.0952381,51141238.0952381
2019-01-02 17:00:00+00:00,0.7112282179883582,0.7112282179883582,51131619.04761905,51131619.04761905
2019-01-02 18:00:00+00:00,0.7110944194068881,0.7110944194068881,51122000.0,51122000.0
2019-01-02 19:00:00+00:00,0.710960620825418,0.710960620825418,51112380.95238095,51112380.95238095
2019-01-02 20:00:00+00:00,0.7108268222439479,0.7108268222439479,51102761.9047619,51102761.9047619
2019-01-02 21:00:00+00:00,0.7106930236624779,0.7106930236624779,51093142.85714286,51093142.85714286
2019-01-02 22:00:00+00:00,0.7105592250810078,0.7105592250810078,51083523.80952381,51083523.80952381
2019-01-02 23:00:00+00:00,0.7104254264995377,0.7104254264995377,51073904.76190476,51073904.76190476
2019-01-03 00:00:00+00:00,0.7102916279180675,0.7102916279180675,51064285.71428571,51064285.71428571
2019-01-03 01:00:00+00:00,0.7101578293365975,0.7101578293365975,51054666.66666667,51054666.66666667
2019-01-03 02:00:00+00:00,0.7100240307551274,0.7100240307551274,51045047.61904762,51045047.61904762
2019-01-03 03:00:00+00:00,0.7098902321736573,0.7098902321736573,51035428.571428575,51035428.571428575
2019-01-03 04:00:00+00:00,0.7097564335921872,0.7097564335921872,51025809.52380952,51025809.52380952
2019-01-03 05:00:00+00:00,0.7096226350107171,0.7096226350107171,51016190.47619047,51016190.47619047
2019-01-03 06:00:00+00:00,0.7094888364292471,0.7094888364292471,51006571.42857143,51006571.42857143
2019-01-03 07:00:00+00:00,0.709355037847777,0.709355037847777,50996952.38095238,50996952.38095238
2019-01-03 08:00:00+00:00,0.7092212392663069,0.7092212392663069,50987333.333333336,50987333.333333336
2019-01-03 09:00:00+00:00,0.7090874406848368,0.7090874406848368,50977714.28571428,50977714.28571428
2019-01-03 10:00:00+00:00,0.7089536421033666,0.7089536421033666,50968095.23809523,50968095.23809523
2019-01-03 11:00:00+00:00,0.7088198435218966,0.7088198435218966,50958476.190476194,50958476.190476194
2019-01-03 12:00:00+00:00,0.7086860449404265,0.7086860449404265,50948857.14285714,50948857.14285714
2019-01-03 13:00:00+00:00,0.7085522463589564,0.7085522463589564,50939238.0952381,50939238.0952381
2019-01-03 14:00:00+00:00,0.7084184477774863,0.7084184477774863,50929619.047619045,50929619.047619045
2019-01-03 15:00:00+00:00,0.7082846491960162,0.7082846491960162,50919999.99999999,50919999.99999999
2019-01-03 16:00:00+00:00,0.7081508506145462,0.7081508506145462,50910380.952380955,50910380.952380955
2019-01-03 17:00:00+00:00,0.7080170520330761,0.7080170520330761,50900761.9047619,50900761.9047619
2019-01-03 18:00:00+00:00,0.707883253451606,0.707883253451606,50891142.85714286,50891142.85714286
2019-01-03 19:00:00+00:00,0.7077494548701359,0.7077494548701359,50881523.809523806,50881523.809523806
2019-01-03 20:00:00+00:00,0.7076156562886659,0.7076156562886659,50871904.76190477,50871904.76190477
2019-01-03 21:00:00+00:00,0.7074818577071957,0.7074818577071957,50862285.71428572,50862285.71428572
2019-01-03 22:00:00+00:00,0.7073480591257256,0.7073480591257256,50852666.666666664,50852666.666666664
2019-01-03 23:00:00+00:00,0.7072142605442555,0.7072142605442555,50843047.61904762,50843047.61904762
2019-01-04 00:00:00+00:00,0.7070804619627854,0.7070804619627854,50833428.57142857,50833428.57142857
2019-01-04 01:00:00+00:00,0.7069466633813154,0.7069466633813154,50823809.52380953,50823809.52380953
2019-01-04 02:00:00+00:00,0.7068128647998453,0.7068128647998453,50814190.47619048,50814190.47619048
2019-01-04 03:00:00+00:00,0.7066790662183752,0.7066790662183752,50804571.428571425,50804571.428571425
2019-01-04 04:00:00+00:00,0.7065452676369051,0.7065452676369051,50794952.38095238,50794952.38095238
2019-01-04 05:00:00+00:00,0.7064114690554351,0.7064114690554351,50785333.333333336,50785333.333333336
2019-01-04 06:00:00+00:00,0.706277670473965,0.706277670473965,50775714.28571429,50775714.28571429
2019-01-04 07:00:00+00:00,0.7061438718924948,0.7061438718924948,50766095.23809524,50766095.23809524
2019-01-04 08:00:00+00:00,0.7060100733110247,0.7060100733110247,50756476.19047619,50756476.19047619
2019-01-04 09:00:00+00:00,0.7058762747295546,0.7058762747295546,50746857.14285714,50746857.14285714
2019-01-04 10:00:00+00:00,0.7057424761480846,0.7057424761480846,50737238.0952381,50737238.0952381
2019-01-04 11:00:00+00:00,0.7056086775666145,0.7056086775666145,50727619.04761905,50727619.04761905
2019-01-04 12:00:00+00:00,0.7054748789851444,0.7054748789851444,50718000.0,50718000.0
2019-01-04 13:00:00+00:00,0.7053410804036743,0.7053410804036743,50708380.95238095,50708380.95238095
2019-01-04 14:00:00+00:00,0.7052072818222042,0.7052072818222042,50698761.9047619,50698761.9047619
2019-01-04 15:00:00+00:00,0.7050734832407342,0.7050734832407342,50689142.85714286,50689142.85714286
2019-01-04 16:00:00+00:00,0.704939684659264,0.704939684659264,50679523.80952381,50679523.80952381
2019-01-04 17:00:00+00:00,0.7048058860777939,0.7048058860777939,50669904.76190476,50669904.76190476
2019-01-04 18:00:00+00:00,0.7046720874963238,0.7046720874963238,50660285.71428571,50660285.71428571
