Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2022-01-01 00:00:00+00:00,0.6519681337791943,0.6519681337791943,46632114.0,46632114.0
2022-01-01 01:00:00+00:00,0.6518671245105941,0.6518671245105941,46624889.29761905,46624889.29761905
2022-01-01 02:00:00+00:00,0.6517661152419939,0.6517661152419939,46617664.5952381,46617664.5952381
2022-01-01 03:00:00+00:00,0.6516651059733938,0.6516651059733938,46610439.89285714,46610439.89285714
2022-01-01 04:00:00+00:00,0.6515640967047936,0.6515640967047936,46603215.190476194,46603215.190476194
2022-01-01 05:00:00+00:00,0.6514630874361934,0.6514630874361934,46595990.48809524,46595990.48809524
2022-01-01 06:00:00+00:00,0.6513620781675933,0.6513620781675933,46588765.78571429,46588765.78571429
2022-01-01 07:00:00+00:00,0.651261068898993,0.651261068898993,46581541.08333333,46581541.08333333
2022-01-01 08:00:00+00:00,0.6511600596303929,0.6511600596303929,46574316.38095238,46574316.38095238
2022-01-01 09:00:00+00:00,0.6510590503617928,0.6510590503617928,46567091.67857143,46567091.67857143
2022-01-01 10:00:00+00:00,0.6509580410931926,0.6509580410931926,46559866.97619047,46559866.97619047
2022-01-01 11:00:00+00:00,0.6508570318245924,0.6508570318245924,46552642.27380952,46552642.27380952
2022-01-01 12:00:00+00:00,0.6507560225559923,0.6507560225559923,46545417.571428575,46545417.571428575
2022-01-01 13:00:00+00:00,0.6506550132873921,0.6506550132873921,46538192.86904762,46538192.86904762
2022-01-01 14:00:00+00:00,0.6505540040187919,0.6505540040187919,46530968.166666664,46530968.166666664
2022-01-01 15:00:00+00:00,0.6504529947501918,0.6504529947501918,46523743.46428572,46523743.46428572
2022-01-01 16:00:00+00:00,0.6503519854815916,0.6503519854815916,46516518.76190476,46516518.76190476
2022-01-01 17:00:00+00:00,0.6502509762129914,0.6502509762129914,46509294.05952381,46509294.05952381
2022-01-01 18:00:00+00:00,0.6501499669443912,0.6501499669443912,46502069.35714285,46502069.35714285
2022-01-01 19:00:00+00:00,0.6500489576757911,0.6500489576757911,46494844.6547619,46494844.6547619
2022-01-01 20:00:00+00:00,0.649947948407191,0.649947948407191,46487619.952380955,46487619.952380955
2022-01-01 21:00:00+00:00,0.6498469391385907,0.6498469391385907,46480395.25,46480395.25
2022-01-01 22:00:00+00:00,0.6497459298699906,0.6497459298699906,46473170.547619045,46473170.547619045
2022-01-01 23:00:00+00:00,0.6496449206013905,0.6496449206013905,46465945.8452381,46465945.8452381
2022-01-02 00:00:00+00:00,0.6495439113327902,0.6495439113327902,46458721.14285714,46458721.14285714
2022-01-02 01:00:00+00:00,0.6494429020641901,0.6494429020641901,46451496.440476194,46451496.440476194
2022-01-02 02:00:00+00:00,0.64934189279559,0.64934189279559,46444271.73809524,46444271.73809524
2022-01-02 03:00:00+00:00,0.6492408835269897,0.6492408835269897,46437047.03571428,46437047.03571428
2022-01-02 04:00:00+00:00,0.6491398742583896,0.6491398742583896,46429822.333333336,46429822.333333336
2022-01-02 05:00:00+00:00,0.6490388649897894,0.6490388649897894,46422597.63095238,46422597.63095238
2022-01-02 06:00:00+00:00,0.6489378557211892,0.6489378557211892,46415372.928571425,46415372.928571425
2022-01-02 07:00:00+00:00,0.6488368464525891,0.6488368464525891,46408148.22619048,46408148.22619048
2022-01-02 08:00:00+00:00,0.6487358371839889,0.6487358371839889,46400923.52380952,46400923.52380952
2022-01-02 09:00:00+00:00,0.6486348279153887,0.6486348279153887,46393698.821428575,46393698.821428575
2022-01-02 10:00:00+00:00,0.6485338186467886,0.6485338186467886,46386474.11904762,46386474.11904762
2022-01-02 11:00:00+00:00,0.6484328093781884,0.6484328093781884,46379249.416666664,46379249.416666664
2022-01-02 12:00:00+00:00,0.6483318001095882,0.6483318001095882,46372024.71428572,46372024.71428572
2022-01-02 13:00:00+00:00,0.6482307908409881,0.6482307908409881,46364800.01190477,46364800.01190477
2022-01-02 14:00:00+00:00,0.6481297815723879,0.6481297815723879,46357575.309523806,46357575.309523806
2022-01-02 15:00:00+00:00,0.6480287723037877,0.6480287723037877,46350350.60714286,46350350.60714286
2022-01-02 16:00:00+00:00,0.6479277630351875,0.6479277630351875,46343125.9047619,46343125.9047619
2022-01-02 17:00:00+00:00,0.6478267537665874,0.6478267537665874,46335901.20238095,46335901.20238095
2022-01-02 18:00:00+00:00,0.6477257444979873,0.6477257444979873,46328676.5,46328676.5
2022-01-02 19:00:00+00:00,0.647624735229387,0.647624735229387,46321451.797619045,46321451.797619045
2022-01-02 20:00:00+00:00,0.6475237259607869,0.6475237259607869,46314227.0952381,46314227.0952381
2022-01-02 21:00:00+00:00,0.6474227166921868,0.6474227166921868,46307002.39285714,46307002.39285714
2022-01-02 22:00:00+00:00,0.6473217074235865,0.6473217074235865,46299777.69047619,46299777.69047619
2022-01-02 23:00:00+00:00,0.6472206981549864,0.6472206981549864,46292552.98809524,46292552.98809524
2022-01-03 00:00:00+00:00,0.6471196888863863,0.6471196888863863,46285328.28571429,46285328.28571429
2022-01-03 01:00:00+00:00,0.647018679617786,0.647018679617786,46278103.58333333,46278103.58333333
2022-01-03 02:00:00+00:00,0.6469176703491859,0.6469176703491859,46270878.88095238,46270878.88095238
2022-01-03 03:00:00+00:00,0.6468166610805857,0.6468166610805857,46263654.178571425,46263654.178571425
2022-01-03 04:00:00+00:00,0.6467156518119855,0.6467156518119855,46256429.47619048,46256429.47619048
2022-01-03 05:00:00+00:00,0.6466146425433854,0.6466146425433854,46249204.77380952,46249204.77380952
2022-01-03 06:00:00+00:00,0.6465136332747852,0.6465136332747852,46241980.07142857,46241980.07142857
2022-01-03 07:00:00+00:00,0.646412624006185,0.646412624006185,46234755.36904762,46234755.36904762
2022-01-03 08:00:00+00:00,0.6463116147375849,0.6463116147375849,46227530.66666667,46227530.66666667
2022-01-03 09:00:00+00:00,0.6462106054689847,0.6462106054689847,46220305.96428571,46220305.96428571
2022-01-03 10:00:00+00:00,0.6461095962003846,0.6461095962003846,46213081.26190476,46213081.26190476
2022-01-03 11:00:00+00:00,0.6460085869317844,0.6460085869317844,46205856.55952381,46205856.55952381
2022-01-03 12:00:00+00:00,0.6459075776631842,0.6459075776631842,46198631.85714286,46198631.85714286
2022-01-03 13:00:00+00:00,0.6458065683945841,0.6458065683945841,46191407.1547619,46191407.1547619
2022-01-03 14:00:00+00:00,0.6457055591259838,0.6457055591259838,46184182.45238095,46184182.45238095
2022-01-03 15:00:00+00:00,0.6456045498573837,0.6456045498573837,46176957.75,46176957.75
2022-01-03 16:00:00+00:00,0.6455035405887836,0.6455035405887836,46169733.04761905,46169733.04761905
2022-01-03 17:00:00+00:00,0.6454025313201833,0.6454025313201833,46162508.34523809,46162508.34523809
2022-01-03 18:00:00+00:00,0.6453015220515832,0.6453015220515832,46155283.64285714,46155283.64285714
2022-01-03 19:00:00+00:00,0.6452005127829831,0.6452005127829831,46148058.940476194,46148058.940476194
2022-01-03 20:00:00+00:00,0.6450995035143828,0.6450995035143828,46140834.23809523,46140834.23809523
2022-01-03 21:00:00+00:00,0.6449984942457827,0.6449984942457827,46133609.53571428,46133609.53571428
2022-01-03 22:00:00+00:00,0.6448974849771826,0.6448974849771826,46126384.833333336,46126384.833333336
2022-01-03 23:00:00+00:00,0.6447964757085823,0.6447964757085823,46119160.13095238,46119160.13095238
2022-01-04 00:00:00+00:00,0.6446954664399822,0.6446954664399822,46111935.428571425,46111935.428571425
2022-01-04 01:00:00+00:00,0.644594457171382,0.644594457171382,46104710.72619047,46104710.72619047
2022-01-04 02:00:00+00:00,0.6444934479027818,0.6444934479027818,46097486.02380952,46097486.02380952
2022-01-04 03:00:00+00:00,0.6443924386341817,0.6443924386341817,46090261.321428575,46090261.321428575
2022-01-04 04:00:00+00:00,0.6442914293655815,0.6442914293655815,46083036.61904761,46083036.61904761
2022-01-04 05:00:00+00:00,0.6441904200969814,0.6441904200969814,46075811.916666664,46075811.916666664
2022-01-04 06:00:00+00:00,0.6440894108283812,0.6440894108283812,46068587.21428572,46068587.21428572
