index,Forecasted Load,Actual Load
2017-01-01 11:45:00+00:00,47846.0,49448.0
2017-01-01 12:00:00+00:00,47403.0,49142.0
2017-01-01 12:15:00+00:00,47122.0,48742.0
2017-01-01 12:30:00+00:00,46535.0,48512.0
2017-01-01 12:45:00+00:00,46272.0,48138.0
2017-01-01 13:00:00+00:00,45965.0,48022.0
2017-01-01 13:15:00+00:00,45423.0,47887.0
2017-01-01 13:30:00+00:00,46890.0,47642.0
2017-01-01 13:45:00+00:00,45206.0,47419.0
2017-01-01 14:00:00+00:00,46105.0,47938.0
2017-01-01 14:15:00+00:00,45645.0,47954.0
2017-01-01 14:30:00+00:00,45496.0,48156.0
2017-01-01 14:45:00+00:00,46408.0,48306.0
2017-01-01 15:00:00+00:00,46548.0,49194.0
2017-01-01 15:15:00+00:00,47301.0,49731.0
2017-01-01 15:30:00+00:00,48800.0,50787.0
2017-01-01 15:45:00+00:00,48730.0,52313.0
2017-01-01 16:00:00+00:00,50348.0,53904.0
2017-01-01 16:15:00+00:00,50722.0,54689.0
2017-01-01 16:30:00+00:00,51784.0,54993.0
2017-01-01 16:45:00+00:00,51005.0,55197.0
2017-01-01 17:00:00+00:00,50647.0,55561.0
2017-01-01 17:15:00+00:00,51654.0,55599.0
2017-01-01 17:30:00+00:00,51362.0,55565.0
2017-01-01 17:45:00+00:00,50742.0,55388.0
2017-01-01 18:00:00+00:00,51612.0,55348.0
2017-01-01 18:15:00+00:00,50839.0,55025.0
2017-01-01 18:30:00+00:00,50067.0,54678.0
2017-01-01 18:45:00+00:00,50259.0,54166.0
2017-01-01 19:00:00+00:00,49818.0,53705.0
2017-01-01 19:15:00+00:00,49353.0,52951.0
2017-01-01 19:30:00+00:00,48544.0,52228.0
2017-01-01 19:45:00+00:00,48060.0,51666.0
2017-01-01 20:00:00+00:00,47475.0,51459.0
2017-01-01 20:15:00+00:00,47411.0,51172.0
2017-01-01 20:30:00+00:00,48242.0,50912.0
2017-01-01 20:45:00+00:00,47638.0,50936.0
2017-01-01 21:00:00+00:00,48343.0,51634.0
2017-01-01 21:15:00+00:00,48218.0,51248.0
2017-01-01 21:30:00+00:00,46923.0,50566.0
2017-01-01 21:45:00+00:00,46014.0,50034.0
2017-01-01 22:00:00+00:00,45164.0,49206.0
2017-01-01 22:15:00+00:00,44846.0,48770.0
2017-01-01 22:30:00+00:00,43278.0,47873.0
2017-01-01 22:45:00+00:00,42557.0,47234.0
2017-01-01 23:00:00+00:00,41422.0,46604.0
2017-01-01 23:15:00+00:00,40973.0,46041.0
2017-01-01 23:30:00+00:00,40674.0,45528.0
2017-01-01 23:45:00+00:00,40096.0,44887.0
2017-01-02 00:00:00+00:00,40700.0,44347.0
2017-01-02 00:15:00+00:00,39605.0,44014.0
2017-01-02 00:30:00+00:00,39574.0,43616.0
2017-01-02 00:45:00+00:00,39278.0,43202.0
2017-01-02 01:00:00+00:00,39454.0,43022.0
2017-01-02 01:15:00+00:00,39378.0,42875.0
2017-01-02 01:30:00+00:00,39201.0,42765.0
2017-01-02 01:45:00+00:00,39138.0,42766.0
2017-01-02 02:00:00+00:00,39479.0,42844.0
2017-01-02 02:15:00+00:00,39644.0,42740.0
2017-01-02 02:30:00+00:00,39509.0,43393.0
2017-01-02 02:45:00+00:00,39659.0,43572.0
2017-01-02 03:00:00+00:00,40155.0,43879.0
2017-01-02 03:15:00+00:00,40797.0,44506.0
2017-01-02 03:30:00+00:00,40842.0,44949.0
2017-01-02 03:45:00+00:00,41359.0,45165.0
2017-01-02 04:00:00+00:00,42305.0,46194.0
2017-01-02 04:15:00+00:00,42865.0,46806.0
2017-01-02 04:30:00+00:00,43746.0,47718.0
2017-01-02 04:45:00+00:00,45000.0,48988.0
2017-01-02 05:00:00+00:00,47785.0,50957.0
2017-01-02 05:15:00+00:00,49833.0,52610.0
2017-01-02 05:30:00+00:00,51233.0,54301.0
2017-01-02 05:45:00+00:00,52866.0,55905.0
2017-01-02 06:00:00+00:00,54377.0,57840.0
2017-01-02 06:15:00+00:00,55475.0,59270.0
2017-01-02 06:30:00+00:00,57679.0,60536.0
2017-01-02 06:45:00+00:00,58117.0,62048.0
2017-01-02 07:00:00+00:00,58378.0,62992.0
2017-01-02 07:15:00+00:00,58919.0,63541.0
2017-01-02 07:30:00+00:00,59983.0,64148.0
2017-01-02 07:45:00+00:00,60284.0,64698.0
2017-01-02 08:00:00+00:00,60122.0,65102.0
2017-01-02 08:15:00+00:00,61191.0,65728.0
2017-01-02 08:30:00+00:00,61688.0,66552.0
2017-01-02 08:45:00+00:00,61752.0,66730.0
2017-01-02 09:00:00+00:00,62512.0,67168.0
2017-01-02 09:15:00+00:00,62964.0,67404.0
2017-01-02 09:30:00+00:00,63168.0,67825.0
2017-01-02 09:45:00+00:00,63630.0,68198.0
2017-01-02 10:00:00+00:00,64209.0,68429.0
2017-01-02 10:15:00+00:00,64315.0,68764.0
2017-01-02 10:30:00+00:00,64663.0,68877.0
2017-01-02 10:45:00+00:00,65072.0,69037.0
2017-01-02 11:00:00+00:00,64116.0,69001.0
2017-01-02 11:15:00+00:00,64181.0,68919.0
2017-01-02 11:30:00+00:00,64439.0,68813.0
2017-01-02 11:45:00+00:00,64376.0,68565.0
2017-01-02 12:00:00+00:00,64618.0,68738.0
2017-01-02 12:15:00+00:00,64111.0,68160.0
2017-01-02 12:30:00+00:00,63636.0,67664.0
2017-01-02 12:45:00+00:00,63425.0,66895.0
2017-01-02 13:00:00+00:00,63075.0,66915.0
2017-01-02 13:15:00+00:00,63218.0,67005.0
2017-01-02 13:30:00+00:00,63050.0,66790.0
2017-01-02 13:45:00+00:00,62883.0,66319.0
2017-01-02 14:00:00+00:00,61950.0,66574.0
2017-01-02 14:15:00+00:00,62503.0,66356.0
2017-01-02 14:30:00+00:00,62731.0,66165.0
2017-01-02 14:45:00+00:00,62445.0,65981.0
2017-01-02 15:00:00+00:00,62247.0,66190.0
2017-01-02 15:15:00+00:00,61561.0,66646.0
2017-01-02 15:30:00+00:00,61140.0,67690.0
2017-01-02 15:45:00+00:00,63443.0,68706.0
2017-01-02 16:00:00+00:00,63859.0,69903.0
2017-01-02 16:15:00+00:00,65050.0,70489.0
2017-01-02 16:30:00+00:00,64489.0,70707.0
2017-01-02 16:45:00+00:00,64974.0,70763.0
2017-01-02 17:00:00+00:00,64399.0,70443.0
2017-01-02 17:15:00+00:00,63603.0,70189.0
2017-01-02 17:30:00+00:00,63460.0,70133.0
2017-01-02 17:45:00+00:00,62793.0,69963.0
2017-01-02 18:00:00+00:00,62241.0,69497.0
2017-01-02 18:15:00+00:00,62551.0,69062.0
2017-01-02 18:30:00+00:00,61197.0,68668.0
2017-01-02 18:45:00+00:00,61442.0,68200.0
2017-01-02 19:00:00+00:00,60437.0,66767.0
2017-01-02 19:15:00+00:00,59339.0,65516.0
2017-01-02 19:30:00+00:00,58042.0,64573.0
2017-01-02 19:45:00+00:00,57438.0,63589.0
2017-01-02 20:00:00+00:00,57070.0,62793.0
2017-01-02 20:15:00+00:00,56724.0,61973.0
2017-01-02 20:30:00+00:00,56842.0,61351.0
2017-01-02 20:45:00+00:00,55696.0,60956.0
2017-01-02 21:00:00+00:00,54928.0,61278.0
2017-01-02 21:15:00+00:00,53732.0,60503.0
2017-01-02 21:30:00+00:00,52695.0,59773.0
2017-01-02 21:45:00+00:00,50822.0,58763.0
2017-01-02 22:00:00+00:00,48954.0,57906.0
2017-01-02 22:15:00+00:00,47840.0,56977.0
2017-01-02 22:30:00+00:00,47940.0,56044.0
2017-01-02 22:45:00+00:00,45105.0,55277.0
2017-01-02 23:00:00+00:00,47169.0,54548.0
2017-01-02 23:15:00+00:00,46780.0,53630.0
2017-01-02 23:30:00+00:00,46233.0,52881.0
2017-01-02 23:45:00+00:00,45716.0,51880.0
2017-01-03 00:00:00+00:00,45122.0,51219.0
2017-01-03 00:15:00+00:00,44798.0,50788.0
2017-01-03 00:30:00+00:00,44433.0,50478.0
2017-01-03 00:45:00+00:00,44080.0,50130.0
2017-01-03 01:00:00+00:00,44001.0,49667.0
2017-01-03 01:15:00+00:00,43931.0,49471.0
2017-01-03 01:30:00+00:00,43927.0,49428.0
2017-01-03 01:45:00+00:00,43999.0,49405.0
2017-01-03 02:00:00+00:00,44160.0,49596.0
2017-01-03 02:15:00+00:00,44214.0,49492.0
2017-01-03 02:30:00+00:00,44080.0,49784.0
2017-01-03 02:45:00+00:00,44073.0,49762.0
2017-01-03 03:00:00+00:00,44646.0,50000.0
2017-01-03 03:15:00+00:00,45119.0,50368.0
2017-01-03 03:30:00+00:00,45329.0,50808.0
2017-01-03 03:45:00+00:00,45870.0,51056.0
2017-01-03 04:00:00+00:00,46655.0,51979.0
2017-01-03 04:15:00+00:00,47299.0,52555.0
2017-01-03 04:30:00+00:00,48049.0,53337.0
2017-01-03 04:45:00+00:00,49124.0,54338.0
2017-01-03 05:00:00+00:00,50727.0,56211.0
2017-01-03 05:15:00+00:00,53087.0,57957.0
2017-01-03 05:30:00+00:00,54416.0,59266.0
2017-01-03 05:45:00+00:00,55394.0,60695.0
2017-01-03 06:00:00+00:00,57103.0,62310.0
2017-01-03 06:15:00+00:00,59374.0,63681.0
2017-01-03 06:30:00+00:00,58562.0,65238.0
2017-01-03 06:45:00+00:00,59938.0,66472.0
2017-01-03 07:00:00+00:00,60396.0,67326.0
2017-01-03 07:15:00+00:00,61213.0,67674.0
2017-01-03 07:30:00+00:00,61124.0,68400.0
2017-01-03 07:45:00+00:00,61031.0,68573.0
2017-01-03 08:00:00+00:00,60902.0,68693.0
2017-01-03 08:15:00+00:00,61319.0,69201.0
2017-01-03 08:30:00+00:00,61200.0,69631.0
2017-01-03 08:45:00+00:00,61597.0,70085.0
2017-01-03 09:00:00+00:00,61801.0,70571.0
2017-01-03 09:15:00+00:00,62287.0,70663.0
2017-01-03 09:30:00+00:00,62391.0,71192.0
2017-01-03 09:45:00+00:00,62759.0,71403.0
2017-01-03 10:00:00+00:00,62868.0,71705.0
2017-01-03 10:15:00+00:00,63097.0,72077.0
2017-01-03 10:30:00+00:00,63631.0,72390.0
2017-01-03 10:45:00+00:00,63454.0,72482.0
2017-01-03 11:00:00+00:00,63503.0,72273.0
2017-01-03 11:15:00+00:00,63878.0,72173.0
2017-01-03 11:30:00+00:00,63570.0,72300.0
2017-01-03 11:45:00+00:00,63623.0,72155.0
2017-01-03 12:00:00+00:00,63333.0,72033.0
2017-01-03 12:15:00+00:00,63148.0,71588.0
2017-01-03 12:30:00+00:00,62829.0,71418.0
2017-01-03 12:45:00+00:00,62216.0,70793.0
2017-01-03 13:00:00+00:00,61894.0,70937.0
2017-01-03 13:15:00+00:00,61287.0,70640.0
2017-01-03 13:30:00+00:00,61437.0,70411.0
2017-01-03 13:45:00+00:00,61760.0,70248.0
2017-01-03 14:00:00+00:00,62306.0,70603.0
2017-01-03 14:15:00+00:00,61244.0,70445.0
2017-01-03 14:30:00+00:00,61360.0,70335.0
2017-01-03 14:45:00+00:00,61483.0,70130.0
2017-01-03 15:00:00+00:00,61534.0,70541.0
2017-01-03 15:15:00+00:00,62650.0,70835.0
2017-01-03 15:30:00+00:00,64016.0,71561.0
2017-01-03 15:45:00+00:00,63846.0,72524.0
2017-01-03 16:00:00+00:00,65195.0,73379.0
2017-01-03 16:15:00+00:00,65632.0,74079.0
2017-01-03 16:30:00+00:00,66211.0,74406.0
2017-01-03 16:45:00+00:00,65839.0,74565.0
2017-01-03 17:00:00+00:00,65356.0,74062.0
2017-01-03 17:15:00+00:00,65445.0,73567.0
2017-01-03 17:30:00+00:00,65219.0,73235.0
2017-01-03 17:45:00+00:00,65339.0,73081.0
2017-01-03 18:00:00+00:00,64662.0,72655.0
2017-01-03 18:15:00+00:00,64122.0,72089.0
2017-01-03 18:30:00+00:00,63517.0,71742.0
2017-01-03 18:45:00+00:00,62669.0,71073.0
2017-01-03 19:00:00+00:00,61358.0,69930.0
2017-01-03 19:15:00+00:00,59588.0,68742.0
2017-01-03 19:30:00+00:00,59017.0,67474.0
2017-01-03 19:45:00+00:00,58240.0,66612.0
2017-01-03 20:00:00+00:00,57338.0,65750.0
2017-01-03 20:15:00+00:00,57146.0,65170.0
2017-01-03 20:30:00+00:00,56746.0,64646.0
2017-01-03 20:45:00+00:00,55843.0,63902.0
2017-01-03 21:00:00+00:00,55865.0,63867.0
2017-01-03 21:15:00+00:00,55474.0,63060.0
2017-01-03 21:30:00+00:00,54318.0,62242.0
2017-01-03 21:45:00+00:00,53159.0,61017.0
2017-01-03 22:00:00+00:00,51713.0,60060.0
2017-01-03 22:15:00+00:00,50790.0,59011.0
2017-01-03 22:30:00+00:00,49595.0,57944.0
2017-01-03 22:45:00+00:00,48870.0,56954.0
2017-01-03 23:00:00+00:00,48044.0,56336.0
2017-01-03 23:15:00+00:00,47344.0,55597.0
2017-01-03 23:30:00+00:00,46768.0,55186.0
2017-01-03 23:45:00+00:00,46300.0,54445.0
2017-01-04 00:00:00+00:00,45796.0,53815.0
2017-01-04 00:15:00+00:00,45114.0,53572.0
2017-01-04 00:30:00+00:00,44762.0,53340.0
2017-01-04 00:45:00+00:00,44552.0,52981.0
2017-01-04 01:00:00+00:00,44180.0,52477.0
2017-01-04 01:15:00+00:00,44126.0,52296.0
2017-01-04 01:30:00+00:00,44023.0,52324.0
2017-01-04 01:45:00+00:00,44031.0,52304.0
2017-01-04 02:00:00+00:00,44197.0,52382.0
2017-01-04 02:15:00+00:00,44119.0,52423.0
2017-01-04 02:30:00+00:00,44047.0,52734.0
2017-01-04 02:45:00+00:00,44445.0,52901.0
2017-01-04 03:00:00+00:00,44887.0,53143.0
2017-01-04 03:15:00+00:00,45353.0,53279.0
2017-01-04 03:30:00+00:00,45552.0,53776.0
2017-01-04 03:45:00+00:00,46185.0,54144.0
2017-01-04 04:00:00+00:00,47261.0,54877.0
2017-01-04 04:15:00+00:00,47584.0,55254.0
2017-01-04 04:30:00+00:00,48310.0,56136.0
2017-01-04 04:45:00+00:00,49389.0,57262.0
2017-01-04 05:00:00+00:00,51032.0,59089.0
2017-01-04 05:15:00+00:00,52409.0,60880.0
2017-01-04 05:30:00+00:00,54529.0,62599.0
2017-01-04 05:45:00+00:00,55937.0,64133.0
2017-01-04 06:00:00+00:00,57434.0,65744.0
2017-01-04 06:15:00+00:00,58977.0,67262.0
2017-01-04 06:30:00+00:00,59122.0,68267.0
2017-01-04 06:45:00+00:00,61211.0,69336.0
2017-01-04 07:00:00+00:00,60959.0,70236.0
2017-01-04 07:15:00+00:00,62515.0,70691.0
2017-01-04 07:30:00+00:00,63086.0,71016.0
2017-01-04 07:45:00+00:00,63067.0,71204.0
2017-01-04 08:00:00+00:00,62813.0,71191.0
2017-01-04 08:15:00+00:00,63594.0,71711.0
2017-01-04 08:30:00+00:00,63778.0,71776.0
2017-01-04 08:45:00+00:00,63572.0,72328.0
2017-01-04 09:00:00+00:00,63290.0,72702.0
2017-01-04 09:15:00+00:00,64438.0,72942.0
2017-01-04 09:30:00+00:00,64115.0,73120.0
2017-01-04 09:45:00+00:00,64353.0,73164.0
2017-01-04 10:00:00+00:00,64776.0,73209.0
2017-01-04 10:15:00+00:00,65048.0,73505.0
2017-01-04 10:30:00+00:00,65486.0,74096.0
2017-01-04 10:45:00+00:00,64958.0,74225.0
2017-01-04 11:00:00+00:00,65050.0,73985.0
2017-01-04 11:15:00+00:00,65634.0,73536.0
2017-01-04 11:30:00+00:00,65132.0,73464.0
2017-01-04 11:45:00+00:00,64854.0,73466.0
2017-01-04 12:00:00+00:00,65428.0,72940.0
2017-01-04 12:15:00+00:00,64590.0,72617.0
2017-01-04 12:30:00+00:00,64455.0,72305.0
2017-01-04 12:45:00+00:00,63788.0,71738.0
2017-01-04 13:00:00+00:00,62713.0,71632.0
2017-01-04 13:15:00+00:00,62519.0,71336.0
2017-01-04 13:30:00+00:00,62317.0,71145.0
2017-01-04 13:45:00+00:00,62876.0,70984.0
2017-01-04 14:00:00+00:00,63319.0,70732.0
2017-01-04 14:15:00+00:00,62708.0,70590.0
2017-01-04 14:30:00+00:00,62334.0,70311.0
2017-01-04 14:45:00+00:00,63082.0,70186.0
2017-01-04 15:00:00+00:00,63075.0,70289.0
2017-01-04 15:15:00+00:00,63847.0,70486.0
2017-01-04 15:30:00+00:00,64617.0,71179.0
2017-01-04 15:45:00+00:00,64933.0,72195.0
2017-01-04 16:00:00+00:00,66746.0,72902.0
2017-01-04 16:15:00+00:00,66605.0,73661.0
2017-01-04 16:30:00+00:00,67437.0,73803.0
2017-01-04 16:45:00+00:00,67522.0,73863.0
2017-01-04 17:00:00+00:00,67422.0,73423.0
2017-01-04 17:15:00+00:00,67409.0,73050.0
2017-01-04 17:30:00+00:00,67251.0,72538.0
2017-01-04 17:45:00+00:00,67206.0,72265.0
2017-01-04 18:00:00+00:00,66735.0,71873.0
2017-01-04 18:15:00+00:00,66014.0,71312.0
2017-01-04 18:30:00+00:00,65458.0,70845.0
2017-01-04 18:45:00+00:00,64995.0,70444.0
2017-01-04 19:00:00+00:00,62749.0,68961.0
2017-01-04 19:15:00+00:00,61399.0,67636.0
2017-01-04 19:30:00+00:00,60787.0,66564.0
2017-01-04 19:45:00+00:00,60111.0,65639.0
2017-01-04 20:00:00+00:00,59174.0,65139.0
2017-01-04 20:15:00+00:00,58856.0,64745.0
2017-01-04 20:30:00+00:00,58659.0,64084.0
2017-01-04 20:45:00+00:00,57908.0,63663.0
2017-01-04 21:00:00+00:00,58053.0,63610.0
2017-01-04 21:15:00+00:00,57385.0,63153.0
2017-01-04 21:30:00+00:00,56180.0,61761.0
2017-01-04 21:45:00+00:00,55010.0,60687.0
2017-01-04 22:00:00+00:00,53357.0,59682.0
2017-01-04 22:15:00+00:00,52325.0,58779.0
2017-01-04 22:30:00+00:00,51087.0,57840.0
2017-01-04 22:45:00+00:00,50486.0,57197.0
2017-01-04 23:00:00+00:00,50653.0,55556.0
2017-01-04 23:15:00+00:00,50211.0,54734.0
2017-01-04 23:30:00+00:00,49237.0,53809.0
2017-01-04 23:45:00+00:00,48832.0,53111.0
2017-01-05 00:00:00+00:00,48404.0,52463.0
2017-01-05 00:15:00+00:00,47873.0,52008.0
2017-01-05 00:30:00+00:00,47426.0,51805.0
2017-01-05 00:45:00+00:00,46901.0,51432.0
2017-01-05 01:00:00+00:00,46818.0,51152.0
2017-01-05 01:15:00+00:00,46638.0,51044.0
2017-01-05 01:30:00+00:00,47103.0,51128.0
2017-01-05 01:45:00+00:00,46572.0,51170.0
2017-01-05 02:00:00+00:00,46843.0,51052.0
2017-01-05 02:15:00+00:00,46652.0,51178.0
2017-01-05 02:30:00+00:00,46658.0,51443.0
2017-01-05 02:45:00+00:00,47150.0,51466.0
2017-01-05 03:00:00+00:00,47267.0,51939.0
2017-01-05 03:15:00+00:00,47988.0,52196.0
2017-01-05 03:30:00+00:00,47732.0,52381.0
2017-01-05 03:45:00+00:00,48351.0,52865.0
2017-01-05 04:00:00+00:00,49001.0,53690.0
2017-01-05 04:15:00+00:00,49093.0,54457.0
2017-01-05 04:30:00+00:00,49741.0,55212.0
2017-01-05 04:45:00+00:00,50762.0,56152.0
2017-01-05 05:00:00+00:00,52638.0,57621.0
2017-01-05 05:15:00+00:00,53677.0,59388.0
2017-01-05 05:30:00+00:00,55779.0,61024.0
2017-01-05 05:45:00+00:00,56629.0,62650.0
2017-01-05 06:00:00+00:00,58786.0,64350.0
2017-01-05 06:15:00+00:00,59319.0,65479.0
2017-01-05 06:30:00+00:00,61961.0,66869.0
2017-01-05 06:45:00+00:00,62667.0,68085.0
2017-01-05 07:00:00+00:00,63908.0,68770.0
2017-01-05 07:15:00+00:00,63950.0,69255.0
2017-01-05 07:30:00+00:00,64088.0,69405.0
2017-01-05 07:45:00+00:00,64423.0,69348.0
2017-01-05 08:00:00+00:00,64762.0,69600.0
2017-01-05 08:15:00+00:00,64786.0,69920.0
2017-01-05 08:30:00+00:00,65517.0,70078.0
2017-01-05 08:45:00+00:00,65776.0,70151.0
2017-01-05 09:00:00+00:00,65969.0,70582.0
2017-01-05 09:15:00+00:00,66105.0,70727.0
2017-01-05 09:30:00+00:00,66639.0,70940.0
2017-01-05 09:45:00+00:00,66646.0,70956.0
2017-01-05 10:00:00+00:00,67420.0,71012.0
2017-01-05 10:15:00+00:00,67433.0,71239.0
2017-01-05 10:30:00+00:00,67875.0,71659.0
2017-01-05 10:45:00+00:00,68052.0,71648.0
2017-01-05 11:00:00+00:00,67130.0,71765.0
2017-01-05 11:15:00+00:00,67398.0,71724.0
2017-01-05 11:30:00+00:00,67303.0,71316.0
2017-01-05 11:45:00+00:00,67218.0,71151.0
2017-01-05 12:00:00+00:00,66546.0,71140.0
2017-01-05 12:15:00+00:00,66286.0,70572.0
2017-01-05 12:30:00+00:00,66564.0,70355.0
2017-01-05 12:45:00+00:00,65254.0,69653.0
2017-01-05 13:00:00+00:00,65253.0,69758.0
2017-01-05 13:15:00+00:00,65052.0,69636.0
2017-01-05 13:30:00+00:00,65885.0,69455.0
2017-01-05 13:45:00+00:00,64738.0,69161.0
2017-01-05 14:00:00+00:00,64267.0,69142.0
2017-01-05 14:15:00+00:00,65060.0,68891.0
2017-01-05 14:30:00+00:00,64579.0,68835.0
2017-01-05 14:45:00+00:00,64284.0,68704.0
2017-01-05 15:00:00+00:00,65398.0,68788.0
2017-01-05 15:15:00+00:00,64885.0,68920.0
2017-01-05 15:30:00+00:00,65306.0,69837.0
2017-01-05 15:45:00+00:00,67729.0,71225.0
2017-01-05 16:00:00+00:00,69186.0,72425.0
2017-01-05 16:15:00+00:00,69148.0,73233.0
2017-01-05 16:30:00+00:00,69732.0,73470.0
2017-01-05 16:45:00+00:00,70244.0,73484.0
2017-01-05 17:00:00+00:00,69960.0,73034.0
2017-01-05 17:15:00+00:00,69656.0,72935.0
2017-01-05 17:30:00+00:00,70282.0,72775.0
2017-01-05 17:45:00+00:00,69837.0,72573.0
2017-01-05 18:00:00+00:00,69515.0,72182.0
2017-01-05 18:15:00+00:00,69193.0,71705.0
2017-01-05 18:30:00+00:00,68528.0,71199.0
2017-01-05 18:45:00+00:00,67638.0,70663.0
2017-01-05 19:00:00+00:00,66482.0,69435.0
2017-01-05 19:15:00+00:00,64907.0,68241.0
2017-01-05 19:30:00+00:00,63395.0,67099.0
2017-01-05 19:45:00+00:00,62506.0,66262.0
2017-01-05 20:00:00+00:00,61354.0,65501.0
2017-01-05 20:15:00+00:00,61423.0,64894.0
2017-01-05 20:30:00+00:00,60766.0,64281.0
2017-01-05 20:45:00+00:00,60384.0,63851.0
2017-01-05 21:00:00+00:00,60411.0,64137.0
2017-01-05 21:15:00+00:00,60221.0,63662.0
2017-01-05 21:30:00+00:00,59246.0,62509.0
2017-01-05 21:45:00+00:00,57915.0,61707.0
2017-01-05 22:00:00+00:00,56426.0,60770.0
2017-01-05 22:15:00+00:00,55707.0,59827.0
2017-01-05 22:30:00+00:00,54911.0,59057.0
2017-01-05 22:45:00+00:00,53958.0,58346.0
2017-01-05 23:00:00+00:00,51448.0,57745.0
2017-01-05 23:15:00+00:00,51028.0,57179.0
2017-01-05 23:30:00+00:00,50410.0,56578.0
2017-01-05 23:45:00+00:00,50150.0,56106.0
2017-01-06 00:00:00+00:00,49514.0,55225.0
2017-01-06 00:15:00+00:00,49035.0,54889.0
2017-01-06 00:30:00+00:00,48801.0,54520.0
2017-01-06 00:45:00+00:00,48559.0,54219.0
2017-01-06 01:00:00+00:00,48178.0,53858.0
2017-01-06 01:15:00+00:00,47850.0,53759.0
2017-01-06 01:30:00+00:00,47869.0,53575.0
2017-01-06 01:45:00+00:00,47616.0,53528.0
2017-01-06 02:00:00+00:00,47672.0,53572.0
2017-01-06 02:15:00+00:00,47490.0,53438.0
2017-01-06 02:30:00+00:00,47370.0,53429.0
2017-01-06 02:45:00+00:00,47451.0,53170.0
2017-01-06 03:00:00+00:00,47699.0,53246.0
2017-01-06 03:15:00+00:00,47740.0,53457.0
2017-01-06 03:30:00+00:00,47705.0,53679.0
2017-01-06 03:45:00+00:00,48041.0,53708.0
2017-01-06 04:00:00+00:00,48568.0,54277.0
2017-01-06 04:15:00+00:00,48612.0,54407.0
2017-01-06 04:30:00+00:00,49218.0,54867.0
2017-01-06 04:45:00+00:00,49677.0,55271.0
2017-01-06 05:00:00+00:00,50816.0,56204.0
2017-01-06 05:15:00+00:00,51946.0,57350.0
2017-01-06 05:30:00+00:00,53268.0,58477.0
2017-01-06 05:45:00+00:00,54615.0,59910.0
2017-01-06 06:00:00+00:00,57077.0,61247.0
2017-01-06 06:15:00+00:00,57895.0,62322.0
2017-01-06 06:30:00+00:00,58358.0,63433.0
2017-01-06 06:45:00+00:00,58752.0,64511.0
2017-01-06 07:00:00+00:00,60016.0,65268.0
2017-01-06 07:15:00+00:00,60236.0,65564.0
2017-01-06 07:30:00+00:00,60054.0,65705.0
2017-01-06 07:45:00+00:00,60395.0,65955.0
2017-01-06 08:00:00+00:00,60580.0,66013.0
2017-01-06 08:15:00+00:00,60420.0,66319.0
2017-01-06 08:30:00+00:00,61145.0,66616.0
2017-01-06 08:45:00+00:00,61476.0,66891.0
2017-01-06 09:00:00+00:00,61549.0,66693.0
