Unnamed: 0,HPHS,HDAM
2020-01-01 00:00:00+00:00,0.0268285371702637,0.1233610341643582
2020-01-01 01:00:00+00:00,0.026978417266187,0.1272391505078485
2020-01-01 02:00:00+00:00,0.0121402877697841,0.1185595567867036
2020-01-01 03:00:00+00:00,0.0145383693045563,0.1100646352723915
2020-01-01 04:00:00+00:00,0.0145383693045563,0.1109879963065558
2020-01-01 05:00:00+00:00,0.0157374100719424,0.1082179132040628
2020-01-01 06:00:00+00:00,0.0154376498800959,0.1104339796860572
2020-01-01 07:00:00+00:00,0.0146882494004796,0.1085872576177285
2020-01-01 08:00:00+00:00,0.0193345323741007,0.1235457063711911
2020-01-01 09:00:00+00:00,0.016636690647482,0.1043397968605724
2020-01-01 10:00:00+00:00,0.0124400479616306,0.1028624192059095
2020-01-01 11:00:00+00:00,0.0230815347721822,0.1239150507848568
2020-01-01 12:00:00+00:00,0.0209832134292565,0.1143120960295475
2020-01-01 13:00:00+00:00,0.02068345323741,0.1067405355493998
2020-01-01 14:00:00+00:00,0.0295263788968824,0.1106186518928901
2020-01-01 15:00:00+00:00,0.0314748201438848,0.1756232686980609
2020-01-01 16:00:00+00:00,0.1070143884892086,0.2539242843951985
2020-01-01 17:00:00+00:00,0.0996702637889688,0.2821791320406279
2020-01-01 18:00:00+00:00,0.079736211031175,0.2513388734995383
2020-01-01 19:00:00+00:00,0.0732913669064748,0.2149584487534626
2020-01-01 20:00:00+00:00,0.0385191846522781,0.1460757156048014
2020-01-01 21:00:00+00:00,0.0197841726618705,0.1460757156048014
2020-01-01 22:00:00+00:00,0.0203836930455635,0.1242843951985226
2020-01-01 23:00:00+00:00,0.016636690647482,0.1069252077562326
2020-01-02 00:00:00+00:00,0.0043465227817745,0.0925207756232687
2020-01-02 01:00:00+00:00,0.0091426858513189,0.1024930747922437
2020-01-02 02:00:00+00:00,0.0086930455635491,0.100646352723915
2020-01-02 03:00:00+00:00,0.010341726618705,0.1043397968605724
2020-01-02 04:00:00+00:00,0.0076438848920863,0.100646352723915
2020-01-02 05:00:00+00:00,0.0100419664268585,0.1167128347183748
2020-01-02 06:00:00+00:00,0.0311750599520383,0.211449676823638
2020-01-02 07:00:00+00:00,0.1122601918465227,0.2668513388734995
2020-01-02 08:00:00+00:00,0.151978417266187,0.3471837488457987
2020-01-02 09:00:00+00:00,0.1263489208633093,0.3329639889196676
2020-01-02 10:00:00+00:00,0.1398381294964028,0.2823638042474607
2020-01-02 11:00:00+00:00,0.1437350119904076,0.3119113573407202
2020-01-02 12:00:00+00:00,0.1432853717026379,0.3213296398891966
2020-01-02 13:00:00+00:00,0.1750599520383693,0.323730378578024
2020-01-02 14:00:00+00:00,0.1933453237410071,0.3741458910433979
2020-01-02 15:00:00+00:00,0.2712829736211031,0.4428439519852262
2020-01-02 16:00:00+00:00,0.2607913669064748,0.5084025854108957
2020-01-02 17:00:00+00:00,0.2347122302158273,0.4969529085872576
2020-01-02 18:00:00+00:00,0.1776079136690647,0.4528162511542012
2020-01-02 19:00:00+00:00,0.0953237410071942,0.224376731301939
2020-01-02 20:00:00+00:00,0.0302757793764988,0.1575253924284395
2020-01-02 21:00:00+00:00,0.0197841726618705,0.1469990766389658
2020-01-02 22:00:00+00:00,0.0208333333333333,0.1240997229916897
2020-01-02 23:00:00+00:00,0.0100419664268585,0.1015697137580794
2020-01-03 00:00:00+00:00,0.0044964028776978,0.0971375807940904
2020-01-03 01:00:00+00:00,0.0041966426858513,0.0904893813481071
2020-01-03 02:00:00+00:00,0.004046762589928,0.0886426592797784
2020-01-03 03:00:00+00:00,0.0056954436450839,0.0879039704524469
2020-01-03 04:00:00+00:00,0.0215827338129496,0.1032317636195752
2020-01-03 05:00:00+00:00,0.0320743405275779,0.1289012003693444
2020-01-03 06:00:00+00:00,0.0449640287769784,0.2470914127423822
2020-01-03 07:00:00+00:00,0.0076438848920863,0.2339796860572484
2020-01-03 08:00:00+00:00,0.0362709832134292,0.3076638965835642
2020-01-03 09:00:00+00:00,0.0370203836930455,0.300646352723915
2020-01-03 10:00:00+00:00,0.0343225419664268,0.2070175438596491
2020-01-03 11:00:00+00:00,0.0278776978417266,0.1939058171745152
2020-01-03 12:00:00+00:00,0.0359712230215827,0.1791320406278855
2020-01-03 13:00:00+00:00,0.0295263788968824,0.1852262234533702
2020-01-03 14:00:00+00:00,0.0317745803357314,0.1983379501385041
2020-01-03 15:00:00+00:00,0.029826139088729,0.2195752539242844
2020-01-03 16:00:00+00:00,0.0629496402877697,0.267590027700831
2020-01-03 17:00:00+00:00,0.0714928057553956,0.3048938134810711
2020-01-03 18:00:00+00:00,0.0449640287769784,0.2753462603878116
2020-01-03 19:00:00+00:00,0.0461630695443645,0.1745152354570637
2020-01-03 20:00:00+00:00,0.017236211031175,0.1451523545706371
2020-01-03 21:00:00+00:00,0.0209832134292565,0.1386888273314866
2020-01-03 22:00:00+00:00,0.0224820143884892,0.1194829178208679
2020-01-03 23:00:00+00:00,0.0253297362110311,0.1082179132040628
2020-01-04 00:00:00+00:00,0.0086930455635491,0.0995383194829178
2020-01-04 01:00:00+00:00,0.0067446043165467,0.1008310249307479
2020-01-04 02:00:00+00:00,0.0071942446043165,0.0971375807940904
2020-01-04 03:00:00+00:00,0.0073441247002398,0.1004616805170821
2020-01-04 04:00:00+00:00,0.0092925659472422,0.1017543859649122
2020-01-04 05:00:00+00:00,0.0113908872901678,0.1122807017543859
2020-01-04 06:00:00+00:00,0.0124400479616306,0.1194829178208679
