,HPHS,HDAM
2020-01-01 00:00:00+00:00,0.0,0.5124561866355105
2020-01-01 00:15:00+00:00,0.0,0.4932325962458184
2020-01-01 00:30:00+00:00,0.0,0.47400900585612626
2020-01-01 00:45:00+00:00,0.0,0.45478541546643414
2020-01-01 01:00:00+00:00,0.0,0.435561825076742
2020-01-01 01:15:00+00:00,0.0,0.42593230711804386
2020-01-01 01:30:00+00:00,0.0,0.41630278915934577
2020-01-01 01:45:00+00:00,0.0,0.40667327120064767
2020-01-01 02:00:00+00:00,0.0,0.3970437532419495
2020-01-01 02:15:00+00:00,0.0,0.3885072138381179
2020-01-01 02:30:00+00:00,0.0,0.37997067443428634
2020-01-01 02:45:00+00:00,0.0,0.3714341350304548
2020-01-01 03:00:00+00:00,0.0,0.3628975956266232
2020-01-01 03:15:00+00:00,0.0,0.3494332304963378
2020-01-01 03:30:00+00:00,0.0,0.33596886536605236
2020-01-01 03:45:00+00:00,0.0,0.32250450023576693
2020-01-01 04:00:00+00:00,0.0,0.3090401351054815
2020-01-01 04:15:00+00:00,0.0,0.3047812876325935
2020-01-01 04:30:00+00:00,0.0,0.30052244015970553
2020-01-01 04:45:00+00:00,0.0,0.2962635926868175
2020-01-01 05:00:00+00:00,0.0,0.2920047452139295
2020-01-01 05:15:00+00:00,0.0,0.29317310160038645
2020-01-01 05:30:00+00:00,0.0,0.2943414579868434
2020-01-01 05:45:00+00:00,0.0,0.29550981437330043
2020-01-01 06:00:00+00:00,0.0,0.2966781707597574
2020-01-01 06:15:00+00:00,0.0,0.3039332870299921
2020-01-01 06:30:00+00:00,0.0,0.31118840330022685
2020-01-01 06:45:00+00:00,0.0,0.3184435195704616
2020-01-01 07:00:00+00:00,0.0,0.3256986358406963
2020-01-01 07:15:00+00:00,0.0,0.32690468114277293
2020-01-01 07:30:00+00:00,0.0,0.3281107264448496
2020-01-01 07:45:00+00:00,0.0,0.32931677174692625
2020-01-01 08:00:00+00:00,0.0,0.3305228170490029
2020-01-01 08:15:00+00:00,0.0,0.33431997530490026
2020-01-01 08:30:00+00:00,0.0,0.33811713356079764
2020-01-01 08:45:00+00:00,0.0,0.341914291816695
2020-01-01 09:00:00+00:00,0.0,0.3457114500725924
2020-01-01 09:15:00+00:00,0.0,0.3526367883303299
2020-01-01 09:30:00+00:00,0.0,0.3595621265880674
2020-01-01 09:45:00+00:00,0.0,0.3664874648458049
2020-01-01 10:00:00+00:00,0.0,0.3734128031035424
2020-01-01 10:15:00+00:00,0.0,0.38034756359062366
2020-01-01 10:30:00+00:00,0.0,0.38728232407770485
2020-01-01 10:45:00+00:00,0.0,0.3942170845647861
2020-01-01 11:00:00+00:00,0.0,0.4011518450518673
2020-01-01 11:15:00+00:00,0.0,0.4034791355957183
2020-01-01 11:30:00+00:00,0.0,0.4058064261395693
2020-01-01 11:45:00+00:00,0.0,0.4081337166834203
2020-01-01 12:00:00+00:00,0.0,0.4104610072272713
2020-01-01 12:15:00+00:00,0.0,0.4157751443396168
2020-01-01 12:30:00+00:00,0.0,0.42108928145196234
2020-01-01 12:45:00+00:00,0.0,0.42640341856430786
2020-01-01 13:00:00+00:00,0.0,0.4317175556766534
2020-01-01 13:15:00+00:00,0.0,0.43836964929584976
2020-01-01 13:30:00+00:00,0.0,0.44502174291504615
2020-01-01 13:45:00+00:00,0.0,0.45167383653424253
2020-01-01 14:00:00+00:00,0.0,0.4583259301534389
