,HPHS,HDAM
2020-01-01 00:00:00+00:00,0.6695535188766502,0.6695535188766502
2020-01-01 01:00:00+00:00,0.6695358585711254,0.6695358585711254
2020-01-01 02:00:00+00:00,0.6695181982656008,0.6695181982656008
2020-01-01 03:00:00+00:00,0.669500537960076,0.669500537960076
2020-01-01 04:00:00+00:00,0.6694828776545513,0.6694828776545513
2020-01-01 05:00:00+00:00,0.6694652173490265,0.6694652173490265
2020-01-01 06:00:00+00:00,0.6694475570435019,0.6694475570435019
2020-01-01 07:00:00+00:00,0.6694298967379771,0.6694298967379771
2020-01-01 08:00:00+00:00,0.6694122364324524,0.6694122364324524
2020-01-01 09:00:00+00:00,0.6693945761269278,0.6693945761269278
2020-01-01 10:00:00+00:00,0.669376915821403,0.669376915821403
2020-01-01 11:00:00+00:00,0.6693592555158783,0.6693592555158783
2020-01-01 12:00:00+00:00,0.6693415952103535,0.6693415952103535
2020-01-01 13:00:00+00:00,0.6693239349048289,0.6693239349048289
2020-01-01 14:00:00+00:00,0.6693062745993041,0.6693062745993041
2020-01-01 15:00:00+00:00,0.6692886142937794,0.6692886142937794
2020-01-01 16:00:00+00:00,0.6692709539882546,0.6692709539882546
2020-01-01 17:00:00+00:00,0.66925329368273,0.66925329368273
2020-01-01 18:00:00+00:00,0.6692356333772053,0.6692356333772053
2020-01-01 19:00:00+00:00,0.6692179730716805,0.6692179730716805
2020-01-01 20:00:00+00:00,0.6692003127661559,0.6692003127661559
2020-01-01 21:00:00+00:00,0.6691826524606311,0.6691826524606311
2020-01-01 22:00:00+00:00,0.6691649921551064,0.6691649921551064
2020-01-01 23:00:00+00:00,0.6691473318495816,0.6691473318495816
2020-01-02 00:00:00+00:00,0.669129671544057,0.669129671544057
2020-01-02 01:00:00+00:00,0.6691120112385323,0.6691120112385323
2020-01-02 02:00:00+00:00,0.6690943509330075,0.6690943509330075
2020-01-02 03:00:00+00:00,0.6690766906274829,0.6690766906274829
2020-01-02 04:00:00+00:00,0.6690590303219581,0.6690590303219581
2020-01-02 05:00:00+00:00,0.6690413700164334,0.6690413700164334
2020-01-02 06:00:00+00:00,0.6690237097109086,0.6690237097109086
2020-01-02 07:00:00+00:00,0.669006049405384,0.669006049405384
2020-01-02 08:00:00+00:00,0.6689883890998592,0.6689883890998592
2020-01-02 09:00:00+00:00,0.6689707287943345,0.6689707287943345
2020-01-02 10:00:00+00:00,0.6689530684888099,0.6689530684888099
2020-01-02 11:00:00+00:00,0.6689354081832851,0.6689354081832851
2020-01-02 12:00:00+00:00,0.6689177478777604,0.6689177478777604
2020-01-02 13:00:00+00:00,0.6689000875722356,0.6689000875722356
2020-01-02 14:00:00+00:00,0.668882427266711,0.668882427266711
2020-01-02 15:00:00+00:00,0.6688647669611862,0.6688647669611862
2020-01-02 16:00:00+00:00,0.6688471066556615,0.6688471066556615
2020-01-02 17:00:00+00:00,0.6688294463501367,0.6688294463501367
2020-01-02 18:00:00+00:00,0.6688117860446121,0.6688117860446121
2020-01-02 19:00:00+00:00,0.6687941257390874,0.6687941257390874
2020-01-02 20:00:00+00:00,0.6687764654335626,0.6687764654335626
2020-01-02 21:00:00+00:00,0.668758805128038,0.668758805128038
2020-01-02 22:00:00+00:00,0.6687411448225132,0.6687411448225132
2020-01-02 23:00:00+00:00,0.6687234845169885,0.6687234845169885
2020-01-03 00:00:00+00:00,0.6687058242114637,0.6687058242114637
2020-01-03 01:00:00+00:00,0.6686881639059391,0.6686881639059391
2020-01-03 02:00:00+00:00,0.6686705036004144,0.6686705036004144
2020-01-03 03:00:00+00:00,0.6686528432948896,0.6686528432948896
2020-01-03 04:00:00+00:00,0.668635182989365,0.668635182989365
2020-01-03 05:00:00+00:00,0.6686175226838402,0.6686175226838402
2020-01-03 06:00:00+00:00,0.6685998623783155,0.6685998623783155
2020-01-03 07:00:00+00:00,0.6685822020727907,0.6685822020727907
2020-01-03 08:00:00+00:00,0.6685645417672661,0.6685645417672661
2020-01-03 09:00:00+00:00,0.6685468814617413,0.6685468814617413
2020-01-03 10:00:00+00:00,0.6685292211562166,0.6685292211562166
2020-01-03 11:00:00+00:00,0.668511560850692,0.668511560850692
2020-01-03 12:00:00+00:00,0.6684939005451672,0.6684939005451672
2020-01-03 13:00:00+00:00,0.6684762402396425,0.6684762402396425
2020-01-03 14:00:00+00:00,0.6684585799341177,0.6684585799341177
2020-01-03 15:00:00+00:00,0.6684409196285931,0.6684409196285931
2020-01-03 16:00:00+00:00,0.6684232593230683,0.6684232593230683
2020-01-03 17:00:00+00:00,0.6684055990175436,0.6684055990175436
2020-01-03 18:00:00+00:00,0.6683879387120188,0.6683879387120188
2020-01-03 19:00:00+00:00,0.6683702784064942,0.6683702784064942
2020-01-03 20:00:00+00:00,0.6683526181009695,0.6683526181009695
2020-01-03 21:00:00+00:00,0.6683349577954447,0.6683349577954447
2020-01-03 22:00:00+00:00,0.6683172974899201,0.6683172974899201
2020-01-03 23:00:00+00:00,0.6682996371843953,0.6682996371843953
2020-01-04 00:00:00+00:00,0.6682819768788706,0.6682819768788706
2020-01-04 01:00:00+00:00,0.6682643165733458,0.6682643165733458
2020-01-04 02:00:00+00:00,0.6682466562678212,0.6682466562678212
2020-01-04 03:00:00+00:00,0.6682289959622965,0.6682289959622965
2020-01-04 04:00:00+00:00,0.6682113356567717,0.6682113356567717
2020-01-04 05:00:00+00:00,0.6681936753512471,0.6681936753512471
2020-01-04 06:00:00+00:00,0.6681760150457223,0.6681760150457223
2020-01-04 07:00:00+00:00,0.6681583547401976,0.6681583547401976
2020-01-04 08:00:00+00:00,0.6681406944346728,0.6681406944346728
2020-01-04 09:00:00+00:00,0.6681230341291482,0.6681230341291482
2020-01-04 10:00:00+00:00,0.6681053738236234,0.6681053738236234
2020-01-04 11:00:00+00:00,0.6680877135180987,0.6680877135180987
2020-01-04 12:00:00+00:00,0.6680700532125741,0.6680700532125741
2020-01-04 13:00:00+00:00,0.6680523929070493,0.6680523929070493
2020-01-04 14:00:00+00:00,0.6680347326015246,0.6680347326015246
2020-01-04 15:00:00+00:00,0.6680170722959998,0.6680170722959998
2020-01-04 16:00:00+00:00,0.6679994119904752,0.6679994119904752
2020-01-04 17:00:00+00:00,0.6679817516849504,0.6679817516849504
2020-01-04 18:00:00+00:00,0.6679640913794257,0.6679640913794257
2020-01-04 19:00:00+00:00,0.667946431073901,0.667946431073901
2020-01-04 20:00:00+00:00,0.6679287707683763,0.6679287707683763
2020-01-04 21:00:00+00:00,0.6679111104628516,0.6679111104628516
2020-01-04 22:00:00+00:00,0.6678934501573268,0.6678934501573268
2020-01-04 23:00:00+00:00,0.6678757898518022,0.6678757898518022
2020-01-05 00:00:00+00:00,0.6678581295462774,0.6678581295462774
2020-01-05 01:00:00+00:00,0.6678404692407527,0.6678404692407527
2020-01-05 02:00:00+00:00,0.6678228089352279,0.6678228089352279
2020-01-05 03:00:00+00:00,0.6678051486297033,0.6678051486297033
2020-01-05 04:00:00+00:00,0.6677874883241786,0.6677874883241786
2020-01-05 05:00:00+00:00,0.6677698280186538,0.6677698280186538
2020-01-05 06:00:00+00:00,0.6677521677131292,0.6677521677131292
2020-01-05 07:00:00+00:00,0.6677345074076044,0.6677345074076044
2020-01-05 08:00:00+00:00,0.6677168471020797,0.6677168471020797
