Unnamed: 0,HPHS,HDAM
2023-01-01 00:00:00+00:00,0.7273523703175281,0.7273523703175281
2023-01-01 01:00:00+00:00,0.7272622663444511,0.7272622663444511
2023-01-01 02:00:00+00:00,0.7271721623713742,0.7271721623713742
2023-01-01 03:00:00+00:00,0.7270820583982971,0.7270820583982971
2023-01-01 04:00:00+00:00,0.7269919544252201,0.7269919544252201
2023-01-01 05:00:00+00:00,0.7269018504521432,0.7269018504521432
2023-01-01 06:00:00+00:00,0.7268117464790662,0.7268117464790662
2023-01-01 07:00:00+00:00,0.7267216425059891,0.7267216425059891
2023-01-01 08:00:00+00:00,0.7266315385329122,0.7266315385329122
2023-01-01 09:00:00+00:00,0.7265414345598352,0.7265414345598352
2023-01-01 10:00:00+00:00,0.7264513305867583,0.7264513305867583
2023-01-01 11:00:00+00:00,0.7263612266136812,0.7263612266136812
2023-01-01 12:00:00+00:00,0.7262711226406042,0.7262711226406042
2023-01-01 13:00:00+00:00,0.7261810186675273,0.7261810186675273
2023-01-01 14:00:00+00:00,0.7260909146944503,0.7260909146944503
2023-01-01 15:00:00+00:00,0.7260008107213732,0.7260008107213732
2023-01-01 16:00:00+00:00,0.7259107067482963,0.7259107067482963
2023-01-01 17:00:00+00:00,0.7258206027752193,0.7258206027752193
2023-01-01 18:00:00+00:00,0.7257304988021424,0.7257304988021424
2023-01-01 19:00:00+00:00,0.7256403948290653,0.7256403948290653
2023-01-01 20:00:00+00:00,0.7255502908559883,0.7255502908559883
2023-01-01 21:00:00+00:00,0.7254601868829114,0.7254601868829114
2023-01-01 22:00:00+00:00,0.7253700829098344,0.7253700829098344
2023-01-01 23:00:00+00:00,0.7252799789367573,0.7252799789367573
2023-01-02 00:00:00+00:00,0.7251898749636804,0.7251898749636804
2023-01-02 01:00:00+00:00,0.7250997709906034,0.7250997709906034
2023-01-02 02:00:00+00:00,0.7250096670175264,0.7250096670175264
2023-01-02 03:00:00+00:00,0.7249195630444494,0.7249195630444494
2023-01-02 04:00:00+00:00,0.7248294590713724,0.7248294590713724
2023-01-02 05:00:00+00:00,0.7247393550982955,0.7247393550982955
2023-01-02 06:00:00+00:00,0.7246492511252185,0.7246492511252185
2023-01-02 07:00:00+00:00,0.7245591471521414,0.7245591471521414
2023-01-02 08:00:00+00:00,0.7244690431790645,0.7244690431790645
2023-01-02 09:00:00+00:00,0.7243789392059875,0.7243789392059875
2023-01-02 10:00:00+00:00,0.7242888352329105,0.7242888352329105
2023-01-02 11:00:00+00:00,0.7241987312598335,0.7241987312598335
2023-01-02 12:00:00+00:00,0.7241086272867565,0.7241086272867565
2023-01-02 13:00:00+00:00,0.7240185233136796,0.7240185233136796
2023-01-02 14:00:00+00:00,0.7239284193406026,0.7239284193406026
2023-01-02 15:00:00+00:00,0.7238383153675255,0.7238383153675255
2023-01-02 16:00:00+00:00,0.7237482113944486,0.7237482113944486
2023-01-02 17:00:00+00:00,0.7236581074213716,0.7236581074213716
2023-01-02 18:00:00+00:00,0.7235680034482946,0.7235680034482946
2023-01-02 19:00:00+00:00,0.7234778994752177,0.7234778994752177
2023-01-02 20:00:00+00:00,0.7233877955021406,0.7233877955021406
2023-01-02 21:00:00+00:00,0.7232976915290636,0.7232976915290636
2023-01-02 22:00:00+00:00,0.7232075875559867,0.7232075875559867
2023-01-02 23:00:00+00:00,0.7231174835829097,0.7231174835829097
2023-01-03 00:00:00+00:00,0.7230273796098327,0.7230273796098327
2023-01-03 01:00:00+00:00,0.7229372756367557,0.7229372756367557
2023-01-03 02:00:00+00:00,0.7228471716636787,0.7228471716636787
2023-01-03 03:00:00+00:00,0.7227570676906018,0.7227570676906018
2023-01-03 04:00:00+00:00,0.7226669637175247,0.7226669637175247
2023-01-03 05:00:00+00:00,0.7225768597444477,0.7225768597444477
2023-01-03 06:00:00+00:00,0.7224867557713708,0.7224867557713708
2023-01-03 07:00:00+00:00,0.7223966517982938,0.7223966517982938
2023-01-03 08:00:00+00:00,0.7223065478252167,0.7223065478252167
2023-01-03 09:00:00+00:00,0.7222164438521398,0.7222164438521398
2023-01-03 10:00:00+00:00,0.7221263398790628,0.7221263398790628
2023-01-03 11:00:00+00:00,0.7220362359059859,0.7220362359059859
2023-01-03 12:00:00+00:00,0.7219461319329088,0.7219461319329088
2023-01-03 13:00:00+00:00,0.7218560279598318,0.7218560279598318
2023-01-03 14:00:00+00:00,0.7217659239867549,0.7217659239867549
2023-01-03 15:00:00+00:00,0.7216758200136779,0.7216758200136779
2023-01-03 16:00:00+00:00,0.7215857160406008,0.7215857160406008
2023-01-03 17:00:00+00:00,0.7214956120675239,0.7214956120675239
2023-01-03 18:00:00+00:00,0.7214055080944469,0.7214055080944469
2023-01-03 19:00:00+00:00,0.72131540412137,0.72131540412137
2023-01-03 20:00:00+00:00,0.7212253001482929,0.7212253001482929
2023-01-03 21:00:00+00:00,0.7211351961752159,0.7211351961752159
2023-01-03 22:00:00+00:00,0.721045092202139,0.721045092202139
2023-01-03 23:00:00+00:00,0.720954988229062,0.720954988229062
2023-01-04 00:00:00+00:00,0.7208648842559849,0.7208648842559849
2023-01-04 01:00:00+00:00,0.720774780282908,0.720774780282908
2023-01-04 02:00:00+00:00,0.720684676309831,0.720684676309831
2023-01-04 03:00:00+00:00,0.7205945723367541,0.7205945723367541
2023-01-04 04:00:00+00:00,0.720504468363677,0.720504468363677
2023-01-04 05:00:00+00:00,0.7204143643906,0.7204143643906
2023-01-04 06:00:00+00:00,0.7203242604175231,0.7203242604175231
2023-01-04 07:00:00+00:00,0.7202341564444461,0.7202341564444461
2023-01-04 08:00:00+00:00,0.720144052471369,0.720144052471369
2023-01-04 09:00:00+00:00,0.7200539484982921,0.7200539484982921
2023-01-04 10:00:00+00:00,0.7199638445252151,0.7199638445252151
2023-01-04 11:00:00+00:00,0.7198737405521382,0.7198737405521382
2023-01-04 12:00:00+00:00,0.7197836365790611,0.7197836365790611
2023-01-04 13:00:00+00:00,0.7196935326059841,0.7196935326059841
2023-01-04 14:00:00+00:00,0.7196034286329072,0.7196034286329072
2023-01-04 15:00:00+00:00,0.7195133246598302,0.7195133246598302
2023-01-04 16:00:00+00:00,0.7194232206867532,0.7194232206867532
2023-01-04 17:00:00+00:00,0.7193331167136762,0.7193331167136762
2023-01-04 18:00:00+00:00,0.7192430127405992,0.7192430127405992
2023-01-04 19:00:00+00:00,0.7191529087675222,0.7191529087675222
2023-01-04 20:00:00+00:00,0.7190628047944453,0.7190628047944453
2023-01-04 21:00:00+00:00,0.7189727008213682,0.7189727008213682
2023-01-04 22:00:00+00:00,0.7188825968482913,0.7188825968482913
2023-01-04 23:00:00+00:00,0.7187924928752143,0.7187924928752143
2023-01-05 00:00:00+00:00,0.7187023889021373,0.7187023889021373
2023-01-05 01:00:00+00:00,0.7186122849290603,0.7186122849290603
2023-01-05 02:00:00+00:00,0.7185221809559833,0.7185221809559833
2023-01-05 03:00:00+00:00,0.7184320769829063,0.7184320769829063
2023-01-05 04:00:00+00:00,0.7183419730098294,0.7183419730098294
2023-01-05 05:00:00+00:00,0.7182518690367523,0.7182518690367523
2023-01-05 06:00:00+00:00,0.7181617650636754,0.7181617650636754
2023-01-05 07:00:00+00:00,0.7180716610905984,0.7180716610905984
2023-01-05 08:00:00+00:00,0.7179815571175214,0.7179815571175214
2023-01-05 09:00:00+00:00,0.7178914531444444,0.7178914531444444
2023-01-05 10:00:00+00:00,0.7178013491713674,0.7178013491713674
2023-01-05 11:00:00+00:00,0.7177112451982904,0.7177112451982904
2023-01-05 12:00:00+00:00,0.7176211412252135,0.7176211412252135
2023-01-05 13:00:00+00:00,0.7175310372521364,0.7175310372521364
2023-01-05 14:00:00+00:00,0.7174409332790594,0.7174409332790594
2023-01-05 15:00:00+00:00,0.7173508293059825,0.7173508293059825
2023-01-05 16:00:00+00:00,0.7172607253329055,0.7172607253329055
2023-01-05 17:00:00+00:00,0.7171706213598285,0.7171706213598285
2023-01-05 18:00:00+00:00,0.7170805173867515,0.7170805173867515
2023-01-05 19:00:00+00:00,0.7169904134136745,0.7169904134136745
2023-01-05 20:00:00+00:00,0.7169003094405976,0.7169003094405976
2023-01-05 21:00:00+00:00,0.7168102054675205,0.7168102054675205
2023-01-05 22:00:00+00:00,0.7167201014944435,0.7167201014944435
2023-01-05 23:00:00+00:00,0.7166299975213666,0.7166299975213666
2023-01-06 00:00:00+00:00,0.7165398935482896,0.7165398935482896
2023-01-06 01:00:00+00:00,0.7164497895752125,0.7164497895752125
2023-01-06 02:00:00+00:00,0.7163596856021356,0.7163596856021356
2023-01-06 03:00:00+00:00,0.7162695816290586,0.7162695816290586
2023-01-06 04:00:00+00:00,0.7161794776559817,0.7161794776559817
2023-01-06 05:00:00+00:00,0.7160893736829046,0.7160893736829046
2023-01-06 06:00:00+00:00,0.7159992697098276,0.7159992697098276
2023-01-06 07:00:00+00:00,0.7159091657367507,0.7159091657367507
2023-01-06 08:00:00+00:00,0.7158190617636737,0.7158190617636737
2023-01-06 09:00:00+00:00,0.7157289577905968,0.7157289577905968
2023-01-06 10:00:00+00:00,0.7156388538175197,0.7156388538175197
2023-01-06 11:00:00+00:00,0.7155487498444427,0.7155487498444427
2023-01-06 12:00:00+00:00,0.7154586458713658,0.7154586458713658
2023-01-06 13:00:00+00:00,0.7153685418982888,0.7153685418982888
2023-01-06 14:00:00+00:00,0.7152784379252117,0.7152784379252117
2023-01-06 15:00:00+00:00,0.7151883339521348,0.7151883339521348
2023-01-06 16:00:00+00:00,0.7150982299790578,0.7150982299790578
2023-01-06 17:00:00+00:00,0.7150081260059808,0.7150081260059808
2023-01-06 18:00:00+00:00,0.7149180220329038,0.7149180220329038
2023-01-06 19:00:00+00:00,0.7148279180598268,0.7148279180598268
2023-01-06 20:00:00+00:00,0.7147378140867499,0.7147378140867499
2023-01-06 21:00:00+00:00,0.7146477101136729,0.7146477101136729
2023-01-06 22:00:00+00:00,0.7145576061405958,0.7145576061405958
2023-01-06 23:00:00+00:00,0.7144675021675189,0.7144675021675189
2023-01-07 00:00:00+00:00,0.7143773981944419,0.7143773981944419
2023-01-07 01:00:00+00:00,0.7142872942213649,0.7142872942213649
2023-01-07 02:00:00+00:00,0.7141971902482879,0.7141971902482879
2023-01-07 03:00:00+00:00,0.7141070862752109,0.7141070862752109
2023-01-07 04:00:00+00:00,0.714016982302134,0.714016982302134
2023-01-07 05:00:00+00:00,0.713926878329057,0.713926878329057
2023-01-07 06:00:00+00:00,0.7138367743559799,0.7138367743559799
2023-01-07 07:00:00+00:00,0.713746670382903,0.713746670382903
2023-01-07 08:00:00+00:00,0.713656566409826,0.713656566409826
2023-01-07 09:00:00+00:00,0.713566462436749,0.713566462436749
2023-01-07 10:00:00+00:00,0.713476358463672,0.713476358463672
2023-01-07 11:00:00+00:00,0.713386254490595,0.713386254490595
2023-01-07 12:00:00+00:00,0.713296150517518,0.713296150517518
2023-01-07 13:00:00+00:00,0.7132060465444411,0.7132060465444411
2023-01-07 14:00:00+00:00,0.713115942571364,0.713115942571364
2023-01-07 15:00:00+00:00,0.713025838598287,0.713025838598287
2023-01-07 16:00:00+00:00,0.7129357346252101,0.7129357346252101
2023-01-07 17:00:00+00:00,0.7128456306521331,0.7128456306521331
2023-01-07 18:00:00+00:00,0.7127555266790561,0.7127555266790561
2023-01-07 19:00:00+00:00,0.7126654227059791,0.7126654227059791
2023-01-07 20:00:00+00:00,0.7125753187329021,0.7125753187329021
2023-01-07 21:00:00+00:00,0.7124852147598252,0.7124852147598252
2023-01-07 22:00:00+00:00,0.7123951107867481,0.7123951107867481
2023-01-07 23:00:00+00:00,0.7123050068136711,0.7123050068136711
2023-01-08 00:00:00+00:00,0.7122149028405942,0.7122149028405942
2023-01-08 01:00:00+00:00,0.7119942165609999,0.7119942165609999
2023-01-08 02:00:00+00:00,0.7117735302814057,0.7117735302814057
2023-01-08 03:00:00+00:00,0.7115528440018113,0.7115528440018113
2023-01-08 04:00:00+00:00,0.711332157722217,0.711332157722217
2023-01-08 05:00:00+00:00,0.7111114714426228,0.7111114714426228
2023-01-08 06:00:00+00:00,0.7108907851630285,0.7108907851630285
2023-01-08 07:00:00+00:00,0.7106700988834342,0.7106700988834342
2023-01-08 08:00:00+00:00,0.7104494126038399,0.7104494126038399
2023-01-08 09:00:00+00:00,0.7102287263242456,0.7102287263242456
2023-01-08 10:00:00+00:00,0.7100080400446513,0.7100080400446513
2023-01-08 11:00:00+00:00,0.7097873537650571,0.7097873537650571
2023-01-08 12:00:00+00:00,0.7095666674854628,0.7095666674854628
2023-01-08 13:00:00+00:00,0.7093459812058684,0.7093459812058684
2023-01-08 14:00:00+00:00,0.7091252949262742,0.7091252949262742
2023-01-08 15:00:00+00:00,0.7089046086466799,0.7089046086466799
2023-01-08 16:00:00+00:00,0.7086839223670857,0.7086839223670857
2023-01-08 17:00:00+00:00,0.7084632360874914,0.7084632360874914
2023-01-08 18:00:00+00:00,0.708242549807897,0.708242549807897
2023-01-08 19:00:00+00:00,0.7080218635283028,0.7080218635283028
2023-01-08 20:00:00+00:00,0.7078011772487085,0.7078011772487085
2023-01-08 21:00:00+00:00,0.7075804909691142,0.7075804909691142
2023-01-08 22:00:00+00:00,0.70735980468952,0.70735980468952
2023-01-08 23:00:00+00:00,0.7071391184099256,0.7071391184099256
2023-01-09 00:00:00+00:00,0.7069184321303313,0.7069184321303313
2023-01-09 01:00:00+00:00,0.7066977458507371,0.7066977458507371
2023-01-09 02:00:00+00:00,0.7064770595711428,0.7064770595711428
2023-01-09 03:00:00+00:00,0.7062563732915486,0.7062563732915486
2023-01-09 04:00:00+00:00,0.7060356870119542,0.7060356870119542
2023-01-09 05:00:00+00:00,0.7058150007323599,0.7058150007323599
2023-01-09 06:00:00+00:00,0.7055943144527657,0.7055943144527657
2023-01-09 07:00:00+00:00,0.7053736281731714,0.7053736281731714
2023-01-09 08:00:00+00:00,0.7051529418935771,0.7051529418935771
2023-01-09 09:00:00+00:00,0.7049322556139829,0.7049322556139829
2023-01-09 10:00:00+00:00,0.7047115693343885,0.7047115693343885
2023-01-09 11:00:00+00:00,0.7044908830547942,0.7044908830547942
2023-01-09 12:00:00+00:00,0.7042701967752,0.7042701967752
2023-01-09 13:00:00+00:00,0.7040495104956057,0.7040495104956057
2023-01-09 14:00:00+00:00,0.7038288242160115,0.7038288242160115
2023-01-09 15:00:00+00:00,0.7036081379364171,0.7036081379364171
2023-01-09 16:00:00+00:00,0.7033874516568228,0.7033874516568228
2023-01-09 17:00:00+00:00,0.7031667653772286,0.7031667653772286
2023-01-09 18:00:00+00:00,0.7029460790976343,0.7029460790976343
2023-01-09 19:00:00+00:00,0.70272539281804,0.70272539281804
2023-01-09 20:00:00+00:00,0.7025047065384457,0.7025047065384457
2023-01-09 21:00:00+00:00,0.7022840202588514,0.7022840202588514
2023-01-09 22:00:00+00:00,0.7020633339792571,0.7020633339792571
2023-01-09 23:00:00+00:00,0.7018426476996629,0.7018426476996629
2023-01-10 00:00:00+00:00,0.7016219614200686,0.7016219614200686
2023-01-10 01:00:00+00:00,0.7014012751404742,0.7014012751404742
2023-01-10 02:00:00+00:00,0.70118058886088,0.70118058886088
2023-01-10 03:00:00+00:00,0.7009599025812857,0.7009599025812857
2023-01-10 04:00:00+00:00,0.7007392163016914,0.7007392163016914
2023-01-10 05:00:00+00:00,0.7005185300220972,0.7005185300220972
2023-01-10 06:00:00+00:00,0.7002978437425028,0.7002978437425028
2023-01-10 07:00:00+00:00,0.7000771574629086,0.7000771574629086
2023-01-10 08:00:00+00:00,0.6998564711833143,0.6998564711833143
2023-01-10 09:00:00+00:00,0.69963578490372,0.69963578490372
2023-01-10 10:00:00+00:00,0.6994150986241258,0.6994150986241258
2023-01-10 11:00:00+00:00,0.6991944123445314,0.6991944123445314
2023-01-10 12:00:00+00:00,0.6989737260649371,0.6989737260649371
