Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2023-01-01 00:00:00+00:00,0.7724033971910396,0.7724033971910396,2327857.0,2327857.0
2023-01-01 01:00:00+00:00,0.772441460398527,0.772441460398527,2327971.7142857146,2327971.7142857146
2023-01-01 02:00:00+00:00,0.7724795236060145,0.7724795236060145,2328086.4285714286,2328086.4285714286
2023-01-01 03:00:00+00:00,0.7725175868135018,0.7725175868135018,2328201.1428571427,2328201.1428571427
2023-01-01 04:00:00+00:00,0.7725556500209892,0.7725556500209892,2328315.8571428573,2328315.8571428573
2023-01-01 05:00:00+00:00,0.7725937132284767,0.7725937132284767,2328430.5714285714,2328430.5714285714
2023-01-01 06:00:00+00:00,0.7726317764359641,0.7726317764359641,2328545.285714286,2328545.285714286
2023-01-01 07:00:00+00:00,0.7726698396434516,0.7726698396434516,2328660.0,2328660.0
2023-01-01 08:00:00+00:00,0.7727079028509389,0.7727079028509389,2328774.714285714,2328774.714285714
2023-01-01 09:00:00+00:00,0.7727459660584264,0.7727459660584264,2328889.4285714286,2328889.4285714286
2023-01-01 10:00:00+00:00,0.7727840292659138,0.7727840292659138,2329004.1428571427,2329004.1428571427
2023-01-01 11:00:00+00:00,0.7728220924734013,0.7728220924734013,2329118.8571428573,2329118.8571428573
2023-01-01 12:00:00+00:00,0.7728601556808887,0.7728601556808887,2329233.5714285714,2329233.5714285714
2023-01-01 13:00:00+00:00,0.7728982188883761,0.7728982188883761,2329348.2857142854,2329348.2857142854
2023-01-01 14:00:00+00:00,0.7729362820958635,0.7729362820958635,2329463.0,2329463.0
2023-01-01 15:00:00+00:00,0.772974345303351,0.772974345303351,2329577.714285714,2329577.714285714
2023-01-01 16:00:00+00:00,0.7730124085108384,0.7730124085108384,2329692.4285714286,2329692.4285714286
2023-01-01 17:00:00+00:00,0.7730504717183259,0.7730504717183259,2329807.142857143,2329807.142857143
2023-01-01 18:00:00+00:00,0.7730885349258132,0.7730885349258132,2329921.857142857,2329921.857142857
2023-01-01 19:00:00+00:00,0.7731265981333006,0.7731265981333006,2330036.5714285714,2330036.5714285714
2023-01-01 20:00:00+00:00,0.7731646613407881,0.7731646613407881,2330151.285714286,2330151.285714286
2023-01-01 21:00:00+00:00,0.7732027245482755,0.7732027245482755,2330266.0,2330266.0
2023-01-01 22:00:00+00:00,0.773240787755763,0.773240787755763,2330380.7142857146,2330380.7142857146
2023-01-01 23:00:00+00:00,0.7732788509632503,0.7732788509632503,2330495.4285714286,2330495.4285714286
2023-01-02 00:00:00+00:00,0.7733169141707378,0.7733169141707378,2330610.1428571427,2330610.1428571427
2023-01-02 01:00:00+00:00,0.7733549773782252,0.7733549773782252,2330724.8571428573,2330724.8571428573
2023-01-02 02:00:00+00:00,0.7733930405857127,0.7733930405857127,2330839.5714285714,2330839.5714285714
2023-01-02 03:00:00+00:00,0.7734311037932001,0.7734311037932001,2330954.285714286,2330954.285714286
2023-01-02 04:00:00+00:00,0.7734691670006875,0.7734691670006875,2331069.0,2331069.0
2023-01-02 05:00:00+00:00,0.7735072302081749,0.7735072302081749,2331183.714285714,2331183.714285714
2023-01-02 06:00:00+00:00,0.7735452934156624,0.7735452934156624,2331298.4285714286,2331298.4285714286
2023-01-02 07:00:00+00:00,0.7735833566231498,0.7735833566231498,2331413.1428571427,2331413.1428571427
2023-01-02 08:00:00+00:00,0.7736214198306373,0.7736214198306373,2331527.8571428573,2331527.8571428573
2023-01-02 09:00:00+00:00,0.7736594830381246,0.7736594830381246,2331642.5714285714,2331642.5714285714
2023-01-02 10:00:00+00:00,0.773697546245612,0.773697546245612,2331757.2857142854,2331757.2857142854
2023-01-02 11:00:00+00:00,0.7737356094530995,0.7737356094530995,2331872.0,2331872.0
2023-01-02 12:00:00+00:00,0.7737736726605869,0.7737736726605869,2331986.7142857146,2331986.7142857146
2023-01-02 13:00:00+00:00,0.7738117358680744,0.7738117358680744,2332101.4285714286,2332101.4285714286
2023-01-02 14:00:00+00:00,0.7738497990755617,0.7738497990755617,2332216.1428571427,2332216.1428571427
2023-01-02 15:00:00+00:00,0.7738878622830492,0.7738878622830492,2332330.8571428573,2332330.8571428573
2023-01-02 16:00:00+00:00,0.7739259254905366,0.7739259254905366,2332445.5714285714,2332445.5714285714
2023-01-02 17:00:00+00:00,0.7739639886980241,0.7739639886980241,2332560.285714286,2332560.285714286
2023-01-02 18:00:00+00:00,0.7740020519055115,0.7740020519055115,2332675.0,2332675.0
