Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2018-01-01 00:00:00+00:00,0.5497542381032702,0.5497542381032702,1577489.0,1577489.0
2018-01-01 01:00:00+00:00,0.5500486372637912,0.5500486372637912,1578333.761904762,1578333.761904762
2018-01-01 02:00:00+00:00,0.5503430364243121,0.5503430364243121,1579178.523809524,1579178.523809524
2018-01-01 03:00:00+00:00,0.550637435584833,0.550637435584833,1580023.2857142857,1580023.2857142857
2018-01-01 04:00:00+00:00,0.550931834745354,0.550931834745354,1580868.0476190476,1580868.0476190476
2018-01-01 05:00:00+00:00,0.551226233905875,0.551226233905875,1581712.8095238095,1581712.8095238095
2018-01-01 06:00:00+00:00,0.551520633066396,0.551520633066396,1582557.5714285716,1582557.5714285716
2018-01-01 07:00:00+00:00,0.5518150322269169,0.5518150322269169,1583402.3333333333,1583402.3333333333
2018-01-01 08:00:00+00:00,0.5521094313874378,0.5521094313874378,1584247.0952380951,1584247.0952380951
2018-01-01 09:00:00+00:00,0.5524038305479588,0.5524038305479588,1585091.8571428573,1585091.8571428573
2018-01-01 10:00:00+00:00,0.5526982297084798,0.5526982297084798,1585936.6190476192,1585936.6190476192
2018-01-01 11:00:00+00:00,0.5529926288690007,0.5529926288690007,1586781.3809523808,1586781.3809523808
2018-01-01 12:00:00+00:00,0.5532870280295217,0.5532870280295217,1587626.1428571427,1587626.1428571427
2018-01-01 13:00:00+00:00,0.5535814271900427,0.5535814271900427,1588470.9047619049,1588470.9047619049
2018-01-01 14:00:00+00:00,0.5538758263505636,0.5538758263505636,1589315.6666666667,1589315.6666666667
2018-01-01 15:00:00+00:00,0.5541702255110845,0.5541702255110845,1590160.4285714284,1590160.4285714284
2018-01-01 16:00:00+00:00,0.5544646246716055,0.5544646246716055,1591005.1904761903,1591005.1904761903
2018-01-01 17:00:00+00:00,0.5547590238321265,0.5547590238321265,1591849.9523809524,1591849.9523809524
2018-01-01 18:00:00+00:00,0.5550534229926475,0.5550534229926475,1592694.7142857143,1592694.7142857143
2018-01-01 19:00:00+00:00,0.5553478221531684,0.5553478221531684,1593539.476190476,1593539.476190476
2018-01-01 20:00:00+00:00,0.5556422213136893,0.5556422213136893,1594384.238095238,1594384.238095238
2018-01-01 21:00:00+00:00,0.5559366204742103,0.5559366204742103,1595229.0,1595229.0
2018-01-01 22:00:00+00:00,0.5562310196347313,0.5562310196347313,1596073.761904762,1596073.761904762
2018-01-01 23:00:00+00:00,0.5565254187952523,0.5565254187952523,1596918.523809524,1596918.523809524
2018-01-02 00:00:00+00:00,0.5568198179557732,0.5568198179557732,1597763.2857142857,1597763.2857142857
2018-01-02 01:00:00+00:00,0.5571142171162942,0.5571142171162942,1598608.0476190476,1598608.0476190476
2018-01-02 02:00:00+00:00,0.5574086162768151,0.5574086162768151,1599452.8095238095,1599452.8095238095
2018-01-02 03:00:00+00:00,0.5577030154373361,0.5577030154373361,1600297.5714285716,1600297.5714285716
2018-01-02 04:00:00+00:00,0.557997414597857,0.557997414597857,1601142.3333333333,1601142.3333333333
2018-01-02 05:00:00+00:00,0.558291813758378,0.558291813758378,1601987.0952380951,1601987.0952380951
2018-01-02 06:00:00+00:00,0.558586212918899,0.558586212918899,1602831.8571428573,1602831.8571428573
2018-01-02 07:00:00+00:00,0.55888061207942,0.55888061207942,1603676.6190476192,1603676.6190476192
2018-01-02 08:00:00+00:00,0.5591750112399408,0.5591750112399408,1604521.3809523808,1604521.3809523808
2018-01-02 09:00:00+00:00,0.5594694104004618,0.5594694104004618,1605366.1428571427,1605366.1428571427
2018-01-02 10:00:00+00:00,0.5597638095609828,0.5597638095609828,1606210.9047619049,1606210.9047619049
2018-01-02 11:00:00+00:00,0.5600582087215038,0.5600582087215038,1607055.6666666667,1607055.6666666667
2018-01-02 12:00:00+00:00,0.5603526078820247,0.5603526078820247,1607900.4285714284,1607900.4285714284
2018-01-02 13:00:00+00:00,0.5606470070425457,0.5606470070425457,1608745.1904761903,1608745.1904761903
