Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2022-01-01 00:00:00+00:00,0.8543788607816049,0.8543788607816049,2152112.0,2152112.0
2022-01-01 01:00:00+00:00,0.8543433604008672,0.8543433604008672,2152022.5773809524,2152022.5773809524
2022-01-01 02:00:00+00:00,0.8543078600201296,0.8543078600201296,2151933.154761905,2151933.154761905
2022-01-01 03:00:00+00:00,0.854272359639392,0.854272359639392,2151843.7321428573,2151843.7321428573
2022-01-01 04:00:00+00:00,0.8542368592586543,0.8542368592586543,2151754.3095238097,2151754.3095238097
2022-01-01 05:00:00+00:00,0.8542013588779167,0.8542013588779167,2151664.886904762,2151664.886904762
2022-01-01 06:00:00+00:00,0.8541658584971791,0.8541658584971791,2151575.464285714,2151575.464285714
2022-01-01 07:00:00+00:00,0.8541303581164414,0.8541303581164414,2151486.0416666665,2151486.0416666665
2022-01-01 08:00:00+00:00,0.8540948577357038,0.8540948577357038,2151396.619047619,2151396.619047619
2022-01-01 09:00:00+00:00,0.8540593573549662,0.8540593573549662,2151307.1964285714,2151307.1964285714
2022-01-01 10:00:00+00:00,0.8540238569742286,0.8540238569742286,2151217.773809524,2151217.773809524
2022-01-01 11:00:00+00:00,0.8539883565934909,0.8539883565934909,2151128.351190476,2151128.351190476
2022-01-01 12:00:00+00:00,0.8539528562127533,0.8539528562127533,2151038.9285714286,2151038.9285714286
2022-01-01 13:00:00+00:00,0.8539173558320157,0.8539173558320157,2150949.505952381,2150949.505952381
2022-01-01 14:00:00+00:00,0.8538818554512781,0.8538818554512781,2150860.0833333335,2150860.0833333335
2022-01-01 15:00:00+00:00,0.8538463550705405,0.8538463550705405,2150770.660714286,2150770.660714286
2022-01-01 16:00:00+00:00,0.8538108546898029,0.8538108546898029,2150681.2380952383,2150681.2380952383
2022-01-01 17:00:00+00:00,0.8537753543090653,0.8537753543090653,2150591.8154761908,2150591.8154761908
2022-01-01 18:00:00+00:00,0.8537398539283276,0.8537398539283276,2150502.392857143,2150502.392857143
2022-01-01 19:00:00+00:00,0.85370435354759,0.85370435354759,2150412.9702380956,2150412.9702380956
2022-01-01 20:00:00+00:00,0.8536688531668524,0.8536688531668524,2150323.5476190476,2150323.5476190476
2022-01-01 21:00:00+00:00,0.8536333527861147,0.8536333527861147,2150234.125,2150234.125
2022-01-01 22:00:00+00:00,0.8535978524053771,0.8535978524053771,2150144.7023809524,2150144.7023809524
2022-01-01 23:00:00+00:00,0.8535623520246395,0.8535623520246395,2150055.279761905,2150055.279761905
2022-01-02 00:00:00+00:00,0.8535268516439019,0.8535268516439019,2149965.8571428573,2149965.8571428573
2022-01-02 01:00:00+00:00,0.8534913512631642,0.8534913512631642,2149876.4345238097,2149876.4345238097
2022-01-02 02:00:00+00:00,0.8534558508824266,0.8534558508824266,2149787.011904762,2149787.011904762
2022-01-02 03:00:00+00:00,0.853420350501689,0.853420350501689,2149697.5892857146,2149697.5892857146
2022-01-02 04:00:00+00:00,0.8533848501209513,0.8533848501209513,2149608.1666666665,2149608.1666666665
2022-01-02 05:00:00+00:00,0.8533493497402137,0.8533493497402137,2149518.744047619,2149518.744047619
2022-01-02 06:00:00+00:00,0.8533138493594761,0.8533138493594761,2149429.3214285714,2149429.3214285714
2022-01-02 07:00:00+00:00,0.8532783489787384,0.8532783489787384,2149339.898809524,2149339.898809524
2022-01-02 08:00:00+00:00,0.8532428485980008,0.8532428485980008,2149250.476190476,2149250.476190476
2022-01-02 09:00:00+00:00,0.8532073482172632,0.8532073482172632,2149161.0535714286,2149161.0535714286
