 ,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,0.3240780625556915,0.0,0.0,0.3786851914605219
2023-01-01 01:00:00+00:00,0.3520666225036832,0.0,0.0,0.3732633005760759
2023-01-01 02:00:00+00:00,0.3550127867087349,0.0,0.0,0.3619112165367672
2023-01-01 03:00:00+00:00,0.2474777932243462,0.0,0.0,0.3685191460521857
2023-01-01 04:00:00+00:00,0.1178465682020695,0.0,0.0,0.3708912233141308
2023-01-01 05:00:00+00:00,0.1635121133803715,0.0,0.0,0.370382921043714
2023-01-01 06:00:00+00:00,0.0795464335363969,0.0,0.0,0.3863097255167739
2023-01-01 07:00:00+00:00,0.0986965008692333,0.0,0.0088414764533505,0.4012199254490003
2023-01-01 08:00:00+00:00,0.0589232841010347,0.0,0.0221036911333765,0.4235852253473399
2023-01-01 09:00:00+00:00,0.123738896612173,0.0,0.0530488587201036,0.4437478820738733
2023-01-01 10:00:00+00:00,0.0795464335363969,0.0,0.0795732880801554,0.4679769569637411
2023-01-01 11:00:00+00:00,0.0736541051262934,0.0,0.095045871873519,0.4610301592680447
2023-01-01 12:00:00+00:00,0.0368270525631466,0.0,0.0928355027601814,0.4639105388004066
2023-01-01 13:00:00+00:00,0.0383001346656725,0.0,0.0729421807401425,0.4435784479837343
2023-01-01 14:00:00+00:00,0.0515578735884054,0.0,0.0419970131534154,0.4193493730938665
2023-01-01 15:00:00+00:00,0.0751271872288193,0.0,0.0110518455666881,0.3974923754659437
2023-01-01 16:00:00+00:00,0.1620390312778457,0.0,0.0,0.3990172822771942
2023-01-01 17:00:00+00:00,0.2224353974814064,0.0,0.0,0.3927482209420535
2023-01-01 18:00:00+00:00,0.2032853301485702,0.0,0.0,0.4061335140630295
2023-01-01 19:00:00+00:00,0.2607355321470792,0.0,0.0,0.3988478481870552
2023-01-01 20:00:00+00:00,0.2592624500445533,0.0,0.0,0.3890206709589969
2023-01-01 21:00:00+00:00,0.2312738900965616,0.0,0.0,0.3868180277871907
2023-01-01 22:00:00+00:00,0.2268546437889841,0.0,0.0,0.3832599118942731
2023-01-01 23:00:00+00:00,0.2047584122510959,0.0,0.0,0.372924432395798
2023-01-02 00:00:00+00:00,0.2784125173773896,0.0,0.0,0.3673331074212131
2023-01-02 01:00:00+00:00,0.3137664878380105,0.0,0.0,0.3732633005760759
2023-01-02 02:00:00+00:00,0.2298008079940358,0.0,0.0,0.3637749915282955
2023-01-02 03:00:00+00:00,0.1723506059955269,0.0,0.0,0.3666553710606574
2023-01-02 04:00:00+00:00,0.1576197849702681,0.0,0.0,0.3629278210776008
2023-01-02 05:00:00+00:00,0.1590928670727939,0.0,0.0,0.370382921043714
2023-01-02 06:00:00+00:00,0.1694044417904751,0.0,0.0,0.3959674686546933
2023-01-02 07:00:00+00:00,0.1222658145096471,0.0,0.0088414764533505,0.4061335140630295
2023-01-02 08:00:00+00:00,0.1193196503045954,0.0,0.0198933220200387,0.4235852253473399
2023-01-02 09:00:00+00:00,0.0751271872288193,0.0,0.0397866440400776,0.4266350389698407
2023-01-02 10:00:00+00:00,0.0633425304086124,0.0,0.0618903351734543,0.4144357844798373
2023-01-02 11:00:00+00:00,0.0648156125111382,0.0,0.0751525498534801,0.4190105049135886
2023-01-02 12:00:00+00:00,0.0441924630757761,0.0,0.0751525498534801,0.4162995594713656
2023-01-02 13:00:00+00:00,0.0338808883580949,0.0,0.0618903351734543,0.4120637072178922
2023-01-02 14:00:00+00:00,0.0338808883580949,0.0,0.0375762749267399,0.4183327685530328
2023-01-02 15:00:00+00:00,0.022096231537888,0.0,0.0088414764533505,0.4212131480853948
2023-01-02 16:00:00+00:00,0.0162039031277845,0.0,0.0,0.4218908844459505
2023-01-02 17:00:00+00:00,0.010311574717681,0.0,0.0,0.4347678752965097
2023-01-02 18:00:00+00:00,0.0397732167681984,0.0,0.0,0.433751270755676
2023-01-02 19:00:00+00:00,0.1296312250222766,0.0,0.0,0.4208742799051169
2023-01-02 20:00:00+00:00,0.1487812923551129,0.0,0.0,0.404608607251779
2023-01-02 21:00:00+00:00,0.0692348588187158,0.0,0.0,0.3985089800067773
2023-01-02 22:00:00+00:00,0.0589232841010347,0.0,0.0,0.3883429345984412
2023-01-02 23:00:00+00:00,0.032407806255569,0.0,0.0,0.3791934937309387
2023-01-03 00:00:00+00:00,0.0309347241530431,0.0,0.0,0.3707217892239918
2023-01-03 01:00:00+00:00,0.0309347241530431,0.0,0.0,0.3642832937987123
2023-01-03 02:00:00+00:00,0.0412462988707242,0.0,0.0,0.3593697051846831
2023-01-03 03:00:00+00:00,0.0530309556909313,0.0,0.0,0.3549644188410708
2023-01-03 04:00:00+00:00,0.055977119895983,0.0,0.0,0.3527617756692646
2023-01-03 05:00:00+00:00,0.0603963662035606,0.0,0.0,0.3658082006099627
2023-01-03 06:00:00+00:00,0.0648156125111382,0.0,0.0,0.3876651982378855
2023-01-03 07:00:00+00:00,0.0486117093833537,0.0,0.0088414764533505,0.4166384276516435
2023-01-03 08:00:00+00:00,0.0751271872288193,0.0,0.0154725837933634,0.4381565570992883
2023-01-03 09:00:00+00:00,0.0957503366641815,0.0,0.0287347984733894,0.4398508980006777
2023-01-03 10:00:00+00:00,0.1104811576894402,0.0,0.0419970131534154,0.4388342934598441
2023-01-03 11:00:00+00:00,0.123738896612173,0.0,0.0419970131534154,0.4325652321247035
2023-01-03 12:00:00+00:00,0.1222658145096471,0.0,0.0331555367000647,0.4246018298881735
2023-01-03 13:00:00+00:00,0.1060619113818626,0.0,0.0265244293600518,0.4218908844459505
2023-01-03 14:00:00+00:00,0.1075349934843885,0.0,0.0198933220200387,0.4191799390037276
2023-01-03 15:00:00+00:00,0.1090080755869143,0.0,0.0132622146800258,0.4383259911894273
2023-01-03 16:00:00+00:00,0.0707079409212417,0.0,0.0,0.4427312775330396
2023-01-03 17:00:00+00:00,0.078073351433871,0.0,0.0,0.4544222297526262
2023-01-03 18:00:00+00:00,0.0883849261515522,0.0,0.0,0.4528973229413758
2023-01-03 19:00:00+00:00,0.1075349934843885,0.0,0.0,0.4395120298203999
2023-01-03 20:00:00+00:00,0.1664582775854234,0.0,0.0,0.4186716367333107
2023-01-03 21:00:00+00:00,0.2371662185066651,0.0,0.0,0.4008810572687225
2023-01-03 22:00:00+00:00,0.2180161511738289,0.0,0.0,0.3839376482548288
2023-01-03 23:00:00+00:00,0.2106507406611996,0.0,0.0,0.3470010166045408
2023-01-04 00:00:00+00:00,0.1885545091233114,0.0,0.0,0.3366655371060657
2023-01-04 01:00:00+00:00,0.1384697176374318,0.0,0.0,0.3314130803117587
2023-01-04 02:00:00+00:00,0.1031157471768109,0.0,0.0,0.3315825144018977
2023-01-04 03:00:00+00:00,0.0721810230237676,0.0,0.0,0.333107421213148
2023-01-04 04:00:00+00:00,0.0368270525631466,0.0,0.0,0.3415791257200948
2023-01-04 05:00:00+00:00,0.0058923284101034,0.0,0.0,0.3554727211114876
2023-01-04 06:00:00+00:00,0.0044192463075776,0.0,0.0,0.3829210437139952
2023-01-04 07:00:00+00:00,0.0265154778454655,0.0,0.0088414764533505,0.3854625550660793
2023-01-04 08:00:00+00:00,0.0824925977414486,0.0,0.017682952906701,0.3988478481870552
2023-01-04 09:00:00+00:00,0.1664582775854234,0.0,0.0331555367000647,0.4110471026770586
2023-01-04 10:00:00+00:00,0.1900275912258373,0.0,0.0530488587201036,0.4096916299559471
2023-01-04 11:00:00+00:00,0.1296312250222766,0.0,0.0663110734001296,0.4068112504235852
2023-01-04 12:00:00+00:00,0.1311043071248025,0.0,0.0663110734001296,0.4003727549983056
2023-01-04 13:00:00+00:00,0.2003391659435184,0.0,0.0530488587201036,0.3974923754659437
2023-01-04 14:00:00+00:00,0.2312738900965616,0.0,0.030945167586727,0.3829210437139952
2023-01-04 15:00:00+00:00,0.2975625847102259,0.0,0.0110518455666881,0.378346323280244
2023-01-04 16:00:00+00:00,0.3697436077339937,0.0,0.0,0.386140291426635
2023-01-04 17:00:00+00:00,0.3491204582986314,0.0,0.0,0.3910538800406641
