,HPHS,HDAM
2023-01-01 00:00:00+00:00,0.9207323353101858,0.9207323353101858
2023-01-01 00:15:00+00:00,0.9206681541082267,0.9206681541082267
2023-01-01 00:30:00+00:00,0.9206039729062674,0.9206039729062674
2023-01-01 00:45:00+00:00,0.9205397917043082,0.9205397917043082
2023-01-01 01:00:00+00:00,0.920475610502349,0.920475610502349
2023-01-01 01:15:00+00:00,0.9204114293003899,0.9204114293003899
2023-01-01 01:30:00+00:00,0.9203472480984307,0.9203472480984307
2023-01-01 01:45:00+00:00,0.9202830668964715,0.9202830668964715
2023-01-01 02:00:00+00:00,0.9202188856945124,0.9202188856945124
2023-01-01 02:15:00+00:00,0.9201547044925532,0.9201547044925532
2023-01-01 02:30:00+00:00,0.920090523290594,0.920090523290594
2023-01-01 02:45:00+00:00,0.9200263420886348,0.9200263420886348
2023-01-01 03:00:00+00:00,0.9199621608866756,0.9199621608866756
2023-01-01 03:15:00+00:00,0.9198979796847164,0.9198979796847164
2023-01-01 03:30:00+00:00,0.9198337984827571,0.9198337984827571
2023-01-01 03:45:00+00:00,0.919769617280798,0.919769617280798
2023-01-01 04:00:00+00:00,0.9197054360788388,0.9197054360788388
2023-01-01 04:15:00+00:00,0.9196412548768796,0.9196412548768796
2023-01-01 04:30:00+00:00,0.9195770736749205,0.9195770736749205
2023-01-01 04:45:00+00:00,0.9195128924729612,0.9195128924729612
2023-01-01 05:00:00+00:00,0.919448711271002,0.919448711271002
2023-01-01 05:15:00+00:00,0.9193845300690429,0.9193845300690429
2023-01-01 05:30:00+00:00,0.9193203488670836,0.9193203488670836
2023-01-01 05:45:00+00:00,0.9192561676651244,0.9192561676651244
2023-01-01 06:00:00+00:00,0.9191919864631652,0.9191919864631652
2023-01-01 06:15:00+00:00,0.9191278052612061,0.9191278052612061
2023-01-01 06:30:00+00:00,0.9190636240592469,0.9190636240592469
2023-01-01 06:45:00+00:00,0.9189994428572877,0.9189994428572877
2023-01-01 07:00:00+00:00,0.9189352616553286,0.9189352616553286
2023-01-01 07:15:00+00:00,0.9188710804533694,0.9188710804533694
2023-01-01 07:30:00+00:00,0.9188068992514102,0.9188068992514102
2023-01-01 07:45:00+00:00,0.918742718049451,0.918742718049451
2023-01-01 08:00:00+00:00,0.9186785368474918,0.9186785368474918
2023-01-01 08:15:00+00:00,0.9186143556455326,0.9186143556455326
2023-01-01 08:30:00+00:00,0.9185501744435733,0.9185501744435733
2023-01-01 08:45:00+00:00,0.9184859932416142,0.9184859932416142
2023-01-01 09:00:00+00:00,0.918421812039655,0.918421812039655
2023-01-01 09:15:00+00:00,0.9183576308376958,0.9183576308376958
2023-01-01 09:30:00+00:00,0.9182934496357367,0.9182934496357367
2023-01-01 09:45:00+00:00,0.9182292684337774,0.9182292684337774
2023-01-01 10:00:00+00:00,0.9181650872318182,0.9181650872318182
2023-01-01 10:15:00+00:00,0.918100906029859,0.918100906029859
2023-01-01 10:30:00+00:00,0.9180367248278999,0.9180367248278999
2023-01-01 10:45:00+00:00,0.9179725436259407,0.9179725436259407
2023-01-01 11:00:00+00:00,0.9179083624239815,0.9179083624239815
2023-01-01 11:15:00+00:00,0.9178441812220224,0.9178441812220224
2023-01-01 11:30:00+00:00,0.9177800000200631,0.9177800000200631
2023-01-01 11:45:00+00:00,0.9177158188181039,0.9177158188181039
2023-01-01 12:00:00+00:00,0.9176516376161448,0.9176516376161448
2023-01-01 12:15:00+00:00,0.9175874564141856,0.9175874564141856
2023-01-01 12:30:00+00:00,0.9175232752122264,0.9175232752122264
2023-01-01 12:45:00+00:00,0.9174590940102672,0.9174590940102672
2023-01-01 13:00:00+00:00,0.917394912808308,0.917394912808308
2023-01-01 13:15:00+00:00,0.9173307316063488,0.9173307316063488
2023-01-01 13:30:00+00:00,0.9172665504043895,0.9172665504043895
2023-01-01 13:45:00+00:00,0.9172023692024304,0.9172023692024304
2023-01-01 14:00:00+00:00,0.9171381880004712,0.9171381880004712
2023-01-01 14:15:00+00:00,0.917074006798512,0.917074006798512
2023-01-01 14:30:00+00:00,0.9170098255965529,0.9170098255965529
2023-01-01 14:45:00+00:00,0.9169456443945936,0.9169456443945936
2023-01-01 15:00:00+00:00,0.9168814631926344,0.9168814631926344
2023-01-01 15:15:00+00:00,0.9168172819906752,0.9168172819906752
2023-01-01 15:30:00+00:00,0.916753100788716,0.916753100788716
2023-01-01 15:45:00+00:00,0.9166889195867568,0.9166889195867568
2023-01-01 16:00:00+00:00,0.9166247383847976,0.9166247383847976
