,HPHS,HDAM
2017-01-01 00:00:00+00:00,0.7567373944883142,0.7567373944883142
2017-01-01 00:15:00+00:00,0.7567111122031686,0.7567111122031686
2017-01-01 00:30:00+00:00,0.7566848299180228,0.7566848299180228
2017-01-01 00:45:00+00:00,0.7566585476328771,0.7566585476328771
2017-01-01 01:00:00+00:00,0.7566322653477314,0.7566322653477314
2017-01-01 01:15:00+00:00,0.7566059830625858,0.7566059830625858
2017-01-01 01:30:00+00:00,0.75657970077744,0.75657970077744
2017-01-01 01:45:00+00:00,0.7565534184922943,0.7565534184922943
2017-01-01 02:00:00+00:00,0.7565271362071486,0.7565271362071486
2017-01-01 02:15:00+00:00,0.756500853922003,0.756500853922003
2017-01-01 02:30:00+00:00,0.7564745716368572,0.7564745716368572
2017-01-01 02:45:00+00:00,0.7564482893517115,0.7564482893517115
2017-01-01 03:00:00+00:00,0.7564220070665658,0.7564220070665658
2017-01-01 03:15:00+00:00,0.7563957247814201,0.7563957247814201
2017-01-01 03:30:00+00:00,0.7563694424962744,0.7563694424962744
2017-01-01 03:45:00+00:00,0.7563431602111287,0.7563431602111287
2017-01-01 04:00:00+00:00,0.756316877925983,0.756316877925983
2017-01-01 04:15:00+00:00,0.7562905956408373,0.7562905956408373
2017-01-01 04:30:00+00:00,0.7562643133556916,0.7562643133556916
2017-01-01 04:45:00+00:00,0.7562380310705459,0.7562380310705459
2017-01-01 05:00:00+00:00,0.7562117487854002,0.7562117487854002
2017-01-01 05:15:00+00:00,0.7561854665002545,0.7561854665002545
2017-01-01 05:30:00+00:00,0.7561591842151087,0.7561591842151087
2017-01-01 05:45:00+00:00,0.7561329019299631,0.7561329019299631
2017-01-01 06:00:00+00:00,0.7561066196448174,0.7561066196448174
2017-01-01 06:15:00+00:00,0.7560803373596717,0.7560803373596717
2017-01-01 06:30:00+00:00,0.7560540550745259,0.7560540550745259
2017-01-01 06:45:00+00:00,0.7560277727893803,0.7560277727893803
2017-01-01 07:00:00+00:00,0.7560014905042346,0.7560014905042346
2017-01-01 07:15:00+00:00,0.7559752082190889,0.7559752082190889
2017-01-01 07:30:00+00:00,0.7559489259339431,0.7559489259339431
2017-01-01 07:45:00+00:00,0.7559226436487975,0.7559226436487975
2017-01-01 08:00:00+00:00,0.7558963613636518,0.7558963613636518
2017-01-01 08:15:00+00:00,0.755870079078506,0.755870079078506
2017-01-01 08:30:00+00:00,0.7558437967933603,0.7558437967933603
2017-01-01 08:45:00+00:00,0.7558175145082145,0.7558175145082145
2017-01-01 09:00:00+00:00,0.7557912322230689,0.7557912322230689
2017-01-01 09:15:00+00:00,0.7557649499379232,0.7557649499379232
2017-01-01 09:30:00+00:00,0.7557386676527774,0.7557386676527774
2017-01-01 09:45:00+00:00,0.7557123853676317,0.7557123853676317
2017-01-01 10:00:00+00:00,0.7556861030824861,0.7556861030824861
2017-01-01 10:15:00+00:00,0.7556598207973404,0.7556598207973404
2017-01-01 10:30:00+00:00,0.7556335385121946,0.7556335385121946
2017-01-01 10:45:00+00:00,0.7556072562270489,0.7556072562270489
2017-01-01 11:00:00+00:00,0.7555809739419033,0.7555809739419033
2017-01-01 11:15:00+00:00,0.7555546916567576,0.7555546916567576
2017-01-01 11:30:00+00:00,0.7555284093716118,0.7555284093716118
2017-01-01 11:45:00+00:00,0.7555021270864661,0.7555021270864661
2017-01-01 12:00:00+00:00,0.7554758448013205,0.7554758448013205
2017-01-01 12:15:00+00:00,0.7554495625161748,0.7554495625161748
2017-01-01 12:30:00+00:00,0.755423280231029,0.755423280231029
2017-01-01 12:45:00+00:00,0.7553969979458833,0.7553969979458833
2017-01-01 13:00:00+00:00,0.7553707156607377,0.7553707156607377
2017-01-01 13:15:00+00:00,0.755344433375592,0.755344433375592
2017-01-01 13:30:00+00:00,0.7553181510904462,0.7553181510904462
2017-01-01 13:45:00+00:00,0.7552918688053005,0.7552918688053005
2017-01-01 14:00:00+00:00,0.7552655865201549,0.7552655865201549
2017-01-01 14:15:00+00:00,0.7552393042350092,0.7552393042350092
2017-01-01 14:30:00+00:00,0.7552130219498634,0.7552130219498634
2017-01-01 14:45:00+00:00,0.7551867396647177,0.7551867396647177
2017-01-01 15:00:00+00:00,0.755160457379572,0.755160457379572
2017-01-01 15:15:00+00:00,0.7551341750944264,0.7551341750944264
2017-01-01 15:30:00+00:00,0.7551078928092806,0.7551078928092806
2017-01-01 15:45:00+00:00,0.7550816105241349,0.7550816105241349
2017-01-01 16:00:00+00:00,0.7550553282389892,0.7550553282389892
2017-01-01 16:15:00+00:00,0.7550290459538436,0.7550290459538436
2017-01-01 16:30:00+00:00,0.7550027636686978,0.7550027636686978
2017-01-01 16:45:00+00:00,0.7549764813835521,0.7549764813835521
2017-01-01 17:00:00+00:00,0.7549501990984064,0.7549501990984064
2017-01-01 17:15:00+00:00,0.7549239168132608,0.7549239168132608
2017-01-01 17:30:00+00:00,0.754897634528115,0.754897634528115
2017-01-01 17:45:00+00:00,0.7548713522429693,0.7548713522429693
2017-01-01 18:00:00+00:00,0.7548450699578236,0.7548450699578236
2017-01-01 18:15:00+00:00,0.754818787672678,0.754818787672678
2017-01-01 18:30:00+00:00,0.7547925053875322,0.7547925053875322
2017-01-01 18:45:00+00:00,0.7547662231023865,0.7547662231023865
2017-01-01 19:00:00+00:00,0.7547399408172408,0.7547399408172408
2017-01-01 19:15:00+00:00,0.7547136585320952,0.7547136585320952
2017-01-01 19:30:00+00:00,0.7546873762469494,0.7546873762469494
2017-01-01 19:45:00+00:00,0.7546610939618037,0.7546610939618037
2017-01-01 20:00:00+00:00,0.754634811676658,0.754634811676658
2017-01-01 20:15:00+00:00,0.7546085293915124,0.7546085293915124
2017-01-01 20:30:00+00:00,0.7545822471063666,0.7545822471063666
2017-01-01 20:45:00+00:00,0.7545559648212209,0.7545559648212209
2017-01-01 21:00:00+00:00,0.7545296825360752,0.7545296825360752
2017-01-01 21:15:00+00:00,0.7545034002509295,0.7545034002509295
2017-01-01 21:30:00+00:00,0.7544771179657838,0.7544771179657838
2017-01-01 21:45:00+00:00,0.7544508356806381,0.7544508356806381
2017-01-01 22:00:00+00:00,0.7544245533954924,0.7544245533954924
2017-01-01 22:15:00+00:00,0.7543982711103467,0.7543982711103467
2017-01-01 22:30:00+00:00,0.754371988825201,0.754371988825201
2017-01-01 22:45:00+00:00,0.7543457065400553,0.7543457065400553
2017-01-01 23:00:00+00:00,0.7543194242549096,0.7543194242549096
2017-01-01 23:15:00+00:00,0.7542931419697639,0.7542931419697639
2017-01-01 23:30:00+00:00,0.7542668596846182,0.7542668596846182
2017-01-01 23:45:00+00:00,0.7542405773994725,0.7542405773994725
2017-01-02 00:00:00+00:00,0.7542142951143268,0.7542142951143268
2017-01-02 00:15:00+00:00,0.7541880128291811,0.7541880128291811
2017-01-02 00:30:00+00:00,0.7541617305440353,0.7541617305440353
2017-01-02 00:45:00+00:00,0.7541354482588897,0.7541354482588897
2017-01-02 01:00:00+00:00,0.754109165973744,0.754109165973744
2017-01-02 01:15:00+00:00,0.7540828836885982,0.7540828836885982
2017-01-02 01:30:00+00:00,0.7540566014034525,0.7540566014034525
2017-01-02 01:45:00+00:00,0.7540303191183068,0.7540303191183068
2017-01-02 02:00:00+00:00,0.7540040368331611,0.7540040368331611
2017-01-02 02:15:00+00:00,0.7539777545480154,0.7539777545480154
2017-01-02 02:30:00+00:00,0.7539514722628696,0.7539514722628696
2017-01-02 02:45:00+00:00,0.753925189977724,0.753925189977724
2017-01-02 03:00:00+00:00,0.7538989076925783,0.7538989076925783
2017-01-02 03:15:00+00:00,0.7538726254074326,0.7538726254074326
2017-01-02 03:30:00+00:00,0.7538463431222868,0.7538463431222868
2017-01-02 03:45:00+00:00,0.7538200608371411,0.7538200608371411
2017-01-02 04:00:00+00:00,0.7537937785519955,0.7537937785519955
2017-01-02 04:15:00+00:00,0.7537674962668498,0.7537674962668498
2017-01-02 04:30:00+00:00,0.753741213981704,0.753741213981704
2017-01-02 04:45:00+00:00,0.7537149316965583,0.7537149316965583
2017-01-02 05:00:00+00:00,0.7536886494114127,0.7536886494114127
2017-01-02 05:15:00+00:00,0.753662367126267,0.753662367126267
2017-01-02 05:30:00+00:00,0.7536360848411212,0.7536360848411212
2017-01-02 05:45:00+00:00,0.7536098025559755,0.7536098025559755
2017-01-02 06:00:00+00:00,0.7535835202708299,0.7535835202708299
2017-01-02 06:15:00+00:00,0.7535572379856842,0.7535572379856842
2017-01-02 06:30:00+00:00,0.7535309557005384,0.7535309557005384
2017-01-02 06:45:00+00:00,0.7535046734153927,0.7535046734153927
2017-01-02 07:00:00+00:00,0.7534783911302471,0.7534783911302471
2017-01-02 07:15:00+00:00,0.7534521088451014,0.7534521088451014
2017-01-02 07:30:00+00:00,0.7534258265599556,0.7534258265599556
2017-01-02 07:45:00+00:00,0.7533995442748099,0.7533995442748099
2017-01-02 08:00:00+00:00,0.7533732619896643,0.7533732619896643
2017-01-02 08:15:00+00:00,0.7533469797045186,0.7533469797045186
2017-01-02 08:30:00+00:00,0.7533206974193728,0.7533206974193728
2017-01-02 08:45:00+00:00,0.7532944151342271,0.7532944151342271
2017-01-02 09:00:00+00:00,0.7532681328490815,0.7532681328490815
2017-01-02 09:15:00+00:00,0.7532418505639358,0.7532418505639358
2017-01-02 09:30:00+00:00,0.75321556827879,0.75321556827879
