Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2020-01-01 00:00:00+00:00,0.8182531211672385,0.8182531211672385,3290402.0,3290402.0
2020-01-01 01:00:00+00:00,0.8180114024426318,0.8180114024426318,3289429.988095238,3289429.988095238
2020-01-01 02:00:00+00:00,0.8177696837180252,0.8177696837180252,3288457.976190476,3288457.976190476
2020-01-01 03:00:00+00:00,0.8175279649934185,0.8175279649934185,3287485.964285714,3287485.964285714
2020-01-01 04:00:00+00:00,0.8172862462688119,0.8172862462688119,3286513.9523809524,3286513.9523809524
2020-01-01 05:00:00+00:00,0.8170445275442053,0.8170445275442053,3285541.9404761908,3285541.9404761908
2020-01-01 06:00:00+00:00,0.8168028088195987,0.8168028088195987,3284569.9285714286,3284569.9285714286
2020-01-01 07:00:00+00:00,0.816561090094992,0.816561090094992,3283597.916666667,3283597.916666667
2020-01-01 08:00:00+00:00,0.8163193713703853,0.8163193713703853,3282625.904761905,3282625.904761905
2020-01-01 09:00:00+00:00,0.8160776526457787,0.8160776526457787,3281653.8928571427,3281653.8928571427
2020-01-01 10:00:00+00:00,0.815835933921172,0.815835933921172,3280681.880952381,3280681.880952381
2020-01-01 11:00:00+00:00,0.8155942151965654,0.8155942151965654,3279709.869047619,3279709.869047619
2020-01-01 12:00:00+00:00,0.8153524964719587,0.8153524964719587,3278737.857142857,3278737.857142857
2020-01-01 13:00:00+00:00,0.8151107777473522,0.8151107777473522,3277765.8452380956,3277765.8452380956
2020-01-01 14:00:00+00:00,0.8148690590227455,0.8148690590227455,3276793.8333333335,3276793.8333333335
2020-01-01 15:00:00+00:00,0.8146273402981389,0.8146273402981389,3275821.8214285714,3275821.8214285714
2020-01-01 16:00:00+00:00,0.8143856215735322,0.8143856215735322,3274849.8095238097,3274849.8095238097
2020-01-01 17:00:00+00:00,0.8141439028489256,0.8141439028489256,3273877.7976190476,3273877.7976190476
2020-01-01 18:00:00+00:00,0.8139021841243189,0.8139021841243189,3272905.785714286,3272905.785714286
2020-01-01 19:00:00+00:00,0.8136604653997123,0.8136604653997123,3271933.773809524,3271933.773809524
2020-01-01 20:00:00+00:00,0.8134187466751056,0.8134187466751056,3270961.7619047617,3270961.7619047617
2020-01-01 21:00:00+00:00,0.8131770279504991,0.8131770279504991,3269989.7500000005,3269989.7500000005
2020-01-01 22:00:00+00:00,0.8129353092258924,0.8129353092258924,3269017.7380952383,3269017.7380952383
2020-01-01 23:00:00+00:00,0.8126935905012858,0.8126935905012858,3268045.726190476,3268045.726190476
2020-01-02 00:00:00+00:00,0.8124518717766791,0.8124518717766791,3267073.7142857146,3267073.7142857146
2020-01-02 01:00:00+00:00,0.8122101530520724,0.8122101530520724,3266101.7023809524,3266101.7023809524
2020-01-02 02:00:00+00:00,0.8119684343274658,0.8119684343274658,3265129.6904761903,3265129.6904761903
2020-01-02 03:00:00+00:00,0.8117267156028591,0.8117267156028591,3264157.6785714286,3264157.6785714286
2020-01-02 04:00:00+00:00,0.8114849968782525,0.8114849968782525,3263185.6666666665,3263185.6666666665
2020-01-02 05:00:00+00:00,0.8112432781536458,0.8112432781536458,3262213.6547619044,3262213.6547619044
2020-01-02 06:00:00+00:00,0.8110015594290393,0.8110015594290393,3261241.642857143,3261241.642857143
2020-01-02 07:00:00+00:00,0.8107598407044326,0.8107598407044326,3260269.630952381,3260269.630952381
2020-01-02 08:00:00+00:00,0.810518121979826,0.810518121979826,3259297.6190476194,3259297.6190476194
2020-01-02 09:00:00+00:00,0.8102764032552193,0.8102764032552193,3258325.6071428573,3258325.6071428573
2020-01-02 10:00:00+00:00,0.8100346845306127,0.8100346845306127,3257353.595238095,3257353.595238095
2020-01-02 11:00:00+00:00,0.809792965806006,0.809792965806006,3256381.5833333335,3256381.5833333335
2020-01-02 12:00:00+00:00,0.8095512470813994,0.8095512470813994,3255409.5714285714,3255409.5714285714
2020-01-02 13:00:00+00:00,0.8093095283567927,0.8093095283567927,3254437.5595238092,3254437.5595238092
2020-01-02 14:00:00+00:00,0.8090678096321862,0.8090678096321862,3253465.547619048,3253465.547619048
2020-01-02 15:00:00+00:00,0.8088260909075795,0.8088260909075795,3252493.535714286,3252493.535714286
2020-01-02 16:00:00+00:00,0.8085843721829729,0.8085843721829729,3251521.523809524,3251521.523809524
2020-01-02 17:00:00+00:00,0.8083426534583662,0.8083426534583662,3250549.511904762,3250549.511904762
2020-01-02 18:00:00+00:00,0.8081009347337595,0.8081009347337595,3249577.5,3249577.5
2020-01-02 19:00:00+00:00,0.8078592160091529,0.8078592160091529,3248605.488095238,3248605.488095238
2020-01-02 20:00:00+00:00,0.8076174972845462,0.8076174972845462,3247633.476190476,3247633.476190476
2020-01-02 21:00:00+00:00,0.8073757785599396,0.8073757785599396,3246661.464285714,3246661.464285714
2020-01-02 22:00:00+00:00,0.8071340598353329,0.8071340598353329,3245689.4523809524,3245689.4523809524
2020-01-02 23:00:00+00:00,0.8068923411107264,0.8068923411107264,3244717.4404761908,3244717.4404761908
2020-01-03 00:00:00+00:00,0.8066506223861197,0.8066506223861197,3243745.4285714286,3243745.4285714286
2020-01-03 01:00:00+00:00,0.8064089036615131,0.8064089036615131,3242773.416666667,3242773.416666667
2020-01-03 02:00:00+00:00,0.8061671849369064,0.8061671849369064,3241801.404761905,3241801.404761905
2020-01-03 03:00:00+00:00,0.8059254662122998,0.8059254662122998,3240829.3928571427,3240829.3928571427
2020-01-03 04:00:00+00:00,0.8056837474876931,0.8056837474876931,3239857.380952381,3239857.380952381
2020-01-03 05:00:00+00:00,0.8054420287630865,0.8054420287630865,3238885.369047619,3238885.369047619
2020-01-03 06:00:00+00:00,0.8052003100384798,0.8052003100384798,3237913.357142857,3237913.357142857
2020-01-03 07:00:00+00:00,0.8049585913138733,0.8049585913138733,3236941.3452380956,3236941.3452380956
2020-01-03 08:00:00+00:00,0.8047168725892666,0.8047168725892666,3235969.3333333335,3235969.3333333335
2020-01-03 09:00:00+00:00,0.80447515386466,0.80447515386466,3234997.3214285714,3234997.3214285714
2020-01-03 10:00:00+00:00,0.8042334351400533,0.8042334351400533,3234025.3095238097,3234025.3095238097
2020-01-03 11:00:00+00:00,0.8039917164154466,0.8039917164154466,3233053.2976190476,3233053.2976190476
2020-01-03 12:00:00+00:00,0.80374999769084,0.80374999769084,3232081.285714286,3232081.285714286
2020-01-03 13:00:00+00:00,0.8035082789662333,0.8035082789662333,3231109.273809524,3231109.273809524
2020-01-03 14:00:00+00:00,0.8032665602416267,0.8032665602416267,3230137.2619047617,3230137.2619047617
2020-01-03 15:00:00+00:00,0.80302484151702,0.80302484151702,3229165.25,3229165.25
2020-01-03 16:00:00+00:00,0.8027831227924135,0.8027831227924135,3228193.2380952383,3228193.2380952383
2020-01-03 17:00:00+00:00,0.8025414040678068,0.8025414040678068,3227221.226190476,3227221.226190476
2020-01-03 18:00:00+00:00,0.8022996853432002,0.8022996853432002,3226249.2142857146,3226249.2142857146
2020-01-03 19:00:00+00:00,0.8020579666185935,0.8020579666185935,3225277.2023809524,3225277.2023809524
2020-01-03 20:00:00+00:00,0.8018162478939869,0.8018162478939869,3224305.1904761903,3224305.1904761903
2020-01-03 21:00:00+00:00,0.8015745291693802,0.8015745291693802,3223333.1785714286,3223333.1785714286
2020-01-03 22:00:00+00:00,0.8013328104447736,0.8013328104447736,3222361.1666666665,3222361.1666666665
2020-01-03 23:00:00+00:00,0.8010910917201669,0.8010910917201669,3221389.1547619044,3221389.1547619044
2020-01-04 00:00:00+00:00,0.8008493729955604,0.8008493729955604,3220417.142857143,3220417.142857143
2020-01-04 01:00:00+00:00,0.8006076542709537,0.8006076542709537,3219445.130952381,3219445.130952381
2020-01-04 02:00:00+00:00,0.800365935546347,0.800365935546347,3218473.1190476194,3218473.1190476194
2020-01-04 03:00:00+00:00,0.8001242168217404,0.8001242168217404,3217501.1071428573,3217501.1071428573
2020-01-04 04:00:00+00:00,0.7998824980971337,0.7998824980971337,3216529.095238095,3216529.095238095
2020-01-04 05:00:00+00:00,0.7996407793725271,0.7996407793725271,3215557.0833333335,3215557.0833333335
2020-01-04 06:00:00+00:00,0.7993990606479204,0.7993990606479204,3214585.0714285714,3214585.0714285714
2020-01-04 07:00:00+00:00,0.7991573419233138,0.7991573419233138,3213613.0595238092,3213613.0595238092
2020-01-04 08:00:00+00:00,0.7989156231987072,0.7989156231987072,3212641.047619048,3212641.047619048
2020-01-04 09:00:00+00:00,0.7986739044741006,0.7986739044741006,3211669.035714286,3211669.035714286
2020-01-04 10:00:00+00:00,0.7984321857494939,0.7984321857494939,3210697.023809524,3210697.023809524
2020-01-04 11:00:00+00:00,0.7981904670248873,0.7981904670248873,3209725.011904762,3209725.011904762
2020-01-04 12:00:00+00:00,0.7979487483002806,0.7979487483002806,3208753.0,3208753.0
2020-01-04 13:00:00+00:00,0.797707029575674,0.797707029575674,3207780.988095238,3207780.988095238
2020-01-04 14:00:00+00:00,0.7974653108510673,0.7974653108510673,3206808.976190476,3206808.976190476
2020-01-04 15:00:00+00:00,0.7972235921264607,0.7972235921264607,3205836.964285714,3205836.964285714
2020-01-04 16:00:00+00:00,0.7969818734018541,0.7969818734018541,3204864.9523809524,3204864.9523809524
2020-01-04 17:00:00+00:00,0.7967401546772475,0.7967401546772475,3203892.9404761908,3203892.9404761908
2020-01-04 18:00:00+00:00,0.7964984359526408,0.7964984359526408,3202920.9285714286,3202920.9285714286
2020-01-04 19:00:00+00:00,0.7962567172280341,0.7962567172280341,3201948.916666667,3201948.916666667
2020-01-04 20:00:00+00:00,0.7960149985034275,0.7960149985034275,3200976.904761905,3200976.904761905
2020-01-04 21:00:00+00:00,0.7957732797788208,0.7957732797788208,3200004.8928571427,3200004.8928571427
2020-01-04 22:00:00+00:00,0.7955315610542142,0.7955315610542142,3199032.880952381,3199032.880952381
2020-01-04 23:00:00+00:00,0.7952898423296075,0.7952898423296075,3198060.869047619,3198060.869047619
2020-01-05 00:00:00+00:00,0.7950481236050009,0.7950481236050009,3197088.857142857,3197088.857142857
2020-01-05 01:00:00+00:00,0.7948064048803943,0.7948064048803943,3196116.8452380956,3196116.8452380956
2020-01-05 02:00:00+00:00,0.7945646861557877,0.7945646861557877,3195144.8333333335,3195144.8333333335
2020-01-05 03:00:00+00:00,0.794322967431181,0.794322967431181,3194172.8214285714,3194172.8214285714
2020-01-05 04:00:00+00:00,0.7940812487065744,0.7940812487065744,3193200.8095238097,3193200.8095238097
2020-01-05 05:00:00+00:00,0.7938395299819677,0.7938395299819677,3192228.7976190476,3192228.7976190476
2020-01-05 06:00:00+00:00,0.7935978112573611,0.7935978112573611,3191256.785714286,3191256.785714286
2020-01-05 07:00:00+00:00,0.7933560925327544,0.7933560925327544,3190284.773809524,3190284.773809524
2020-01-05 08:00:00+00:00,0.7931143738081478,0.7931143738081478,3189312.7619047617,3189312.7619047617
2020-01-05 09:00:00+00:00,0.7928726550835412,0.7928726550835412,3188340.7500000005,3188340.7500000005
2020-01-05 10:00:00+00:00,0.7926309363589346,0.7926309363589346,3187368.7380952383,3187368.7380952383
2020-01-05 11:00:00+00:00,0.7923892176343279,0.7923892176343279,3186396.726190476,3186396.726190476
2020-01-05 12:00:00+00:00,0.7921474989097212,0.7921474989097212,3185424.7142857146,3185424.7142857146
2020-01-05 13:00:00+00:00,0.7919057801851146,0.7919057801851146,3184452.7023809524,3184452.7023809524
2020-01-05 14:00:00+00:00,0.7916640614605079,0.7916640614605079,3183480.6904761903,3183480.6904761903
2020-01-05 15:00:00+00:00,0.7914223427359013,0.7914223427359013,3182508.6785714286,3182508.6785714286
2020-01-05 16:00:00+00:00,0.7911806240112946,0.7911806240112946,3181536.6666666665,3181536.6666666665
2020-01-05 17:00:00+00:00,0.790938905286688,0.790938905286688,3180564.6547619044,3180564.6547619044
2020-01-05 18:00:00+00:00,0.7906971865620814,0.7906971865620814,3179592.642857143,3179592.642857143
2020-01-05 19:00:00+00:00,0.7904554678374748,0.7904554678374748,3178620.630952381,3178620.630952381
2020-01-05 20:00:00+00:00,0.7902137491128681,0.7902137491128681,3177648.6190476194,3177648.6190476194
2020-01-05 21:00:00+00:00,0.7899720303882615,0.7899720303882615,3176676.6071428573,3176676.6071428573
2020-01-05 22:00:00+00:00,0.7897303116636548,0.7897303116636548,3175704.595238095,3175704.595238095
2020-01-05 23:00:00+00:00,0.7894885929390482,0.7894885929390482,3174732.5833333335,3174732.5833333335
2020-01-06 00:00:00+00:00,0.7892468742144415,0.7892468742144415,3173760.5714285714,3173760.5714285714
2020-01-06 01:00:00+00:00,0.7890051554898349,0.7890051554898349,3172788.5595238092,3172788.5595238092
2020-01-06 02:00:00+00:00,0.7887634367652283,0.7887634367652283,3171816.547619048,3171816.547619048
2020-01-06 03:00:00+00:00,0.7885217180406217,0.7885217180406217,3170844.535714286,3170844.535714286
2020-01-06 04:00:00+00:00,0.788279999316015,0.788279999316015,3169872.523809524,3169872.523809524
2020-01-06 05:00:00+00:00,0.7880382805914083,0.7880382805914083,3168900.511904762,3168900.511904762
2020-01-06 06:00:00+00:00,0.7877965618668017,0.7877965618668017,3167928.5,3167928.5
2020-01-06 07:00:00+00:00,0.787554843142195,0.787554843142195,3166956.488095238,3166956.488095238
2020-01-06 08:00:00+00:00,0.7873131244175884,0.7873131244175884,3165984.476190476,3165984.476190476
2020-01-06 09:00:00+00:00,0.7870714056929817,0.7870714056929817,3165012.464285714,3165012.464285714
2020-01-06 10:00:00+00:00,0.7868296869683751,0.7868296869683751,3164040.4523809524,3164040.4523809524
2020-01-06 11:00:00+00:00,0.7865879682437685,0.7865879682437685,3163068.4404761908,3163068.4404761908
2020-01-06 12:00:00+00:00,0.7863462495191619,0.7863462495191619,3162096.4285714286,3162096.4285714286
2020-01-06 13:00:00+00:00,0.7861045307945552,0.7861045307945552,3161124.416666667,3161124.416666667
2020-01-06 14:00:00+00:00,0.7858628120699486,0.7858628120699486,3160152.404761905,3160152.404761905
2020-01-06 15:00:00+00:00,0.7856210933453419,0.7856210933453419,3159180.3928571427,3159180.3928571427
2020-01-06 16:00:00+00:00,0.7853793746207353,0.7853793746207353,3158208.380952381,3158208.380952381
2020-01-06 17:00:00+00:00,0.7851376558961286,0.7851376558961286,3157236.369047619,3157236.369047619
2020-01-06 18:00:00+00:00,0.784895937171522,0.784895937171522,3156264.357142857,3156264.357142857
2020-01-06 19:00:00+00:00,0.7846542184469154,0.7846542184469154,3155292.3452380956,3155292.3452380956
2020-01-06 20:00:00+00:00,0.7844124997223088,0.7844124997223088,3154320.3333333335,3154320.3333333335
2020-01-06 21:00:00+00:00,0.7841707809977021,0.7841707809977021,3153348.3214285714,3153348.3214285714
2020-01-06 22:00:00+00:00,0.7839290622730954,0.7839290622730954,3152376.3095238097,3152376.3095238097
2020-01-06 23:00:00+00:00,0.7836873435484888,0.7836873435484888,3151404.2976190476,3151404.2976190476
2020-01-07 00:00:00+00:00,0.7834456248238821,0.7834456248238821,3150432.285714286,3150432.285714286
2020-01-07 01:00:00+00:00,0.7832039060992755,0.7832039060992755,3149460.273809524,3149460.273809524
2020-01-07 02:00:00+00:00,0.7829621873746688,0.7829621873746688,3148488.2619047617,3148488.2619047617
2020-01-07 03:00:00+00:00,0.7827204686500622,0.7827204686500622,3147516.25,3147516.25
