Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2019-01-01 00:00:00+00:00,0.7369731106547419,0.7369731106547419,3036299.0,3036299.0
2019-01-01 01:00:00+00:00,0.7364940836963252,0.7364940836963252,3034325.428571428,3034325.428571428
2019-01-01 02:00:00+00:00,0.7360150567379086,0.7360150567379086,3032351.8571428573,3032351.8571428573
2019-01-01 03:00:00+00:00,0.7355360297794918,0.7355360297794918,3030378.2857142854,3030378.2857142854
2019-01-01 04:00:00+00:00,0.7350570028210752,0.7350570028210752,3028404.714285714,3028404.714285714
2019-01-01 05:00:00+00:00,0.7345779758626585,0.7345779758626585,3026431.1428571427,3026431.1428571427
2019-01-01 06:00:00+00:00,0.7340989489042419,0.7340989489042419,3024457.5714285714,3024457.5714285714
2019-01-01 07:00:00+00:00,0.7336199219458251,0.7336199219458251,3022484.0,3022484.0
2019-01-01 08:00:00+00:00,0.7331408949874084,0.7331408949874084,3020510.428571428,3020510.428571428
2019-01-01 09:00:00+00:00,0.7326618680289918,0.7326618680289918,3018536.857142857,3018536.857142857
2019-01-01 10:00:00+00:00,0.7321828410705751,0.7321828410705751,3016563.2857142854,3016563.2857142854
2019-01-01 11:00:00+00:00,0.7317038141121585,0.7317038141121585,3014589.714285714,3014589.714285714
2019-01-01 12:00:00+00:00,0.7312247871537417,0.7312247871537417,3012616.1428571427,3012616.1428571427
2019-01-01 13:00:00+00:00,0.7307457601953251,0.7307457601953251,3010642.5714285714,3010642.5714285714
2019-01-01 14:00:00+00:00,0.7302667332369084,0.7302667332369084,3008669.0,3008669.0
2019-01-01 15:00:00+00:00,0.7297877062784918,0.7297877062784918,3006695.4285714286,3006695.4285714286
2019-01-01 16:00:00+00:00,0.729308679320075,0.729308679320075,3004721.857142857,3004721.857142857
2019-01-01 17:00:00+00:00,0.7288296523616583,0.7288296523616583,3002748.2857142854,3002748.2857142854
2019-01-01 18:00:00+00:00,0.7283506254032417,0.7283506254032417,3000774.714285714,3000774.714285714
2019-01-01 19:00:00+00:00,0.727871598444825,0.727871598444825,2998801.1428571427,2998801.1428571427
2019-01-01 20:00:00+00:00,0.7273925714864083,0.7273925714864083,2996827.5714285714,2996827.5714285714
2019-01-01 21:00:00+00:00,0.7269135445279916,0.7269135445279916,2994854.0,2994854.0
2019-01-01 22:00:00+00:00,0.726434517569575,0.726434517569575,2992880.4285714286,2992880.4285714286
2019-01-01 23:00:00+00:00,0.7259554906111583,0.7259554906111583,2990906.857142857,2990906.857142857
2019-01-02 00:00:00+00:00,0.7254764636527415,0.7254764636527415,2988933.2857142854,2988933.2857142854
2019-01-02 01:00:00+00:00,0.7249974366943249,0.7249974366943249,2986959.714285714,2986959.714285714
2019-01-02 02:00:00+00:00,0.7245184097359082,0.7245184097359082,2984986.1428571427,2984986.1428571427
2019-01-02 03:00:00+00:00,0.7240393827774916,0.7240393827774916,2983012.5714285714,2983012.5714285714
2019-01-02 04:00:00+00:00,0.7235603558190749,0.7235603558190749,2981039.0,2981039.0
2019-01-02 05:00:00+00:00,0.7230813288606582,0.7230813288606582,2979065.4285714286,2979065.4285714286
2019-01-02 06:00:00+00:00,0.7226023019022415,0.7226023019022415,2977091.857142857,2977091.857142857
2019-01-02 07:00:00+00:00,0.7221232749438248,0.7221232749438248,2975118.2857142854,2975118.2857142854
2019-01-02 08:00:00+00:00,0.7216442479854082,0.7216442479854082,2973144.714285714,2973144.714285714
2019-01-02 09:00:00+00:00,0.7211652210269914,0.7211652210269914,2971171.1428571427,2971171.1428571427
