Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2018-01-01 00:00:00+00:00,0.6789639230772206,0.6789639230772206,2983838.0,2983838.0
2018-01-01 01:00:00+00:00,0.6789246048207084,0.6789246048207084,2983665.2083333335,2983665.2083333335
2018-01-01 02:00:00+00:00,0.6788852865641961,0.6788852865641961,2983492.4166666665,2983492.4166666665
2018-01-01 03:00:00+00:00,0.6788459683076838,0.6788459683076838,2983319.625,2983319.625
2018-01-01 04:00:00+00:00,0.6788066500511716,0.6788066500511716,2983146.8333333335,2983146.8333333335
2018-01-01 05:00:00+00:00,0.6787673317946593,0.6787673317946593,2982974.0416666665,2982974.0416666665
2018-01-01 06:00:00+00:00,0.678728013538147,0.678728013538147,2982801.25,2982801.25
2018-01-01 07:00:00+00:00,0.6786886952816348,0.6786886952816348,2982628.4583333335,2982628.4583333335
2018-01-01 08:00:00+00:00,0.6786493770251225,0.6786493770251225,2982455.6666666665,2982455.6666666665
2018-01-01 09:00:00+00:00,0.6786100587686102,0.6786100587686102,2982282.875,2982282.875
2018-01-01 10:00:00+00:00,0.678570740512098,0.678570740512098,2982110.0833333335,2982110.0833333335
2018-01-01 11:00:00+00:00,0.6785314222555857,0.6785314222555857,2981937.291666667,2981937.291666667
2018-01-01 12:00:00+00:00,0.6784921039990734,0.6784921039990734,2981764.5,2981764.5
2018-01-01 13:00:00+00:00,0.6784527857425612,0.6784527857425612,2981591.7083333335,2981591.7083333335
2018-01-01 14:00:00+00:00,0.6784134674860489,0.6784134674860489,2981418.916666667,2981418.916666667
2018-01-01 15:00:00+00:00,0.6783741492295366,0.6783741492295366,2981246.125,2981246.125
2018-01-01 16:00:00+00:00,0.6783348309730244,0.6783348309730244,2981073.3333333335,2981073.3333333335
2018-01-01 17:00:00+00:00,0.6782955127165121,0.6782955127165121,2980900.541666667,2980900.541666667
2018-01-01 18:00:00+00:00,0.6782561944599999,0.6782561944599999,2980727.75,2980727.75
2018-01-01 19:00:00+00:00,0.6782168762034876,0.6782168762034876,2980554.9583333335,2980554.9583333335
2018-01-01 20:00:00+00:00,0.6781775579469753,0.6781775579469753,2980382.166666667,2980382.166666667
2018-01-01 21:00:00+00:00,0.678138239690463,0.678138239690463,2980209.375,2980209.375
2018-01-01 22:00:00+00:00,0.6780989214339508,0.6780989214339508,2980036.5833333335,2980036.5833333335
2018-01-01 23:00:00+00:00,0.6780596031774385,0.6780596031774385,2979863.791666667,2979863.791666667
2018-01-02 00:00:00+00:00,0.6780202849209263,0.6780202849209263,2979691.0,2979691.0
2018-01-02 01:00:00+00:00,0.677980966664414,0.677980966664414,2979518.2083333335,2979518.2083333335
2018-01-02 02:00:00+00:00,0.6779416484079017,0.6779416484079017,2979345.416666667,2979345.416666667
