,HPHS,HDAM
2020-01-01 00:00:00+00:00,0.8966856160173079,0.8966856160173079
2020-01-01 00:30:00+00:00,0.896649245695067,0.896649245695067
2020-01-01 01:00:00+00:00,0.896612875372826,0.896612875372826
2020-01-01 01:30:00+00:00,0.8965765050505851,0.8965765050505851
2020-01-01 02:00:00+00:00,0.8965401347283442,0.8965401347283442
2020-01-01 02:30:00+00:00,0.8965037644061031,0.8965037644061031
2020-01-01 03:00:00+00:00,0.8964673940838622,0.8964673940838622
2020-01-01 03:30:00+00:00,0.8964310237616213,0.8964310237616213
2020-01-01 04:00:00+00:00,0.8963946534393804,0.8963946534393804
2020-01-01 04:30:00+00:00,0.8963582831171395,0.8963582831171395
2020-01-01 05:00:00+00:00,0.8963219127948985,0.8963219127948985
2020-01-01 05:30:00+00:00,0.8962855424726576,0.8962855424726576
2020-01-01 06:00:00+00:00,0.8962491721504167,0.8962491721504167
2020-01-01 06:30:00+00:00,0.8962128018281756,0.8962128018281756
2020-01-01 07:00:00+00:00,0.8961764315059347,0.8961764315059347
2020-01-01 07:30:00+00:00,0.8961400611836938,0.8961400611836938
2020-01-01 08:00:00+00:00,0.8961036908614528,0.8961036908614528
2020-01-01 08:30:00+00:00,0.8960673205392119,0.8960673205392119
2020-01-01 09:00:00+00:00,0.896030950216971,0.896030950216971
2020-01-01 09:30:00+00:00,0.89599457989473,0.89599457989473
2020-01-01 10:00:00+00:00,0.8959582095724891,0.8959582095724891
2020-01-01 10:30:00+00:00,0.8959218392502482,0.8959218392502482
2020-01-01 11:00:00+00:00,0.8958854689280072,0.8958854689280072
2020-01-01 11:30:00+00:00,0.8958490986057663,0.8958490986057663
2020-01-01 12:00:00+00:00,0.8958127282835253,0.8958127282835253
2020-01-01 12:30:00+00:00,0.8957763579612844,0.8957763579612844
2020-01-01 13:00:00+00:00,0.8957399876390435,0.8957399876390435
2020-01-01 13:30:00+00:00,0.8957036173168025,0.8957036173168025
2020-01-01 14:00:00+00:00,0.8956672469945616,0.8956672469945616
2020-01-01 14:30:00+00:00,0.8956308766723207,0.8956308766723207
2020-01-01 15:00:00+00:00,0.8955945063500798,0.8955945063500798
2020-01-01 15:30:00+00:00,0.8955581360278388,0.8955581360278388
2020-01-01 16:00:00+00:00,0.8955217657055978,0.8955217657055978
2020-01-01 16:30:00+00:00,0.8954853953833568,0.8954853953833568
2020-01-01 17:00:00+00:00,0.8954490250611159,0.8954490250611159
2020-01-01 17:30:00+00:00,0.895412654738875,0.895412654738875
2020-01-01 18:00:00+00:00,0.8953762844166341,0.8953762844166341
2020-01-01 18:30:00+00:00,0.8953399140943932,0.8953399140943932
2020-01-01 19:00:00+00:00,0.8953035437721522,0.8953035437721522
2020-01-01 19:30:00+00:00,0.8952671734499112,0.8952671734499112
2020-01-01 20:00:00+00:00,0.8952308031276703,0.8952308031276703
2020-01-01 20:30:00+00:00,0.8951944328054293,0.8951944328054293
2020-01-01 21:00:00+00:00,0.8951580624831884,0.8951580624831884
2020-01-01 21:30:00+00:00,0.8951216921609475,0.8951216921609475
2020-01-01 22:00:00+00:00,0.8950853218387066,0.8950853218387066
2020-01-01 22:30:00+00:00,0.8950489515164657,0.8950489515164657
2020-01-01 23:00:00+00:00,0.8950125811942247,0.8950125811942247
2020-01-01 23:30:00+00:00,0.8949762108719836,0.8949762108719836
2020-01-02 00:00:00+00:00,0.8949398405497427,0.8949398405497427
2020-01-02 00:30:00+00:00,0.8949034702275018,0.8949034702275018
2020-01-02 01:00:00+00:00,0.8948670999052609,0.8948670999052609
2020-01-02 01:30:00+00:00,0.89483072958302,0.89483072958302
2020-01-02 02:00:00+00:00,0.894794359260779,0.894794359260779
2020-01-02 02:30:00+00:00,0.8947579889385381,0.8947579889385381
2020-01-02 03:00:00+00:00,0.8947216186162972,0.8947216186162972
2020-01-02 03:30:00+00:00,0.8946852482940562,0.8946852482940562
2020-01-02 04:00:00+00:00,0.8946488779718152,0.8946488779718152
2020-01-02 04:30:00+00:00,0.8946125076495743,0.8946125076495743
2020-01-02 05:00:00+00:00,0.8945761373273334,0.8945761373273334
2020-01-02 05:30:00+00:00,0.8945397670050925,0.8945397670050925
2020-01-02 06:00:00+00:00,0.8945033966828515,0.8945033966828515
2020-01-02 06:30:00+00:00,0.8944670263606105,0.8944670263606105
2020-01-02 07:00:00+00:00,0.8944306560383696,0.8944306560383696
2020-01-02 07:30:00+00:00,0.8943942857161287,0.8943942857161287
2020-01-02 08:00:00+00:00,0.8943579153938878,0.8943579153938878
2020-01-02 08:30:00+00:00,0.8943215450716469,0.8943215450716469
2020-01-02 09:00:00+00:00,0.8942851747494058,0.8942851747494058
2020-01-02 09:30:00+00:00,0.8942488044271649,0.8942488044271649
2020-01-02 10:00:00+00:00,0.894212434104924,0.894212434104924
2020-01-02 10:30:00+00:00,0.894176063782683,0.894176063782683
2020-01-02 11:00:00+00:00,0.8941396934604421,0.8941396934604421
2020-01-02 11:30:00+00:00,0.8941033231382012,0.8941033231382012
2020-01-02 12:00:00+00:00,0.8940669528159603,0.8940669528159603
2020-01-02 12:30:00+00:00,0.8940305824937194,0.8940305824937194
2020-01-02 13:00:00+00:00,0.8939942121714783,0.8939942121714783
2020-01-02 13:30:00+00:00,0.8939578418492374,0.8939578418492374
2020-01-02 14:00:00+00:00,0.8939214715269965,0.8939214715269965
2020-01-02 14:30:00+00:00,0.8938851012047555,0.8938851012047555
2020-01-02 15:00:00+00:00,0.8938487308825146,0.8938487308825146
2020-01-02 15:30:00+00:00,0.8938123605602737,0.8938123605602737
2020-01-02 16:00:00+00:00,0.8937759902380327,0.8937759902380327
2020-01-02 16:30:00+00:00,0.8937396199157918,0.8937396199157918
2020-01-02 17:00:00+00:00,0.8937032495935509,0.8937032495935509
2020-01-02 17:30:00+00:00,0.8936668792713098,0.8936668792713098
2020-01-02 18:00:00+00:00,0.8936305089490689,0.8936305089490689
2020-01-02 18:30:00+00:00,0.893594138626828,0.893594138626828
2020-01-02 19:00:00+00:00,0.8935577683045871,0.8935577683045871
2020-01-02 19:30:00+00:00,0.8935213979823462,0.8935213979823462
2020-01-02 20:00:00+00:00,0.8934850276601052,0.8934850276601052
2020-01-02 20:30:00+00:00,0.8934486573378643,0.8934486573378643
2020-01-02 21:00:00+00:00,0.8934122870156234,0.8934122870156234
2020-01-02 21:30:00+00:00,0.8933759166933823,0.8933759166933823
2020-01-02 22:00:00+00:00,0.8933395463711414,0.8933395463711414
2020-01-02 22:30:00+00:00,0.8933031760489005,0.8933031760489005
2020-01-02 23:00:00+00:00,0.8932668057266595,0.8932668057266595
2020-01-02 23:30:00+00:00,0.8932304354044186,0.8932304354044186
2020-01-03 00:00:00+00:00,0.8931940650821777,0.8931940650821777
2020-01-03 00:30:00+00:00,0.8931576947599367,0.8931576947599367
2020-01-03 01:00:00+00:00,0.8931213244376958,0.8931213244376958
2020-01-03 01:30:00+00:00,0.8930849541154549,0.8930849541154549
2020-01-03 02:00:00+00:00,0.893048583793214,0.893048583793214
2020-01-03 02:30:00+00:00,0.893012213470973,0.893012213470973
2020-01-03 03:00:00+00:00,0.892975843148732,0.892975843148732
2020-01-03 03:30:00+00:00,0.8929394728264911,0.8929394728264911
2020-01-03 04:00:00+00:00,0.8929031025042502,0.8929031025042502
2020-01-03 04:30:00+00:00,0.8928667321820092,0.8928667321820092
2020-01-03 05:00:00+00:00,0.8928303618597683,0.8928303618597683
2020-01-03 05:30:00+00:00,0.8927939915375274,0.8927939915375274
2020-01-03 06:00:00+00:00,0.8927576212152863,0.8927576212152863
2020-01-03 06:30:00+00:00,0.8927212508930454,0.8927212508930454
2020-01-03 07:00:00+00:00,0.8926848805708045,0.8926848805708045
2020-01-03 07:30:00+00:00,0.8926485102485635,0.8926485102485635
2020-01-03 08:00:00+00:00,0.8926121399263226,0.8926121399263226
2020-01-03 08:30:00+00:00,0.8925757696040817,0.8925757696040817
2020-01-03 09:00:00+00:00,0.8925393992818408,0.8925393992818408
2020-01-03 09:30:00+00:00,0.8925030289595999,0.8925030289595999
2020-01-03 10:00:00+00:00,0.8924666586373589,0.8924666586373589
2020-01-03 10:30:00+00:00,0.892430288315118,0.892430288315118
2020-01-03 11:00:00+00:00,0.892393917992877,0.892393917992877
2020-01-03 11:30:00+00:00,0.892357547670636,0.892357547670636
2020-01-03 12:00:00+00:00,0.8923211773483951,0.8923211773483951
2020-01-03 12:30:00+00:00,0.8922848070261542,0.8922848070261542
2020-01-03 13:00:00+00:00,0.8922484367039133,0.8922484367039133
2020-01-03 13:30:00+00:00,0.8922120663816724,0.8922120663816724
2020-01-03 14:00:00+00:00,0.8921756960594314,0.8921756960594314
2020-01-03 14:30:00+00:00,0.8921393257371903,0.8921393257371903
2020-01-03 15:00:00+00:00,0.8921029554149494,0.8921029554149494
2020-01-03 15:30:00+00:00,0.8920665850927085,0.8920665850927085
2020-01-03 16:00:00+00:00,0.8920302147704676,0.8920302147704676
2020-01-03 16:30:00+00:00,0.8919938444482267,0.8919938444482267
2020-01-03 17:00:00+00:00,0.8919574741259857,0.8919574741259857
2020-01-03 17:30:00+00:00,0.8919211038037448,0.8919211038037448
2020-01-03 18:00:00+00:00,0.8918847334815039,0.8918847334815039
2020-01-03 18:30:00+00:00,0.8918483631592629,0.8918483631592629
2020-01-03 19:00:00+00:00,0.891811992837022,0.891811992837022
2020-01-03 19:30:00+00:00,0.891775622514781,0.891775622514781
2020-01-03 20:00:00+00:00,0.8917392521925401,0.8917392521925401
2020-01-03 20:30:00+00:00,0.8917028818702992,0.8917028818702992
2020-01-03 21:00:00+00:00,0.8916665115480582,0.8916665115480582
2020-01-03 21:30:00+00:00,0.8916301412258172,0.8916301412258172
2020-01-03 22:00:00+00:00,0.8915937709035763,0.8915937709035763
2020-01-03 22:30:00+00:00,0.8915574005813354,0.8915574005813354
2020-01-03 23:00:00+00:00,0.8915210302590945,0.8915210302590945
2020-01-03 23:30:00+00:00,0.8914846599368536,0.8914846599368536
2020-01-04 00:00:00+00:00,0.8914482896146125,0.8914482896146125
2020-01-04 00:30:00+00:00,0.8914119192923716,0.8914119192923716
2020-01-04 01:00:00+00:00,0.8913755489701307,0.8913755489701307
2020-01-04 01:30:00+00:00,0.8913391786478897,0.8913391786478897
2020-01-04 02:00:00+00:00,0.8913028083256488,0.8913028083256488
2020-01-04 02:30:00+00:00,0.8912664380034079,0.8912664380034079
2020-01-04 03:00:00+00:00,0.891230067681167,0.891230067681167
2020-01-04 03:30:00+00:00,0.8911936973589261,0.8911936973589261
2020-01-04 04:00:00+00:00,0.891157327036685,0.891157327036685
2020-01-04 04:30:00+00:00,0.891120956714444,0.891120956714444
2020-01-04 05:00:00+00:00,0.8910845863922031,0.8910845863922031
2020-01-04 05:30:00+00:00,0.8910482160699622,0.8910482160699622
2020-01-04 06:00:00+00:00,0.8910118457477213,0.8910118457477213
2020-01-04 06:30:00+00:00,0.8909754754254804,0.8909754754254804
2020-01-04 07:00:00+00:00,0.8909391051032394,0.8909391051032394
2020-01-04 07:30:00+00:00,0.8909027347809985,0.8909027347809985
2020-01-04 08:00:00+00:00,0.8908663644587576,0.8908663644587576
2020-01-04 08:30:00+00:00,0.8908299941365165,0.8908299941365165
2020-01-04 09:00:00+00:00,0.8907936238142756,0.8907936238142756
2020-01-04 09:30:00+00:00,0.8907572534920347,0.8907572534920347
2020-01-04 10:00:00+00:00,0.8907208831697938,0.8907208831697938
2020-01-04 10:30:00+00:00,0.8906845128475529,0.8906845128475529
2020-01-04 11:00:00+00:00,0.8906481425253119,0.8906481425253119
2020-01-04 11:30:00+00:00,0.890611772203071,0.890611772203071
2020-01-04 12:00:00+00:00,0.8905754018808301,0.8905754018808301
2020-01-04 12:30:00+00:00,0.890539031558589,0.890539031558589
2020-01-04 13:00:00+00:00,0.8905026612363481,0.8905026612363481
2020-01-04 13:30:00+00:00,0.8904662909141072,0.8904662909141072
2020-01-04 14:00:00+00:00,0.8904299205918662,0.8904299205918662
2020-01-04 14:30:00+00:00,0.8903935502696253,0.8903935502696253
2020-01-04 15:00:00+00:00,0.8903571799473844,0.8903571799473844
2020-01-04 15:30:00+00:00,0.8903208096251434,0.8903208096251434
2020-01-04 16:00:00+00:00,0.8902844393029025,0.8902844393029025
2020-01-04 16:30:00+00:00,0.8902480689806616,0.8902480689806616
2020-01-04 17:00:00+00:00,0.8902116986584206,0.8902116986584206
2020-01-04 17:30:00+00:00,0.8901753283361797,0.8901753283361797
2020-01-04 18:00:00+00:00,0.8901389580139387,0.8901389580139387
2020-01-04 18:30:00+00:00,0.8901025876916978,0.8901025876916978
2020-01-04 19:00:00+00:00,0.8900662173694569,0.8900662173694569
2020-01-04 19:30:00+00:00,0.8900298470472159,0.8900298470472159
2020-01-04 20:00:00+00:00,0.889993476724975,0.889993476724975
2020-01-04 20:30:00+00:00,0.8899571064027341,0.8899571064027341
2020-01-04 21:00:00+00:00,0.889920736080493,0.889920736080493
2020-01-04 21:30:00+00:00,0.8898843657582521,0.8898843657582521
2020-01-04 22:00:00+00:00,0.8898479954360112,0.8898479954360112
2020-01-04 22:30:00+00:00,0.8898116251137702,0.8898116251137702
2020-01-04 23:00:00+00:00,0.8897752547915293,0.8897752547915293
2020-01-04 23:30:00+00:00,0.8897388844692884,0.8897388844692884
2020-01-05 00:00:00+00:00,0.8897025141470475,0.8897025141470475
2020-01-05 00:30:00+00:00,0.8896661438248066,0.8896661438248066
2020-01-05 01:00:00+00:00,0.8896297735025656,0.8896297735025656
2020-01-05 01:30:00+00:00,0.8895934031803246,0.8895934031803246
2020-01-05 02:00:00+00:00,0.8895570328580837,0.8895570328580837
2020-01-05 02:30:00+00:00,0.8895206625358427,0.8895206625358427
2020-01-05 03:00:00+00:00,0.8894842922136018,0.8894842922136018
2020-01-05 03:30:00+00:00,0.8894479218913609,0.8894479218913609
2020-01-05 04:00:00+00:00,0.8894115515691199,0.8894115515691199
2020-01-05 04:30:00+00:00,0.889375181246879,0.889375181246879
2020-01-05 05:00:00+00:00,0.8893388109246381,0.8893388109246381
2020-01-05 05:30:00+00:00,0.889302440602397,0.889302440602397
2020-01-05 06:00:00+00:00,0.8892660702801561,0.8892660702801561
2020-01-05 06:30:00+00:00,0.8892296999579152,0.8892296999579152
2020-01-05 07:00:00+00:00,0.8891933296356743,0.8891933296356743
2020-01-05 07:30:00+00:00,0.8891569593134334,0.8891569593134334
2020-01-05 08:00:00+00:00,0.8891205889911924,0.8891205889911924
2020-01-05 08:30:00+00:00,0.8890842186689515,0.8890842186689515
2020-01-05 09:00:00+00:00,0.8890478483467106,0.8890478483467106
2020-01-05 09:30:00+00:00,0.8890114780244696,0.8890114780244696
2020-01-05 10:00:00+00:00,0.8889751077022287,0.8889751077022287
2020-01-05 10:30:00+00:00,0.8889387373799877,0.8889387373799877
2020-01-05 11:00:00+00:00,0.8889023670577467,0.8889023670577467
2020-01-05 11:30:00+00:00,0.8888659967355058,0.8888659967355058
2020-01-05 12:00:00+00:00,0.8888296264132649,0.8888296264132649
2020-01-05 12:30:00+00:00,0.8887932560910239,0.8887932560910239
2020-01-05 13:00:00+00:00,0.888756885768783,0.888756885768783
2020-01-05 13:30:00+00:00,0.8887205154465421,0.8887205154465421
2020-01-05 14:00:00+00:00,0.8886841451243012,0.8886841451243012
2020-01-05 14:30:00+00:00,0.8886477748020603,0.8886477748020603
2020-01-05 15:00:00+00:00,0.8886114044798192,0.8886114044798192
2020-01-05 15:30:00+00:00,0.8885750341575783,0.8885750341575783
2020-01-05 16:00:00+00:00,0.8885386638353374,0.8885386638353374
2020-01-05 16:30:00+00:00,0.8885022935130964,0.8885022935130964
2020-01-05 17:00:00+00:00,0.8884659231908555,0.8884659231908555
2020-01-05 17:30:00+00:00,0.8884295528686146,0.8884295528686146
2020-01-05 18:00:00+00:00,0.8883931825463737,0.8883931825463737
2020-01-05 18:30:00+00:00,0.8883568122241328,0.8883568122241328
2020-01-05 19:00:00+00:00,0.8883204419018917,0.8883204419018917
2020-01-05 19:30:00+00:00,0.8882840715796507,0.8882840715796507
2020-01-05 20:00:00+00:00,0.8882477012574098,0.8882477012574098
2020-01-05 20:30:00+00:00,0.8882113309351689,0.8882113309351689
2020-01-05 21:00:00+00:00,0.888174960612928,0.888174960612928
2020-01-05 21:30:00+00:00,0.8881385902906871,0.8881385902906871
2020-01-05 22:00:00+00:00,0.8881022199684461,0.8881022199684461
2020-01-05 22:30:00+00:00,0.8880658496462052,0.8880658496462052
2020-01-05 23:00:00+00:00,0.8880294793239643,0.8880294793239643
2020-01-05 23:30:00+00:00,0.8879931090017232,0.8879931090017232
2020-01-06 00:00:00+00:00,0.8879567386794823,0.8879567386794823
2020-01-06 00:30:00+00:00,0.8879203683572414,0.8879203683572414
2020-01-06 01:00:00+00:00,0.8878839980350005,0.8878839980350005
2020-01-06 01:30:00+00:00,0.8878476277127596,0.8878476277127596
2020-01-06 02:00:00+00:00,0.8878112573905186,0.8878112573905186
2020-01-06 02:30:00+00:00,0.8877748870682776,0.8877748870682776
2020-01-06 03:00:00+00:00,0.8877385167460367,0.8877385167460367
2020-01-06 03:30:00+00:00,0.8877021464237957,0.8877021464237957
2020-01-06 04:00:00+00:00,0.8876657761015548,0.8876657761015548
2020-01-06 04:30:00+00:00,0.8876294057793139,0.8876294057793139
2020-01-06 05:00:00+00:00,0.8875930354570729,0.8875930354570729
2020-01-06 05:30:00+00:00,0.887556665134832,0.887556665134832
2020-01-06 06:00:00+00:00,0.8875202948125911,0.8875202948125911
2020-01-06 06:30:00+00:00,0.8874839244903501,0.8874839244903501
2020-01-06 07:00:00+00:00,0.8874475541681092,0.8874475541681092
2020-01-06 07:30:00+00:00,0.8874111838458683,0.8874111838458683
2020-01-06 08:00:00+00:00,0.8873748135236273,0.8873748135236273
2020-01-06 08:30:00+00:00,0.8873384432013864,0.8873384432013864
2020-01-06 09:00:00+00:00,0.8873020728791454,0.8873020728791454
2020-01-06 09:30:00+00:00,0.8872657025569045,0.8872657025569045
2020-01-06 10:00:00+00:00,0.8872293322346636,0.8872293322346636
2020-01-06 10:30:00+00:00,0.8871929619124226,0.8871929619124226
2020-01-06 11:00:00+00:00,0.8871565915901817,0.8871565915901817
2020-01-06 11:30:00+00:00,0.8871202212679408,0.8871202212679408
2020-01-06 12:00:00+00:00,0.8870838509456997,0.8870838509456997
2020-01-06 12:30:00+00:00,0.8870474806234588,0.8870474806234588
2020-01-06 13:00:00+00:00,0.8870111103012179,0.8870111103012179
2020-01-06 13:30:00+00:00,0.8869747399789769,0.8869747399789769
2020-01-06 14:00:00+00:00,0.886938369656736,0.886938369656736
2020-01-06 14:30:00+00:00,0.8869019993344951,0.8869019993344951
2020-01-06 15:00:00+00:00,0.8868656290122542,0.8868656290122542
2020-01-06 15:30:00+00:00,0.8868292586900133,0.8868292586900133
2020-01-06 16:00:00+00:00,0.8867928883677723,0.8867928883677723
2020-01-06 16:30:00+00:00,0.8867565180455314,0.8867565180455314
2020-01-06 17:00:00+00:00,0.8867201477232904,0.8867201477232904
2020-01-06 17:30:00+00:00,0.8866837774010494,0.8866837774010494
2020-01-06 18:00:00+00:00,0.8866474070788085,0.8866474070788085
2020-01-06 18:30:00+00:00,0.8866110367565676,0.8866110367565676
2020-01-06 19:00:00+00:00,0.8865746664343266,0.8865746664343266
2020-01-06 19:30:00+00:00,0.8865382961120857,0.8865382961120857
2020-01-06 20:00:00+00:00,0.8865019257898448,0.8865019257898448
