,HPHS,HDAM
2019-01-01 00:00:00+00:00,0.7320574627247954,0.7320574627247954
2019-01-01 00:30:00+00:00,0.7319270603126731,0.7319270603126731
2019-01-01 01:00:00+00:00,0.7317966579005507,0.7317966579005507
2019-01-01 01:30:00+00:00,0.7316662554884283,0.7316662554884283
2019-01-01 02:00:00+00:00,0.731535853076306,0.731535853076306
2019-01-01 02:30:00+00:00,0.7314054506641836,0.7314054506641836
2019-01-01 03:00:00+00:00,0.7312750482520612,0.7312750482520612
2019-01-01 03:30:00+00:00,0.7311446458399389,0.7311446458399389
2019-01-01 04:00:00+00:00,0.7310142434278165,0.7310142434278165
2019-01-01 04:30:00+00:00,0.7308838410156941,0.7308838410156941
2019-01-01 05:00:00+00:00,0.7307534386035718,0.7307534386035718
2019-01-01 05:30:00+00:00,0.7306230361914494,0.7306230361914494
2019-01-01 06:00:00+00:00,0.730492633779327,0.730492633779327
2019-01-01 06:30:00+00:00,0.7303622313672047,0.7303622313672047
2019-01-01 07:00:00+00:00,0.7302318289550822,0.7302318289550822
2019-01-01 07:30:00+00:00,0.7301014265429598,0.7301014265429598
2019-01-01 08:00:00+00:00,0.7299710241308375,0.7299710241308375
2019-01-01 08:30:00+00:00,0.7298406217187151,0.7298406217187151
2019-01-01 09:00:00+00:00,0.7297102193065927,0.7297102193065927
2019-01-01 09:30:00+00:00,0.7295798168944704,0.7295798168944704
2019-01-01 10:00:00+00:00,0.729449414482348,0.729449414482348
2019-01-01 10:30:00+00:00,0.7293190120702256,0.7293190120702256
2019-01-01 11:00:00+00:00,0.7291886096581033,0.7291886096581033
2019-01-01 11:30:00+00:00,0.7290582072459809,0.7290582072459809
2019-01-01 12:00:00+00:00,0.7289278048338586,0.7289278048338586
2019-01-01 12:30:00+00:00,0.7287974024217362,0.7287974024217362
2019-01-01 13:00:00+00:00,0.7286670000096138,0.7286670000096138
2019-01-01 13:30:00+00:00,0.7285365975974915,0.7285365975974915
2019-01-01 14:00:00+00:00,0.7284061951853691,0.7284061951853691
2019-01-01 14:30:00+00:00,0.7282757927732467,0.7282757927732467
2019-01-01 15:00:00+00:00,0.7281453903611244,0.7281453903611244
2019-01-01 15:30:00+00:00,0.728014987949002,0.728014987949002
2019-01-01 16:00:00+00:00,0.7278845855368796,0.7278845855368796
2019-01-01 16:30:00+00:00,0.7277541831247573,0.7277541831247573
2019-01-01 17:00:00+00:00,0.7276237807126349,0.7276237807126349
2019-01-01 17:30:00+00:00,0.7274933783005125,0.7274933783005125
2019-01-01 18:00:00+00:00,0.7273629758883902,0.7273629758883902
2019-01-01 18:30:00+00:00,0.7272325734762678,0.7272325734762678
2019-01-01 19:00:00+00:00,0.7271021710641454,0.7271021710641454
2019-01-01 19:30:00+00:00,0.726971768652023,0.726971768652023
2019-01-01 20:00:00+00:00,0.7268413662399006,0.7268413662399006
2019-01-01 20:30:00+00:00,0.7267109638277782,0.7267109638277782
2019-01-01 21:00:00+00:00,0.7265805614156559,0.7265805614156559
2019-01-01 21:30:00+00:00,0.7264501590035335,0.7264501590035335
2019-01-01 22:00:00+00:00,0.7263197565914111,0.7263197565914111
2019-01-01 22:30:00+00:00,0.7261893541792888,0.7261893541792888
2019-01-01 23:00:00+00:00,0.7260589517671664,0.7260589517671664
2019-01-01 23:30:00+00:00,0.725928549355044,0.725928549355044
2019-01-02 00:00:00+00:00,0.7257981469429217,0.7257981469429217
2019-01-02 00:30:00+00:00,0.7256677445307993,0.7256677445307993
2019-01-02 01:00:00+00:00,0.7255373421186769,0.7255373421186769
2019-01-02 01:30:00+00:00,0.7254069397065546,0.7254069397065546
2019-01-02 02:00:00+00:00,0.7252765372944322,0.7252765372944322
2019-01-02 02:30:00+00:00,0.7251461348823098,0.7251461348823098
2019-01-02 03:00:00+00:00,0.7250157324701875,0.7250157324701875
2019-01-02 03:30:00+00:00,0.7248853300580651,0.7248853300580651
2019-01-02 04:00:00+00:00,0.7247549276459427,0.7247549276459427
2019-01-02 04:30:00+00:00,0.7246245252338204,0.7246245252338204
2019-01-02 05:00:00+00:00,0.724494122821698,0.724494122821698
2019-01-02 05:30:00+00:00,0.7243637204095756,0.7243637204095756
2019-01-02 06:00:00+00:00,0.7242333179974533,0.7242333179974533
2019-01-02 06:30:00+00:00,0.7241029155853309,0.7241029155853309
2019-01-02 07:00:00+00:00,0.7239725131732085,0.7239725131732085
2019-01-02 07:30:00+00:00,0.7238421107610862,0.7238421107610862
2019-01-02 08:00:00+00:00,0.7237117083489638,0.7237117083489638
2019-01-02 08:30:00+00:00,0.7235813059368414,0.7235813059368414
2019-01-02 09:00:00+00:00,0.723450903524719,0.723450903524719
2019-01-02 09:30:00+00:00,0.7233205011125966,0.7233205011125966
2019-01-02 10:00:00+00:00,0.7231900987004742,0.7231900987004742
2019-01-02 10:30:00+00:00,0.7230596962883519,0.7230596962883519
2019-01-02 11:00:00+00:00,0.7229292938762295,0.7229292938762295
2019-01-02 11:30:00+00:00,0.7227988914641071,0.7227988914641071
2019-01-02 12:00:00+00:00,0.7226684890519848,0.7226684890519848
2019-01-02 12:30:00+00:00,0.7225380866398624,0.7225380866398624
2019-01-02 13:00:00+00:00,0.72240768422774,0.72240768422774
2019-01-02 13:30:00+00:00,0.7222772818156177,0.7222772818156177
2019-01-02 14:00:00+00:00,0.7221468794034953,0.7221468794034953
2019-01-02 14:30:00+00:00,0.722016476991373,0.722016476991373
2019-01-02 15:00:00+00:00,0.7218860745792506,0.7218860745792506
2019-01-02 15:30:00+00:00,0.7217556721671282,0.7217556721671282
2019-01-02 16:00:00+00:00,0.7216252697550058,0.7216252697550058
2019-01-02 16:30:00+00:00,0.7214948673428835,0.7214948673428835
2019-01-02 17:00:00+00:00,0.7213644649307611,0.7213644649307611
2019-01-02 17:30:00+00:00,0.7212340625186388,0.7212340625186388
2019-01-02 18:00:00+00:00,0.7211036601065164,0.7211036601065164
2019-01-02 18:30:00+00:00,0.720973257694394,0.720973257694394
2019-01-02 19:00:00+00:00,0.7208428552822717,0.7208428552822717
