 ,WTON,WTOF,PHOT,HROR
2019-01-01 00:00:00+00:00,0.5290631173962774,0.0,0.0,0.1603755868544601
2019-01-01 01:00:00+00:00,0.5288551523344078,0.0,0.0,0.1514553990610328
2019-01-01 02:00:00+00:00,0.533534366226474,0.0,0.0,0.1390610328638497
2019-01-01 03:00:00+00:00,0.5443485494436935,0.0,0.0,0.1384976525821596
2019-01-01 04:00:00+00:00,0.5147135281272747,0.0,0.0,0.1394366197183098
2019-01-01 05:00:00+00:00,0.4929811791619008,0.0,0.0,0.1351173708920187
2019-01-01 06:00:00+00:00,0.4593948216699594,0.0,0.0093279626881492,0.1474178403755868
2019-01-01 07:00:00+00:00,0.4377664552355204,0.0,0.2230231079075683,0.176244131455399
2019-01-01 08:00:00+00:00,0.3801601330976396,0.0,0.6020775916896333,0.1906103286384976
2019-01-01 09:00:00+00:00,0.3391910159093272,0.0,0.9754080983676066,0.1904225352112676
2019-01-01 10:00:00+00:00,0.3615472600603098,0.0,1.0,0.1662910798122065
2019-01-01 11:00:00+00:00,0.4047000103982531,0.0,1.0,0.1693896713615023
2019-01-01 12:00:00+00:00,0.3597795570344182,0.0,1.0,0.1620657276995305
2019-01-01 13:00:00+00:00,0.3340958718935219,0.0,0.7265210939156244,0.1550234741784037
2019-01-01 14:00:00+00:00,0.3439742123323281,0.0,0.3790544837820648,0.1617840375586854
2019-01-01 15:00:00+00:00,0.3606114172818966,0.0,0.0476998092007631,0.2444131455399061
2019-01-01 16:00:00+00:00,0.3200582302173235,0.0,0.0002119991520033,0.3415023474178403
2019-01-01 17:00:00+00:00,0.3179785795986274,0.0,0.0,0.387887323943662
2019-01-01 18:00:00+00:00,0.3248414266403244,0.0,0.0,0.4057276995305164
2019-01-01 19:00:00+00:00,0.3214100031194759,0.0,0.0,0.3020657276995305
2019-01-01 20:00:00+00:00,0.303940937922429,0.0,0.0,0.2466666666666666
2019-01-01 21:00:00+00:00,0.2780492877196631,0.0,0.0,0.2143661971830986
2019-01-01 22:00:00+00:00,0.2456067380680045,0.0,0.0,0.1872300469483568
2019-01-01 23:00:00+00:00,0.2289695331184361,0.0,0.0,0.1498591549295774
2019-01-02 00:00:00+00:00,0.2344806072579806,0.0,0.0,0.1338028169014084
2019-01-02 01:00:00+00:00,0.2508058646147447,0.0,0.0,0.1284507042253521
2019-01-02 02:00:00+00:00,0.2827285016117292,0.0,0.0,0.1258215962441314
2019-01-02 03:00:00+00:00,0.3305604658417386,0.0,0.0,0.1306103286384976
2019-01-02 04:00:00+00:00,0.33773526047624,0.0,0.0,0.1307042253521126
2019-01-02 05:00:00+00:00,0.3019652698346677,0.0,0.0,0.1341784037558685
2019-01-02 06:00:00+00:00,0.275969637100967,0.0,0.0112359550561797,0.192112676056338
2019-01-02 07:00:00+00:00,0.2215867734220651,0.0,0.1566673733305066,0.2626291079812206
2019-01-02 08:00:00+00:00,0.1847769574711448,0.0,0.4842060631757472,0.2804694835680751
2019-01-02 09:00:00+00:00,0.1804096911718831,0.0,0.693873224507102,0.264225352112676
2019-01-02 10:00:00+00:00,0.1786419881459914,0.0,0.8312486750053,0.244131455399061
2019-01-02 11:00:00+00:00,0.2194031402724342,0.0,1.0,0.2056338028169014
2019-01-02 12:00:00+00:00,0.351460954559634,0.0,1.0,0.1848826291079812
2019-01-02 13:00:00+00:00,0.5196007070812103,0.0,0.7924528301886793,0.1796244131455399
2019-01-02 14:00:00+00:00,0.5504835187688468,0.0,0.317998728005088,0.2059154929577464
