 ,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,0.0152624062834701,0.0,0.0,0.1437505922486496
2023-01-01 01:00:00+00:00,0.0158871831488754,0.0,0.0,0.1406235193783758
2023-01-01 02:00:00+00:00,0.0172259907176008,0.0,0.0,0.1400549606746896
2023-01-01 03:00:00+00:00,0.0200821135308818,0.0,0.0,0.1366436084525727
2023-01-01 04:00:00+00:00,0.0224027133166726,0.0,0.0,0.1387283236994219
2023-01-01 05:00:00+00:00,0.0214209210996072,0.0,0.0,0.1472567042547143
2023-01-01 06:00:00+00:00,0.0196358443413066,0.0,0.0106794328852881,0.1544584478347389
2023-01-01 07:00:00+00:00,0.0187433059621563,0.0,0.2169029644632664,0.1853501374016867
2023-01-01 08:00:00+00:00,0.0146376294180649,0.0,0.605413367703922,0.177864114469819
2023-01-01 09:00:00+00:00,0.0132988218493395,0.0,0.8072178236052292,0.1592911968160712
2023-01-01 10:00:00+00:00,0.0129418064976794,0.0,0.934450377462714,0.1526580119397327
2023-01-01 11:00:00+00:00,0.0179400214209211,0.0,0.8801325722703002,0.1431820335449635
2023-01-01 12:00:00+00:00,0.0197250981792217,0.0,0.8291290738353895,0.1409077987302189
2023-01-01 13:00:00+00:00,0.0209746519100321,0.0,0.621984901491438,0.1412868378660096
2023-01-01 14:00:00+00:00,0.0208853980721171,0.0,0.3146750138096115,0.1512366151805174
2023-01-01 15:00:00+00:00,0.023741520885398,0.0,0.0377462714048978,0.1706623708897943
2023-01-01 16:00:00+00:00,0.0232952516958229,0.0,0.0,0.25461953946745
2023-01-01 17:00:00+00:00,0.0239200285612281,0.0,0.0,0.2793518430777977
2023-01-01 18:00:00+00:00,0.0277579435915744,0.0,0.0,0.2543352601156069
2023-01-01 19:00:00+00:00,0.0307033202427704,0.0,0.0,0.2346252250544868
2023-01-01 20:00:00+00:00,0.0328454123527311,0.0,0.0,0.1674405382355728
2023-01-01 21:00:00+00:00,0.0396287040342734,0.0,0.0,0.147635743390505
2023-01-01 22:00:00+00:00,0.0392716886826133,0.0,0.0,0.1383492845636312
2023-01-01 23:00:00+00:00,0.041413780792574,0.0,0.0,0.1259357528664834
2023-01-02 00:00:00+00:00,0.0484648339878614,0.0,0.0,0.1226191604283142
2023-01-02 01:00:00+00:00,0.0572117101035344,0.0,0.0,0.1211977636690988
2023-01-02 02:00:00+00:00,0.0564976794002142,0.0,0.0,0.1193025679901449
2023-01-02 03:00:00+00:00,0.0535523027490182,0.0,0.0,0.1230929593480526
2023-01-02 04:00:00+00:00,0.0522134951802927,0.0,0.0,0.1275466691935942
2023-01-02 05:00:00+00:00,0.0569439485897893,0.0,0.0,0.1389178432673173
2023-01-02 06:00:00+00:00,0.0669403784362727,0.0,0.0116000736512612,0.1826968634511513
2023-01-02 07:00:00+00:00,0.0789896465548018,0.0,0.147670778862088,0.2455226002084715
2023-01-02 08:00:00+00:00,0.0813995001785076,0.0,0.404897808874977,0.2422060077703023
2023-01-02 09:00:00+00:00,0.0835415922884684,0.0,0.5472288712944209,0.2152942291291575
2023-01-02 10:00:00+00:00,0.0963941449482327,0.0,0.6356103848278402,0.1974793897469914
2023-01-02 11:00:00+00:00,0.097197429489468,0.0,0.6422389983428466,0.1904671657348621
2023-01-02 12:00:00+00:00,0.0966619064619778,0.0,0.6243785674829682,0.1856344167535298
2023-01-02 13:00:00+00:00,0.094252052838272,0.0,0.5253176210642607,0.1836444612906282
2023-01-02 14:00:00+00:00,0.0827383077472331,0.0,0.2642238998342847,0.1943523168767175
2023-01-02 15:00:00+00:00,0.0759550160656908,0.0,0.0371938869453139,0.2434378849616222
2023-01-02 16:00:00+00:00,0.0738129239557301,0.0,0.0,0.2973562020278594
2023-01-02 17:00:00+00:00,0.0660478400571224,0.0,0.0,0.3060741021510471
2023-01-02 18:00:00+00:00,0.0624776865405212,0.0,0.0,0.2956505259168009
2023-01-02 19:00:00+00:00,0.0548911103177436,0.0,0.0,0.2443854828010992
2023-01-02 20:00:00+00:00,0.0637272402713316,0.0,0.0,0.2004169430493698
2023-01-02 21:00:00+00:00,0.0688147090324884,0.0,0.0,0.1527527717236804
2023-01-02 22:00:00+00:00,0.0721171010353445,0.0,0.0,0.1351274519094096
2023-01-02 23:00:00+00:00,0.0778293466619064,0.0,0.0,0.1193973277740926
2023-01-03 00:00:00+00:00,0.0716708318457693,0.0,0.0,0.1156069364161849
2023-01-03 01:00:00+00:00,0.064887540164227,0.0,0.0,0.1203449256135696
2023-01-03 02:00:00+00:00,0.0608711174580507,0.0,0.0,0.113427461385388
2023-01-03 03:00:00+00:00,0.0535523027490182,0.0,0.0,0.1165545342556619
2023-01-03 04:00:00+00:00,0.0462334880399857,0.0,0.0,0.1250829148109542
2023-01-03 05:00:00+00:00,0.0449839343091752,0.0,0.0,0.1432767933289112
2023-01-03 06:00:00+00:00,0.0505176722599071,0.0,0.0062603572086171,0.1811807069079882
2023-01-03 07:00:00+00:00,0.0450731881470903,0.0,0.1283373227766525,0.2835212735714962
2023-01-03 08:00:00+00:00,0.0345412352731167,0.0,0.3610753084146566,0.2965033639723301
2023-01-03 09:00:00+00:00,0.0289182434844698,0.0,0.5104032406554962,0.2224012129252345
2023-01-03 10:00:00+00:00,0.0334701892181363,0.0333333333333333,0.5350764131835758,0.2086610442528191
2023-01-03 11:00:00+00:00,0.0400749732238486,0.0333333333333333,0.5243969802982876,0.1918885624940775
2023-01-03 12:00:00+00:00,0.0430203498750446,0.0666666666666666,0.5174001104768919,0.1826021036672036
2023-01-03 13:00:00+00:00,0.0426633345233845,0.1,0.4266249309519425,0.1825073438832559
