,WTON,WTOF,PHOT,HROR
2016-01-01 00:00:00+00:00,0.7716763005780347,0.0,0.0,0.2808491817779743
2016-01-01 00:30:00+00:00,0.777456647398844,0.0,0.0,0.2809597523219814
2016-01-01 01:00:00+00:00,0.7832369942196532,0.0,0.0,0.2810703228659885
2016-01-01 01:30:00+00:00,0.7702312138728324,0.0,0.0,0.28073861123396726
2016-01-01 02:00:00+00:00,0.7572254335260116,0.0,0.0,0.280406899601946
2016-01-01 02:30:00+00:00,0.7456647398843931,0.0,0.0,0.2811808934099955
2016-01-01 03:00:00+00:00,0.7341040462427746,0.0,0.0,0.2819548872180451
2016-01-01 03:30:00+00:00,0.7348265895953757,0.0,0.0,0.281844316674038
2016-01-01 04:00:00+00:00,0.7355491329479769,0.0,0.0,0.2817337461300309
2016-01-01 04:30:00+00:00,0.694364161849711,0.0,0.0,0.2808491817779743
2016-01-01 05:00:00+00:00,0.653179190751445,0.0,0.0,0.2799646174259177
2016-01-01 05:30:00+00:00,0.6091040462427746,0.0,0.0,0.28018575851393185
2016-01-01 06:00:00+00:00,0.565028901734104,0.0,0.0,0.280406899601946
2016-01-01 06:30:00+00:00,0.5888728323699421,0.0,0.0,0.28195488721804507
2016-01-01 07:00:00+00:00,0.6127167630057804,0.0,0.0,0.2835028748341441
2016-01-01 07:30:00+00:00,0.6062138728323699,0.0,0.0,0.2835028748341441
2016-01-01 08:00:00+00:00,0.5997109826589595,0.0,0.0,0.2835028748341441
2016-01-01 08:30:00+00:00,0.5751445086705202,0.0,0.0,0.2837240159221583
2016-01-01 09:00:00+00:00,0.5505780346820809,0.0,0.0,0.2839451570101725
2016-01-01 09:30:00+00:00,0.541907514450867,0.0,0.0,0.2841662980981866
2016-01-01 10:00:00+00:00,0.5332369942196532,0.0,0.0,0.2843874391862008
2016-01-01 10:30:00+00:00,0.5108381502890174,0.0,0.0,0.2841662980981866
2016-01-01 11:00:00+00:00,0.4884393063583815,0.0,0.0,0.2839451570101725
2016-01-01 11:30:00+00:00,0.49421965317919075,0.0,0.0,0.2851614329942503
2016-01-01 12:00:00+00:00,0.5,0.0,0.0,0.2863777089783281
2016-01-01 12:30:00+00:00,0.5274566473988439,0.0,0.0,0.28571428571428564
2016-01-01 13:00:00+00:00,0.5549132947976878,0.0,0.0,0.2850508624502432
2016-01-01 13:30:00+00:00,0.51878612716763,0.0,0.0,0.28626713843432106
2016-01-01 14:00:00+00:00,0.4826589595375722,0.0,0.0,0.2874834144183989
2016-01-01 14:30:00+00:00,0.4436416184971098,0.0,0.0,0.2869305616983635
2016-01-01 15:00:00+00:00,0.4046242774566474,0.0,0.0,0.2863777089783281
2016-01-01 15:30:00+00:00,0.42052023121387283,0.0,0.0,0.2852720035382573
2016-01-01 16:00:00+00:00,0.4364161849710982,0.0,0.0,0.2841662980981866
2016-01-01 16:30:00+00:00,0.3894508670520231,0.0,0.0,0.28350287483414416
2016-01-01 17:00:00+00:00,0.342485549132948,0.0,0.0,0.2828394515701017
2016-01-01 17:30:00+00:00,0.3323699421965318,0.0,0.0,0.2827288810260946
2016-01-01 18:00:00+00:00,0.3222543352601156,0.0,0.0,0.2826183104820876
2016-01-01 18:30:00+00:00,0.3417630057803468,0.0,0.0,0.28272888102609467
2016-01-01 19:00:00+00:00,0.361271676300578,0.0,0.0,0.2828394515701017
2016-01-01 19:30:00+00:00,0.35621387283236994,0.0,0.0,0.28383458646616544
2016-01-01 20:00:00+00:00,0.3511560693641618,0.0,0.0,0.2848297213622291
2016-01-01 20:30:00+00:00,0.36849710982658956,0.0,0.0,0.28383458646616544
2016-01-01 21:00:00+00:00,0.3858381502890173,0.0,0.0,0.2828394515701017
2016-01-01 21:30:00+00:00,0.398121387283237,0.0,0.0,0.2840557275541795
2016-01-01 22:00:00+00:00,0.4104046242774566,0.0,0.0,0.2852720035382574
2016-01-01 22:30:00+00:00,0.44436416184971095,0.0,0.0,0.28438743918620074
2016-01-01 23:00:00+00:00,0.4783236994219653,0.0,0.0,0.2835028748341441
2016-01-01 23:30:00+00:00,0.5,0.0,0.0,0.2840557275541795
2016-01-02 00:00:00+00:00,0.5216763005780347,0.0,0.0,0.2846085802742149
2016-01-02 00:30:00+00:00,0.5187861271676301,0.0,0.0,0.2827288810260946
2016-01-02 01:00:00+00:00,0.5158959537572254,0.0,0.0,0.2808491817779743
