 ,WTON,WTOF,PHOT,HROR
2016-01-01 00:00:00+00:00,0.3480741797432239,0.0,0.0,0.0
2016-01-01 01:00:00+00:00,0.3594864479315264,0.0,0.0,0.0
2016-01-01 02:00:00+00:00,0.3466476462196862,0.0,0.0,0.0
2016-01-01 03:00:00+00:00,0.3266761768901569,0.0,0.0,0.0
2016-01-01 04:00:00+00:00,0.3067047075606277,0.0,0.0,0.0
2016-01-01 05:00:00+00:00,0.310984308131241,0.0,0.0009606147934678,0.0
2016-01-01 06:00:00+00:00,0.2838801711840228,0.0,0.0720461095100864,0.0
2016-01-01 07:00:00+00:00,0.2282453637660485,0.0,0.2776176753121998,0.0
2016-01-01 08:00:00+00:00,0.202567760342368,0.0,0.4764649375600384,0.0
2016-01-01 09:00:00+00:00,0.12981455064194,0.0,0.595581171950048,0.0
2016-01-01 10:00:00+00:00,0.0927246790299572,0.0,0.6195965417867435,0.0
2016-01-01 11:00:00+00:00,0.0599144079885877,0.0,0.5725264169068204,0.0
2016-01-01 12:00:00+00:00,0.0413694721825962,0.0,0.4457252641690682,0.0
2016-01-01 13:00:00+00:00,0.021398002853067,0.0,0.2343900096061479,0.0
2016-01-01 14:00:00+00:00,0.0328102710413694,0.0,0.0441882804995196,0.0
2016-01-01 15:00:00+00:00,0.0542082738944365,0.0,0.0,0.0
2016-01-01 16:00:00+00:00,0.0927246790299572,0.0,0.0,0.0
2016-01-01 17:00:00+00:00,0.1241084165477888,0.0,0.0,0.0
2016-01-01 18:00:00+00:00,0.1569186875891583,0.0,0.0,0.0
2016-01-01 19:00:00+00:00,0.2111269614835948,0.0,0.0,0.0
2016-01-01 20:00:00+00:00,0.2325249643366619,0.0,0.0,0.0
2016-01-01 21:00:00+00:00,0.2482168330955777,0.0,0.0,0.0
2016-01-01 22:00:00+00:00,0.4821683309557774,0.0,0.0,0.0
2016-01-01 23:00:00+00:00,0.5406562054208274,0.0,0.0,0.0
2016-01-02 00:00:00+00:00,0.5748930099857347,0.0,0.0,0.0
2016-01-02 01:00:00+00:00,0.5834522111269614,0.0,0.0,0.0
2016-01-02 02:00:00+00:00,0.579172610556348,0.0,0.0,0.0
2016-01-02 03:00:00+00:00,0.6547788873038516,0.0,0.0,0.0
2016-01-02 04:00:00+00:00,0.6704707560627675,0.0,0.0,0.0
2016-01-02 05:00:00+00:00,0.6291012838801712,0.0,0.0,0.0
2016-01-02 06:00:00+00:00,0.5920114122681883,0.0,0.0441882804995196,0.0
2016-01-02 07:00:00+00:00,0.5320970042796006,0.0,0.1882804995196926,0.0
2016-01-02 08:00:00+00:00,0.5021398002853067,0.0,0.3640730067243035,0.0
2016-01-02 09:00:00+00:00,0.4350927246790299,0.0,0.4630163304514889,0.0
2016-01-02 10:00:00+00:00,0.3751783166904422,0.0,0.4822286263208453,0.0
2016-01-02 11:00:00+00:00,0.3295292439372325,0.0,0.4870317002881844,0.0
2016-01-02 12:00:00+00:00,0.2767475035663338,0.0,0.3592699327569644,0.0
2016-01-02 13:00:00+00:00,0.2211126961483595,0.0,0.1604226705091258,0.0
2016-01-02 14:00:00+00:00,0.202567760342368,0.0,0.021133525456292,0.0
2016-01-02 15:00:00+00:00,0.2382310984308131,0.0,0.0,0.0
2016-01-02 16:00:00+00:00,0.3081312410841654,0.0,0.0,0.0
