Unnamed: 0,HPHS,HDAM
2050-01-01 00:00:00+00:00,3.951277229981421e-06,0.3814814040676471
2050-01-01 01:00:00+00:00,5.796277584666101e-06,0.38182525475938023
2050-01-01 02:00:00+00:00,6.442066450697148e-06,0.38196917569301314
2050-01-01 03:00:00+00:00,6.943185241222367e-06,0.38230356878891164
2050-01-01 04:00:00+00:00,7.509133411609746e-06,0.3828234223769178
2050-01-01 05:00:00+00:00,7.937959096367076e-06,0.38326146362959135
2050-01-01 06:00:00+00:00,8.220675659282698e-06,0.38384361861725663
2050-01-01 07:00:00+00:00,8.03756446484811e-06,0.3846318772999
2050-01-01 08:00:00+00:00,1.5401474120534368e-05,0.38540837992756605
2050-01-01 09:00:00+00:00,2.019049046208309e-05,0.3860980542353755
2050-01-01 10:00:00+00:00,2.06980687346291e-05,0.38664341036436645
2050-01-01 11:00:00+00:00,2.125907676525677e-05,0.387024467096518
2050-01-01 12:00:00+00:00,2.1822412401975493e-05,0.38740855926207374
2050-01-01 13:00:00+00:00,2.2444454875880744e-05,0.38784056890926333
2050-01-01 14:00:00+00:00,2.316708709791822e-05,0.388225360234099
2050-01-01 15:00:00+00:00,1.8674629830591538e-05,0.3884508942945622
2050-01-01 16:00:00+00:00,1.1118032567216808e-05,0.3886081295522911
2050-01-01 17:00:00+00:00,1.1320281995906374e-05,0.3887701098792117
2050-01-01 18:00:00+00:00,1.2112111709083292e-05,0.38894891256705144
2050-01-01 19:00:00+00:00,1.2565258168819958e-05,0.3890924922938479
2050-01-01 20:00:00+00:00,1.2945841053356121e-05,0.3892190280703587
2050-01-01 21:00:00+00:00,1.3315227243984074e-05,0.3893277676446076
2050-01-01 22:00:00+00:00,1.3684737369102375e-05,0.38939950912111665
2050-01-01 23:00:00+00:00,1.4048154692087742e-05,0.38946605388561645
2050-01-02 00:00:00+00:00,1.4409893154893637e-05,0.389519473668664
2050-01-02 01:00:00+00:00,1.477398084681447e-05,0.3895808367186293
2050-01-02 02:00:00+00:00,1.5140132057517706e-05,0.38967045764954905
2050-01-02 03:00:00+00:00,1.5511151559927536e-05,0.38979910130932044
2050-01-02 04:00:00+00:00,1.588730046385706e-05,0.39003864203704336
2050-01-02 05:00:00+00:00,1.6279986407243844e-05,0.3904501973157714
2050-01-02 06:00:00+00:00,1.665581303918538e-05,0.39097718919011726
2050-01-02 07:00:00+00:00,1.703571215367024e-05,0.3922294132252767
2050-01-02 08:00:00+00:00,1.741352771592649e-05,0.3934161251057944
2050-01-02 09:00:00+00:00,1.774879236022911e-05,0.3940109087876542
2050-01-02 10:00:00+00:00,1.814584360873911e-05,0.39429869583993077
2050-01-02 11:00:00+00:00,1.856681899908182e-05,0.3945064678076822
2050-01-02 12:00:00+00:00,1.899227823650312e-05,0.3951538229510855
2050-01-02 13:00:00+00:00,1.9422303607226607e-05,0.39539453658109935
2050-01-02 14:00:00+00:00,1.9877575574323276e-05,0.3955521333774818
2050-01-02 15:00:00+00:00,2.0416386834690327e-05,0.39570833219257734
2050-01-02 16:00:00+00:00,2.0785920541927477e-05,0.39583688335677136
2050-01-02 17:00:00+00:00,2.0274549776549477e-05,0.39597820100531533
2050-01-02 18:00:00+00:00,6.146216687186286e-05,0.396151614794887
2050-01-02 19:00:00+00:00,6.405646585608161e-05,0.3962835210551036
2050-01-02 20:00:00+00:00,6.751045306350015e-05,0.3964243655906204
2050-01-02 21:00:00+00:00,7.160633856935291e-05,0.3965316528977455
2050-01-02 22:00:00+00:00,7.634880082497069e-05,0.39658433634555157
2050-01-02 23:00:00+00:00,8.198385203003449e-05,0.396622996611169
2050-01-03 00:00:00+00:00,8.875036650315771e-05,0.3966905934077845
2050-01-03 01:00:00+00:00,9.714793994108919e-05,0.39680510203201164
2050-01-03 02:00:00+00:00,0.0001079608101181164,0.3970061106167288
2050-01-03 03:00:00+00:00,0.00012256337470373428,0.3970741293567041
2050-01-03 04:00:00+00:00,0.00014366413454755498,0.39704577951024783
2050-01-03 05:00:00+00:00,0.00017804573574928536,0.3969824669636069
2050-01-03 06:00:00+00:00,0.0002483579737810479,0.39690891866241734
2050-01-03 07:00:00+00:00,0.0005084505375358121,0.39682528648391124
2050-01-03 08:00:00+00:00,4.9018424209756885e-05,0.396734608855136
2050-01-03 09:00:00+00:00,0.00011235095688724723,0.3966434856355638
2050-01-03 10:00:00+00:00,5.650639310087592e-06,0.3965532932113651
2050-01-03 11:00:00+00:00,5.2171143554893395e-06,0.3964662898867224
2050-01-03 12:00:00+00:00,5.597974834597924e-06,0.3963863621025197
2050-01-03 13:00:00+00:00,0.0,0.3963084530603834
2050-01-03 14:00:00+00:00,1.532004360587421e-06,0.3962292704857397
2050-01-03 15:00:00+00:00,3.465413611016501e-06,0.3961738568461654
2050-01-03 16:00:00+00:00,4.72356878388395e-06,0.39614305447814546
2050-01-03 17:00:00+00:00,5.709418695615648e-06,0.3962201094386579
2050-01-03 18:00:00+00:00,6.566012641883813e-06,0.39626662606662494
2050-01-03 19:00:00+00:00,7.356224298882225e-06,0.3963332322472599
2050-01-03 20:00:00+00:00,8.11916755094154e-06,0.3964426959443098
2050-01-03 21:00:00+00:00,8.877646905928267e-06,0.3964210615395861
2050-01-03 22:00:00+00:00,9.65294299888033e-06,0.39637600193608113
2050-01-03 23:00:00+00:00,1.0460251365436547e-05,0.39631046829402433
2050-01-04 00:00:00+00:00,1.1317647477326906e-05,0.3962518592202119
2050-01-04 01:00:00+00:00,1.2245025314066048e-05,0.39617713106097036
2050-01-04 02:00:00+00:00,1.3257866848848174e-05,0.39610379407555
2050-01-04 03:00:00+00:00,1.4390736939002156e-05,0.39604144198314173
2050-01-04 04:00:00+00:00,1.56786537296832e-05,0.3959799933923349
2050-01-04 05:00:00+00:00,1.720279501604127e-05,0.3959149322352737
2050-01-04 06:00:00+00:00,1.8069099448173535e-05,0.3958414480428291
2050-01-04 07:00:00+00:00,2.0954909969314502e-05,0.39577965764440176
2050-01-04 08:00:00+00:00,2.3627720957510098e-05,0.39570340350863553
2050-01-04 09:00:00+00:00,2.7136038461493158e-05,0.3956250453716569
2050-01-04 10:00:00+00:00,2.767833632480909e-05,0.3955477826004847
2050-01-04 11:00:00+00:00,3.37230629085942e-05,0.3954706442717957
2050-01-04 12:00:00+00:00,4.4510231043229266e-05,0.3953938528019066
2050-01-04 13:00:00+00:00,7.426208228646908e-05,0.3953184397243042
2050-01-04 14:00:00+00:00,7.765348321189367e-05,0.39524315912667307
2050-01-04 15:00:00+00:00,0.0,0.3951576709423266
2050-01-04 16:00:00+00:00,0.0,0.39507722472545204
2050-01-04 17:00:00+00:00,0.0,0.3949982357001185
2050-01-04 18:00:00+00:00,0.0,0.3949202100651663
2050-01-04 19:00:00+00:00,3.0854814940224976e-07,0.39484348133647956
2050-01-04 20:00:00+00:00,7.236515043749021e-07,0.3947655673249112
2050-01-04 21:00:00+00:00,1.0463141519490405e-06,0.3946872586169184
2050-01-04 22:00:00+00:00,1.3126464455218921e-06,0.39460892603268083
