 ,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,0.469438133040198,0.0,0.0,0.3453237410071942
2023-01-01 00:15:00+00:00,0.4755178128390533,0.0,0.0,0.3330935251798561
2023-01-01 00:30:00+00:00,0.4855058582228874,0.0,0.0,0.3330935251798561
2023-01-01 00:45:00+00:00,0.5059162118333308,0.0,0.0,0.3273381294964029
2023-01-01 01:00:00+00:00,0.5267608282865496,0.0,0.0,0.3251798561151079
2023-01-01 01:15:00+00:00,0.5397887135698114,0.0,0.0,0.3226618705035971
2023-01-01 01:30:00+00:00,0.5454341305258915,0.0,0.0,0.2989208633093525
2023-01-01 01:45:00+00:00,0.5328405080854051,0.0,0.0,0.2694244604316547
2023-01-01 02:00:00+00:00,0.450764830800856,0.0,0.0,0.2730215827338129
2023-01-01 02:15:00+00:00,0.4264461116054341,0.0,0.0,0.2751798561151079
2023-01-01 02:30:00+00:00,0.4238405345487818,0.0,0.0,0.2694244604316547
2023-01-01 02:45:00+00:00,0.4129839634793971,0.0,0.0,0.2676258992805755
2023-01-01 03:00:00+00:00,0.3287369719809712,0.0,0.0,0.2917266187050359
2023-01-01 03:15:00+00:00,0.3087608812133031,0.0,0.0,0.2935251798561151
2023-01-01 03:30:00+00:00,0.2974700473011429,0.0,0.0,0.2881294964028777
2023-01-01 03:45:00+00:00,0.2974700473011429,0.0,0.0,0.2888489208633094
2023-01-01 04:00:00+00:00,0.2922588931878382,0.0,0.0,0.2942446043165467
2023-01-01 04:15:00+00:00,0.2983385729866938,0.0,0.0,0.2942446043165467
2023-01-01 04:30:00+00:00,0.315274823854934,0.0,0.0,0.2967625899280575
2023-01-01 04:45:00+00:00,0.3196174522826879,0.0,0.0,0.2917266187050359
2023-01-01 05:00:00+00:00,0.3343823889370513,0.0,0.0,0.2802158273381295
2023-01-01 05:15:00+00:00,0.3491473255914146,0.0,0.0,0.2683453237410071
2023-01-01 05:30:00+00:00,0.3600038966607994,0.0,0.0,0.2651079136690647
2023-01-01 05:45:00+00:00,0.3439361714781098,0.0,0.0,0.2600719424460431
2023-01-01 06:00:00+00:00,0.3369879659937035,0.0,0.0029573883770072,0.2597122302158273
2023-01-01 06:15:00+00:00,0.3287369719809712,0.0,0.0108437573823599,0.260431654676259
2023-01-01 06:30:00+00:00,0.3256971320815434,0.0,0.0305596798957418,0.2557553956834532
2023-01-01 06:45:00+00:00,0.3330796004087251,0.0,0.0611193597914836,0.2593525179856115
2023-01-01 07:00:00+00:00,0.3300397605092973,0.0,0.08675005905888,0.2809352517985611
2023-01-01 07:15:00+00:00,0.307458092684977,0.0,0.1202671273316291,0.2856115107913669
2023-01-01 07:30:00+00:00,0.301812675728897,0.0,0.1675853413637455,0.2859712230215827
2023-01-01 07:45:00+00:00,0.2948644702444906,0.0,0.2119461670188546,0.2866906474820144
2023-01-01 08:00:00+00:00,0.2835736363323305,0.0,0.2503922159199492,0.2827338129496403
2023-01-01 08:15:00+00:00,0.2679401739924164,0.0,0.3046110028317493,0.2884892086330935
2023-01-01 08:30:00+00:00,0.2536095001808284,0.0,0.3519292168638657,0.2809352517985611
2023-01-01 08:45:00+00:00,0.2405816148975667,0.0,0.3746025277542549,0.2633093525179856
2023-01-01 09:00:00+00:00,0.2271194667715295,0.0,0.3834746928852766,0.2640287769784172
2023-01-01 09:15:00+00:00,0.2119202672743909,0.0,0.4022048192729893,0.25
2023-01-01 09:30:00+00:00,0.2014979590477814,0.0,0.4357218875457385,0.247841726618705
2023-01-01 09:45:00+00:00,0.1858644967078674,0.0,0.4712105480698257,0.2528776978417266
2023-01-01 10:00:00+00:00,0.16111151466967,0.0,0.4879690822062004,0.2884892086330935
2023-01-01 10:15:00+00:00,0.148952155071959,0.0,0.4978270434628912,0.2953237410071942
2023-01-01 10:30:00+00:00,0.1393983725309005,0.0,0.4928980628345458,0.2971223021582734
2023-01-01 10:45:00+00:00,0.1268047500904141,0.0,0.4889548783318694,0.2971223021582734
2023-01-01 11:00:00+00:00,0.1198565446060078,0.0,0.4859974899548622,0.2974820143884892
2023-01-01 11:15:00+00:00,0.1120398134360508,0.0,0.4593809945617966,0.3039568345323741
2023-01-01 11:30:00+00:00,0.107697185008297,0.0,0.4317787030430622,0.3068345323741007
2023-01-01 11:45:00+00:00,0.1068286593227461,0.0,0.4081195960270039,0.3039568345323741
2023-01-01 12:00:00+00:00,0.1024860308949923,0.0,0.376574120005593,0.3057553956834532
2023-01-01 12:15:00+00:00,0.0968406139389122,0.0,0.3509434207381966,0.3010791366906475
2023-01-01 12:30:00+00:00,0.0942350368822598,0.0,0.3085541873344257,0.3
2023-01-01 12:45:00+00:00,0.0907609341400566,0.0,0.2563069926739638,0.3039568345323741
2023-01-01 13:00:00+00:00,0.0885896199261797,0.0,0.2020882057621638,0.3464028776978417
2023-01-01 13:15:00+00:00,0.0911951969828321,0.0,0.1547699917300473,0.3568345323741007
2023-01-01 13:30:00+00:00,0.0946692997250353,0.0,0.1133665544519455,0.3586330935251798
2023-01-01 13:45:00+00:00,0.10552587079442,0.0,0.0739347094251818,0.360431654676259
2023-01-01 14:00:00+00:00,0.1163824418638048,0.0,0.0453466217807781,0.4118705035971223
2023-01-01 14:15:00+00:00,0.1298445899898419,0.0,0.0216875147647199,0.4197841726618705
2023-01-01 14:30:00+00:00,0.1428724752731036,0.0,0.0069005728796835,0.4161870503597122
2023-01-01 14:45:00+00:00,0.1802190797517874,0.0,0.0009857961256689,0.4453237410071942
2023-01-01 15:00:00+00:00,0.1663226687829748,0.0,0.0,0.4446043165467626
2023-01-01 15:15:00+00:00,0.173270874267381,0.0,0.0,0.4442446043165468
2023-01-01 15:30:00+00:00,0.1893385994500706,0.0,0.0,0.4446043165467626
2023-01-01 15:45:00+00:00,0.2071433760038616,0.0,0.0,0.4471223021582733
2023-01-01 16:00:00+00:00,0.2058405874755354,0.0,0.0,0.5158273381294964
2023-01-01 16:15:00+00:00,0.2175656842304709,0.0,0.0,0.5197841726618705
2023-01-01 16:30:00+00:00,0.2188684727587971,0.0,0.0,0.5201438848920863
2023-01-01 16:45:00+00:00,0.2171314213876956,0.0,0.0,0.5190647482014389
2023-01-01 17:00:00+00:00,0.2206055241298987,0.0,0.0,0.5226618705035971
2023-01-01 17:15:00+00:00,0.2279879924570804,0.0,0.0,0.5266187050359712
2023-01-01 17:30:00+00:00,0.2310278323565081,0.0,0.0,0.5276978417266187
2023-01-01 17:45:00+00:00,0.2201712612871234,0.0,0.0,0.5302158273381294
