,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.24321608040201,0.0,0.0,0.2748974263334576
2017-01-01 00:15:00+00:00,0.2535175879396985,0.0,0.0,0.2624020887728459
2017-01-01 00:30:00+00:00,0.2638190954773869,0.0,0.0,0.2499067512122342
2017-01-01 00:45:00+00:00,0.27412060301507535,0.0,0.0,0.2374114136516225
2017-01-01 01:00:00+00:00,0.2844221105527638,0.0,0.0,0.2249160760910108
2017-01-01 01:15:00+00:00,0.30536013400335005,0.0,0.0,0.21596419246549792
2017-01-01 01:30:00+00:00,0.3262981574539363,0.0,0.0,0.207012308839985
2017-01-01 01:45:00+00:00,0.3472361809045226,0.0,0.0,0.19806042521447215
2017-01-01 02:00:00+00:00,0.3681742043551089,0.0,0.0,0.1891085415889593
2017-01-01 02:15:00+00:00,0.3871021775544389,0.0,0.0,0.18938828795225654
2017-01-01 02:30:00+00:00,0.4060301507537688,0.0,0.0,0.1896680343155538
2017-01-01 02:45:00+00:00,0.42495812395309884,0.0,0.0,0.1899477806788511
2017-01-01 03:00:00+00:00,0.4438860971524288,0.0,0.0,0.1902275270421484
2017-01-01 03:15:00+00:00,0.4546901172529313,0.0,0.0,0.18593808280492347
2017-01-01 03:30:00+00:00,0.4654941373534338,0.0,0.0,0.1816486385676985
2017-01-01 03:45:00+00:00,0.47629815745393633,0.0,0.0,0.17735919433047365
2017-01-01 04:00:00+00:00,0.4871021775544388,0.0,0.0,0.1730697500932488
2017-01-01 04:15:00+00:00,0.4948911222780569,0.0,0.0,0.18080939947780675
2017-01-01 04:30:00+00:00,0.502680067001675,0.0,0.0,0.1885490488623647
2017-01-01 04:45:00+00:00,0.5104690117252931,0.0,0.0,0.1962886982469227
2017-01-01 05:00:00+00:00,0.5182579564489113,0.0,0.0,0.2040283476314807
2017-01-01 05:15:00+00:00,0.5228643216080402,0.0,0.0039256198347107,0.1994591570309585
2017-01-01 05:30:00+00:00,0.5274706867671692,0.0,0.0078512396694214,0.1948899664304363
2017-01-01 05:45:00+00:00,0.5320770519262982,0.0,0.01177685950413215,0.19032077582991414
2017-01-01 06:00:00+00:00,0.5366834170854271,0.0,0.0157024793388429,0.185751585229392
2017-01-01 06:15:00+00:00,0.53107202680067,0.0,0.038016528925619755,0.18584483401715773
2017-01-01 06:30:00+00:00,0.5254606365159129,0.0,0.0603305785123966,0.1859380828049235
2017-01-01 06:45:00+00:00,0.5198492462311558,0.0,0.0826446280991735,0.18603133159268925
2017-01-01 07:00:00+00:00,0.5142378559463987,0.0,0.1049586776859504,0.186124580380455
2017-01-01 07:15:00+00:00,0.4947236180904523,0.0,0.1392561983471074,0.1869638194703468
2017-01-01 07:30:00+00:00,0.4752093802345059,0.0,0.1735537190082644,0.1878030585602386
2017-01-01 07:45:00+00:00,0.45569514237855946,0.0,0.20785123966942146,0.18864229765013046
2017-01-01 08:00:00+00:00,0.436180904522613,0.0,0.2421487603305785,0.1894815367400223
2017-01-01 08:15:00+00:00,0.43199329983249574,0.0,0.26404958677685947,0.1949832152182021
2017-01-01 08:30:00+00:00,0.4278056951423785,0.0,0.2859504132231404,0.2004848936963819
2017-01-01 08:45:00+00:00,0.42361809045226123,0.0,0.3078512396694214,0.20598657217456168
2017-01-01 09:00:00+00:00,0.419430485762144,0.0,0.3297520661157024,0.2114882506527415
2017-01-01 09:15:00+00:00,0.41641541038525953,0.0,0.3342975206611569,0.21913465124953369
2017-01-01 09:30:00+00:00,0.4134003350083751,0.0,0.3388429752066115,0.2267810518463259
2017-01-01 09:45:00+00:00,0.4103852596314907,0.0,0.34338842975206607,0.23442745244311816
