Unnamed: 0,HPHS,HDAM
2030-01-01 00:00:00+00:00,0.9995656604200297,0.8615787729232346
2030-01-01 01:00:00+00:00,0.999658981463283,0.8617321488579344
2030-01-01 02:00:00+00:00,0.9997883552317858,0.861886399306623
2030-01-01 03:00:00+00:00,0.9997965119833027,0.8620416309670382
2030-01-01 04:00:00+00:00,0.9997954996153806,0.8621999306337926
2030-01-01 05:00:00+00:00,0.9997951406676467,0.8623630386492109
2030-01-01 06:00:00+00:00,0.999798738192118,0.8625316574384272
2030-01-01 07:00:00+00:00,0.9998028596029223,0.8627013998814612
2030-01-01 08:00:00+00:00,0.9998060517284694,0.8628720045544844
2030-01-01 09:00:00+00:00,0.9998074536979616,0.8630432732745706
2030-01-01 10:00:00+00:00,0.9998093606318903,0.8632201799402616
2030-01-01 11:00:00+00:00,0.9998141089738062,0.8633969906805138
2030-01-01 12:00:00+00:00,0.9998218332160669,0.863573145308337
2030-01-01 13:00:00+00:00,0.9998311127482776,0.8637466048272033
2030-01-01 14:00:00+00:00,0.9998456721682755,0.8639174617936103
2030-01-01 15:00:00+00:00,0.9998641590986703,0.8640859283853666
2030-01-01 16:00:00+00:00,0.999877330048964,0.8642521308660729
2030-01-01 17:00:00+00:00,0.9998862270120661,0.8644162818629564
2030-01-01 18:00:00+00:00,0.999935884262525,0.8645786209027051
2030-01-01 19:00:00+00:00,0.9999501359327704,0.8647393046406026
2030-01-01 20:00:00+00:00,0.9999516647256964,0.8648984819220484
2030-01-01 21:00:00+00:00,0.9999606324123625,0.8650563204858988
2030-01-01 22:00:00+00:00,0.9999684769174906,0.8652129321342356
2030-01-01 23:00:00+00:00,0.9999845631371131,0.8653684302966492
2030-01-02 00:00:00+00:00,0.9999912646401417,0.8655228907153445
2030-01-02 01:00:00+00:00,0.9999890130908428,0.8656763363441707
2030-01-02 02:00:00+00:00,0.9999963073286615,0.8658289477431176
2030-01-02 03:00:00+00:00,0.9999954836018737,0.8659805111894532
2030-01-02 04:00:00+00:00,0.9999920620168169,0.8661290968281135
2030-01-02 05:00:00+00:00,0.9996565945675158,0.8661496859218919
2030-01-02 06:00:00+00:00,0.9994930817338272,0.866169664073066
2030-01-02 07:00:00+00:00,0.9993807418495958,0.8661892375737774
2030-01-02 08:00:00+00:00,0.7348828885367267,0.8662080693841578
2030-01-02 09:00:00+00:00,0.4703906337038986,0.8662264495127818
2030-01-02 10:00:00+00:00,0.47029041282683154,0.8662445129311378
2030-01-02 11:00:00+00:00,0.47018962888950816,0.8662621224741628
2030-01-02 12:00:00+00:00,0.4700867320442038,0.8662793184155491
2030-01-02 13:00:00+00:00,0.46998408421801824,0.8662961348516524
2030-01-02 14:00:00+00:00,0.46998530855802784,0.8664411908905578
2030-01-02 15:00:00+00:00,0.46998652710944433,0.8665858263071333
2030-01-02 16:00:00+00:00,0.4699856976691566,0.8667260313189168
2030-01-02 17:00:00+00:00,0.46998660227984657,0.866869794470071
2030-01-02 18:00:00+00:00,0.4699855479806617,0.8670093745005917
2030-01-02 19:00:00+00:00,0.4699910151789231,0.8671535508861729
2030-01-02 20:00:00+00:00,0.4900313307752497,0.8672978320820894
2030-01-02 21:00:00+00:00,0.5133854109782411,0.8674418711139794
2030-01-02 22:00:00+00:00,0.5758134248924462,0.8675856825233162
2030-01-02 23:00:00+00:00,0.6039675882747823,0.8677292790930203
2030-01-03 00:00:00+00:00,0.6476274900915073,0.8678726797442082
2030-01-03 01:00:00+00:00,0.6610752768000645,0.8680159108043733
2030-01-03 02:00:00+00:00,0.6629345388182665,0.8681590106948012
2030-01-03 03:00:00+00:00,0.6640449426393923,0.8683020177404007
2030-01-03 04:00:00+00:00,0.6744244060609833,0.8684450423446488
2030-01-03 05:00:00+00:00,0.7022265452784925,0.8685880299728156
2030-01-03 06:00:00+00:00,0.72405009768165,0.8687310413674478
2030-01-03 07:00:00+00:00,0.7240613283483949,0.8688737717676873
2030-01-03 08:00:00+00:00,0.7240880464240289,0.8690164018072543
2030-01-03 09:00:00+00:00,0.7651385973704755,0.8691590550741077
2030-01-03 10:00:00+00:00,0.8393288089677383,0.8693015935239574
2030-01-03 11:00:00+00:00,0.906989918037557,0.8694440334737328
2030-01-03 12:00:00+00:00,0.9999867458462194,0.8695863981857535
2030-01-03 13:00:00+00:00,0.9999943529628593,0.8697279101850279
2030-01-03 14:00:00+00:00,0.999981470652976,0.8697403494294174
2030-01-03 15:00:00+00:00,0.9999750181250394,0.8697527354376656
2030-01-03 16:00:00+00:00,0.9999706757959983,0.8697650584003347
2030-01-03 17:00:00+00:00,0.9999675031229869,0.8697773202410043
2030-01-03 18:00:00+00:00,0.9999651107579867,0.8697895379913785
2030-01-03 19:00:00+00:00,0.9999633006633167,0.8698017059205665
2030-01-03 20:00:00+00:00,0.9999619757432051,0.8698138443137826
2030-01-03 21:00:00+00:00,0.9999627728407103,0.8698260659320671
2030-01-03 22:00:00+00:00,0.9999623273616093,0.8698381334744749
2030-01-03 23:00:00+00:00,0.9999614099117794,0.8698501112153417
2030-01-04 00:00:00+00:00,0.9999609501083515,0.869862048160324
2030-01-04 01:00:00+00:00,0.9999608703674543,0.8698739455151294
2030-01-04 02:00:00+00:00,0.9999611221123512,0.8698857906250651
2030-01-04 03:00:00+00:00,0.9999617102623319,0.8698975730959436
2030-01-04 04:00:00+00:00,0.9999634760229527,0.8699093287918485
2030-01-04 05:00:00+00:00,0.9999661427089964,0.8699210336303634
2030-01-04 06:00:00+00:00,0.999969806729792,0.8699327032000495
2030-01-04 07:00:00+00:00,0.9999737881375788,0.8699443103666865
2030-01-04 08:00:00+00:00,0.9999754451290588,0.8699557947167846
2030-01-04 09:00:00+00:00,0.9999779165767536,0.8699672397282706
2030-01-04 10:00:00+00:00,0.999993742480683,0.8699787230377893
