,HPHS,HDAM
2020-01-01 00:00:00+00:00,0.6796183356285658,0.6796183356285658
2020-01-01 00:30:00+00:00,0.6796006724875011,0.6796006724875011
2020-01-01 01:00:00+00:00,0.6795830093464365,0.6795830093464365
2020-01-01 01:30:00+00:00,0.6795653462053717,0.6795653462053717
2020-01-01 02:00:00+00:00,0.679547683064307,0.679547683064307
2020-01-01 02:30:00+00:00,0.6795300199232424,0.6795300199232424
2020-01-01 03:00:00+00:00,0.6795123567821777,0.6795123567821777
2020-01-01 03:30:00+00:00,0.679494693641113,0.679494693641113
2020-01-01 04:00:00+00:00,0.6794770305000484,0.6794770305000484
2020-01-01 04:30:00+00:00,0.6794593673589837,0.6794593673589837
2020-01-01 05:00:00+00:00,0.679441704217919,0.679441704217919
2020-01-01 05:30:00+00:00,0.6794240410768544,0.6794240410768544
2020-01-01 06:00:00+00:00,0.6794063779357896,0.6794063779357896
2020-01-01 06:30:00+00:00,0.679388714794725,0.679388714794725
2020-01-01 07:00:00+00:00,0.6793710516536603,0.6793710516536603
2020-01-01 07:30:00+00:00,0.6793533885125956,0.6793533885125956
2020-01-01 08:00:00+00:00,0.679335725371531,0.679335725371531
2020-01-01 08:30:00+00:00,0.6793180622304663,0.6793180622304663
2020-01-01 09:00:00+00:00,0.6793003990894017,0.6793003990894017
2020-01-01 09:30:00+00:00,0.6792827359483369,0.6792827359483369
2020-01-01 10:00:00+00:00,0.6792650728072722,0.6792650728072722
2020-01-01 10:30:00+00:00,0.6792474096662076,0.6792474096662076
2020-01-01 11:00:00+00:00,0.6792297465251429,0.6792297465251429
2020-01-01 11:30:00+00:00,0.6792120833840782,0.6792120833840782
2020-01-01 12:00:00+00:00,0.6791944202430136,0.6791944202430136
2020-01-01 12:30:00+00:00,0.6791767571019489,0.6791767571019489
2020-01-01 13:00:00+00:00,0.6791590939608843,0.6791590939608843
2020-01-01 13:30:00+00:00,0.6791414308198196,0.6791414308198196
2020-01-01 14:00:00+00:00,0.6791237676787548,0.6791237676787548
2020-01-01 14:30:00+00:00,0.6791061045376902,0.6791061045376902
2020-01-01 15:00:00+00:00,0.6790884413966255,0.6790884413966255
2020-01-01 15:30:00+00:00,0.6790707782555608,0.6790707782555608
2020-01-01 16:00:00+00:00,0.6790531151144962,0.6790531151144962
2020-01-01 16:30:00+00:00,0.6790354519734315,0.6790354519734315
2020-01-01 17:00:00+00:00,0.6790177888323669,0.6790177888323669
2020-01-01 17:30:00+00:00,0.6790001256913021,0.6790001256913021
2020-01-01 18:00:00+00:00,0.6789824625502374,0.6789824625502374
2020-01-01 18:30:00+00:00,0.6789647994091728,0.6789647994091728
2020-01-01 19:00:00+00:00,0.6789471362681081,0.6789471362681081
