,HPHS,HDAM
2021-01-01 00:00:00+00:00,0.9105124064014096,0.9105124064014096
2021-01-01 00:30:00+00:00,0.9103812066964506,0.9103812066964506
2021-01-01 01:00:00+00:00,0.9102500069914916,0.9102500069914916
2021-01-01 01:30:00+00:00,0.9101188072865325,0.9101188072865325
2021-01-01 02:00:00+00:00,0.9099876075815734,0.9099876075815734
2021-01-01 02:30:00+00:00,0.9098564078766143,0.9098564078766143
2021-01-01 03:00:00+00:00,0.9097252081716553,0.9097252081716553
2021-01-01 03:30:00+00:00,0.9095940084666962,0.9095940084666962
2021-01-01 04:00:00+00:00,0.9094628087617372,0.9094628087617372
2021-01-01 04:30:00+00:00,0.9093316090567781,0.9093316090567781
2021-01-01 05:00:00+00:00,0.909200409351819,0.909200409351819
2021-01-01 05:30:00+00:00,0.9090692096468599,0.9090692096468599
2021-01-01 06:00:00+00:00,0.9089380099419008,0.9089380099419008
2021-01-01 06:30:00+00:00,0.9088068102369418,0.9088068102369418
2021-01-01 07:00:00+00:00,0.9086756105319828,0.9086756105319828
2021-01-01 07:30:00+00:00,0.9085444108270238,0.9085444108270238
2021-01-01 08:00:00+00:00,0.9084132111220646,0.9084132111220646
2021-01-01 08:30:00+00:00,0.9082820114171055,0.9082820114171055
2021-01-01 09:00:00+00:00,0.9081508117121464,0.9081508117121464
2021-01-01 09:30:00+00:00,0.9080196120071874,0.9080196120071874
2021-01-01 10:00:00+00:00,0.9078884123022284,0.9078884123022284
2021-01-01 10:30:00+00:00,0.9077572125972693,0.9077572125972693
2021-01-01 11:00:00+00:00,0.9076260128923102,0.9076260128923102
2021-01-01 11:30:00+00:00,0.907494813187351,0.907494813187351
2021-01-01 12:00:00+00:00,0.907363613482392,0.907363613482392
2021-01-01 12:30:00+00:00,0.907232413777433,0.907232413777433
2021-01-01 13:00:00+00:00,0.907101214072474,0.907101214072474
2021-01-01 13:30:00+00:00,0.9069700143675149,0.9069700143675149
2021-01-01 14:00:00+00:00,0.9068388146625558,0.9068388146625558
2021-01-01 14:30:00+00:00,0.9067076149575967,0.9067076149575967
2021-01-01 15:00:00+00:00,0.9065764152526375,0.9065764152526375
2021-01-01 15:30:00+00:00,0.9064452155476785,0.9064452155476785
2021-01-01 16:00:00+00:00,0.9063140158427196,0.9063140158427196
2021-01-01 16:30:00+00:00,0.9061828161377605,0.9061828161377605
2021-01-01 17:00:00+00:00,0.9060516164328014,0.9060516164328014
2021-01-01 17:30:00+00:00,0.9059204167278423,0.9059204167278423
2021-01-01 18:00:00+00:00,0.9057892170228832,0.9057892170228832
2021-01-01 18:30:00+00:00,0.9056580173179242,0.9056580173179242
2021-01-01 19:00:00+00:00,0.9055268176129652,0.9055268176129652
2021-01-01 19:30:00+00:00,0.905395617908006,0.905395617908006
2021-01-01 20:00:00+00:00,0.905264418203047,0.905264418203047
2021-01-01 20:30:00+00:00,0.9051332184980879,0.9051332184980879
2021-01-01 21:00:00+00:00,0.9050020187931288,0.9050020187931288
2021-01-01 21:30:00+00:00,0.9048708190881698,0.9048708190881698
2021-01-01 22:00:00+00:00,0.9047396193832108,0.9047396193832108
2021-01-01 22:30:00+00:00,0.9046084196782518,0.9046084196782518
2021-01-01 23:00:00+00:00,0.9044772199732928,0.9044772199732928
2021-01-01 23:30:00+00:00,0.9043460202683336,0.9043460202683336
2021-01-02 00:00:00+00:00,0.9042148205633744,0.9042148205633744
2021-01-02 00:30:00+00:00,0.9040836208584154,0.9040836208584154
2021-01-02 01:00:00+00:00,0.9039524211534564,0.9039524211534564
2021-01-02 01:30:00+00:00,0.9038212214484973,0.9038212214484973
2021-01-02 02:00:00+00:00,0.9036900217435382,0.9036900217435382
2021-01-02 02:30:00+00:00,0.9035588220385791,0.9035588220385791
2021-01-02 03:00:00+00:00,0.90342762233362,0.90342762233362
2021-01-02 03:30:00+00:00,0.903296422628661,0.903296422628661
2021-01-02 04:00:00+00:00,0.903165222923702,0.903165222923702
2021-01-02 04:30:00+00:00,0.9030340232187429,0.9030340232187429
2021-01-02 05:00:00+00:00,0.9029028235137838,0.9029028235137838
2021-01-02 05:30:00+00:00,0.9027716238088247,0.9027716238088247
2021-01-02 06:00:00+00:00,0.9026404241038656,0.9026404241038656
2021-01-02 06:30:00+00:00,0.9025092243989066,0.9025092243989066
2021-01-02 07:00:00+00:00,0.9023780246939476,0.9023780246939476
2021-01-02 07:30:00+00:00,0.9022468249889886,0.9022468249889886
2021-01-02 08:00:00+00:00,0.9021156252840294,0.9021156252840294
2021-01-02 08:30:00+00:00,0.9019844255790703,0.9019844255790703
2021-01-02 09:00:00+00:00,0.9018532258741112,0.9018532258741112
2021-01-02 09:30:00+00:00,0.9017220261691522,0.9017220261691522
2021-01-02 10:00:00+00:00,0.9015908264641932,0.9015908264641932
2021-01-02 10:30:00+00:00,0.9014596267592342,0.9014596267592342
2021-01-02 11:00:00+00:00,0.9013284270542752,0.9013284270542752
2021-01-02 11:30:00+00:00,0.9011972273493161,0.9011972273493161
2021-01-02 12:00:00+00:00,0.901066027644357,0.901066027644357
2021-01-02 12:30:00+00:00,0.9009348279393978,0.9009348279393978
2021-01-02 13:00:00+00:00,0.9008036282344388,0.9008036282344388
2021-01-02 13:30:00+00:00,0.9006724285294798,0.9006724285294798
2021-01-02 14:00:00+00:00,0.9005412288245207,0.9005412288245207
2021-01-02 14:30:00+00:00,0.9004100291195616,0.9004100291195616
2021-01-02 15:00:00+00:00,0.9002788294146026,0.9002788294146026
2021-01-02 15:30:00+00:00,0.9001476297096436,0.9001476297096436
2021-01-02 16:00:00+00:00,0.9000164300046845,0.9000164300046845
2021-01-02 16:30:00+00:00,0.8998852302997253,0.8998852302997253
2021-01-02 17:00:00+00:00,0.8997540305947663,0.8997540305947663
2021-01-02 17:30:00+00:00,0.8996228308898073,0.8996228308898073
2021-01-02 18:00:00+00:00,0.8994916311848482,0.8994916311848482
2021-01-02 18:30:00+00:00,0.8993604314798891,0.8993604314798891
2021-01-02 19:00:00+00:00,0.89922923177493,0.89922923177493
2021-01-02 19:30:00+00:00,0.8990980320699709,0.8990980320699709
2021-01-02 20:00:00+00:00,0.8989668323650118,0.8989668323650118
2021-01-02 20:30:00+00:00,0.8988356326600528,0.8988356326600528
2021-01-02 21:00:00+00:00,0.8987044329550937,0.8987044329550937
2021-01-02 21:30:00+00:00,0.8985732332501346,0.8985732332501346
2021-01-02 22:00:00+00:00,0.8984420335451756,0.8984420335451756
2021-01-02 22:30:00+00:00,0.8983108338402166,0.8983108338402166
2021-01-02 23:00:00+00:00,0.8981796341352575,0.8981796341352575
2021-01-02 23:30:00+00:00,0.8980484344302984,0.8980484344302984
2021-01-03 00:00:00+00:00,0.8979172347253394,0.8979172347253394
2021-01-03 00:30:00+00:00,0.8977860350203803,0.8977860350203803
2021-01-03 01:00:00+00:00,0.8976548353154212,0.8976548353154212
2021-01-03 01:30:00+00:00,0.8975236356104621,0.8975236356104621
2021-01-03 02:00:00+00:00,0.8973924359055031,0.8973924359055031
2021-01-03 02:30:00+00:00,0.8972612362005441,0.8972612362005441
2021-01-03 03:00:00+00:00,0.897130036495585,0.897130036495585
2021-01-03 03:30:00+00:00,0.8969988367906259,0.8969988367906259
2021-01-03 04:00:00+00:00,0.8968676370856669,0.8968676370856669
2021-01-03 04:30:00+00:00,0.8967364373807079,0.8967364373807079
2021-01-03 05:00:00+00:00,0.8966052376757487,0.8966052376757487
2021-01-03 05:30:00+00:00,0.8964740379707896,0.8964740379707896
2021-01-03 06:00:00+00:00,0.8963428382658306,0.8963428382658306
2021-01-03 06:30:00+00:00,0.8962116385608716,0.8962116385608716
2021-01-03 07:00:00+00:00,0.8960804388559125,0.8960804388559125
2021-01-03 07:30:00+00:00,0.8959492391509534,0.8959492391509534
2021-01-03 08:00:00+00:00,0.8958180394459944,0.8958180394459944
2021-01-03 08:30:00+00:00,0.8956868397410354,0.8956868397410354
2021-01-03 09:00:00+00:00,0.8955556400360762,0.8955556400360762
2021-01-03 09:30:00+00:00,0.8954244403311171,0.8954244403311171
2021-01-03 10:00:00+00:00,0.8952932406261581,0.8952932406261581
2021-01-03 10:30:00+00:00,0.895162040921199,0.895162040921199
2021-01-03 11:00:00+00:00,0.8950308412162399,0.8950308412162399
2021-01-03 11:30:00+00:00,0.8948996415112809,0.8948996415112809
2021-01-03 12:00:00+00:00,0.8947684418063218,0.8947684418063218
2021-01-03 12:30:00+00:00,0.8946372421013626,0.8946372421013626
2021-01-03 13:00:00+00:00,0.8945060423964036,0.8945060423964036
2021-01-03 13:30:00+00:00,0.8943748426914446,0.8943748426914446
2021-01-03 14:00:00+00:00,0.8942436429864855,0.8942436429864855
2021-01-03 14:30:00+00:00,0.8941124432815264,0.8941124432815264
2021-01-03 15:00:00+00:00,0.8939812435765674,0.8939812435765674
2021-01-03 15:30:00+00:00,0.8938500438716084,0.8938500438716084
2021-01-03 16:00:00+00:00,0.8937188441666493,0.8937188441666493
2021-01-03 16:30:00+00:00,0.8935876444616901,0.8935876444616901
2021-01-03 17:00:00+00:00,0.8934564447567311,0.8934564447567311
2021-01-03 17:30:00+00:00,0.8933252450517721,0.8933252450517721
2021-01-03 18:00:00+00:00,0.893194045346813,0.893194045346813
2021-01-03 18:30:00+00:00,0.8930628456418539,0.8930628456418539
2021-01-03 19:00:00+00:00,0.8929316459368949,0.8929316459368949
2021-01-03 19:30:00+00:00,0.8928004462319359,0.8928004462319359
2021-01-03 20:00:00+00:00,0.8926692465269768,0.8926692465269768
2021-01-03 20:30:00+00:00,0.8925380468220176,0.8925380468220176
2021-01-03 21:00:00+00:00,0.8924068471170586,0.8924068471170586
2021-01-03 21:30:00+00:00,0.8922756474120996,0.8922756474120996
2021-01-03 22:00:00+00:00,0.8921444477071405,0.8921444477071405
2021-01-03 22:30:00+00:00,0.8920132480021814,0.8920132480021814
2021-01-03 23:00:00+00:00,0.8918820482972224,0.8918820482972224
2021-01-03 23:30:00+00:00,0.8917508485922634,0.8917508485922634
2021-01-04 00:00:00+00:00,0.8916196488873043,0.8916196488873043
2021-01-04 00:30:00+00:00,0.8914884491823452,0.8914884491823452
2021-01-04 01:00:00+00:00,0.8913572494773861,0.8913572494773861
2021-01-04 01:30:00+00:00,0.8912260497724271,0.8912260497724271
2021-01-04 02:00:00+00:00,0.891094850067468,0.891094850067468
2021-01-04 02:30:00+00:00,0.8909636503625089,0.8909636503625089
2021-01-04 03:00:00+00:00,0.8908324506575499,0.8908324506575499
2021-01-04 03:30:00+00:00,0.8907012509525908,0.8907012509525908
2021-01-04 04:00:00+00:00,0.8905700512476317,0.8905700512476317
2021-01-04 04:30:00+00:00,0.8904388515426727,0.8904388515426727
2021-01-04 05:00:00+00:00,0.8903076518377135,0.8903076518377135
2021-01-04 05:30:00+00:00,0.8901764521327544,0.8901764521327544
2021-01-04 06:00:00+00:00,0.8900452524277954,0.8900452524277954
2021-01-04 06:30:00+00:00,0.8899140527228364,0.8899140527228364
2021-01-04 07:00:00+00:00,0.8897828530178773,0.8897828530178773
2021-01-04 07:30:00+00:00,0.8896516533129182,0.8896516533129182
2021-01-04 08:00:00+00:00,0.8895204536079592,0.8895204536079592
2021-01-04 08:30:00+00:00,0.8893892539030002,0.8893892539030002
2021-01-04 09:00:00+00:00,0.889258054198041,0.889258054198041
2021-01-04 09:30:00+00:00,0.8891268544930819,0.8891268544930819
2021-01-04 10:00:00+00:00,0.8889956547881229,0.8889956547881229
2021-01-04 10:30:00+00:00,0.8888644550831639,0.8888644550831639
2021-01-04 11:00:00+00:00,0.8887332553782048,0.8887332553782048
2021-01-04 11:30:00+00:00,0.8886020556732457,0.8886020556732457
2021-01-04 12:00:00+00:00,0.8884708559682867,0.8884708559682867
2021-01-04 12:30:00+00:00,0.8883396562633277,0.8883396562633277
