,HPHS,HDAM
2016-01-01 00:00:00+00:00,0.5222931779595616,0.5222931779595616
2016-01-01 01:00:00+00:00,0.5229441478512998,0.5229441478512998
2016-01-01 02:00:00+00:00,0.5235951177430379,0.5235951177430379
2016-01-01 03:00:00+00:00,0.5242460876347761,0.5242460876347761
2016-01-01 04:00:00+00:00,0.5248970575265142,0.5248970575265142
2016-01-01 05:00:00+00:00,0.5255480274182524,0.5255480274182524
2016-01-01 06:00:00+00:00,0.5261989973099905,0.5261989973099905
2016-01-01 07:00:00+00:00,0.5268499672017286,0.5268499672017286
2016-01-01 08:00:00+00:00,0.5275009370934668,0.5275009370934668
2016-01-01 09:00:00+00:00,0.528151906985205,0.528151906985205
2016-01-01 10:00:00+00:00,0.528802876876943,0.528802876876943
2016-01-01 11:00:00+00:00,0.5294538467686812,0.5294538467686812
2016-01-01 12:00:00+00:00,0.5301048166604194,0.5301048166604194
2016-01-01 13:00:00+00:00,0.5307557865521575,0.5307557865521575
2016-01-01 14:00:00+00:00,0.5314067564438957,0.5314067564438957
2016-01-01 15:00:00+00:00,0.5320577263356338,0.5320577263356338
2016-01-01 16:00:00+00:00,0.5327086962273719,0.5327086962273719
2016-01-01 17:00:00+00:00,0.5333596661191101,0.5333596661191101
2016-01-01 18:00:00+00:00,0.5340106360108482,0.5340106360108482
2016-01-01 19:00:00+00:00,0.5346616059025864,0.5346616059025864
2016-01-01 20:00:00+00:00,0.5353125757943245,0.5353125757943245
2016-01-01 21:00:00+00:00,0.5359635456860626,0.5359635456860626
2016-01-01 22:00:00+00:00,0.5366145155778008,0.5366145155778008
2016-01-01 23:00:00+00:00,0.5372654854695389,0.5372654854695389
2016-01-02 00:00:00+00:00,0.5379164553612771,0.5379164553612771
2016-01-02 01:00:00+00:00,0.5385674252530153,0.5385674252530153
2016-01-02 02:00:00+00:00,0.5392183951447533,0.5392183951447533
2016-01-02 03:00:00+00:00,0.5398693650364915,0.5398693650364915
2016-01-02 04:00:00+00:00,0.5405203349282297,0.5405203349282297
2016-01-02 05:00:00+00:00,0.5411713048199678,0.5411713048199678
2016-01-02 06:00:00+00:00,0.541822274711706,0.541822274711706
2016-01-02 07:00:00+00:00,0.542473244603444,0.542473244603444
2016-01-02 08:00:00+00:00,0.5431242144951822,0.5431242144951822
2016-01-02 09:00:00+00:00,0.5437751843869204,0.5437751843869204
2016-01-02 10:00:00+00:00,0.5444261542786585,0.5444261542786585
2016-01-02 11:00:00+00:00,0.5450771241703967,0.5450771241703967
2016-01-02 12:00:00+00:00,0.5457280940621347,0.5457280940621347
2016-01-02 13:00:00+00:00,0.5463790639538729,0.5463790639538729
2016-01-02 14:00:00+00:00,0.5470300338456111,0.5470300338456111
2016-01-02 15:00:00+00:00,0.5476810037373492,0.5476810037373492
2016-01-02 16:00:00+00:00,0.5483319736290874,0.5483319736290874
2016-01-02 17:00:00+00:00,0.5489829435208256,0.5489829435208256
2016-01-02 18:00:00+00:00,0.5496339134125636,0.5496339134125636
2016-01-02 19:00:00+00:00,0.5502848833043018,0.5502848833043018
2016-01-02 20:00:00+00:00,0.55093585319604,0.55093585319604
2016-01-02 21:00:00+00:00,0.5515868230877781,0.5515868230877781
2016-01-02 22:00:00+00:00,0.5522377929795163,0.5522377929795163
2016-01-02 23:00:00+00:00,0.5528887628712543,0.5528887628712543
2016-01-03 00:00:00+00:00,0.5535397327629925,0.5535397327629925
2016-01-03 01:00:00+00:00,0.5541907026547307,0.5541907026547307
2016-01-03 02:00:00+00:00,0.5548416725464688,0.5548416725464688
2016-01-03 03:00:00+00:00,0.555492642438207,0.555492642438207
2016-01-03 04:00:00+00:00,0.556143612329945,0.556143612329945
2016-01-03 05:00:00+00:00,0.5567945822216832,0.5567945822216832
2016-01-03 06:00:00+00:00,0.5574455521134214,0.5574455521134214
2016-01-03 07:00:00+00:00,0.5580965220051595,0.5580965220051595
