 ,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,1.0,0.0,,0.1013645224171539
2018-01-01 01:00:00+00:00,1.0,0.0,,0.1013645224171539
2018-01-01 02:00:00+00:00,1.0,0.0,,0.1007147498375568
2018-01-01 03:00:00+00:00,1.0,0.0,,0.1208576998050682
2018-01-01 04:00:00+00:00,1.0,0.0,,0.2735542560103963
2018-01-01 05:00:00+00:00,1.0,0.0,,0.3326835607537362
2018-01-01 06:00:00+00:00,1.0,0.0,,0.3898635477582846
2018-01-01 07:00:00+00:00,1.0,0.0,,0.433398310591293
2018-01-01 08:00:00+00:00,0.9348444322251114,0.0,,0.4814814814814814
2018-01-01 09:00:00+00:00,1.0,0.0,,0.4853801169590643
2018-01-01 10:00:00+00:00,1.0,0.0,,0.5178687459389214
2018-01-01 11:00:00+00:00,1.0,0.0,,0.5289148797920727
2018-01-01 12:00:00+00:00,1.0,0.0,,0.6101364522417154
2018-01-01 13:00:00+00:00,1.0,0.0,,0.6569200779727096
2018-01-01 14:00:00+00:00,1.0,0.0,,0.6575698505523067
2018-01-01 15:00:00+00:00,1.0,0.0,,0.6582196231319039
2018-01-01 16:00:00+00:00,1.0,0.0,,0.6575698505523067
2018-01-01 17:00:00+00:00,1.0,0.0,,0.6575698505523067
2018-01-01 18:00:00+00:00,1.0,0.0,,0.6575698505523067
2018-01-01 19:00:00+00:00,1.0,0.0,,0.6816114359974009
2018-01-01 20:00:00+00:00,1.0,0.0,,0.49317738791423
2018-01-01 21:00:00+00:00,1.0,0.0,,0.3755685510071475
2018-01-01 22:00:00+00:00,1.0,0.0,,0.3138401559454191
2018-01-01 23:00:00+00:00,1.0,0.0,,0.4132553606237816
2018-01-02 00:00:00+00:00,1.0,0.0,,0.3547758284600389
2018-01-02 01:00:00+00:00,1.0,0.0,,0.3664717348927875
2018-01-02 02:00:00+00:00,1.0,0.0,,0.3976608187134502
2018-01-02 03:00:00+00:00,1.0,0.0,,0.51137102014295
2018-01-02 04:00:00+00:00,1.0,0.0,,0.5198180636777128
2018-01-02 05:00:00+00:00,1.0,0.0,,0.5243664717348928
2018-01-02 06:00:00+00:00,1.0,0.0,,0.5640025990903184
2018-01-02 07:00:00+00:00,1.0,0.0,,0.5692007797270955
2018-01-02 08:00:00+00:00,1.0,0.0,,0.6985055230669266
2018-01-02 09:00:00+00:00,1.0,0.0,,0.7498375568551007
2018-01-02 10:00:00+00:00,1.0,0.0,,0.7452891487979207
2018-01-02 11:00:00+00:00,1.0,0.0,,0.6952566601689408
2018-01-02 12:00:00+00:00,1.0,0.0,,0.6738141650422352
2018-01-02 13:00:00+00:00,1.0,0.0,,0.6010396361273554
2018-01-02 14:00:00+00:00,1.0,0.0,,0.6985055230669266
2018-01-02 15:00:00+00:00,1.0,0.0,,0.7089018843404808
2018-01-02 16:00:00+00:00,1.0,0.0,,0.7089018843404808
2018-01-02 17:00:00+00:00,1.0,0.0,,0.7160493827160493
2018-01-02 18:00:00+00:00,1.0,0.0,,0.6075373619233269
2018-01-02 19:00:00+00:00,1.0,0.0,,0.6023391812865497
2018-01-02 20:00:00+00:00,1.0,0.0,,0.6023391812865497
2018-01-02 21:00:00+00:00,1.0,0.0,,0.5984405458089669
2018-01-02 22:00:00+00:00,1.0,0.0,,0.5432098765432098
2018-01-02 23:00:00+00:00,0.7271012250639759,0.0,,0.5795971410006497
2018-01-03 00:00:00+00:00,0.7271012250639759,0.0,,0.5815464587394412
2018-01-03 01:00:00+00:00,0.5193580179028398,0.0,,0.5737491877842755
2018-01-03 02:00:00+00:00,0.5193580179028398,0.0,,0.5666016894087069
2018-01-03 03:00:00+00:00,0.5193580179028398,0.0,,0.580896686159844
2018-01-03 04:00:00+00:00,0.5193580179028398,0.0,,0.6855100714749838
2018-01-03 05:00:00+00:00,0.6232296214834078,0.0,,0.6978557504873294
2018-01-03 06:00:00+00:00,0.6232296214834078,0.0,,0.700454840805718
2018-01-03 07:00:00+00:00,0.5193580179028398,0.0,,0.714100064977258
2018-01-03 08:00:00+00:00,0.5193580179028398,0.0,,0.7186484730344379
2018-01-03 09:00:00+00:00,0.6232296214834078,0.0,,0.755685510071475
2018-01-03 10:00:00+00:00,0.7271012250639759,0.0,,0.7128005198180637
2018-01-03 11:00:00+00:00,0.7271012250639759,0.0,,0.7576348278102664
2018-01-03 12:00:00+00:00,1.0,0.0,,0.7563352826510721
