 ,WTON,WTOF,PHOT,HROR
2020-01-01 00:00:00+00:00,0.2432432432432432,0.0,0.0,0.0
2020-01-01 01:00:00+00:00,0.2297297297297297,0.0,0.0,0.0
2020-01-01 02:00:00+00:00,0.2432432432432432,0.0,0.0,0.0019011406844106
2020-01-01 03:00:00+00:00,0.2432432432432432,0.0,0.0,0.067807351077313
2020-01-01 04:00:00+00:00,0.3108108108108108,0.0,0.0,0.1387832699619771
2020-01-01 05:00:00+00:00,0.2297297297297297,0.0,0.0,0.3174904942965779
2020-01-01 06:00:00+00:00,0.2432432432432432,0.0,0.0,0.4467680608365019
2020-01-01 07:00:00+00:00,0.2567567567567567,0.0,0.0,0.4594423320659062
2020-01-01 08:00:00+00:00,0.3108108108108108,0.0,0.0,0.4917617237008872
2020-01-01 09:00:00+00:00,0.3648648648648648,0.0,0.0,0.5468948035487959
2020-01-01 10:00:00+00:00,0.2567567567567567,0.0,0.0,0.5462610899873257
2020-01-01 11:00:00+00:00,0.2837837837837837,0.0,0.0,0.5462610899873257
2020-01-01 12:00:00+00:00,0.2837837837837837,0.0,0.0,0.5310519645120405
2020-01-01 13:00:00+00:00,0.2702702702702703,0.0,0.0,0.5430925221799746
2020-01-01 14:00:00+00:00,0.2972972972972973,0.0,0.0,0.5361216730038023
2020-01-01 15:00:00+00:00,0.2972972972972973,0.0,0.0,0.5361216730038023
2020-01-01 16:00:00+00:00,0.3243243243243243,0.0,0.0,0.5361216730038023
2020-01-01 17:00:00+00:00,0.3378378378378378,0.0,0.0,0.5361216730038023
2020-01-01 18:00:00+00:00,0.3378378378378378,0.0,0.0,0.5361216730038023
2020-01-01 19:00:00+00:00,0.3108108108108108,0.0,0.0,0.5057034220532319
2020-01-01 20:00:00+00:00,0.2702702702702703,0.0,0.0,0.3257287705956908
2020-01-01 21:00:00+00:00,0.3918918918918919,0.0,0.0,0.0095057034220532
2020-01-01 22:00:00+00:00,0.3918918918918919,0.0,0.0,0.0367553865652724
2020-01-01 23:00:00+00:00,0.4459459459459459,0.0,0.0,0.0
2020-01-02 00:00:00+00:00,0.4729729729729729,0.0,0.0,0.0
2020-01-02 01:00:00+00:00,0.4054054054054054,0.0,0.0,0.0
2020-01-02 02:00:00+00:00,0.3378378378378378,0.0,0.0,0.0
2020-01-02 03:00:00+00:00,0.2972972972972973,0.0,0.0,0.003168567807351
2020-01-02 04:00:00+00:00,0.3243243243243243,0.0,0.0,0.1242078580481622
2020-01-02 05:00:00+00:00,0.3918918918918919,0.0,0.0,0.2693282636248416
2020-01-02 06:00:00+00:00,0.3783783783783784,0.0,0.0,0.4816223067173637
2020-01-02 07:00:00+00:00,0.4189189189189189,0.0,0.0,0.5329531051964512
2020-01-02 08:00:00+00:00,0.4459459459459459,0.0,0.0,0.5348542458808618
2020-01-02 09:00:00+00:00,0.4864864864864865,0.0,0.0,0.5348542458808618
2020-01-02 10:00:00+00:00,0.5,0.0,0.0,0.5348542458808618
2020-01-02 11:00:00+00:00,0.5135135135135135,0.0,0.0,0.5101394169835235
2020-01-02 12:00:00+00:00,0.4729729729729729,0.0,0.0,0.4809885931558935
2020-01-02 13:00:00+00:00,0.4459459459459459,0.0,0.0,0.4759188846641318
2020-01-02 14:00:00+00:00,0.4594594594594595,0.0,0.0,0.4898605830164765
2020-01-02 15:00:00+00:00,0.4189189189189189,0.0,0.0,0.555766793409379
2020-01-02 16:00:00+00:00,0.5405405405405406,0.0,0.0,0.5202788339670469
2020-01-02 17:00:00+00:00,0.5540540540540541,0.0,0.0,0.514575411913815
2020-01-02 18:00:00+00:00,0.5540540540540541,0.0,0.0,0.5139416983523447
2020-01-02 19:00:00+00:00,0.6081081081081081,0.0,0.0,0.4708491761723701
2020-01-02 20:00:00+00:00,0.5945945945945946,0.0,0.0,0.4600760456273764
2020-01-02 21:00:00+00:00,0.5945945945945946,0.0,0.0,0.3859315589353612
2020-01-02 22:00:00+00:00,0.5945945945945946,0.0,0.0,0.1432192648922687
2020-01-02 23:00:00+00:00,0.5945945945945946,0.0,0.0,0.0754119138149556
2020-01-03 00:00:00+00:00,0.6216216216216216,0.0,0.0,0.0798479087452471
2020-01-03 01:00:00+00:00,0.6486486486486487,0.0,0.0,0.0
2020-01-03 02:00:00+00:00,0.6351351351351351,0.0,0.0,0.0
2020-01-03 03:00:00+00:00,0.6486486486486487,0.0,0.0,0.003168567807351
