,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,0.0,0.0,0.0,0.3774834437086092
2018-01-01 00:15:00+00:00,0.0,0.0,0.0,0.37872516556291386
2018-01-01 00:30:00+00:00,0.0,0.0,0.0,0.3799668874172185
2018-01-01 00:45:00+00:00,0.0,0.0,0.0,0.38120860927152317
2018-01-01 01:00:00+00:00,0.0,0.0,0.0,0.3824503311258278
2018-01-01 01:15:00+00:00,0.0,0.0,0.0,0.3930049668874172
2018-01-01 01:30:00+00:00,0.0,0.0,0.0,0.4035596026490066
2018-01-01 01:45:00+00:00,0.0,0.0,0.0,0.414114238410596
2018-01-01 02:00:00+00:00,0.0,0.0,0.0,0.4246688741721854
2018-01-01 02:15:00+00:00,0.0,0.0,0.0,0.44019039735099336
2018-01-01 02:30:00+00:00,0.0,0.0,0.0,0.4557119205298013
2018-01-01 02:45:00+00:00,0.0,0.0,0.0,0.47123344370860926
2018-01-01 03:00:00+00:00,0.0,0.0,0.0,0.4867549668874172
2018-01-01 03:15:00+00:00,0.0,0.0,0.0,0.48158112582781454
2018-01-01 03:30:00+00:00,0.0,0.0,0.0,0.4764072847682119
2018-01-01 03:45:00+00:00,0.0,0.0,0.0,0.47123344370860926
2018-01-01 04:00:00+00:00,0.0,0.0,0.0,0.4660596026490066
2018-01-01 04:15:00+00:00,0.0,0.0,0.0,0.4565397350993377
2018-01-01 04:30:00+00:00,0.0,0.0,0.0,0.4470198675496688
2018-01-01 04:45:00+00:00,0.0,0.0,0.0,0.4375
2018-01-01 05:00:00+00:00,0.0,0.0,0.0,0.4279801324503311
2018-01-01 05:15:00+00:00,0.0,0.0,0.0,0.4449503311258278
2018-01-01 05:30:00+00:00,0.0,0.0,0.0,0.4619205298013245
2018-01-01 05:45:00+00:00,0.0,0.0,0.0,0.4788907284768212
2018-01-01 06:00:00+00:00,0.0,0.0,0.0,0.4958609271523179
2018-01-01 06:15:00+00:00,0.0,0.0,0.0,0.502069536423841
2018-01-01 06:30:00+00:00,0.0,0.0,0.0,0.5082781456953642
2018-01-01 06:45:00+00:00,0.0,0.0,0.0,0.5144867549668874
2018-01-01 07:00:00+00:00,0.0,0.0,0.0,0.5206953642384106
2018-01-01 07:15:00+00:00,0.0,0.0,0.000470809792843675,0.5115894039735099
2018-01-01 07:30:00+00:00,0.0,0.0,0.00094161958568735,0.5024834437086092
2018-01-01 07:45:00+00:00,0.0,0.0,0.0014124293785310249,0.4933774834437086
2018-01-01 08:00:00+00:00,0.0,0.0,0.0018832391713747,0.4842715231788079
2018-01-01 08:15:00+00:00,0.0,0.0,0.003295668549905775,0.48282284768211914
2018-01-01 08:30:00+00:00,0.0,0.0,0.00470809792843685,0.48137417218543044
2018-01-01 08:45:00+00:00,0.0,0.0,0.006120527306967925,0.47992549668874174
2018-01-01 09:00:00+00:00,0.0,0.0,0.007532956685499,0.478476821192053
2018-01-01 09:15:00+00:00,0.0,0.0,0.009416195856873776,0.48158112582781454
2018-01-01 09:30:00+00:00,0.0,0.0,0.01129943502824855,0.48468543046357615
2018-01-01 09:45:00+00:00,0.0,0.0,0.013182674199623327,0.48778973509933776
2018-01-01 10:00:00+00:00,0.0,0.0,0.0150659133709981,0.4908940397350993
2018-01-01 10:15:00+00:00,0.0,0.0,0.01741996233521655,0.49441225165562913
2018-01-01 10:30:00+00:00,0.0,0.0,0.019774011299435,0.4979304635761589
2018-01-01 10:45:00+00:00,0.0,0.0,0.02212806026365345,0.5014486754966887
2018-01-01 11:00:00+00:00,0.0,0.0,0.0244821092278719,0.5049668874172185
2018-01-01 11:15:00+00:00,0.0,0.0,0.0244821092278719,0.5130380794701986
2018-01-01 11:30:00+00:00,0.0,0.0,0.0244821092278719,0.5211092715231789
2018-01-01 11:45:00+00:00,0.0,0.0,0.0244821092278719,0.529180463576159
2018-01-01 12:00:00+00:00,0.0,0.0,0.0244821092278719,0.5372516556291391
2018-01-01 12:15:00+00:00,0.0,0.0,0.023069679849340826,0.5376655629139073
2018-01-01 12:30:00+00:00,0.0,0.0,0.021657250470809748,0.5380794701986755
2018-01-01 12:45:00+00:00,0.0,0.0,0.020244821092278674,0.5384933774834437
2018-01-01 13:00:00+00:00,0.0,0.0,0.0188323917137476,0.5389072847682119
2018-01-01 13:15:00+00:00,0.0,0.0,0.016949152542372826,0.544908940397351
2018-01-01 13:30:00+00:00,0.0,0.0,0.01506591337099805,0.5509105960264901
2018-01-01 13:45:00+00:00,0.0,0.0,0.013182674199623275,0.5569122516556291
2018-01-01 14:00:00+00:00,0.0,0.0,0.0112994350282485,0.5629139072847682
2018-01-01 14:15:00+00:00,0.0,0.0,0.009416195856873751,0.5633278145695364
2018-01-01 14:30:00+00:00,0.0,0.0,0.007532956685499,0.5637417218543046
2018-01-01 14:45:00+00:00,0.0,0.0,0.0056497175141242495,0.5641556291390729
2018-01-01 15:00:00+00:00,0.0,0.0,0.0037664783427495,0.5645695364238411
2018-01-01 15:15:00+00:00,0.0,0.0,0.002824858757062125,0.5598096026490067
2018-01-01 15:30:00+00:00,0.0,0.0,0.00188323917137475,0.5550496688741722
2018-01-01 15:45:00+00:00,0.0,0.0,0.0009416195856873752,0.5502897350993378
2018-01-01 16:00:00+00:00,0.0,0.0,0.0,0.5455298013245033
2018-01-01 16:15:00+00:00,0.0,0.0,0.0,0.5519453642384107
2018-01-01 16:30:00+00:00,0.0,0.0,0.0,0.5583609271523179
2018-01-01 16:45:00+00:00,0.0,0.0,0.0,0.5647764900662251
2018-01-01 17:00:00+00:00,0.0,0.0,0.0,0.5711920529801324
2018-01-01 17:15:00+00:00,0.0,0.0,0.0,0.5687086092715232
2018-01-01 17:30:00+00:00,0.0,0.0,0.0,0.5662251655629139
2018-01-01 17:45:00+00:00,0.0,0.0,0.0,0.5637417218543046
2018-01-01 18:00:00+00:00,0.0,0.0,0.0,0.5612582781456954
2018-01-01 18:15:00+00:00,0.0,0.0,0.0,0.5689155629139073
2018-01-01 18:30:00+00:00,0.0,0.0,0.0,0.5765728476821192
2018-01-01 18:45:00+00:00,0.0,0.0,0.0,0.5842301324503312
2018-01-01 19:00:00+00:00,0.0,0.0,0.0,0.5918874172185431
2018-01-01 19:15:00+00:00,0.0,0.0,0.0,0.5900248344370862
