23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,699,3,0,4,381,3,n/e,n/e,198,0,n/e,n/e,9,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2363,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,515,3,0,4,193,3,n/e,n/e,194,0,n/e,n/e,9,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2348,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,556,3,0,4,0,8,n/e,n/e,163,0,n/e,n/e,0,79,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2335,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,539,3,0,4,0,5,n/e,n/e,162,0,n/e,n/e,0,154,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2282,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,504,3,0,4,0,5,n/e,n/e,159,0,n/e,n/e,0,228,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2167,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,504,3,0,4,0,5,n/e,n/e,146,0,n/e,n/e,0,228,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2163,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,537,3,0,4,0,5,n/e,n/e,149,0,n/e,n/e,0,225,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2088,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,524,3,0,4,0,5,n/e,n/e,147,0,n/e,n/e,0,225,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2139,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,566,3,0,4,0,5,n/e,n/e,148,0,n/e,n/e,0,223,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2062,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,580,3,0,4,0,5,n/e,n/e,150,0,n/e,n/e,0,221,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1967,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,557,4,0,4,0,5,n/e,n/e,156,0,n/e,n/e,0,222,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1865,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,586,7,0,4,0,5,n/e,n/e,147,0,n/e,n/e,0,220,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1726,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,696,1,0,4,0,5,n/e,n/e,202,0,n/e,n/e,0,220,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1602,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,694,1,0,4,0,7,n/e,n/e,206,0,n/e,n/e,0,218,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1570,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,814,1,0,4,0,7,n/e,n/e,203,0,n/e,n/e,0,217,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1579,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,1038,1,0,4,20,2,n/e,n/e,203,0,n/e,n/e,0,216,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1516,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,978,1,0,4,203,2,n/e,n/e,203,0,n/e,n/e,0,72,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1572,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,1311,1,0,4,167,3,n/e,n/e,207,0,n/e,n/e,15,0,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1544,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1440,1,0,4,281,3,n/e,n/e,203,0,n/e,n/e,15,0,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1493,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1554,1,0,4,422,3,n/e,n/e,215,0,n/e,n/e,26,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1350,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1490,1,0,4,437,3,n/e,n/e,206,0,n/e,n/e,15,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1301,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1499,1,0,4,419,3,n/e,n/e,206,0,n/e,n/e,15,0,186,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1153,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1594,1,0,4,444,3,n/e,n/e,207,0,n/e,n/e,17,0,186,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1026,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1574,1,0,4,382,2,n/e,n/e,206,0,n/e,n/e,17,0,185,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,890,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1629,1,0,4,388,2,n/e,n/e,208,0,n/e,n/e,18,0,188,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,804,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1389,1,0,4,339,2,n/e,n/e,200,0,n/e,n/e,15,0,184,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1019,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1424,1,0,4,351,3,n/e,n/e,206,0,n/e,n/e,15,0,186,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1094,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1473,1,0,4,361,3,n/e,n/e,202,0,n/e,n/e,15,0,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1203,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,1605,1,0,4,366,6,n/e,n/e,204,0,n/e,n/e,15,0,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1151,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1478,1,0,4,381,7,n/e,n/e,208,0,n/e,n/e,20,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1043,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1407,1,0,4,364,7,n/e,n/e,201,0,n/e,n/e,15,0,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1071,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,1233,1,0,4,394,7,n/e,n/e,220,0,n/e,n/e,19,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1251,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1290,1,0,4,407,7,n/e,n/e,224,0,n/e,n/e,24,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1172,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1350,1,0,4,400,7,n/e,n/e,223,0,n/e,n/e,20,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1104,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1439,1,0,4,400,7,n/e,n/e,222,0,n/e,n/e,20,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,788,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1512,1,0,4,458,2,n/e,n/e,223,0,n/e,n/e,23,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,638,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1555,1,0,4,484,1,n/e,n/e,222,0,n/e,n/e,18,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,480,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1571,1,0,4,505,2,n/e,n/e,208,0,n/e,n/e,59,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,403,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1633,1,0,4,561,1,n/e,n/e,207,0,n/e,n/e,64,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,284,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1617,1,0,4,587,1,n/e,n/e,210,0,n/e,n/e,232,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,38,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1645,1,0,4,619,1,n/e,n/e,224,0,n/e,n/e,234,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,40,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,197,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1689,1,0,4,628,1,n/e,n/e,230,0,n/e,n/e,240,0,188,0,n/e,n/e,n/e,n/e,n/e,n/e,73,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,198,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1678,1,0,4,633,1,n/e,n/e,228,0,n/e,n/e,240,0,187,0,n/e,n/e,n/e,n/e,n/e,n/e,120,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,194,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1661,1,0,4,633,1,n/e,n/e,230,0,n/e,n/e,180,0,188,0,n/e,n/e,n/e,n/e,n/e,n/e,119,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,206,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1689,1,0,4,644,1,n/e,n/e,232,0,n/e,n/e,66,0,189,0,n/e,n/e,n/e,n/e,n/e,n/e,76,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1663,1,0,4,644,1,n/e,n/e,232,0,n/e,n/e,24,0,188,0,n/e,n/e,n/e,n/e,n/e,n/e,21,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1595,1,0,4,573,1,n/e,n/e,227,0,n/e,n/e,17,0,186,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1420,1,0,4,524,1,n/e,n/e,242,0,n/e,n/e,21,0,187,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,1362,1,0,4,478,1,n/e,n/e,218,0,n/e,n/e,14,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,245,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,1307,1,0,4,455,1,n/e,n/e,218,0,n/e,n/e,10,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,218,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,1398,1,0,4,451,1,n/e,n/e,223,0,n/e,n/e,0,77,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,193,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,1336,1,0,4,469,1,n/e,n/e,216,0,n/e,n/e,0,230,169,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,1166,1,0,4,471,1,n/e,n/e,217,0,n/e,n/e,0,229,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,1072,5,0,4,479,1,n/e,n/e,207,0,n/e,n/e,0,301,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,188,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,992,4,0,4,474,1,n/e,n/e,204,0,n/e,n/e,0,301,169,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,221,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,1028,4,0,4,474,1,n/e,n/e,204,0,n/e,n/e,0,299,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,250,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,965,4,0,4,481,2,n/e,n/e,208,0,n/e,n/e,0,278,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,312,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,1003,4,0,4,475,2,n/e,n/e,206,0,n/e,n/e,0,222,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,302,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,1051,4,0,4,483,2,n/e,n/e,206,0,n/e,n/e,0,221,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,326,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,1101,4,0,4,466,2,n/e,n/e,225,0,n/e,n/e,0,220,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,335,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,1070,4,0,4,480,2,n/e,n/e,230,0,n/e,n/e,0,218,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,348,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,1068,5,0,4,472,2,n/e,n/e,227,0,n/e,n/e,0,218,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,374,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,1063,5,0,4,523,2,n/e,n/e,231,0,n/e,n/e,0,215,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,370,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,1212,1,0,4,559,2,n/e,n/e,226,0,n/e,n/e,0,142,167,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,391,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,1288,1,0,4,616,2,n/e,n/e,230,0,n/e,n/e,17,0,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,395,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,1452,1,0,4,668,5,n/e,n/e,234,0,n/e,n/e,76,0,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,373,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1605,1,0,4,683,7,n/e,n/e,228,0,n/e,n/e,115,0,167,0,n/e,n/e,n/e,n/e,n/e,n/e,11,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,391,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1684,1,0,4,692,6,n/e,n/e,231,0,n/e,n/e,123,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,13,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,370,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1671,1,0,4,690,6,n/e,n/e,231,0,n/e,n/e,123,0,175,0,n/e,n/e,n/e,n/e,n/e,n/e,12,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,311,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1642,1,0,4,689,6,n/e,n/e,228,0,n/e,n/e,116,0,188,0,n/e,n/e,n/e,n/e,n/e,n/e,12,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,262,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1680,1,0,4,679,6,n/e,n/e,230,0,n/e,n/e,61,0,189,0,n/e,n/e,n/e,n/e,n/e,n/e,12,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1705,1,0,4,670,6,n/e,n/e,229,0,n/e,n/e,27,0,190,0,n/e,n/e,n/e,n/e,n/e,n/e,13,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,190,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1604,1,0,4,658,6,n/e,n/e,226,0,n/e,n/e,20,0,187,0,n/e,n/e,n/e,n/e,n/e,n/e,5,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,169,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1540,1,0,4,668,6,n/e,n/e,229,0,n/e,n/e,28,0,189,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1582,1,0,4,669,6,n/e,n/e,229,0,n/e,n/e,26,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,135,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1513,1,0,4,663,6,n/e,n/e,230,0,n/e,n/e,17,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,74,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,1465,1,0,4,609,6,n/e,n/e,230,0,n/e,n/e,12,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,46,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1507,1,0,4,602,6,n/e,n/e,229,0,n/e,n/e,11,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,38,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1486,1,0,4,585,6,n/e,n/e,225,0,n/e,n/e,10,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,1457,1,0,4,552,6,n/e,n/e,239,0,n/e,n/e,10,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,69,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1448,1,0,4,552,0,n/e,n/e,238,0,n/e,n/e,10,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,74,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1488,1,0,4,592,0,n/e,n/e,244,0,n/e,n/e,9,0,175,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,52,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1439,1,0,4,589,0,n/e,n/e,241,0,n/e,n/e,10,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,45,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1455,1,0,4,611,0,n/e,n/e,242,0,n/e,n/e,10,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,61,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1451,1,0,5,672,0,n/e,n/e,243,0,n/e,n/e,10,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,55,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1567,1,0,4,698,0,n/e,n/e,244,0,n/e,n/e,13,0,175,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1599,1,0,4,697,0,n/e,n/e,238,0,n/e,n/e,54,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,76,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1621,1,0,4,712,0,n/e,n/e,241,0,n/e,n/e,139,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1611,1,0,4,723,0,n/e,n/e,239,0,n/e,n/e,184,0,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,77,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1678,1,0,4,701,0,n/e,n/e,244,0,n/e,n/e,216,0,190,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,111,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1681,1,0,4,742,0,n/e,n/e,244,0,n/e,n/e,217,0,191,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,125,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1602,1,0,4,732,0,n/e,n/e,238,0,n/e,n/e,227,0,188,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,154,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1626,1,0,4,673,0,n/e,n/e,240,0,n/e,n/e,95,0,189,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,156,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1604,1,0,4,675,0,n/e,n/e,240,0,n/e,n/e,12,0,189,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,150,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1593,1,0,4,605,0,n/e,n/e,238,0,n/e,n/e,11,0,183,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,173,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1463,1,0,4,553,0,n/e,n/e,235,0,n/e,n/e,11,0,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,174,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,1378,1,0,4,500,0,n/e,n/e,237,0,n/e,n/e,10,0,175,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,155,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,1275,1,0,4,457,6,n/e,n/e,235,0,n/e,n/e,11,0,163,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,144,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,1313,1,0,4,479,3,n/e,n/e,243,0,n/e,n/e,0,229,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,129,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,1254,5,0,4,494,3,n/e,n/e,236,0,n/e,n/e,0,228,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,124,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,1188,4,0,4,484,2,n/e,n/e,220,0,n/e,n/e,0,228,149,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,144,
