,HPHS,HDAM
2016-01-01 00:00:00+00:00,0.6860426977905906,0.6860426977905906
2016-01-01 00:30:00+00:00,0.686369613914162,0.686369613914162
2016-01-01 01:00:00+00:00,0.6866965300377332,0.6866965300377332
2016-01-01 01:30:00+00:00,0.6870234461613045,0.6870234461613045
2016-01-01 02:00:00+00:00,0.6873503622848758,0.6873503622848758
2016-01-01 02:30:00+00:00,0.6876772784084471,0.6876772784084471
2016-01-01 03:00:00+00:00,0.6880041945320184,0.6880041945320184
2016-01-01 03:30:00+00:00,0.6883311106555898,0.6883311106555898
2016-01-01 04:00:00+00:00,0.6886580267791611,0.6886580267791611
2016-01-01 04:30:00+00:00,0.6889849429027324,0.6889849429027324
2016-01-01 05:00:00+00:00,0.6893118590263037,0.6893118590263037
2016-01-01 05:30:00+00:00,0.6896387751498749,0.6896387751498749
2016-01-01 06:00:00+00:00,0.6899656912734463,0.6899656912734463
2016-01-01 06:30:00+00:00,0.6902926073970177,0.6902926073970177
2016-01-01 07:00:00+00:00,0.690619523520589,0.690619523520589
2016-01-01 07:30:00+00:00,0.6909464396441602,0.6909464396441602
2016-01-01 08:00:00+00:00,0.6912733557677315,0.6912733557677315
2016-01-01 08:30:00+00:00,0.6916002718913028,0.6916002718913028
2016-01-01 09:00:00+00:00,0.6919271880148742,0.6919271880148742
2016-01-01 09:30:00+00:00,0.6922541041384456,0.6922541041384456
2016-01-01 10:00:00+00:00,0.6925810202620168,0.6925810202620168
2016-01-01 10:30:00+00:00,0.6929079363855881,0.6929079363855881
2016-01-01 11:00:00+00:00,0.6932348525091595,0.6932348525091595
2016-01-01 11:30:00+00:00,0.6935617686327308,0.6935617686327308
2016-01-01 12:00:00+00:00,0.693888684756302,0.693888684756302
2016-01-01 12:30:00+00:00,0.6942156008798734,0.6942156008798734
2016-01-01 13:00:00+00:00,0.6945425170034447,0.6945425170034447
2016-01-01 13:30:00+00:00,0.694869433127016,0.694869433127016
2016-01-01 14:00:00+00:00,0.6951963492505874,0.6951963492505874
2016-01-01 14:30:00+00:00,0.6955232653741587,0.6955232653741587
2016-01-01 15:00:00+00:00,0.6958501814977299,0.6958501814977299
2016-01-01 15:30:00+00:00,0.6961770976213013,0.6961770976213013
2016-01-01 16:00:00+00:00,0.6965040137448726,0.6965040137448726
2016-01-01 16:30:00+00:00,0.6968309298684439,0.6968309298684439
2016-01-01 17:00:00+00:00,0.6971578459920152,0.6971578459920152
2016-01-01 17:30:00+00:00,0.6974847621155865,0.6974847621155865
2016-01-01 18:00:00+00:00,0.6978116782391578,0.6978116782391578
2016-01-01 18:30:00+00:00,0.6981385943627292,0.6981385943627292
2016-01-01 19:00:00+00:00,0.6984655104863005,0.6984655104863005
2016-01-01 19:30:00+00:00,0.6987924266098717,0.6987924266098717
2016-01-01 20:00:00+00:00,0.6991193427334431,0.6991193427334431
2016-01-01 20:30:00+00:00,0.6994462588570144,0.6994462588570144
2016-01-01 21:00:00+00:00,0.6997731749805857,0.6997731749805857
2016-01-01 21:30:00+00:00,0.700100091104157,0.700100091104157
2016-01-01 22:00:00+00:00,0.7004270072277283,0.7004270072277283
2016-01-01 22:30:00+00:00,0.7007539233512996,0.7007539233512996
2016-01-01 23:00:00+00:00,0.701080839474871,0.701080839474871
2016-01-01 23:30:00+00:00,0.7014077555984423,0.7014077555984423
2016-01-02 00:00:00+00:00,0.7017346717220135,0.7017346717220135
2016-01-02 00:30:00+00:00,0.7020615878455849,0.7020615878455849
2016-01-02 01:00:00+00:00,0.7023885039691562,0.7023885039691562
2016-01-02 01:30:00+00:00,0.7027154200927275,0.7027154200927275
2016-01-02 02:00:00+00:00,0.7030423362162989,0.7030423362162989
2016-01-02 02:30:00+00:00,0.7033692523398701,0.7033692523398701
2016-01-02 03:00:00+00:00,0.7036961684634414,0.7036961684634414
